ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	9.26036299381	611.160584463	835.989130903	-1221.77024999	2057.75938089	-0.684244137482	-1.31517504765	25	1.56707758219	0.150391939517	0.000999000999001	3.92345233359e-10	2.93893426631e-06
lTrend_948	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	39.2855556933	353.412790216	644.883289475	-479.360589068	1124.24387854	-1.345298934	-1.19596532482	25	1.55232579277	0.176740593553	0.000999000999001	5.34351684784e-10	2.93893426631e-06
amped_306	cosine	24.0	0.0	0.134963128829	0.755848054419	12.0	-0.0	2.07433116062	35.3888941581	60.7038173459	-58.7018992371	119.405716583	-1.03410312332	-0.914799529519	25	1.49485172886	0.19345832886	0.000999000999001	1.7741948233e-09	4.84186285519e-06
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	39.3395968734	29.0203849938	87.5262663873	-12.5393589595	100.065625347	-6.9801228811	6.49800513666	25	1.49484206376	0.125114629622	0.000999000999001	1.77455204018e-09	4.84186285519e-06
amped_367	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.241940881664	38.2806293703	79.5932980689	-59.1264618815	138.71975995	-1.34615357551	-0.890656495006	25	1.48450143468	0.151947628502	0.000999000999001	2.20084675236e-09	4.84186285519e-06
amped_45	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	16.8132523369	115.871765116	185.204576717	-201.334730038	386.539306755	-0.919883900219	-1.36497714361	25	1.46624923047	0.124081335596	0.000999000999001	3.21676966238e-09	5.89741104769e-06
amped_382	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-2.89816784849	31.9439622735	51.4908213235	-58.2232221036	109.714043427	-0.884369147964	-0.761038845012	25	1.45252915775	0.0743576166387	0.000999000999001	4.2770352783e-09	6.54333090552e-06
amped_626	cosine	24.0	0.0	7.86503687117	0.755848054419	20.0	-0.0	-6.97895992268	79.6920598513	135.47242151	-141.889844111	277.36226562	-0.954771797505	-1.09590174549	25	1.44738438878	0.067794821791	0.000999000999001	4.7587861131e-09	6.54333090552e-06
sin_626	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	5.11709516423	55.8231200767	129.908217881	-78.3878278756	208.296045757	-1.65724987415	-0.814020220205	25	1.43947282019	0.0734687053965	0.000999000999001	5.60704756689e-09	6.85305813731e-06
amped_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.99390753041	206.357506213	379.188526929	-351.043516452	730.232043381	-1.08017527502	-1.00692382445	25	1.4289621905	0.125213918361	0.000999000999001	6.97095336447e-09	7.07605833612e-06
lTrend_489	cosine	24.0	0.0	4.13496312883	0.755848054419	20.0	-0.0	-32.3406070269	143.00935319	141.260750018	-317.423776495	458.684526513	-0.445022586456	-0.859864545957	25	1.42560847064	0.153582526417	0.000999000999001	7.47211403948e-09	7.07605833612e-06
amped_30	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	6.22617428993	148.217383397	220.665458122	-255.021703819	475.68716194	-0.86528109105	-0.980082053713	25	1.42403569949	0.0475918227135	0.000999000999001	7.71933636667e-09	7.07605833612e-06
sin_310	cosine	24.0	0.0	12.1349631288	0.755848054419	0.0	-0.0	-44.3618010353	373.399832299	629.763432666	-796.687755772	1426.45118844	-0.790477107377	-1.13293307625	25	1.41439972822	0.194684685493	0.000999000999001	9.42199868768e-09	7.97246042804e-06
amped_277	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.93172964316	29.1037872998	61.8436724684	-51.8413432898	113.685015758	-1.19294116518	-0.932645962303	25	1.41037100103	0.154100769184	0.000999000999001	1.02402363068e-08	8.04589995535e-06
lTrend_834	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-31.5060746323	142.264610391	193.764953186	-294.699409938	488.464363124	-0.657500309303	-0.844455685811	25	1.40659687645	0.155852490061	0.000999000999001	1.10707765905e-08	8.11856949971e-06
lTrend_3	cosine	24.0	0.0	19.8650368712	0.755848054419	8.13496312883	0.755848054419	47.5668856412	153.773417356	240.72037266	-242.341433524	483.061806184	-0.993310839009	-1.63215170736	25	1.39806301757	0.108406721399	0.000999000999001	1.32041798541e-08	8.54558889047e-06
amped_605	cosine	24.0	0.0	20.0	-0.0	7.72481264637	1.0561309427	2.35488966911	66.6619921062	127.687128516	-109.673672501	237.360801017	-1.16424594531	-0.902858080254	25	1.39571335054	0.117062432067	0.000999000999001	1.38602815279e-08	8.54558889047e-06
amped_706	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	1.98452883183	52.2122686509	111.767473466	-83.6042802803	195.371753747	-1.33686305404	-0.948057962347	25	1.39528378335	0.168570794098	0.000999000999001	1.39836909117e-08	8.54558889047e-06
amped_204	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-6.57238150401	53.7617177429	89.6216539985	-86.2754903098	175.897144308	-1.03878463833	-0.700360631289	25	1.39223270482	0.110175959889	0.000999000999001	1.48922587131e-08	8.62183399182e-06
amped_152	cosine	24.0	0.0	0.134963128829	0.755848054419	15.8650368712	0.755848054419	-1.71029105228	67.5296417404	103.795006155	-119.677502722	223.472508876	-0.86728920469	-0.940527552666	25	1.38735780702	0.151549016392	0.000999000999001	1.64673428548e-08	8.65525484616e-06
amped_295	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	19.8293653019	481.690745411	1019.62090599	-802.974180736	1822.59508673	-1.26980534424	-0.992543715832	25	1.38378455274	0.089043596884	0.000999000999001	1.77261331386e-08	8.65525484616e-06
sin_816	cosine	24.0	0.0	19.5794135481	1.27605004074	8.0	8.0494551315e-08	-0.52592863759	41.3633982614	50.9190823352	-88.3045070014	139.223589337	-0.576630616764	-1.38006027355	25	1.38340464759	0.109360485259	0.000999000999001	1.78654723346e-08	8.65525484616e-06
amped_270	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-2.15029607672	24.5697734765	31.8898037643	-51.8082636674	83.6980674317	-0.615535080831	-0.826386379373	25	1.38076813645	0.0977734733911	0.000999000999001	1.88629639167e-08	8.65525484616e-06
sin_56	cosine	24.0	0.0	20.0	-0.0	7.57941354806	1.27605004074	-12.6818175346	138.506753817	283.551155594	-204.215786754	487.766942348	-1.38848793279	-0.65484765677	25	1.38071354658	0.0953551728886	0.000999000999001	1.88841923916e-08	8.65525484616e-06
