ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_805	cosine	24.0	0.0	8.71395854664	0.964230303425	19.9232043743	0.388458985796	-4.3426897291	41.8937301606	109.172892731	-112.45534134	221.628234071	-0.970811092025	-0.674456155558	25	0.971513888628	0.0650957732511	0.000999000999001	1.05201989308e-26	1.15722188238e-22
amped_448	cosine	24.0	0.0	12.0	-0.0	23.7673601915	0.64714044552	3.13461372367	86.2475324136	206.731385938	-198.109948034	404.841333973	-1.04351845018	-0.968605605197	25	0.917315702863	0.042858997948	0.000999000999001	8.72315274821e-25	3.35103072264e-21
amped_36	cosine	24.0	0.0	4.47118947172	0.855042649807	17.0409380534	1.00496787075	1.02980708488	69.171071218	152.254952968	-147.219061494	299.474014462	-1.03420678968	-1.17620201227	25	0.91380945849	0.0508078175554	0.000999000999001	1.16023941396e-24	3.35103072264e-21
amped_489	cosine	24.0	0.0	6.0	-0.0	20.0	-0.0	-10.4849712475	294.991658904	527.841197163	-833.220025325	1361.06122249	-0.633495572741	-0.890900207571	25	0.912194984461	0.0443815993037	0.000999000999001	1.32304808626e-24	3.35103072264e-21
amped_311	cosine	24.0	0.0	11.9232043743	0.388458985796	22.0	0.560752879171	-3.13219223299	167.733493178	433.094751121	-393.492004472	826.586755592	-1.10064434906	-0.960553108253	25	0.909605219115	0.0560031731986	0.000999000999001	1.63320116436e-24	3.35103072264e-21
amped_861	cosine	24.0	0.0	10.0	5.69182430834e-08	22.0	-0.0	-1.35851286293	88.6663877933	226.608881387	-185.568169458	412.177050845	-1.22116245501	-0.849328247894	25	0.908220509842	0.0552415913219	0.000999000999001	1.82783493962e-24	3.35103072264e-21
amped_267	cosine	24.0	0.0	21.9232043743	0.388458985796	10.1543599898	0.539082829455	-0.951293703425	26.7200842737	61.4808880641	-59.3892063708	120.870094435	-1.03521989636	-0.633179417418	25	0.905841928479	0.0565313482825	0.000999000999001	2.21777993612e-24	3.48508275676e-21
amped_427	cosine	24.0	0.0	17.0409380534	1.00496787075	4.31157841061	0.731521673624	11.2288704974	1496.03675686	3492.13905394	-3006.8179511	6498.95700504	-1.16140687954	-0.937324315538	25	0.898204080256	0.0518435982896	0.000999000999001	4.12562276189e-24	5.6727312976e-21
amped_577	cosine	24.0	0.0	8.07679562573	0.388458985796	21.9232043743	0.388458985796	-7.02377270072	65.4849215025	155.059472785	-171.887353284	326.946826069	-0.90209936812	-0.681333517336	25	0.890415934547	0.0556764704599	0.000999000999001	7.76611211399e-24	9.49191480598e-21
amped_204	cosine	24.0	0.0	7.0409380534	1.00496787075	20.9590619466	1.00496787075	-1.29584537861	54.8341799269	131.640957459	-133.917758423	265.558715882	-0.982998513486	-0.929650628556	25	0.883499433329	0.0558858103314	0.000999000999001	1.36154690168e-23	1.48136634263e-20
amped_957	cosine	24.0	0.0	10.1543599898	0.539082829455	22.0	-0.0	-1.54784318635	39.5943733145	79.7472355628	-85.3070864687	165.054322031	-0.93482545078	-0.953928212565	25	0.882460057418	0.0434520953794	0.000999000999001	1.48136634263e-23	1.48136634263e-20
amped_360	cosine	24.0	0.0	21.8456400102	0.539082829455	12.0767956257	0.388458985796	86.4299786842	2197.52431648	4347.69845234	-4308.6856144	8656.38406674	-1.00905446381	-1.0608031136	25	0.880335156509	0.0525575513356	0.000999000999001	1.76010745941e-23	1.55724660172e-20
amped_696	cosine	24.0	0.0	4.9590619466	1.00496787075	18.632679886	0.936217840179	36.1662687687	1704.56673018	4006.34562229	-4293.79306722	8300.1386895	-0.93305512389	-0.89046826518	25	0.879785435099	0.0471334502506	0.000999000999001	1.84038234749e-23	1.55724660172e-20
amped_638	cosine	24.0	0.0	18.7954975139	0.984781760655	5.20450248613	0.984781760655	-11.3288872925	128.980288398	288.979394468	-273.500965426	562.480359894	-1.0565936907	-0.786260730306	25	0.877686463903	0.0477130142265	0.000999000999001	2.18200294919e-23	1.71443088865e-20
amped_149	cosine	24.0	0.0	17.7621922102	1.02913348004	6.69984857854	1.11170878642	-9.18494341135	816.786926333	1688.79250649	-1534.98246161	3223.7749681	-1.10020312852	-0.958396547892	25	0.876220451816	0.051184306982	0.000999000999001	2.45751344154e-23	1.80217652379e-20
