ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_696	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	1118.64327341	710.610843126	2850.89561399	124.081036768	2726.81457722	22.9760782812	2.65616463774	25	1.84086451634	0.149883628178	0.000999000999001	1.85494493817e-12	1.42080418515e-08
saw_224	cosine	24.0	0.0	10.0	5.69182430834e-08	16.0	-0.0	44.4509210458	29.431927785	96.6630759031	-2.86180218698	99.5248780901	-33.7769942112	2.70928202864	25	1.82419786569	0.131355777762	0.000999000999001	2.58328033663e-12	1.42080418515e-08
amped_879	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-9.93334424222	93.9918793576	127.486691504	-179.712833893	307.199525396	-0.709391136637	-0.710740399301	25	1.79678963897	0.130405409171	0.000999000999001	4.45140948751e-12	1.63218347875e-08
sin_990	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	9.17067594035	162.9571158	298.670330988	-270.575518866	569.245849853	-1.1038335332	-1.24692109002	25	1.77340657396	0.178165708654	0.000999000999001	7.07775322631e-12	1.73319445634e-08
saw_432	cosine	24.0	0.0	4.0	-0.0	22.0	-0.0	32.7634103617	18.6836755823	66.2019865659	-7.01840597116	73.2203925371	-9.43262427935	2.45532312796	25	1.76049299753	0.127840045938	0.000999000999001	9.14176542122e-12	1.73319445634e-08
sin_16	cosine	24.0	0.0	2.07679562573	0.388458985796	11.9232043743	0.388458985796	-2.66743990025	200.584134391	277.604602631	-335.511533069	613.1161357	-0.827407034541	-0.842137586646	25	1.75382050062	0.221444012827	0.000999000999001	1.04334593152e-11	1.73319445634e-08
amped_393	cosine	24.0	0.0	7.68842158939	0.731521673624	18.0	-0.0	-5.34948669791	51.2314911808	78.8162263006	-92.2415376438	171.057763944	-0.854454818446	-0.650518681555	25	1.75101546151	0.170564485999	0.000999000999001	1.10294192676e-11	1.73319445634e-08
amped_283	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	1.89041243609	23.723254885	50.4565964681	-30.1731008447	80.6296973129	-1.67223769038	-0.907156087306	25	1.74149524979	0.143794052349	0.000999000999001	1.33170039532e-11	1.80192354192e-08
amped_749	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	-0.812999327183	808.728072513	1296.57098185	-1200.84927552	2497.42025737	-1.07971167429	-0.864940775099	25	1.7363550778	0.183142866618	0.000999000999001	1.47430107976e-11	1.80192354192e-08
amped_822	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	0.205983780082	40.9432293243	66.9381184123	-63.7749252419	130.713043654	-1.04959932385	-0.842745202105	25	1.72422180087	0.139004702861	0.000999000999001	1.87425656328e-11	1.82789707644e-08
saw_925	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	47.1101257091	29.0909468053	94.3189495159	-6.25958144306	100.578530959	-15.0679323169	2.79321313744	25	1.72384569321	0.180821299494	0.000999000999001	1.88824961572e-11	1.82789707644e-08
