ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_747	cosine	24.0	0.0	16.0	-0.0	10.0	5.69182430834e-08	1995.21188445	1272.91966902	4494.69889966	-418.767113981	4913.46601364	-10.7331706564	2.81888118142	25	1.45858959099	0.0689661471827	0.000999000999001	0.000999000999001	0.00187078838764
saw_164	cosine	24.0	0.0	14.0	-0.0	10.0	5.69182430834e-08	9592.30279735	5852.4743367	21156.6258265	-2666.93243897	23823.5582655	-7.93294405116	2.4995280777	25	1.43596090824	0.0608430792576	0.000999000999001	0.000999000999001	0.00187078838764
saw_605	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	53.6688558739	36.3174680639	123.703692295	-14.7216205511	138.425312846	-8.40285835824	2.86879911914	25	1.40144751362	0.0792559802369	0.000999000999001	0.000999000999001	0.00187078838764
saw_682	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	73.8019101696	47.3050286277	163.76337499	-25.515644604	189.279019594	-6.41815550935	2.78978907944	25	1.39957884148	0.0606558311423	0.000999000999001	0.000999000999001	0.00187078838764
saw_266	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	177.082035497	116.892008001	444.146353718	-28.2968356726	472.443189391	-15.6959724704	3.30707709243	25	1.38716777103	0.0634653795351	0.000999000999001	0.000999000999001	0.00187078838764
saw_487	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	63.3878429021	42.9509060637	150.224009729	-20.0602582	170.284267929	-7.48863789445	2.55458799594	25	1.38594461611	0.0636427668815	0.000999000999001	0.000999000999001	0.00187078838764
saw_455	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	63.2771449507	41.2523245963	146.081599433	-12.8933329212	158.974932355	-11.3300106595	3.2031221699	25	1.37979312404	0.0740843433533	0.000999000999001	0.000999000999001	0.00187078838764
saw_424	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	112.540369121	74.0291659346	247.078913824	-15.5687150256	262.64762885	-15.8702187957	3.23541426421	25	1.37454556944	0.0854532387376	0.000999000999001	0.000999000999001	0.00187078838764
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	112.089739657	70.1628571883	260.296505387	-35.1612004974	295.457705885	-7.40294704688	2.52720248581	25	1.37214963984	0.0611733859816	0.000999000999001	0.000999000999001	0.00187078838764
saw_762	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	42.7770267384	27.3956319802	97.2958637875	-5.75559831997	103.051462107	-16.9045611557	2.54698374403	25	1.37089647659	0.050579502926	0.000999000999001	0.000999000999001	0.00187078838764
saw_868	cosine	24.0	0.0	10.0	5.69182430834e-08	14.0	-0.0	91.038600369	57.0899165117	223.588369061	-35.4147271695	259.00309623	-6.31342909946	2.70877062127	25	1.36407087296	0.0571180023505	0.000999000999001	0.000999000999001	0.00187078838764
