ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_151	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	17.1891693723	56.4877632211	121.845403297	-65.3558227659	187.201226063	-1.86433890876	-2.04007776115	25	1.28998570287	0.0963052857226	0.000999000999001	1.98389495757e-10	1.62055728518e-06
saw_292	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	93.5948823415	69.8628431768	235.117807611	-60.5965709125	295.714378524	-3.88005136381	4.08620516185	25	1.26226038058	0.141950186371	0.000999000999001	4.15649961501e-10	1.62055728518e-06
amped_231	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	-13.6413805633	499.447893899	1173.66848454	-940.875514806	2114.54399935	-1.24742164726	-0.92820431101	25	1.25644629886	0.144525898805	0.000999000999001	4.852514147e-10	1.62055728518e-06
amped_258	cosine	24.0	0.0	12.1349631288	0.755848054419	3.86503687117	0.755848054419	4.76699517171	47.972640962	86.9439508652	-69.4756763901	156.419627255	-1.25143007428	-0.925016197262	25	1.23572701176	0.155051878021	0.000999000999001	8.418494032e-10	1.62055728518e-06
amped_250	cosine	24.0	0.0	11.7248126464	1.0561309427	20.2751873536	1.0561309427	-3.42357004108	43.5850471473	75.5606183406	-96.5868720932	172.147490434	-0.782307333316	-0.783040684256	25	1.23037108499	0.13495849524	0.000999000999001	9.70498244431e-10	1.62055728518e-06
amped_885	cosine	24.0	0.0	8.0	8.0494551315e-08	19.8650368712	0.755848054419	-4.19196231771	48.9831808942	72.9554871611	-109.838757604	182.794244765	-0.66420532017	-1.09398057022	25	1.22431655248	0.101164062443	0.000999000999001	1.13963381674e-09	1.62055728518e-06
amped_433	cosine	24.0	0.0	8.0	8.0494551315e-08	19.8650368712	0.755848054419	1.1374220215	32.2885156251	64.6762748165	-69.1340566379	133.810331454	-0.935519741815	-1.2682803871	25	1.22337948099	0.0901546895829	0.000999000999001	1.16831377831e-09	1.62055728518e-06
amped_518	cosine	24.0	0.0	19.7248126464	1.0561309427	7.86503687117	0.755848054419	1.1072076629	40.2601682247	77.6408950443	-61.5319641727	139.172859217	-1.26179776785	-1.22594378124	25	1.22261872581	0.125597333184	0.000999000999001	1.19212504179e-09	1.62055728518e-06
amped_386	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-21.3508728841	163.913442282	267.656630426	-325.845013824	593.50164425	-0.821423127778	-0.433878801941	25	1.2186071284	0.139169701	0.000999000999001	1.32591050606e-09	1.62055728518e-06
amped_663	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	55.2858144703	464.68371763	700.544994591	-937.821978013	1638.3669726	-0.746991445088	-2.08852439391	25	1.21205244675	0.0940143213689	0.000999000999001	1.57740330279e-09	1.73514363307e-06
amped_793	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	13.9789947447	72.2420759237	154.910425439	-132.560424658	287.470850097	-1.16860236257	-1.84967686657	25	1.2018300613	0.147999212138	0.000999000999001	2.06757052103e-09	2.06757052103e-06
amped_12	cosine	24.0	0.0	7.86503687117	0.755848054419	20.0	-0.0	-3.09798050542	33.9129774856	80.211595863	-60.8600023482	141.071598211	-1.3179689906	-0.881579514745	25	1.19636051261	0.103084406216	0.000999000999001	2.38934706957e-09	2.19023481377e-06
amped_957	cosine	24.0	0.0	8.72622630994	1.5949481447	23.2737736901	1.5949481447	-0.691062059726	37.0917348297	57.7999246371	-55.4313912494	113.231315886	-1.0427290987	-0.890685701432	25	1.1898105101	0.107944506646	0.000999000999001	2.8408737168e-09	2.32217695588e-06
amped_834	cosine	24.0	0.0	12.8859386471	1.71412213206	0.0	-0.0	-26.5792410652	200.51305694	298.91172533	-358.498005309	657.409730639	-0.83378908921	-0.783735696517	25	1.18831293375	0.0802674126728	0.000999000999001	2.95549794385e-09	2.32217695588e-06
amped_255	cosine	24.0	0.0	12.0	-0.0	0.134963128829	0.755848054419	-48.9237689909	250.966869616	370.944664	-489.634608373	860.579272372	-0.757594862897	-0.471841021999	25	1.17817865981	0.121604407953	0.000999000999001	3.86185854148e-09	2.83202959709e-06
amped_593	cosine	24.0	0.0	20.0	-0.0	7.86503687117	0.755848054419	1.18690856844	59.1951169962	127.291391491	-113.960378667	241.251770157	-1.11697936581	-1.0287564464	25	1.17051235899	0.114378967979	0.000999000999001	4.72686398493e-09	3.05896538993e-06
amped_264	cosine	24.0	0.0	19.7248126464	1.0561309427	8.0	8.0494551315e-08	16.4223042814	137.285916168	294.809882437	-247.68783362	542.497716057	-1.19024773292	-1.18678362571	25	1.16755329661	0.137864277801	0.000999000999001	5.11010960139e-09	3.05896538993e-06
saw_551	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	41.8930020952	54.4381623889	130.547041229	-53.9867604266	184.533801656	-2.41813067126	-5.05514123015	25	1.16668652347	0.135431793443	0.000999000999001	5.22811609538e-09	3.05896538993e-06
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	0.459103815232	125.843619165	261.137172469	-262.801785017	523.938957485	-0.993665900906	-0.647111108519	25	1.16593769843	0.163617529134	0.000999000999001	5.3322453042e-09	3.05896538993e-06
amped_870	cosine	24.0	0.0	19.5794135481	1.27605004074	8.13496312883	0.755848054419	0.964222462031	233.498986941	435.620364085	-380.956694851	816.577058935	-1.14349050685	-1.01105965199	25	1.16433733856	0.113081198203	0.000999000999001	5.56175525442e-09	3.05896538993e-06
amped_638	cosine	24.0	0.0	19.2737736901	1.5949481447	8.0	8.0494551315e-08	5.48645563489	108.636341399	198.610895342	-184.569869754	383.180765096	-1.07607431054	-1.50390671502	25	1.16167440757	0.13062329908	0.000999000999001	5.965635157e-09	3.12485651081e-06
amped_271	cosine	24.0	0.0	5.38780784706	1.95472726648	20.0	-0.0	2.12210628353	64.5591842832	105.474878844	-121.338315453	226.813194297	-0.869262758838	-1.28529298393	25	1.15836001917	0.0907609772496	0.000999000999001	6.50930388083e-09	3.25465194042e-06
