ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_434	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-0.320948386703	7.42104418644	10.1297602167	-11.3129900432	21.4427502599	-0.895409628928	-0.895409628928	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_435	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-0.463239042481	19.9837630557	24.1266363074	-36.6012398795	60.7278761869	-0.65917538277	-0.90286270151	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_436	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-0.346169827575	6.51044009452	8.96264219841	-10.8264655581	19.7891077566	-0.827845629792	-1.09906991433	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_437	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.95062317885	46.7279422143	70.8160297639	-63.6603875907	134.476417355	-1.11240337114	-1.11240337114	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_430	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-0.263038061268	5.19217215616	8.0214226219	-6.54316265529	14.5645852772	-1.22592438007	-1.22592438007	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_431	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-0.712550621637	14.7602715633	16.3223581941	-26.7142208127	43.0365790068	-0.610998849959	-0.801293536696	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_928	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.649135875266	23.6416353358	42.1142041848	-28.0569259068	70.1711300915	-1.50102703071	-1.1313560445	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_282	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.84661672244	35.0370888496	35.0857177263	-47.9279817242	83.0136994505	-0.732050807569	-0.732050807569	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_438	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	3.58717750169	80.5491218801	153.977321566	-90.6128807384	244.590202304	-1.69928734536	-1.22477059858	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_698	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-0.461311299087	16.9955071775	20.1952402292	-30.3369037024	50.5321439316	-0.665698794687	-0.885254475293	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_699	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.12064145036	30.3691013257	45.1438550763	-41.098721615	86.2425766913	-1.09842480015	-1.09842480015	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_690	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-0.0892048602748	3.38032024062	3.68618490819	-5.54637629862	9.23256120681	-0.664611398456	-0.664611398456	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_692	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.9198841255	89.0346427299	103.377975469	-153.199140627	256.577116096	-0.674794747842	-0.861549599455	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_693	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	4.51399924655	98.8934833624	152.163111872	-135.389836323	287.552948194	-1.12388873496	-1.12388873496	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_695	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.254870456707	4.93587955881	8.82519715803	-6.95374085525	15.7789380133	-1.26912942857	-0.887660802571	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_696	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-52.5800029318	1165.29354525	1594.33363935	-1789.37708689	3383.71072624	-0.890999248303	-0.890999248303	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_697	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.300800037204	17.2601378453	32.8209816995	-21.3152573557	54.1362390552	-1.53978819734	-1.07511359848	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_556	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-0.269854744351	3.82848897133	3.75340028704	-5.12724014267	8.88064042971	-0.732050807569	-0.732050807569	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_557	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.85129316817	13.3520116204	16.1745701952	-16.1745701952	32.3491403905	-1.0	-1.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_554	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.20346497925	18.8756106457	22.8658346058	-22.8658346058	45.7316692116	-1.0	-1.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_555	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-9.84813667391	154.461988215	187.114596804	-187.114596804	374.229193609	-1.0	-1.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_552	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.338393613188	6.42056737998	6.42947865058	-8.78283116978	15.2123098204	-0.732050807569	-0.732050807569	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_550	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.567332273352	8.04886850083	10.7793131937	-7.89100492848	18.6703181222	-1.36602540378	-1.36602540378	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_551	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.1533522485	40.8569862594	55.8891436202	-40.9136927215	96.8028363417	-1.36602540378	-1.36602540378	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
damp_287	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-1.21218837364	15.0459359565	20.0691790172	-22.0903719633	42.1595509805	-0.908503444422	-0.908503444422	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_558	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.583827025779	8.28288320346	11.0927134898	-8.12042986833	19.2131433581	-1.36602540378	-1.36602540378	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
damp_286	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.40927761831	13.1542978582	22.2411117399	-14.4023617246	36.6434734645	-1.54426837523	-1.54426837523	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
damp_281	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.161279977178	2.4526934119	3.71258280581	-2.97089014001	6.68347294582	-1.24965334659	-1.24965334659	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
damp_280	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-1.34635018084	10.6884142055	11.9538853472	-19.628851653	31.5827370002	-0.608995653876	-0.608995653876	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
damp_283	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.892210168679	13.8899844451	19.3517076351	-22.870635424	42.2223430591	-0.846137734102	-0.846137734102	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_880	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.780047237024	12.234562854	14.8208975034	-14.8208975034	29.6417950069	-1.0	-1.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_881	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.96334176986e-14	24.1154788762	30.3446454738	-30.3446454738	60.6892909476	-1.0	-1.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_882	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.393023105862	5.57590577068	7.46743901138	-5.46654475875	12.9339837701	-1.36602540378	-1.36602540378	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_883	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.73706329619	11.5603860851	14.0042026276	-14.0042026276	28.0084052552	-1.0	-1.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_884	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.39929128947	70.9472802203	99.2222975509	-72.635763051	171.858060602	-1.36602540378	-1.36602540378	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_886	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.73683659975	24.6408851664	32.9998953953	-24.1576000738	57.1574954691	-1.36602540378	-1.36602540378	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_887	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.272485063939	5.17004058253	5.17721621483	-7.07220887035	12.2494250852	-0.732050807569	-0.732050807569	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_888	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-0.542786978611	7.70063897298	7.54960527457	-10.3129525936	17.8625578682	-0.732050807569	-0.732050807569	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_889	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.125798032705	6.37824900696	6.53004572002	-8.92020834143	15.4502540614	-0.732050807569	-0.732050807569	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_338	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.808726143169	11.4735767473	15.3657967202	-11.248543898	26.6143406182	-1.36602540378	-1.36602540378	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
peak_440	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-177.284503279	43.3332255976	-120.547997199	-210.40208267	89.8540854712	0.572941083421	0.572941083421	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
damp_155	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.414720756552	8.51578512957	11.6998264726	-13.2563132807	24.9561397533	-0.882585242582	-0.882585242582	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
damp_157	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.16630363709	18.9875387367	33.948829182	-23.7330681669	57.6818973489	-1.43044417785	-1.43044417785	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
damp_158	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-0.957094650503	7.17872279861	9.09362137854	-11.5588561379	20.6524775164	-0.786723294248	-0.786723294248	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_107	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.461157013658	6.54253659718	8.7619832595	-6.41421692102	15.1762001805	-1.36602540378	-1.36602540378	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_106	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.699884459872	13.2793739529	13.2978047376	-18.1651390861	31.4629438237	-0.732050807569	-0.732050807569	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_474	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	12.867748952	10.09113781	24.4487230088	0.0	24.4487230088	-10000.0	nan	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_475	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	13.9453018311	11.0826021026	27.8906036622	0.0	27.8906036622	-10000.0	nan	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_476	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	19.7925636477	17.2463461539	41.784301034	0.0	41.784301034	-10000.0	nan	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_470	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	74.2497511566	58.2280921145	141.074527198	0.0	141.074527198	-10000.0	nan	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_472	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	13.6900232762	10.7359812519	26.0110442247	0.0	26.0110442247	-10000.0	nan	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_473	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	4.44383027333	3.87215302208	9.38141946592	0.0	9.38141946592	-10000.0	nan	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_478	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	13.0820789903	10.2592195749	24.8559500816	0.0	24.8559500816	-10000.0	nan	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_479	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	28.7312189711	22.5315780693	54.5893160451	0.0	54.5893160451	-10000.0	nan	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_867	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.150700603682	2.85934291439	2.86331146997	-3.91135620692	6.77466767689	-0.732050807569	-0.732050807569	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_864	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-0.385338152641	6.04379276636	7.32142490018	-7.32142490018	14.6428498004	-1.0	-1.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_862	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.05984504928	16.6230200628	20.1370559364	-20.1370559364	40.2741118728	-1.0	-1.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
lTrend_201	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-39.6422274885	464.512167005	451.545264629	-638.98555965	1090.53082428	-0.706659575963	-0.711705130707	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_860	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	4.30332512825e-14	141.189309473	177.659318425	-177.659318425	355.31863685	-1.0	-1.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_861	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-2.90452009173	45.5556175785	55.1858817429	-55.1858817429	110.371763486	-1.0	-1.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
peak_149	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-902.032499692	211.109348627	-591.287989844	-1045.56903123	454.281041389	0.565517887563	0.565517887563	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_599	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.26027483596	94.8044121408	114.157540848	-172.89458455	287.052125397	-0.660272507349	-0.89986475782	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
peak_145	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-8.25568903474	1.98568640119	-5.33283833153	-9.60627115487	4.27343282334	0.555141349391	0.555141349391	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_889	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.414908920886	8.64232696096	10.730139887	-13.2716930102	24.0018328972	-0.808498198287	-0.808498198287	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
peak_329	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-195.067958836	75.2819894115	-84.2812098562	-248.002136798	163.720926942	0.339840660021	0.339840660021	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
lTrend_981	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	11.1216438777	577.649861874	850.535797268	-577.353632756	1427.88943002	-1.47316263207	-1.51450457788	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
peak_852	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-27.2156715435	11.3797364524	-10.4779609538	-35.5217577156	25.0437967618	0.294973042654	0.294973042654	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
peak_326	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-82.1134822719	14.925111146	-60.1443135634	-92.2542133016	32.1098997382	0.651941102861	0.651941102861	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
peak_320	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-110.791125957	24.5507741338	-74.6533667754	-127.480370109	52.8270033341	0.585606762134	0.585606762134	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_881	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.16424594836	32.3701090645	43.7470978694	-47.9364692158	91.6835670851	-0.912605758936	-0.912605758936	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_880	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.169279083012	17.093747039	27.8090388377	-25.0399851029	52.8490239406	-1.11058527884	-0.810767208029	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_883	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.819358733599	15.7989820756	27.9065363917	-22.1763510086	50.0828874003	-1.25839171561	-0.891439912201	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_882	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.204573401151	7.35836706484	13.078623255	-8.72043593974	21.7990591948	-1.49976713841	-1.13325765367	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_884	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.19743765242	95.4593193387	154.947593388	-103.755457115	258.703050502	-1.49339222916	-1.49339222916	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_886	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.5052499445	31.7863144566	58.2956473026	-35.3022861695	93.5979334721	-1.65132782117	-1.24242881436	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_743	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-36.2631735497	688.045341619	941.191909525	-689.000297445	1630.19220697	-1.36602540378	-1.36602540378	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_214	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.158062063875	8.01410944406	11.2080174095	-8.20483819585	19.4128556053	-1.36602540378	-1.36602540378	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_261	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	13.8571808392	7.34171375967	23.0953013986	4.61906027972	18.4762411189	5.0	5.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_263	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	18.5270158252	14.7237791642	37.0540316503	0.0	37.0540316503	-10000.0	nan	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_265	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	811.613932948	262.467363581	1112.83147507	476.927775031	635.903700042	2.33333333333	2.33333333333	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_267	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	16.7305231897	5.64318285559	23.9264471423	10.2541916324	13.6722555099	2.33333333333	2.33333333333	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
saw_266	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	171.317901852	118.110606456	321.927046336	35.7696718152	286.157374521	9.0	9.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_747	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-93.4293980304	1465.38284909	1775.15856258	-1775.15856258	3550.31712516	-1.0	-1.0	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_746	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-0.166720058297	2.36529435873	2.31890351297	-3.16768110765	5.48658462062	-0.732050807569	-0.732050807569	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
lTrend_360	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	111.674898599	1093.88206075	1546.5213464	-1063.19437189	2609.71571828	-1.4545988836	-1.43418789773	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
damp_529	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-1.04875473277	17.7679110919	27.575497905	-22.7532457592	50.3287436642	-1.2119368901	-1.2119368901	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
damp_526	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	2.6823590382	18.9157894714	27.2493620828	-27.9027655569	55.1521276397	-0.976582841842	-0.976582841842	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
damp_520	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-1.14452301615	8.80543394795	11.1557368196	-14.0174000369	25.1731368565	-0.795849215279	-0.795849215279	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
peak_503	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-126.95573111	36.0105987627	-73.9496872643	-151.506643999	77.5569567344	0.488095342307	0.488095342307	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
peak_504	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-83.8745463334	22.7543418515	-54.0821304176	-101.277969511	47.1958390932	0.533996985513	0.533996985513	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
sin_145	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.178754196724	3.39162241778	3.39632973776	-4.63947270141	8.03580243918	-0.732050807569	-0.732050807569	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
lTrend_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	4.86133360765	117.832840485	162.087638158	-139.368622381	301.45626054	-1.16301385053	-1.1806864909	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
lTrend_776	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-42.8343848147	223.871966586	292.424072069	-292.050622445	584.474694513	-1.00127871538	-1.00149837818	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_657	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.44633109724	75.2616915092	125.886387032	-82.5145010702	208.400888102	-1.52562744001	-1.52562744001	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
peak_7	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-57.9454017282	13.9948653973	-39.6218228852	-68.6404321345	29.0186092493	0.577237375306	0.577237375306	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_920	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.6811046697	179.177147573	275.290998405	-253.579370039	528.870368444	-1.08562064163	-0.848484309293	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_921	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.23404799524	13.3299647766	25.3259329914	-16.453369202	41.7793021934	-1.53925513252	-1.07585838012	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_900	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-0.178789028567	26.863066867	39.7552942565	-44.4726891989	84.2279834553	-0.893926024547	-1.25140198105	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_903	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.0914659074693	26.6051507243	34.0349154732	-42.4899441519	76.5248596252	-0.801011066325	-0.611429853999	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
amped_904	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-10.2453569834	191.787070878	263.115922034	-315.716979579	578.832901613	-0.833391737071	-1.09540673017	25	1.21343800506	0.0	0.000999000999001	0.000999000999001	0.00227798735261
