ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_143	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	4.84140970473	3.33995439699	9.80285436082	0.0	9.80285436082	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_149	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	512.115443869	361.113012416	1045.56903123	0.0	1045.56903123	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_937	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.19516998274	7.05974099927	9.56332915425	-9.56332915425	19.1266583085	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_756	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.341541577379	12.3543336067	16.7355372916	-16.7355372916	33.4710745831	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_23	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	7.24354757019	5.10771411986	14.7889096225	0.0	14.7889096225	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_384	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	7.07460529721	4.98858618913	14.4439858151	0.0	14.4439858151	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_385	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	34.5696364611	23.8486342495	69.9963713468	0.0	69.9963713468	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_388	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	6.85406384684	4.61403124882	13.5423035684	0.0	13.5423035684	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_169	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	36.1428956585	25.4857963862	73.7917453028	0.0	73.7917453028	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_166	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	27.4268951582	19.3397970133	55.9965776146	0.0	55.9965776146	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_165	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	12.7209923654	8.64376073282	25.54625516	0.0	25.54625516	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_163	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	6.02214494143	4.24645444116	12.2952125887	0.0	12.2952125887	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	30.2890656047	1095.62421064	1484.16421463	-1484.16421463	2968.32842926	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_219	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.123417109794	4.4642768206	6.04743837988	-6.04743837988	12.0948767598	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_585	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	7.46609424154	5.05405502261	14.6335447134	0.0	14.6335447134	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_583	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	6.50455527213	4.41976677847	13.0624265711	0.0	13.0624265711	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	96.7606053542	65.2131293087	192.73453912	0.0	192.73453912	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_598	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	3.8011118266	2.62228171813	7.69646609518	0.0	7.69646609518	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_347	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.436056649105	15.773158149	21.3667758061	-21.3667758061	42.7335516122	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_367	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	31.0314161536	20.9140460299	61.8105443711	0.0	61.8105443711	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_363	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	26.6229214633	18.7728831146	54.3551313208	0.0	54.3551313208	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.696604072388	25.1977494749	34.133599547	-34.133599547	68.2671990941	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_689	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.276959561757	10.0182556038	13.5710185261	-13.5710185261	27.1420370522	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_680	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.194027680215	7.01842132574	9.50735633052	-9.50735633052	19.014712661	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_109	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	12.9737143106	9.14828309325	26.4880000509	0.0	26.4880000509	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_100	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	7.42211066838	5.00223268539	14.7838789736	0.0	14.7838789736	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_103	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	15.3503831476	10.3335990307	30.3293860577	0.0	30.3293860577	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_107	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	9.03404777574	6.13852639632	18.1421451234	0.0	18.1421451234	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_823	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	17.9687825133	12.2095707822	36.0848501292	0.0	36.0848501292	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_821	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	6.21878378719	4.29016660862	12.5917522964	0.0	12.5917522964	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_643	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	23.3703026762	16.1225242115	47.3200343444	0.0	47.3200343444	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_642	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	27.1994033357	18.3314087418	54.1776733109	0.0	54.1776733109	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_641	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	8.86663876909	6.00213160387	17.3786119874	0.0	17.3786119874	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_647	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	8.5369117054	6.01971672515	17.4295280652	0.0	17.4295280652	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	62.3684261533	42.3785926024	125.248068914	0.0	125.248068914	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_963	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	23.1595360857	16.3307120341	47.2840528415	0.0	47.2840528415	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	5.48873377116	198.539951146	268.947954787	-268.947954787	537.895909574	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_349	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	7.81244225053	5.25919417721	15.4358738014	0.0	15.4358738014	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_126	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	10.0948252344	6.96414019567	20.439935392	0.0	20.439935392	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_124	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.2019929288	10.2337054316	30.0361957061	0.0	30.0361957061	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_806	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	23.7723442223	16.0923143787	46.5937946757	0.0	46.5937946757	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	132.122034813	91.1473306379	267.519822554	0.0	267.519822554	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_596	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	6.74516500424	4.54072252658	13.3271405326	0.0	13.3271405326	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.11813089116	148.962135901	201.788413667	-201.788413667	403.576827334	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_321	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	26.1193285589	17.6034776192	52.0263048532	0.0	52.0263048532	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_493	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	116.223462204	78.3303870585	231.502018211	0.0	231.502018211	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_491	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	17.2416354939	12.1577644391	35.2016724668	0.0	35.2016724668	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_497	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	24.2509225317	16.4782090809	48.7006231169	0.0	48.7006231169	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_947	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.199511688184	7.21679033391	9.77607272102	-9.77607272102	19.552145442	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_860	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	200.956712457	141.702588097	410.286621267	0.0	410.286621267	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_867	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	4.13197338176	2.79707436683	8.09866782825	0.0	8.09866782825	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_851	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.77201725261	27.9256152708	37.8288453779	-37.8288453779	75.6576907558	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_689	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	14.1070981514	9.50767114935	28.099504448	0.0	28.099504448	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	35.4819380834	23.9135359673	70.6754051254	0.0	70.6754051254	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_687	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.4727341061	10.415963473	30.571127871	0.0	30.571127871	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_686	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	12.6448957465	8.72336317803	25.6033013049	0.0	25.6033013049	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_680	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.8829139948	6.66072464026	19.6854790953	0.0	19.6854790953	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_629	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.110152528038	3.98446680912	5.39747387387	-5.39747387387	10.7949477477	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_993	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.671074300456	24.2742797124	32.8826407223	-32.8826407223	65.7652814447	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_998	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.113189820513	4.09433256775	5.54630120515	-5.54630120515	11.0926024103	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_309	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	106.658949568	71.8008669414	210.73744068	0.0	210.73744068	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	109.858818395	74.3671985545	215.323284054	0.0	215.323284054	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_650	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.41234431574	51.0876976621	69.2048714713	-69.2048714713	138.409742943	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_84	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	43.1800638195	29.7887294841	87.4307077336	0.0	87.4307077336	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_87	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	83.3435961387	57.496437476	168.75356243	0.0	168.75356243	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_81	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	19.6516408405	13.5571224573	39.7905124455	0.0	39.7905124455	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_82	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	31.3090090445	21.1011335437	62.3634733001	0.0	62.3634733001	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_841	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.31541373039	6.27825009921	18.5550923898	0.0	18.5550923898	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_516	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	9.28916971723	6.55016383433	18.9653881727	0.0	18.9653881727	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_510	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	17.8935539201	12.3442670086	36.2307496729	0.0	36.2307496729	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.18613886717	42.9053334629	58.1208044914	-58.1208044914	116.241608983	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	833.164630336	563.997687195	1633.00267546	0.0	1633.00267546	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_983	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	13.986105581	9.86216053197	28.5549655613	0.0	28.5549655613	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_984	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	11.6430287568	7.84697798328	23.1913987433	0.0	23.1913987433	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_987	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	17.8376522333	12.3057019839	36.1175603071	0.0	36.1175603071	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_180	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	12.2156290438	8.30037245697	24.5313861944	0.0	24.5313861944	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_181	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	7.14433929669	4.85449229909	14.3472387516	0.0	14.3472387516	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
saw_728	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	24.8698705135	16.741944964	49.1380506113	0.0	49.1380506113	-10000.0	4.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
sin_773	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.673557638783	24.3641076929	33.0043243004	-33.0043243004	66.0086486007	-1.0	-1.0	25	1.60313363893	0.0	0.000999000999001	1.55832290449e-26	4.93992851566e-25
