ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_730	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-8.87555365698	61.7154614953	72.1566730659	-114.251025213	186.407698279	-0.631562587132	-0.453064684738	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_255	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-7.17063164396	169.484842898	266.483510626	-250.028244481	516.511755107	-1.06581362909	-0.894380249679	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-9.30640334427	139.313409696	178.88909293	-205.335694032	384.224786962	-0.871203098775	-0.759476296522	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_662	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-18.3272078431	111.102216488	177.861277952	-169.033315009	346.894592961	-1.05222617176	-0.468469254163	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-0.358882699303	116.151752361	163.528840843	-166.733111174	330.261952017	-0.980782039585	-1.20886545515	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_534	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-0.175882616772	16.9587796571	23.1587363211	-22.4327341439	45.591470465	-1.0323635172	-1.35882702359	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_537	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-13.9106666261	82.7051750254	120.451976824	-132.2054839	252.657460724	-0.911096675195	-0.550704855803	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_282	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.449030896469	38.7452621823	56.0498807754	-48.4750719828	104.524952758	-1.15626194006	-0.930694965699	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_202	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	37.0132044566	80.2491476317	141.012319715	-96.3806222064	237.392941921	-1.46307749926	-2.09553891586	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
damp_900	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.11452325912	14.1533588101	19.9355423389	-24.0773659545	44.0129082934	-0.827978541199	-0.665573313635	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_603	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	20.7471473901	17.0030673497	43.386161662	-2.50105541036	45.8872170724	-17.3471413237	10.4071036724	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_649	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	4.45180311526	45.522887736	69.3292941437	-65.5952260999	134.924520244	-1.05692591162	-1.71422814005	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_169	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	23.8468645936	28.3993173019	66.381152634	-14.3363168632	80.7174694972	-4.63027939934	-15.7783620019	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_164	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	9033.53465024	6262.8207648	17995.1492197	-1839.33786203	19834.4870818	-9.78349306629	3.32081260215	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	22.8453047779	137.403693766	247.84481626	-210.823026673	458.667842933	-1.17560600552	-1.8539087306	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
damp_51	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-0.173156798817	24.3805322624	39.8083861293	-27.1729315386	66.9813176679	-1.4650015245	-1.15753147395	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
damp_56	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	3.57264186291	138.710807926	152.272313736	-266.610704986	418.883018722	-0.571141034056	-0.849784499824	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_210	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-4.58260789579	14.9756999633	20.013139954	-28.16227533	48.175415284	-0.710636470935	-0.334395667539	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_817	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-0.173687090819	14.7212493005	19.6930505443	-22.6872196049	42.3802701492	-0.868023975049	-1.00246737374	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_626	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	62.8239175414	48.4588584584	143.515665541	-3.48130949068	146.996975032	-41.2246213458	8.06554598273	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_892	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	8.13814285803	36.6570439345	56.1616187249	-50.4490144852	106.61063321	-1.11323519989	-1.52248836865	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_91	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-2.45280125782	68.1678003739	97.9901403994	-120.103419294	218.093559694	-0.81588135438	-1.06342582635	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_98	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	25.52676303	167.505025429	241.000620473	-246.70252249	487.703142964	-0.976887540674	-1.46481405049	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_794	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-7.70109037855	25.04080664	22.8633332	-52.3634372988	75.2267704988	-0.436627814738	-0.472459137197	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_643	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	23.3120576095	19.0991290217	53.7103522908	-2.85115775531	56.5615100461	-18.8380850519	7.14462507768	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
damp_723	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-6.54812366909	38.2272115019	59.4308920172	-51.4871089001	110.918000917	-1.15428683581	-0.695987272206	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_799	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-5.53408395822	23.0880453383	26.7365836686	-40.0563312292	66.7929148978	-0.667474600099	-0.745895534263	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_958	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	0.186562222381	21.5625850932	29.4222578325	-29.5513621382	58.9736199707	-0.995631189349	-0.752738288866	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_114	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-2.32710131241	18.2878207508	21.1942078219	-30.0005010235	51.1947088454	-0.706461795599	-0.776634650208	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_669	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	42.6980071044	36.6860102328	91.8221566902	-22.1761334061	113.998290096	-4.14058460999	4.29469938941	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_246	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-43.9406256613	286.718175425	401.141406308	-466.591479509	867.732885817	-0.859727243047	-0.610645814558	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_321	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	36.1873058553	21.6710593145	72.5386351521	0.108331500018	72.4303036521	669.598732963	3.1571075177	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_491	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	13.3104114048	14.4939833477	36.7727002772	-7.41044246808	44.1831427453	-4.96228132606	193.579487621	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_497	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	27.3506003749	16.3908793759	53.3623537596	1.49878576591	51.8635679937	35.6037233427	2.91842457064	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_761	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	4.01813727209	36.4908131464	54.4879363423	-40.1364823845	94.6244187268	-1.35756631138	-1.30055621479	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_763	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	6.12570884637	39.14969458	56.2099887995	-52.6455976408	108.85558644	-1.06770539833	-1.82148582647	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
damp_411	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-3.54275874195	28.5409248119	50.6048169841	-48.2906187782	98.8954357623	-1.0479223142	-0.907199541719	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_861	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	85.9701264813	60.2059172631	173.388038081	-1.76883233183	175.156870413	-98.0240099423	4.00653600404	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_850	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.104517280017	16.7695773588	24.1848794992	-26.8925710291	51.0774505283	-0.899314516005	-1.06734941248	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_689	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	17.2377297349	11.5982042637	34.4689234601	-2.84638192018	37.3153053803	-12.1097324346	4.69400351874	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	44.8182643219	23.0855653875	79.5870233092	9.91860805303	69.6684152562	8.02401132132	3.04479008981	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_309	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	93.7212356806	100.583143337	260.753956123	-52.9174077439	313.671363867	-4.92756480788	104.719910677	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_448	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	7.14684562944	51.005903585	61.276078869	-81.9292847185	143.205363587	-0.747914241892	-1.17408184712	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_655	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-7.44437373969	27.3855874037	33.2779111545	-52.1911950537	85.4691062083	-0.637615427665	-0.488243560447	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_299	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-2.76815476583	14.4087472787	16.4600435211	-24.5046844045	40.9647279257	-0.671710079975	-0.646556837947	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_151	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	6.36939371454	56.6451356941	92.8097826222	-75.3261280381	168.13591066	-1.23210611032	-1.48007436249	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_870	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	58.5254901613	191.173188884	312.589600721	-229.44959759	542.039198311	-1.36234538654	-1.19300815666	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_605	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	4.43212211932	37.7765172409	59.0027521101	-66.2866242647	125.289376375	-0.890115506177	-0.979157621478	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_981	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1190.09251548	550.955335852	2127.51867177	459.802083222	1667.71658855	4.62703138895	2.86172208585	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_213	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	19.0725136929	90.1361002272	152.02172774	-117.804342199	269.826069939	-1.29045945933	-1.01390193497	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_814	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-3.41286542936	24.5853573621	34.5294525262	-40.4365414322	74.9659939585	-0.853917058759	-0.774905143216	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_485	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-2.33761074595	41.2124726923	55.0406817793	-68.4793709986	123.520052778	-0.80375565629	-1.20796144815	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_483	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	2.98430421385	105.188854257	169.886194487	-157.803442859	327.689637346	-1.07656836511	-1.14864792848	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_953	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.06423293729	21.2059074638	32.419355024	-35.7490482866	68.1684033106	-0.90685924739	-1.65217038694	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_345	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	21.1867766896	16.2388727148	45.8229683774	-0.343523026996	46.1664914044	-133.391256994	10.1201241434	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_340	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	14.8880095324	16.4458576926	39.7342929983	-12.7371667045	52.4714597028	-3.11955507218	9.11510448924	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_446	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	5.31262493296	22.1672934529	43.4333506576	-23.370978934	66.8043295916	-1.8584309532	-1.65824812203	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_835	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-0.0584050787282	13.6402773824	18.2637495806	-17.7682362264	36.031985807	-1.02788759379	-0.824905115937	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_831	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-2.55105150972	84.9009603785	139.086595063	-135.008017738	274.094612801	-1.0302098897	-1.03070948485	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_112	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-2.31137234089	36.5877822072	61.9128687527	-50.0524764392	111.965345192	-1.23695915082	-1.25699330273	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_555	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	299.179858152	150.671393275	543.523690969	77.4924807005	466.031210268	7.01388942586	3.07137249918	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_850	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.27875286344	18.0224988938	25.6701996778	-26.44430498	52.1145046578	-0.970726956041	-0.807196130247	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_278	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-2.72554353365	22.0831287597	25.2658239218	-34.691466825	59.9572907468	-0.728300825367	-0.753684107946	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_985	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-17.0339562676	116.209146027	117.487656428	-239.568082289	357.055738717	-0.490414479699	-0.636110155534	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_461	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	8.09119885868	52.9522747775	72.5961881537	-68.3463521637	140.942540317	-1.06218087514	-1.77261974002	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_589	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-3.31421957563	35.9883928335	55.0837812403	-50.3259018598	105.4096831	-1.09454136349	-1.23863332588	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_76	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-3.95488401908	60.412604848	102.744891752	-81.7204312323	184.465322985	-1.25727300019	-0.819920783147	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_350	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-0.490588239064	15.3665929705	18.4085103017	-26.1733135002	44.5818238019	-0.703331288246	-0.823955881902	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
damp_317	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.12640472966	14.0948108774	25.7139380772	-17.674722328	43.3886604053	-1.45484254859	-1.23508933055	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_324	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	4.55207041455	43.0182699651	64.5718352127	-75.9232889081	140.495124121	-0.850487856116	-1.58530320003	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_295	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.61277326143	344.996675781	520.387076859	-516.426721374	1036.81379823	-1.00766876562	-0.984387178908	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_578	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	7.63099780871	18.8390593222	33.5650037103	-21.7826053771	55.3476090874	-1.54090858872	-3.13944055055	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_926	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	98.5904414501	92.6607534091	242.509773286	-68.9584148759	311.468188162	-3.51675388309	9.3560528261	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_743	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	38.0227932701	676.395992059	1195.87634952	-973.745907646	2169.62225717	-1.22811951263	-0.896960767148	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_919	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	3.25622954092	33.0682782037	53.9473626839	-45.9220983392	99.8694610231	-1.17475822392	-1.42809890238	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_528	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.20211994869	18.4302776088	27.8450865243	-27.8401263935	55.6852129178	-1.00017816481	-0.51616458652	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_646	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-7.83936929781	68.8570195885	97.8096631485	-98.0664658624	195.876129011	-0.997381340179	-0.719678273295	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_310	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-77.7369514101	331.136436333	447.257586056	-546.227930206	993.485516263	-0.818811271491	-0.481752765314	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_311	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-10.2143294221	119.582593231	170.844483528	-203.954165705	374.798649233	-0.837661162437	-0.752382717387	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_319	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	9.92507726516	185.763458676	313.713053158	-294.275403737	607.988456895	-1.06605257923	-0.936955749223	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_271	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	27.3727523761	63.0454904659	114.156608275	-60.4089392751	174.56554755	-1.88973038833	-2.35873430229	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_390	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	5.7601076422	29.8793543823	40.3725321545	-44.1000009052	84.4725330597	-0.915476900813	-1.47863505231	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_427	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1376.282009	744.68195214	2386.9756076	80.7102726982	2306.26533491	29.5746195349	2.57514885414	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_212	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	20.8190759949	27.9444320895	56.561149555	-23.7199875567	80.2811371117	-2.38453538055	-7.6640172034	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_953	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-4.428723782	20.7493113002	33.2795724553	-30.4846462299	63.7642186852	-1.0916830789	-0.657119073051	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_957	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-9.01564590922	25.0423938266	33.8264938999	-40.5181534823	74.3446473822	-0.834847864296	-0.366576863973	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_920	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-5.74580390475	163.369240108	236.615372937	-295.50652264	532.121895577	-0.800711168145	-0.71613350244	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_709	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-9.40419286014	25.9437499493	20.0812892455	-52.9408305216	73.0221197671	-0.379315719977	-0.469243936532	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_548	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.821214879552	45.9788861147	71.5845110147	-62.6248684131	134.209379428	-1.14306844595	-0.721128707602	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_324	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	6.2645529278	39.4862133984	74.8327246633	-44.3661031715	119.198827835	-1.68670943161	-1.22983290991	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
lTrend_855	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-53.5208867464	703.05881833	1031.55381631	-1068.75850285	2100.31231916	-0.965188874337	-1.03786193205	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
damp_390	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	6.5317549752	14.7887088492	27.8936278922	-16.1960953109	44.0897232031	-1.72224399503	-2.56097563862	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_897	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	21.8531763425	21.9102860988	54.0715817239	-8.18152594383	62.2531076677	-6.60898493692	106.123043465	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
saw_892	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	42.6885893965	22.467095432	79.8599320862	13.3356459518	66.5242861344	5.98845623037	2.9767150431	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
sin_907	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	4.60401916457	54.3091602125	81.9507845962	-77.8263451376	159.777129734	-1.052995415	-1.69523684734	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
amped_526	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-5.45615369439	35.6405031125	46.7154599568	-62.2474069261	108.962866883	-0.7504804178	-0.994570145771	25	1.27948948851	0.0	0.000999000999001	0.000296733216521	0.00490361936145
