ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_487	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	63.2617750107	42.5539444236	150.224009729	-20.0602582	170.284267929	-7.48863789445	2.72553355214	25	1.42829384523	0.0571037244192	0.000999000999001	1.40576981265e-40	1.54634679391e-36
saw_164	cosine	24.0	0.0	14.0	-0.0	10.0	5.69182430834e-08	9563.78870347	5781.44445231	21156.6258265	-2666.93243897	23823.5582655	-7.93294405116	2.43525663022	25	1.38991095611	0.0488054800075	0.000999000999001	2.96466551558e-39	1.36864998636e-35
saw_213	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	105.989779031	67.9605302262	250.753058966	-29.6239411015	280.377000067	-8.46454082886	2.90735154478	25	1.38700885517	0.0463895085813	0.000999000999001	3.73268178099e-39	1.36864998636e-35
saw_682	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	73.759789869	45.9156011417	163.76337499	-25.515644604	189.279019594	-6.41815550935	2.90056086019	25	1.36098827016	0.0576569701546	0.000999000999001	2.94177490464e-38	8.08988098775e-35
saw_990	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	223.774316151	135.33686809	501.850326595	-64.5360317148	566.38635831	-7.77628114497	2.7236285758	25	1.35072483045	0.0610083898865	0.000999000999001	6.63802315217e-38	1.46036509348e-34
saw_868	cosine	24.0	0.0	10.0	5.69182430834e-08	14.0	-0.0	90.6006142716	57.3632246365	223.588369061	-35.4147271695	259.00309623	-6.31342909946	2.77986668346	25	1.3461739687	0.0559709296829	0.000999000999001	9.52162358881e-38	1.62297693807e-34
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	110.980504145	69.6349773332	260.296505387	-35.1612004974	295.457705885	-7.40294704688	2.52720248581	25	1.34368934997	0.0543391136389	0.000999000999001	1.15941343466e-37	1.62297693807e-34
saw_56	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	163.513578641	105.358798435	354.15442678	-33.7613604418	387.915787222	-10.4899335259	2.88759107152	25	1.34346357779	0.0556286346338	0.000999000999001	1.18034686405e-37	1.62297693807e-34
sin_257	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-1.25355188791	60.7689991198	103.436502177	-106.606223854	210.042726031	-0.970267011042	-0.880882915363	25	1.33915946472	0.0438610717291	0.000999000999001	1.66016045386e-37	2.02908499916e-34
saw_657	cosine	24.0	0.0	10.0	5.69182430834e-08	4.0	-0.0	72.0217758638	47.9201625216	175.191359324	-16.8312766874	192.022636011	-10.4086791857	2.79566915399	25	1.33392248595	0.0641209840157	0.000999000999001	2.51401436814e-37	2.76541580495e-34
saw_265	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	796.44094404	506.820236471	1977.09799587	-100.381180963	2077.47917683	-19.6959029263	3.4044495476	25	1.3287109444	0.0676299876096	0.000999000999001	3.79906462862e-37	3.79906462862e-34
saw_747	cosine	24.0	0.0	16.0	-0.0	10.0	5.69182430834e-08	1994.85673407	1280.69073703	4494.69889966	-535.958098978	5030.65699864	-8.38628786137	3.09341894551	25	1.32432670149	0.0581230960481	0.000999000999001	5.37644803894e-37	4.92841070236e-34
lTrend_328	cosine	24.0	0.0	14.0767956257	0.388458985796	1.92320437427	0.388458985796	5.00230513908	31.7647838597	59.8604857818	-63.1941095379	123.05459532	-0.947247871986	-1.51167046598	25	1.32099265003	0.0623620424663	0.000999000999001	7.00118277056e-37	5.92407772893e-34
sin_925	cosine	24.0	0.0	0.551733473327	0.900128075865	13.2860414534	0.964230303425	-2.67036568078	33.750207868	52.4531330828	-62.2335274732	114.686660556	-0.842843644134	-0.905435108995	25	1.3173812173	0.0404574083224	0.000999000999001	9.31906393988e-37	6.76350742664e-34
saw_692	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	96.5824725926	62.6683150359	225.416984315	-18.5055308693	243.922515184	-12.1810601332	2.78136727303	25	1.31663109428	0.0474194677371	0.000999000999001	9.88934965788e-37	6.76350742664e-34
saw_762	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	42.4453870885	27.8352788351	97.2958637875	-16.1448655508	113.440729338	-6.02642762687	2.68848886142	25	1.31645453723	0.0633345896262	0.000999000999001	1.00285725964e-36	6.76350742664e-34
saw_182	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	107.596390545	68.9144615081	248.250167887	-15.4234242624	263.67359215	-16.0956583741	3.13540537319	25	1.31593140489	0.0737482720415	0.000999000999001	1.04526932957e-36	6.76350742664e-34
sin_696	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	12.8192681413	851.546001773	1414.67645384	-1672.80328032	3087.47973416	-0.845692061031	-1.21186873934	25	1.31377322229	0.0517218693314	0.000999000999001	1.24004807167e-36	7.04305364335e-34
saw_492	cosine	24.0	0.0	2.0	5.69182430834e-08	22.0	-0.0	139.169598488	89.9509274674	305.788161475	-36.9335618586	342.721723334	-8.27941162689	2.79713978948	25	1.3134758145	0.0522574559108	0.000999000999001	1.26959321163e-36	7.04305364335e-34
saw_948	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	434.931652837	272.828382314	1021.10354126	-81.0112953074	1102.11483656	-12.6044588891	3.39860826906	25	1.31336722496	0.0535236887638	0.000999000999001	1.28055520788e-36	7.04305364335e-34
saw_369	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	58.9758892651	38.5693377841	129.206083256	-11.7597949332	140.965878189	-10.9871034308	3.57256100513	25	1.3086233645	0.0558830851268	0.000999000999001	1.86421222398e-36	9.76492117323e-34
saw_455	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	62.6799783376	41.646181343	146.081599433	-15.4834430086	161.565042442	-9.43469739592	3.45438384811	25	1.30685311	0.0469655008517	0.000999000999001	2.14462074559e-36	1.05516350817e-33
saw_386	cosine	24.0	0.0	2.0	5.69182430834e-08	22.0	-0.0	132.803029799	82.6105160351	295.133681682	-48.3988254207	343.532507103	-6.09795132664	3.09741703408	25	1.30626246773	0.0529270577899	0.000999000999001	2.24726258895e-36	1.05516350817e-33
saw_424	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	111.720087048	74.6202310184	247.078913824	-15.5687150256	262.64762885	-15.8702187957	3.22719178776	25	1.30591975834	0.0639443507456	0.000999000999001	2.30905483616e-36	1.05516350817e-33
saw_76	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	77.0336312728	49.2121188215	170.193521134	-18.3857953686	188.579316502	-9.25679404792	3.31631636304	25	1.30512701197	0.048416830441	0.000999000999001	2.45857713301e-36	1.05516350817e-33
sin_985	cosine	24.0	0.0	2.0	5.69182430834e-08	16.0	-0.0	-0.844891022978	123.190396482	207.06817763	-233.054712681	440.122890311	-0.88849598984	-1.04014737509	25	1.30494615541	0.0454052787561	0.000999000999001	2.49402283749e-36	1.05516350817e-33
sin_35	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	0.419569859404	40.2243028731	70.3088233387	-74.1148941655	144.423717504	-0.948646343361	-1.05579267139	25	1.30276031029	0.0510815217398	0.000999000999001	2.96504448219e-36	1.10652469408e-33
sin_419	cosine	24.0	0.0	19.367320114	0.936217840179	4.63267988596	0.936217840179	0.497859174222	28.0791883475	46.9375917291	-53.1110479119	100.048639641	-0.883763238996	-1.02732570952	25	1.30273189001	0.0521140881531	0.000999000999001	2.97172091147e-36	1.10652469408e-33
saw_343	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	225.718514867	143.628764766	492.070185312	-87.9526425214	580.022827834	-5.5947174662	2.71198073501	25	1.30268486728	0.0443504940003	0.000999000999001	2.98280040155e-36	1.10652469408e-33
saw_770	cosine	24.0	0.0	16.0	-0.0	10.0	5.69182430834e-08	155.683858847	109.513178295	373.997183843	-83.0688334412	457.066017284	-4.50225636199	3.13174827369	25	1.3025374858	0.0486631141812	0.000999000999001	3.01779462022e-36	1.10652469408e-33
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	95.6257808032	61.9871484107	240.636391216	-39.0625587689	279.698949985	-6.16028234707	3.3653175628	25	1.30192668982	0.0658903546854	0.000999000999001	3.16725024948e-36	1.11156890906e-33
saw_209	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	213.692258168	133.780451615	472.310614751	-40.9867590022	513.297373754	-11.5234926169	2.99651203602	25	1.30166449584	0.0412051039191	0.000999000999001	3.23365500819e-36	1.11156890906e-33
saw_429	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	208.571663041	133.757135451	445.691275055	-58.9836070238	504.674882078	-7.55618887252	3.61057543822	25	1.30065366295	0.0486538717159	0.000999000999001	3.50295060245e-36	1.16765020082e-33
sin_961	cosine	24.0	0.0	21.9232043743	0.388458985796	10.0767956257	0.388458985796	-0.882973768367	39.3166374021	68.9156059545	-65.4506986053	134.36630456	-1.05293919581	-0.894504872835	25	1.29960415047	0.0449124306739	0.000999000999001	3.80629357212e-36	1.23144792039e-33
saw_91	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	72.2588237284	45.454852277	169.2102582	-3.14552322307	172.355781423	-53.7939942581	2.95125740901	25	1.29740032972	0.0450797800649	0.000999000999001	4.53143384839e-36	1.42416492378e-33
saw_266	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	180.29658913	115.920442489	444.146353718	-28.2968356726	472.443189391	-15.6959724704	3.31569468182	25	1.29508344456	0.0564547738011	0.000999000999001	5.44311601652e-36	1.58971691734e-33
lTrend_878	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-53.3676857979	236.403280107	418.945892318	-519.426957763	938.372850081	-0.806554003517	-0.661768864026	25	1.29507432667	0.0491260382393	0.000999000999001	5.44704399238e-36	1.58971691734e-33
sin_743	cosine	24.0	0.0	16.0	-0.0	2.0	5.69182430834e-08	21.6234443039	729.415595532	1262.65127395	-1302.14320139	2564.79447533	-0.969671594185	-0.983402416634	25	1.29482209099	0.0377632569117	0.000999000999001	5.55683734925e-36	1.58971691734e-33
saw_131	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	149.71990487	96.8828993438	350.58730539	-40.7851463314	391.372451721	-8.59595556041	3.37968456093	25	1.29464269359	0.0662762866763	0.000999000999001	5.63626907055e-36	1.58971691734e-33
saw_34	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	58.4815050579	38.1471228034	136.58221538	-31.132405908	167.714621288	-4.38713974703	2.91161276972	25	1.29406933526	0.0599349739251	0.000999000999001	5.89782428661e-36	1.62190167882e-33
saw_341	cosine	24.0	0.0	2.0	5.69182430834e-08	20.0	-0.0	43.4320683943	28.4870629188	98.9397337177	-11.3914712896	110.331205007	-8.6854218566	3.08187790446	25	1.29296239781	0.0629609173353	0.000999000999001	6.4376009634e-36	1.67122255656e-33
saw_793	cosine	24.0	0.0	22.0	-0.0	16.0	-0.0	63.5999355045	38.0372786015	141.809628381	-16.7010139662	158.510642347	-8.49107896487	2.73888497072	25	1.29261308099	0.0681832429038	0.000999000999001	6.61798179051e-36	1.67122255656e-33
sin_658	cosine	24.0	0.0	2.0	5.69182430834e-08	14.8772234373	0.998278366404	1.89875378199	29.314223801	50.7466491095	-51.6144901073	102.361139217	-0.983186097624	-1.11505614977	25	1.29249861219	0.0452704258212	0.000999000999001	6.67818352002e-36	1.67122255656e-33
saw_419	cosine	24.0	0.0	22.0	-0.0	2.0	5.69182430834e-08	38.9522128813	25.0374418519	86.3143907694	-18.0576068105	104.37199758	-4.77994629495	2.88497509696	25	1.29231303072	0.0640538931005	0.000999000999001	6.77695026423e-36	1.67122255656e-33
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	836.947326902	527.933671884	1879.67807436	-302.041006334	2181.71908069	-6.2232545745	3.06166326418	25	1.29220184858	0.0433801068814	0.000999000999001	6.83681954956e-36	1.67122255656e-33
