ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_933	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	19.9943042762	12.0530603358	39.6615033701	0.0	39.6615033701	-10000.0	2.66666666667	25	1.83014915835	0.046737524207	0.000999000999001	0.000999000999001	0.00182390223884
saw_830	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	5.31768654444	3.28193370299	10.7461582252	0.0	10.7461582252	-10000.0	3.5	25	1.8301027774	0.0421171926256	0.000999000999001	0.000999000999001	0.00182390223884
saw_265	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	798.157479176	479.911874901	1589.7592501	0.0	1589.7592501	-10000.0	2.33333333333	25	1.8297538328	0.0482821893798	0.000999000999001	0.000999000999001	0.00182390223884
saw_121	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	22.6856796325	13.6403245348	45.1850292475	0.0	45.1850292475	-10000.0	2.33333333333	25	1.82940638025	0.0449944325582	0.000999000999001	0.000999000999001	0.00182390223884
saw_494	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	6.99240207889	4.23917292126	14.0427122495	0.0	14.0427122495	-10000.0	2.33333333333	25	1.82940461887	0.0465447877677	0.000999000999001	0.000999000999001	0.00182390223884
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	35.4105638051	21.2994236909	70.6754051254	0.0	70.6754051254	-10000.0	2.33333333333	25	1.82933194101	0.0364998778017	0.000999000999001	0.000999000999001	0.00182390223884
saw_920	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	194.975502463	117.233830902	388.349563428	0.0	388.349563428	-10000.0	2.33333333333	25	1.82918617019	0.0313060940282	0.000999000999001	0.000999000999001	0.00182390223884
saw_252	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	11.0419943819	6.72689372812	22.2214409761	0.0	22.2214409761	-10000.0	3.5	25	1.82914206726	0.0391010616582	0.000999000999001	0.000999000999001	0.00182390223884
saw_414	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	17.1403086386	10.5044532885	34.5656951756	0.0	34.5656951756	-10000.0	3.5	25	1.82902725613	0.0418904767223	0.000999000999001	0.000999000999001	0.00182390223884
saw_255	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	196.797023416	118.329065312	391.977644176	0.0	391.977644176	-10000.0	2.33333333333	25	1.8290148619	0.0315935842246	0.000999000999001	0.000999000999001	0.00182390223884
saw_772	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	12.6547277767	7.65076803099	25.0511958028	0.0	25.0511958028	-10000.0	2.66666666667	25	1.82875022762	0.0457228948337	0.000999000999001	0.000999000999001	0.00182390223884
saw_931	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	24.4988831975	14.7969499831	49.0990014496	0.0	49.0990014496	-10000.0	2.33333333333	25	1.82872044486	0.040811527274	0.000999000999001	0.000999000999001	0.00182390223884
saw_883	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	16.3040265843	9.82846981933	32.3413206274	0.0	32.3413206274	-10000.0	2.66666666667	25	1.82858508627	0.0431395582734	0.000999000999001	0.000999000999001	0.00182390223884
saw_5	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	22.6630016725	13.9869976123	45.7981492132	0.0	45.7981492132	-10000.0	3.5	25	1.82843551838	0.0365171305487	0.000999000999001	0.000999000999001	0.00182390223884
saw_541	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	14.816097226	8.90854397026	29.5105016616	0.0	29.5105016616	-10000.0	2.33333333333	25	1.82803248697	0.0475948505077	0.000999000999001	0.000999000999001	0.00182390223884
saw_266	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	177.373321063	108.703396479	357.696718152	0.0	357.696718152	-10000.0	3.5	25	1.82801581679	0.0407827458075	0.000999000999001	0.000999000999001	0.00182390223884
saw_675	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	22.0071653428	13.2323510792	43.8335736808	0.0	43.8335736808	-10000.0	2.33333333333	25	1.82639137734	0.049366134845	0.000999000999001	0.000999000999001	0.00182390223884
saw_959	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	5.47742141469	3.29343475358	10.9098537418	0.0	10.9098537418	-10000.0	2.33333333333	25	1.8263688373	0.0452215276168	0.000999000999001	0.000999000999001	0.00182390223884
saw_258	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	43.1823993384	25.9837022189	85.8338675374	0.0	85.8338675374	-10000.0	2.66666666667	25	1.82635950966	0.0429153046395	0.000999000999001	0.000999000999001	0.00182390223884
saw_616	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	2.62992382615	1.62311854398	5.31463773202	0.0	5.31463773202	-10000.0	3.5	25	1.82629865668	0.0461505828434	0.000999000999001	0.000999000999001	0.00182390223884
saw_131	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	150.485845362	90.7165835218	298.509754604	0.0	298.509754604	-10000.0	2.66666666667	25	1.82590041818	0.0437935673868	0.000999000999001	0.000999000999001	0.00182390223884
saw_786	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	10.7694673722	6.50459324073	21.5834366758	0.0	21.5834366758	-10000.0	2.33333333333	25	1.8256569264	0.0427992303256	0.000999000999001	0.000999000999001	0.00182390223884
saw_654	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	5.29518544757	3.24515907855	10.6784405076	0.0	10.6784405076	-10000.0	3.5	25	1.82564914353	0.0542748339338	0.000999000999001	0.000999000999001	0.00182390223884
saw_694	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	9.02015169443	5.44803338122	18.077576743	0.0	18.077576743	-10000.0	2.33333333333	25	1.82559483343	0.0480301445917	0.000999000999001	0.000999000999001	0.00182390223884
saw_923	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	18.8260843252	11.537582407	37.9652843981	0.0	37.9652843981	-10000.0	3.5	25	1.82558949992	0.031746420454	0.000999000999001	0.000999000999001	0.00182390223884
saw_596	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	6.7047882267	4.0344034466	13.3271405326	0.0	13.3271405326	-10000.0	2.66666666667	25	1.82546954673	0.0451226296646	0.000999000999001	0.000999000999001	0.00182390223884
saw_141	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	47.4813468111	28.5493311351	94.5727030939	0.0	94.5727030939	-10000.0	2.33333333333	25	1.82529161666	0.04500128862	0.000999000999001	0.000999000999001	0.00182390223884
saw_938	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	9.50339767023	5.86524249713	19.2047827919	0.0	19.2047827919	-10000.0	3.5	25	1.82524758873	0.0400263503158	0.000999000999001	0.000999000999001	0.00182390223884
saw_312	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	50.6251676356	31.0256787005	102.092333901	0.0	102.092333901	-10000.0	3.5	25	1.8252262947	0.0420034803817	0.000999000999001	0.000999000999001	0.00182390223884
saw_899	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	30.9512242319	18.7124244039	61.2707908263	0.0	61.2707908263	-10000.0	2.66666666667	25	1.82517289629	0.0415730202645	0.000999000999001	0.000999000999001	0.00182390223884
saw_209	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	216.105601703	129.987333667	431.321879942	0.0	431.321879942	-10000.0	2.33333333333	25	1.82515870831	0.0361893176398	0.000999000999001	0.000999000999001	0.00182390223884
saw_967	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	4.03763799559	2.49192202426	8.15939344942	0.0	8.15939344942	-10000.0	3.5	25	1.82509346179	0.0496088292132	0.000999000999001	0.000999000999001	0.00182390223884
saw_713	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	17.6498479307	10.8930133983	35.6674010267	0.0	35.6674010267	-10000.0	3.5	25	1.82506235701	0.0254118042014	0.000999000999001	0.000999000999001	0.00182390223884
saw_742	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	71.9730951558	43.2755990389	143.355035526	0.0	143.355035526	-10000.0	2.33333333333	25	1.82496801104	0.0434880303824	0.000999000999001	0.000999000999001	0.00182390223884
saw_884	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	103.781475872	62.7439808917	205.44496244	0.0	205.44496244	-10000.0	2.66666666667	25	1.82494633682	0.0432532478458	0.000999000999001	0.000999000999001	0.00182390223884
saw_545	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	59.4379244806	36.0344895948	119.368088501	0.0	119.368088501	-10000.0	2.33333333333	25	1.82485723494	0.0317310164355	0.000999000999001	0.000999000999001	0.00182390223884
saw_854	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	6.7172038909	4.04929637293	13.3245148756	0.0	13.3245148756	-10000.0	2.66666666667	25	1.82485251977	0.0416922105193	0.000999000999001	0.000999000999001	0.00182390223884
saw_930	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	32.9700983642	19.9134341145	66.0764368042	0.0	66.0764368042	-10000.0	2.33333333333	25	1.82483042812	0.0498021930707	0.000999000999001	0.000999000999001	0.00182390223884
saw_507	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	8.3258661273	5.03363418963	16.4818166194	0.0	16.4818166194	-10000.0	2.66666666667	25	1.82473738854	0.0405574706793	0.000999000999001	0.000999000999001	0.00182390223884
saw_50	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	18.1823460939	10.9607672009	36.067230493	0.0	36.067230493	-10000.0	2.66666666667	25	1.82464680954	0.0435288089621	0.000999000999001	0.000999000999001	0.00182390223884
saw_107	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	9.05236931932	5.46749233288	18.1421451234	0.0	18.1421451234	-10000.0	2.33333333333	25	1.82457414784	0.0383262570222	0.000999000999001	0.000999000999001	0.00182390223884
saw_655	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	34.8385881253	21.5014434525	70.4029801699	0.0	70.4029801699	-10000.0	3.5	25	1.82445395842	0.0364509688897	0.000999000999001	0.000999000999001	0.00182390223884
saw_244	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	6.81775115935	4.10990874916	13.5239644674	0.0	13.5239644674	-10000.0	2.66666666667	25	1.82424067745	0.0410735971948	0.000999000999001	0.000999000999001	0.00182390223884
saw_197	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	41.3881559929	24.8856498366	82.4363681994	0.0	82.4363681994	-10000.0	2.33333333333	25	1.82421290863	0.0384534222839	0.000999000999001	0.000999000999001	0.00182390223884
saw_364	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	74.8874342518	45.894830226	151.020397556	0.0	151.020397556	-10000.0	3.5	25	1.82415883549	0.0523385829612	0.000999000999001	0.000999000999001	0.00182390223884
saw_606	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	15.6778910777	9.50478684856	31.4856197627	0.0	31.4856197627	-10000.0	2.33333333333	25	1.82413402972	0.0372234132765	0.000999000999001	0.000999000999001	0.00182390223884
saw_200	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.44417109224	3.97716979343	13.0225957489	0.0	13.0225957489	-10000.0	3.5	25	1.82398138234	0.0447288658055	0.000999000999001	0.000999000999001	0.00182390223884
saw_765	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	30.4805985056	18.4098143539	61.0871498976	0.0	61.0871498976	-10000.0	2.33333333333	25	1.82395132934	0.0370770005342	0.000999000999001	0.000999000999001	0.00182390223884
saw_212	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	26.3712676506	15.8681123853	52.4182984038	0.0	52.4182984038	-10000.0	2.66666666667	25	1.82387594258	0.0407858236966	0.000999000999001	0.000999000999001	0.00182390223884
saw_267	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	17.0198438435	10.3183513092	34.1806387747	0.0	34.1806387747	-10000.0	2.33333333333	25	1.82380118818	0.0398807621373	0.000999000999001	0.000999000999001	0.00182390223884
saw_821	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	6.25693258438	3.81178608712	12.5917522964	0.0	12.5917522964	-10000.0	3.5	25	1.82379081791	0.0464529285971	0.000999000999001	0.000999000999001	0.00182390223884
saw_102	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	26.8482221594	16.1847712791	53.2572096004	0.0	53.2572096004	-10000.0	2.66666666667	25	1.82378526345	0.0460151775181	0.000999000999001	0.000999000999001	0.00182390223884
saw_851	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	39.2440516296	23.6052633222	78.3266051043	0.0	78.3266051043	-10000.0	2.33333333333	25	1.82375646075	0.039387643435	0.000999000999001	0.000999000999001	0.00182390223884
saw_677	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	6.84169521142	4.13227905235	13.7116618907	0.0	13.7116618907	-10000.0	2.33333333333	25	1.82372233972	0.0437831099347	0.000999000999001	0.000999000999001	0.00182390223884
saw_590	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	5.8309402662	3.59870015276	11.7833584546	0.0	11.7833584546	-10000.0	3.5	25	1.82370811639	0.035888482919	0.000999000999001	0.000999000999001	0.00182390223884
saw_736	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	37.5165850438	22.5744698994	74.5719005993	0.0	74.5719005993	-10000.0	2.66666666667	25	1.82363460941	0.0403685789114	0.000999000999001	0.000999000999001	0.00182390223884
saw_975	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	70.6380352482	43.2905822934	142.450923474	0.0	142.450923474	-10000.0	3.5	25	1.82360742182	0.0441951403619	0.000999000999001	0.000999000999001	0.00182390223884
saw_321	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	26.0667877924	15.6791504509	52.0263048532	0.0	52.0263048532	-10000.0	2.33333333333	25	1.82358898989	0.0371322533517	0.000999000999001	0.000999000999001	0.00182390223884
saw_55	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	15.5935110967	9.38292348481	30.9952986962	0.0	30.9952986962	-10000.0	2.66666666667	25	1.82355257276	0.0389077092649	0.000999000999001	0.000999000999001	0.00182390223884
saw_384	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	7.14753937243	4.41126985651	14.4439858151	0.0	14.4439858151	-10000.0	3.5	25	1.82342380473	0.0397464665667	0.000999000999001	0.000999000999001	0.00182390223884
saw_764	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	4.47099257135	2.75937686118	9.03513082127	0.0	9.03513082127	-10000.0	3.5	25	1.82341430937	0.0369407514151	0.000999000999001	0.000999000999001	0.00182390223884
saw_721	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	7.36083094432	4.43729065377	14.6012392965	0.0	14.6012392965	-10000.0	2.66666666667	25	1.82339927902	0.046475806682	0.000999000999001	0.000999000999001	0.00182390223884
saw_480	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	15.498703103	9.32245659424	30.9336255348	0.0	30.9336255348	-10000.0	2.33333333333	25	1.8232111185	0.0340936313364	0.000999000999001	0.000999000999001	0.00182390223884
saw_771	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	4.56293010458	2.77978278567	9.18266016897	0.0	9.18266016897	-10000.0	3.5	25	1.82317407553	0.0431756755234	0.000999000999001	0.000999000999001	0.00182390223884
saw_674	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	11.1407264594	6.82760405075	22.4667456665	0.0	22.4667456665	-10000.0	3.5	25	1.8231566425	0.0385592243043	0.000999000999001	0.000999000999001	0.00182390223884
saw_870	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	219.458083908	135.443651286	443.48821123	0.0	443.48821123	-10000.0	3.5	25	1.82309113316	0.0350661142348	0.000999000999001	0.000999000999001	0.00182390223884
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	96.5659649612	58.0843449191	192.73453912	0.0	192.73453912	-10000.0	2.33333333333	25	1.82307815554	0.0447386949976	0.000999000999001	0.000999000999001	0.00182390223884
saw_972	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	3.44513711385	2.11135532316	6.94757380548	0.0	6.94757380548	-10000.0	3.5	25	1.82293759209	0.0428988373215	0.000999000999001	0.000999000999001	0.00182390223884
saw_695	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	5.02623929742	3.0299411611	9.97024973108	0.0	9.97024973108	-10000.0	2.66666666667	25	1.82292834967	0.0323601438646	0.000999000999001	0.000999000999001	0.00182390223884
saw_115	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	37.4002582488	22.6113674834	74.0372459211	0.0	74.0372459211	-10000.0	2.66666666667	25	1.82292044779	0.0422804562252	0.000999000999001	0.000999000999001	0.00182390223884
saw_295	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	422.410734634	260.700591303	853.621692906	0.0	853.621692906	-10000.0	3.5	25	1.82283802692	0.0455540408067	0.000999000999001	0.000999000999001	0.00182390223884
saw_487	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	64.4543227047	38.7834384735	128.116174229	0.0	128.116174229	-10000.0	2.66666666667	25	1.82283730713	0.0365560120245	0.000999000999001	0.000999000999001	0.00182390223884
saw_587	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	31.1594968281	18.7354161728	62.0630634975	0.0	62.0630634975	-10000.0	2.33333333333	25	1.82278108279	0.0489364476803	0.000999000999001	0.000999000999001	0.00182390223884
saw_195	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	5.96571650637	3.5962812211	11.8338343787	0.0	11.8338343787	-10000.0	2.66666666667	25	1.82265821181	0.0391593944878	0.000999000999001	0.000999000999001	0.00182390223884
saw_16	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	279.009504993	167.823977425	556.870822722	0.0	556.870822722	-10000.0	2.33333333333	25	1.8226369132	0.0435336467384	0.000999000999001	0.000999000999001	0.00182390223884
saw_758	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	15.9948744531	9.62443174037	31.7930906137	0.0	31.7930906137	-10000.0	2.66666666667	25	1.82244037611	0.0387254097608	0.000999000999001	0.000999000999001	0.00182390223884
saw_11	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	104.092797135	62.7497084701	206.482644624	0.0	206.482644624	-10000.0	2.66666666667	25	1.82214231461	0.0460797242391	0.000999000999001	0.000999000999001	0.00182390223884
saw_376	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	10.7155290106	6.61333749392	21.6542982089	0.0	21.6542982089	-10000.0	3.5	25	1.82210113902	0.0305561648372	0.000999000999001	0.000999000999001	0.00182390223884
saw_296	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	21.1785017176	12.9021556656	42.6206362366	0.0	42.6206362366	-10000.0	3.5	25	1.82173650357	0.0459835924197	0.000999000999001	0.000999000999001	0.00182390223884
saw_245	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	16.2424015659	9.81016161587	32.5519204936	0.0	32.5519204936	-10000.0	2.33333333333	25	1.82172586879	0.040831014945	0.000999000999001	0.000999000999001	0.00182390223884
saw_546	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	59.2474641973	35.9190222537	118.985590624	0.0	118.985590624	-10000.0	2.33333333333	25	1.82161632293	0.0500989740288	0.000999000999001	0.000999000999001	0.00182390223884
saw_701	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.55826715879	5.74928948002	19.0771998848	0.0	19.0771998848	-10000.0	2.33333333333	25	1.821602177	0.0342701630366	0.000999000999001	0.000999000999001	0.00182390223884
saw_52	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	19.0719071107	11.5624232229	38.3017596219	0.0	38.3017596219	-10000.0	2.33333333333	25	1.82155642499	0.0431262017074	0.000999000999001	0.000999000999001	0.00182390223884
saw_886	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	34.3753294051	20.6843143648	68.3280113176	0.0	68.3280113176	-10000.0	2.66666666667	25	1.8215320945	0.0434420225993	0.000999000999001	0.000999000999001	0.00182390223884
saw_940	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	130.446746854	79.0838842921	261.97379803	0.0	261.97379803	-10000.0	2.33333333333	25	1.8215022905	0.0446591530373	0.000999000999001	0.000999000999001	0.00182390223884
saw_332	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	6.4829548831	3.91560539207	12.992698836	0.0	12.992698836	-10000.0	2.33333333333	25	1.82144840907	0.0482099700679	0.000999000999001	0.000999000999001	0.00182390223884
saw_968	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	4.60980737895	2.77381210994	9.16293679832	0.0	9.16293679832	-10000.0	2.66666666667	25	1.82143475949	0.0415845617226	0.000999000999001	0.000999000999001	0.00182390223884
saw_467	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	49.7186617596	30.1421460372	99.8490722709	0.0	99.8490722709	-10000.0	2.33333333333	25	1.82137763486	0.0359004781859	0.000999000999001	0.000999000999001	0.00182390223884
saw_235	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	11.0262656379	6.62981423279	21.9619664657	0.0	21.9619664657	-10000.0	2.33333333333	25	1.82129927312	0.0449095047233	0.000999000999001	0.000999000999001	0.00182390223884
saw_134	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	12.8335475686	7.75887851519	25.4051860031	0.0	25.4051860031	-10000.0	2.66666666667	25	1.82126306008	0.0440188520369	0.000999000999001	0.000999000999001	0.00182390223884
saw_845	cosine	24.0	0.0	6.0	-0.0	2.0	5.69182430834e-08	43.6745945734	26.7660138602	88.0755857302	0.0	88.0755857302	-10000.0	3.5	25	1.82120324541	0.0359560881842	0.000999000999001	0.000999000999001	0.00182390223884
saw_844	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	21.1631977009	12.8302768646	42.501659979	0.0	42.501659979	-10000.0	2.33333333333	25	1.82118246166	0.0475206396707	0.000999000999001	0.000999000999001	0.00182390223884
saw_1	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	11.2171257668	6.76196039601	22.2507402736	0.0	22.2507402736	-10000.0	2.66666666667	25	1.82114919523	0.0445390519833	0.000999000999001	0.000999000999001	0.00182390223884
saw_333	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	9.5161088902	5.83195573852	19.1904898617	0.0	19.1904898617	-10000.0	3.5	25	1.82111171076	0.021517866629	0.000999000999001	0.000999000999001	0.00182390223884
saw_807	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	18.261286521	10.9800490267	36.3725830089	0.0	36.3725830089	-10000.0	2.33333333333	25	1.82107391416	0.0487925277195	0.000999000999001	0.000999000999001	0.00182390223884
saw_799	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	25.7107292778	15.587236848	51.6343838498	0.0	51.6343838498	-10000.0	2.33333333333	25	1.82106360518	0.0415458184907	0.000999000999001	0.000999000999001	0.00182390223884
saw_35	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	56.4165807081	34.0093079419	111.910190771	0.0	111.910190771	-10000.0	2.66666666667	25	1.82099542285	0.0432478881578	0.000999000999001	0.000999000999001	0.00182390223884
saw_598	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	3.8244295442	2.32988083716	7.69646609518	0.0	7.69646609518	-10000.0	3.5	25	1.82098614227	0.0380655064679	0.000999000999001	0.000999000999001	0.00182390223884
saw_311	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	117.840415511	70.9069045002	234.231973453	0.0	234.231973453	-10000.0	2.66666666667	25	1.82089501512	0.0417057243919	0.000999000999001	0.000999000999001	0.00182390223884
saw_148	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	46.0094412685	28.1969267195	92.7841123293	0.0	92.7841123293	-10000.0	3.5	25	1.82088036918	0.0477818201797	0.000999000999001	0.000999000999001	0.00182390223884
