ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_527	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	96.5587909842	80.9208803459	235.319416368	-25.9227502528	261.242166621	-9.07771799188	10.6043439398	25	1.3715681071	0.0	0.000999000999001	2.59927564387e-15	5.96800672576e-13
saw_833	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	53.3698512872	43.4749483111	123.685247431	-29.3048979044	152.990145335	-4.22063396482	3.4031271739	25	1.3715681071	0.0	0.000999000999001	2.59927564387e-15	5.96800672576e-13
sin_870	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-6.9914655183	163.03633001	280.368928438	-292.904907305	573.273835743	-0.957201198903	-0.492919227548	25	1.37082205803	0.00365487906989	0.000999000999001	2.6656838838e-15	5.96800672576e-13
saw_981	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	970.673108611	581.276926943	1879.67807436	-102.193065399	1981.87113976	-18.3934014213	2.8549489542	25	1.37082205803	0.00365487906989	0.000999000999001	2.6656838838e-15	5.96800672576e-13
saw_56	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	146.957515334	115.70314426	335.46730282	-33.7613604418	369.228663262	-9.9364272775	4.57491820174	25	1.37082205803	0.00365487906989	0.000999000999001	2.6656838838e-15	5.96800672576e-13
saw_483	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	124.143397249	86.4487084879	272.367586349	-13.065200622	285.432786971	-20.8467970932	3.65970635921	25	1.36935353678	0.00793248229764	0.000999000999001	2.80138866561e-15	5.96800672576e-13
saw_715	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	148.118569433	108.749918402	320.172103268	-6.84160156796	327.013704836	-46.7978294391	3.78059045519	25	1.3693299599	0.00606093126447	0.000999000999001	2.803622699e-15	5.96800672576e-13
saw_853	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	73.4582376189	56.9522182341	168.50770686	-37.1718644677	205.679571327	-4.53320567243	6.35230841741	25	1.3693299599	0.00606093126447	0.000999000999001	2.803622699e-15	5.96800672576e-13
saw_599	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	83.4672194338	68.8211492446	189.369084214	-39.0625587689	228.431642983	-4.84784126237	4.08403263044	25	1.3686530911	0.0110917920464	0.000999000999001	2.86852337947e-15	5.96800672576e-13
saw_633	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	38.999931821	30.0895373502	82.6910834696	-10.387998801	93.0790822705	-7.9602515416	5.30058986786	25	1.36863106459	0.0099599957362	0.000999000999001	2.87066036494e-15	5.96800672576e-13
saw_174	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	645.327323142	374.228376529	1266.471995	-86.1034925075	1352.5754875	-14.7087180568	2.24069050851	25	1.36860748771	0.00854271971791	0.000999000999001	2.87294952589e-15	5.96800672576e-13
saw_751	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	200.724742002	119.529332091	390.502122554	-2.54766406341	393.049786617	-153.278498591	3.6285269269	25	1.36860748771	0.00854271971791	0.000999000999001	2.87294952589e-15	5.96800672576e-13
sin_650	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.08421529194	55.2542414632	115.67374012	-84.826253885	200.499994005	-1.36365493963	-0.613320168185	25	1.36786143865	0.00905089313479	0.000999000999001	2.9463345427e-15	5.96800672576e-13
saw_238	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	33.7434296483	26.1073489974	78.5364638257	-6.03747344676	84.5739372724	-13.008167161	7.56748394477	25	1.36783786177	0.00746049066066	0.000999000999001	2.94868392312e-15	5.96800672576e-13
saw_424	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	109.834351792	88.8274834092	247.078913824	-15.5687150256	262.64762885	-15.8702187957	7.51359272011	25	1.36722721983	0.0145559660019	0.000999000999001	3.01018852101e-15	5.96800672576e-13
saw_60	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	26.2110002927	18.055549534	56.4543492975	-3.76150800696	60.2158573045	-15.0084352321	2.08798618275	25	1.36648117077	0.0147904448035	0.000999000999001	3.08707162016e-15	5.96800672576e-13
saw_282	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	56.5752916992	38.7102153043	125.887312494	-17.472749406	143.3600619	-7.20477982996	3.50671753179	25	1.36643852078	0.0131545091271	0.000999000999001	3.09152560367e-15	5.96800672576e-13
saw_451	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	163.754161388	100.413340435	338.612884905	-24.8474249155	363.46030982	-13.6276852051	2.90664228048	25	1.36636934051	0.00982142270756	0.000999000999001	3.09876381366e-15	5.96800672576e-13
saw_429	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	212.706018353	155.472177617	445.691275055	-55.8862229153	501.57749797	-7.97497579555	4.04151994496	25	1.36592446448	0.0206606340351	0.000999000999001	3.14571618052e-15	5.96800672576e-13
saw_300	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	127.29418521	80.7844997065	260.296505387	-22.282594602	282.579099989	-11.6816066547	2.63422964803	25	1.36575869858	0.0158393209461	0.000999000999001	3.16339214776e-15	5.96800672576e-13
saw_209	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	190.606385634	150.622718228	419.718582637	-40.9867590022	460.705341639	-10.2403457325	4.42944582218	25	1.36508182978	0.0182302633088	0.000999000999001	3.236602678e-15	5.96800672576e-13
sin_773	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.510228571988	28.3616301283	41.6841652078	-51.5825762497	93.2667414574	-0.808105531721	-0.880086935574	25	1.36492439614	0.0126232680386	0.000999000999001	3.25387173745e-15	5.96800672576e-13
saw_762	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	37.4185515086	29.8062806114	94.9682984385	-16.1448655508	111.113163989	-5.88226009932	3.04100966162	25	1.36492439614	0.0126232680386	0.000999000999001	3.25387173745e-15	5.96800672576e-13
sin_670	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.910282559237	51.1688683262	81.069960596	-75.5648425828	156.634803179	-1.07285290123	-1.02539798929	25	1.36490081926	0.0115303364111	0.000999000999001	3.25646581409e-15	5.96800672576e-13
saw_213	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	87.8269927441	73.7450723661	203.217782448	-29.6239411015	232.841723549	-6.85991717818	7.55238616545	25	1.36432860011	0.0180287582555	0.000999000999001	3.32006176137e-15	5.96800672576e-13
sin_824	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-3.64133368871	38.9155510491	61.4635133391	-66.0369910409	127.50050438	-0.930743699407	-0.691790214997	25	1.36426955385	0.0162386983919	0.000999000999001	3.3266942475e-15	5.96800672576e-13
saw_7	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	32.8912779457	27.5283222565	83.1802776015	-13.0997249762	96.2800025777	-6.34977281984	5.15665464763	25	1.36417834707	0.0127589955825	0.000999000999001	3.33696522214e-15	5.96800672576e-13
sin_555	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-5.92278049036	171.663338671	265.239094547	-240.312963958	505.552058505	-1.10372362015	-0.923272983443	25	1.3641767967	0.0126642047151	0.000999000999001	3.3371400856e-15	5.96800672576e-13
saw_571	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	63.3186931757	53.0721939853	150.560539045	-20.0380783953	170.59861744	-7.51372142951	4.41187515254	25	1.36415477019	0.0116772664197	0.000999000999001	3.33962540442e-15	5.96800672576e-13
saw_76	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	83.9974144018	55.9430578431	170.193521134	-7.62010306787	177.813624202	-22.3348056605	4.62370304072	25	1.36415477019	0.0116772664197	0.000999000999001	3.33962540442e-15	5.96800672576e-13
saw_58	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	39.3929401714	30.4674569557	90.8842525086	-14.955222298	105.839474807	-6.07709137969	3.89545552339	25	1.36415477019	0.0116772664197	0.000999000999001	3.33962540442e-15	5.96800672576e-13
