ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_758	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	4.02655351434	13.2433699773	22.9405544935	-13.4014253685	36.341979862	-1.71179959316	-1.33840422978	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
lTrend_757	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	12.3470487076	49.4064362187	88.5295747849	-49.3188368601	137.848411645	-1.79504587742	-1.58021107888	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
lTrend_751	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	16.854232317	120.485579761	151.240278787	-182.635441641	333.875720427	-0.828099285813	-0.661692579964	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
sin_288	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-17.9755932089	125.362397603	191.840332144	-162.643033605	354.483365749	-1.17951767064	-1.04120135217	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
sin_284	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.11105679848	9.66332670693	15.7739319086	-11.533064786	27.3069966946	-1.36771380385	-2.49385629485	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
amped_435	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.75264698289	17.6105196987	24.1346043514	-28.2855546534	52.4201590048	-0.853248403544	-0.592933994634	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
amped_437	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	3.83465434552	44.8626278115	60.5742598205	-65.5362407432	126.110500564	-0.924286457898	-1.33245299832	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
amped_928	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.0662428995	22.3078003124	32.2166691721	-22.6531858868	54.8698550589	-1.42216946142	-1.65870915943	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
sin_282	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.5986686359	40.5101646671	50.7498438027	-64.9633918715	115.713235674	-0.781206804951	-0.631639907241	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
amped_438	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	6.56667108009	73.2338207629	114.640686812	-80.966746223	195.607433035	-1.41589840472	-1.0381350197	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
amped_698	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.00262837015	16.0595992328	18.2141645456	-22.1410058881	40.3551704338	-0.82264395022	-0.812954298793	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
amped_699	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.26847470267	22.8001149563	40.1861010159	-30.1175013671	70.303602383	-1.33431058992	-1.00294095852	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
amped_693	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	9.23231661969	77.9754439487	124.985918269	-101.00719147	225.993109739	-1.23739623338	-1.19801467597	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
amped_696	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-30.6289005433	989.800261582	1359.84739679	-1676.87672015	3036.72411694	-0.810940589994	-1.0737809737	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
sin_557	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.92792087886	13.0007520605	17.3120881739	-17.731947275	35.0440354488	-0.97632188419	-0.859409577986	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
sin_554	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	5.6516042268	16.3724690966	27.1827325864	-17.4797612663	44.6624938527	-1.55509747371	-1.11711470658	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
sin_555	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-60.2928079781	148.077876833	167.837899483	-240.312963958	408.15086344	-0.698413838016	-0.568240742788	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
damp_287	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-3.54702502191	15.6730932867	18.9091840425	-21.0726292518	39.9818132943	-0.89733387403	-0.864183441627	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
sin_558	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	2.0121720938	8.13124377357	11.2213048496	-10.3381068794	21.559411729	-1.0854313058	-1.12001799386	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
damp_280	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-4.73918446437	12.9114290612	10.9193011921	-24.3297501639	35.2490513561	-0.448804493206	-0.29430180543	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
damp_283	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.528022991346	16.662825342	21.1673232958	-27.5873999347	48.7547232304	-0.76728228633	-0.87135514406	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
damp_282	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-1.4018837723	28.1898147417	31.793227749	-45.8683256301	77.6615533792	-0.693141232262	-0.760361794371	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
sin_881	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.04827931048	22.7641508356	35.8312971533	-28.3669015212	64.1981986745	-1.26313750292	-1.72176078819	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
sin_883	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	2.37017733882	11.7586668895	14.8790970393	-19.0250606057	33.904157645	-0.782078824747	-1.9798299279	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
sin_884	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-11.8329641011	72.8633703714	97.7253007563	-109.905015243	207.630316	-0.889179629699	-1.12479876697	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
sin_886	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	8.05530915192	33.5277226305	52.0950772492	-26.627600678	78.7226779272	-1.95643151927	-2.14327580304	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.0055810111676
