ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_288	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-2.72030925573	134.347124388	231.375914306	-162.643033605	394.018947911	-1.4225995985	-1.23871406692	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
amped_437	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	5.41183619602	47.1058556743	79.1350246497	-65.5362407432	144.671265393	-1.20750021289	-1.3167147152	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
sin_282	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.326080958303	38.1978628109	50.7498438027	-64.9633918715	115.713235674	-0.781206804951	-0.708981173948	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
amped_438	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	8.23745399045	90.9044423553	179.84994432	-99.0754612932	278.925405613	-1.81528243192	-1.0381350197	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
amped_699	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.0048518568354	30.9331184157	52.0667808955	-46.5717544502	98.6385353456	-1.11799053976	-1.00294095852	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
amped_693	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.38191635222	99.868650832	141.013627104	-179.44420157	320.457828674	-0.785835518066	-1.19801467597	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
amped_696	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	34.0599423848	1098.56192354	1655.45801618	-1676.87672015	3332.33473634	-0.98722702527	-1.18202814287	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
sin_557	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.34453878346	12.9582365558	17.6607090731	-17.731947275	35.392656348	-0.995982494149	-0.942863751254	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
sin_551	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	2.23309074732	42.7084924661	71.8171423761	-53.1094213497	124.926563726	-1.35224863218	-1.57092623922	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
sin_881	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.49519707149	25.9933037435	38.8660346314	-39.4392988427	78.3053334741	-0.98546464496	-1.62080229516	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
saw_476	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	23.0213481793	18.0747079391	51.4447271977	0.196384306833	51.2483428909	261.959461158	8.96163551255	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
saw_472	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	14.5121717196	10.8771374256	29.250965862	-1.15776785011	30.4087337122	-25.2649664259	10.9035529268	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
saw_479	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	28.3366515325	24.7616745282	57.194769549	-12.8349460597	70.0297156087	-4.45617529539	5.64036601993	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
sin_862	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.3769078596	18.143855377	24.6658077557	-25.6507698936	50.3165776493	-0.961601069206	-0.893446725016	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
lTrend_201	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-24.7501727907	477.974262242	580.837793321	-671.934813269	1252.77260659	-0.864425807162	-0.580167440873	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
sin_860	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	2.83456406147	134.409580109	191.988540524	-204.844465213	396.833005736	-0.937240556263	-1.057998384	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
sin_861	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-6.40835696988	44.4003471858	56.4434682202	-61.9606661754	118.404134396	-0.910956445503	-0.965560230044	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
amped_599	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-7.67534265191	99.6508963205	117.479745911	-185.061862839	302.54160875	-0.634813375961	-0.834393911556	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
amped_881	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-2.28415209373	32.7848646419	50.0142131916	-54.2826002078	104.296813399	-0.921367307389	-0.766952451452	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
amped_880	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.806121759971	17.0587538348	28.5455222953	-21.6436071607	50.189129456	-1.31888931837	-0.865291601439	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
amped_883	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.58841942087	16.1255279595	26.097104601	-23.3725058601	49.469610461	-1.1165728124	-0.925831362333	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
saw_266	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	169.112190974	138.215875412	354.302408703	-28.2968356726	382.599244376	-12.5209197524	6.97683473307	25	1.24656833957	0.0	0.000999000999001	2.4816095069e-05	0.000299065757996
