ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_816	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	12.2683023938	61.2332694625	119.657779358	-76.5246856884	196.182465047	-1.56364940649	-1.37848040087	25	1.27948948851	0.0	0.000999000999001	0.000260160449484	0.0196583380841
peak_878	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-357.621695319	393.016408529	341.078878497	-824.617445411	1165.69632391	-0.413620740618	0.127952762853	25	1.27948948851	0.0	0.000999000999001	0.000260160449484	0.0196583380841
sin_33	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	3.90266725113	64.7847913618	119.998514276	-90.6350736891	210.633587965	-1.32397436656	-0.97194185214	25	1.27948948851	0.0	0.000999000999001	0.000260160449484	0.0196583380841
amped_367	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	6.89262600118	41.5092834527	58.3070367404	-48.3462854969	106.653322237	-1.20602929762	-1.53879578956	25	1.27948948851	0.0	0.000999000999001	0.000260160449484	0.0196583380841
sin_466	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-86.1915156886	102.558318421	48.7298421501	-255.080923329	303.810765479	-0.191036795359	0.0426351939371	25	1.27948948851	0.0	0.000999000999001	0.000260160449484	0.0196583380841
sin_587	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	8.63862058487	45.6887785198	84.5467594156	-58.2291960883	142.775955504	-1.45196508101	-1.33482022649	25	1.27948948851	0.0	0.000999000999001	0.000260160449484	0.0196583380841
amped_646	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	2.55698320031	80.2336029797	110.115567845	-120.488758936	230.604326782	-0.913907395326	-1.05696961223	25	1.27948948851	0.0	0.000999000999001	0.000260160449484	0.0196583380841
damp_27	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.89416454381	70.6217665343	111.770728245	-100.130241939	211.900970184	-1.11625345231	-1.0151541079	25	1.27948948851	0.0	0.000999000999001	0.000260160449484	0.0196583380841
saw_831	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	65.8831900765	67.6503506005	178.348627367	-39.883017287	218.231644655	-4.4717937483	-2465.07579908	25	1.27948948851	0.0	0.000999000999001	0.000260160449484	0.0196583380841
amped_824	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	12.1245087063	93.2778052252	148.192795796	-137.132438245	285.325234041	-1.08065456789	-1.58373532354	25	1.27948948851	0.0	0.000999000999001	0.000260160449484	0.0196583380841
