ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_224	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-7.23277096188	60.4920845957	110.511693546	-83.1684469458	193.680140492	-1.32876947454	-0.513746703506	25	1.46024128216	0.0258001991796	0.000999000999001	1.3712206154e-06	0.00241153559041
amped_437	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-4.81915719267	67.7614074254	134.988448071	-121.548317407	256.536765478	-1.1105743868	-0.515556555101	25	1.45596037799	0.0467722608804	0.000999000999001	1.46711765116e-06	0.00241153559041
saw_958	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	38.1506207136	31.3525754957	82.4653141475	-13.6988380532	96.1641522007	-6.01987656377	3.35291667155	25	1.44970839495	0.0427847900976	0.000999000999001	1.61922362145e-06	0.00241153559041
sin_975	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	2.58257457395	76.5686974153	119.658374662	-165.978246034	285.636620696	-0.720928058475	-1.52567581256	25	1.44390942967	0.08303694632	0.000999000999001	1.77422658603e-06	0.00241153559041
sin_834	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-65.0302113115	130.533524222	169.82497713	-266.549830262	436.374807392	-0.637122811006	-0.0456067932766	25	1.44016104718	0.0609630973611	0.000999000999001	1.88214859695e-06	0.00241153559041
amped_375	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	1.71025780608	44.0915895585	87.46340873	-57.9969589838	145.460367714	-1.50806887572	-1.74878166559	25	1.42633279524	0.0817831580594	0.000999000999001	2.33956673509e-06	0.00241153559041
amped_527	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-22.2839528157	147.654845762	254.091385897	-228.864035732	482.955421629	-1.1102285472	-0.595935521516	25	1.41164176173	0.115567518303	0.000999000999001	2.94640122356e-06	0.00241153559041
sin_504	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-16.4428276256	51.5547882786	83.4202216924	-101.88592312	185.306144813	-0.818761013667	-0.373044044837	25	1.41151900386	0.090997582245	0.000999000999001	2.95207794893e-06	0.00241153559041
amped_329	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-32.735373702	132.576168396	224.208526605	-205.602370032	429.810896637	-1.09049582731	-0.274643072682	25	1.40426775461	0.107534997169	0.000999000999001	3.30732757962e-06	0.00241153559041
amped_157	cosine	24.0	0.0	0.0	-0.0	12.1590629354	1.07976752783	-0.60081083561	44.1805814646	53.9397999773	-92.4144334617	146.354233439	-0.583672895637	-1.73050528504	25	1.40158049916	0.137045653709	0.000999000999001	3.44946074985e-06	0.00241153559041
amped_920	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	5.358001679	206.641257927	261.713068883	-350.978700638	612.69176952	-0.745666527362	-1.44842725709	25	1.40064212998	0.114742964817	0.000999000999001	3.50050328814e-06	0.00241153559041
amped_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	6.22237462415	131.630961371	270.570017605	-173.318575512	443.888593117	-1.56111378602	-1.15514333895	25	1.39900131101	0.107630814291	0.000999000999001	3.59155808241e-06	0.00241153559041
saw_238	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	30.7396014997	32.0093392869	85.7354751818	-17.4643064591	103.199781641	-4.90918293162	4.18840979973	25	1.39223053307	0.0990855981622	0.000999000999001	3.99274447617e-06	0.00241153559041
sin_264	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-8.9150246926	146.24435851	243.194094658	-256.832529166	500.026623825	-0.946897557907	-0.741574832068	25	1.39039233241	0.134679906884	0.000999000999001	4.10911429783e-06	0.00241153559041
saw_306	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	29.3039303276	31.5343031371	77.2539810617	-38.5206222136	115.774603275	-2.0055226687	4.12658083834	25	1.38677553126	0.165553875411	0.000999000999001	4.34796558707e-06	0.00241153559041
saw_504	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	53.6763330109	54.7501512455	157.9828899	-40.3121648088	198.295054708	-3.91898799404	11.4281193934	25	1.38676670779	0.140143624659	0.000999000999001	4.34856476205e-06	0.00241153559041
amped_316	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-8.02172541479	61.2105159458	89.9578566357	-134.984224707	224.942081343	-0.666432368899	-0.959091758111	25	1.38403313136	0.15987635579	0.000999000999001	4.53818199362e-06	0.00241153559041
sin_204	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.889075035344	36.5245098851	67.1028154631	-57.163510518	124.266325981	-1.17387499219	-0.644637417989	25	1.38102863954	0.119050478452	0.000999000999001	4.75603678759e-06	0.00241153559041
amped_839	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-3.33372967621	25.3633025496	45.9524197366	-42.5864125785	88.5388323151	-1.07903946246	-0.234877466084	25	1.38090588167	0.0953425880929	0.000999000999001	4.76515458784e-06	0.00241153559041
saw_831	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	81.4804453515	93.6808252037	247.211189566	-77.5258918828	324.737081449	-3.18875647299	-22.9340867261	25	1.380561895	0.117572390366	0.000999000999001	4.79079630577e-06	0.00241153559041
amped_709	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-5.29448537081	36.9539746386	57.0529619027	-66.6706023874	123.72356429	-0.855743909005	-0.619049074913	25	1.37840228112	0.107071709689	0.000999000999001	4.95492738398e-06	0.00241153559041
amped_470	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-29.5973859659	102.742460161	129.684115323	-205.84644924	335.530564563	-0.630004140474	-0.507906483822	25	1.37505974614	0.13398130849	0.000999000999001	5.21999073151e-06	0.00241153559041
