ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_454	cosine	24.0	0.0	9.92320437427	0.388458985796	20.0767956257	0.388458985796	-3.90776237458	57.4705242292	96.8225747748	-132.524163556	229.34673833	-0.730603175882	-0.818124921066	25	1.23929734847	0.0702297283161	0.000999000999001	0.000999000999001	0.0017644526315
amped_343	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	14.2265467819	240.845332799	551.196304579	-457.293136962	1008.48944154	-1.20534567442	-1.10568284646	25	1.20916992987	0.0676786088882	0.000999000999001	0.000999000999001	0.0017644526315
amped_98	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	23.5891805387	202.47059541	459.702654671	-348.537429548	808.240084218	-1.31894773903	-1.2355445769	25	1.18861761726	0.0739006964589	0.000999000999001	0.000999000999001	0.0017644526315
amped_382	cosine	24.0	0.0	8.0	8.0494551315e-08	18.0	-0.0	-2.14470391849	25.9453477361	51.4908213235	-60.6651203339	112.155941657	-0.848771436371	-0.636576112074	25	1.18599135837	0.0663623959156	0.000999000999001	0.000999000999001	0.0017644526315
amped_860	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-13.8395914567	213.372517954	392.118112433	-464.183619156	856.301731588	-0.844747846005	-1.00604437125	25	1.184687022	0.0608561154468	0.000999000999001	0.000999000999001	0.0017644526315
amped_866	cosine	24.0	0.0	7.84564001025	0.539082829455	20.1543599898	0.539082829455	-103.875099001	1416.34097482	2842.63814756	-2978.46511602	5821.10326359	-0.954396992018	-0.840144143788	25	1.17408659058	0.0478444849086	0.000999000999001	0.000999000999001	0.0017644526315
amped_761	cosine	24.0	0.0	22.4711894717	0.855042649807	11.5288105283	0.855042649807	0.744274602057	38.8580344476	77.8276354033	-73.4173085599	151.244943963	-1.0600720311	-0.953975906523	25	1.17267432508	0.0742898302978	0.000999000999001	0.000999000999001	0.0017644526315
amped_899	cosine	24.0	0.0	4.15435998975	0.539082829455	17.2860414534	0.964230303425	-1.15836249844	33.1921251204	57.5386270999	-64.8824230787	122.421050179	-0.886813783605	-0.998431972933	25	1.16982819061	0.0649866082814	0.000999000999001	0.000999000999001	0.0017644526315
amped_492	cosine	24.0	0.0	7.92320437427	0.388458985796	20.0767956257	0.388458985796	-10.9739130126	156.114910754	266.381559963	-322.563410999	588.944970962	-0.825826956436	-0.758352672761	25	1.16904395644	0.0679328774957	0.000999000999001	0.000999000999001	0.0017644526315
amped_297	cosine	24.0	0.0	10.0767956257	0.388458985796	21.8456400102	0.539082829455	-12.8541081337	358.008391798	674.042790597	-721.221504045	1395.26429464	-0.934584987852	-0.890711673368	25	1.16639507295	0.0590065334672	0.000999000999001	0.000999000999001	0.0017644526315
amped_706	cosine	24.0	0.0	22.0	-0.0	11.6884215894	0.731521673624	2.70214413299	43.5060394383	84.9205299973	-71.9351480935	156.855678091	-1.18051512019	-1.01545914116	25	1.16475341359	0.0663146929945	0.000999000999001	0.000999000999001	0.0017644526315
amped_92	cosine	24.0	0.0	11.8456400102	0.539082829455	22.1543599898	0.539082829455	-0.423512675442	39.4557457077	69.4797152424	-89.8270344812	159.306749724	-0.773483346564	-1.02989717371	25	1.16418462533	0.0617582379396	0.000999000999001	0.000999000999001	0.0017644526315
amped_985	cosine	24.0	0.0	2.07679562573	0.388458985796	15.9232043743	0.388458985796	-4.2866520974	163.175091049	382.323370813	-370.770131095	753.093501908	-1.03116011444	-0.803022785461	25	1.1635935005	0.0557688725547	0.000999000999001	0.000999000999001	0.0017644526315
amped_174	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	18.0001749174	585.373195379	1163.49518366	-1376.29430586	2539.78948953	-0.845382545509	-1.19858135949	25	1.15928102704	0.054889303475	0.000999000999001	0.000999000999001	0.0017644526315
amped_91	cosine	24.0	0.0	20.0	-0.0	10.0	5.69182430834e-08	3.67794169144	79.7499849385	190.717521511	-135.645984221	326.363505732	-1.40599460136	-1.03185835814	25	1.15839881093	0.063025671884	0.000999000999001	0.000999000999001	0.0017644526315
amped_848	cosine	24.0	0.0	7.92063958144	1.05328358322	20.0793604186	1.05328358322	-11.7699080295	83.8348164876	130.590361985	-155.930535102	286.520897086	-0.8374906294	-0.6861861961	25	1.15707027884	0.0493041764379	0.000999000999001	0.000999000999001	0.0017644526315
amped_878	cosine	24.0	0.0	7.92151333528	0.886789078578	20.1560487858	0.779714637752	-23.1353600352	358.039072511	631.541991043	-815.620522406	1447.16251345	-0.774308607611	-0.89051780048	25	1.14594382886	0.0517365012177	0.000999000999001	0.000999000999001	0.0017644526315
amped_531	cosine	24.0	0.0	18.0	-0.0	4.0	-0.0	3.3582557394	41.864089086	82.5636667896	-72.751134348	155.314801138	-1.13487806794	-1.10442999406	25	1.14568781747	0.0603535320575	0.000999000999001	0.000999000999001	0.0017644526315
amped_626	cosine	24.0	0.0	7.28604145336	0.964230303425	18.3911159193	0.799572224589	-4.12685421739	72.435851298	153.58374491	-141.889844111	295.473589021	-1.08241534743	-0.727351072852	25	1.14227175516	0.0609160331957	0.000999000999001	0.000999000999001	0.0017644526315
amped_614	cosine	24.0	0.0	20.0767956257	0.388458985796	9.84564001025	0.539082829455	0.359799221019	20.4839748518	41.2993800695	-41.01468808	82.3140681496	-1.0069412204	-0.989952253931	25	1.13911494756	0.0635169670857	0.000999000999001	0.000999000999001	0.0017644526315
amped_440	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	6.92325591397	105.86142957	222.616071468	-209.958091024	432.574162492	-1.06028812884	-1.24321598333	25	1.13758073423	0.0736690649297	0.000999000999001	0.000999000999001	0.0017644526315
amped_904	cosine	24.0	0.0	10.0	5.69182430834e-08	22.0	-0.0	0.838079984158	208.751957006	406.330115129	-421.500918892	827.831034021	-0.964007661472	-0.84585268042	25	1.13460757584	0.0810249120586	0.000999000999001	0.000999000999001	0.0017644526315
amped_30	cosine	24.0	0.0	4.15435998975	0.539082829455	17.5288105283	0.855042649807	1.90328233787	119.976503211	221.878959622	-229.779842895	451.658802517	-0.965615420508	-1.2424062644	25	1.1334225082	0.0607821864203	0.000999000999001	0.000999000999001	0.0017644526315
amped_283	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	4.4954403531	33.5119870657	82.6724755397	-55.3566262213	138.029101761	-1.49345220587	-1.24321919141	25	1.13266878698	0.0593746109229	0.000999000999001	0.000999000999001	0.0017644526315
amped_845	cosine	24.0	0.0	18.0	0.560752879171	6.0	0.560752879171	3.80397019775	49.9954754557	112.65007491	-71.3772943852	184.027369295	-1.57823402919	-1.12019449318	25	1.13251942688	0.0603891010415	0.000999000999001	0.000999000999001	0.0017644526315
amped_177	cosine	24.0	0.0	14.1543599898	0.539082829455	1.84564001025	0.539082829455	0.819814369675	22.5474852849	48.5411133228	-44.9426416862	93.4837550091	-1.0800680935	-0.985108926022	25	1.13168435332	0.0591052565079	0.000999000999001	0.000999000999001	0.0017644526315
amped_750	cosine	24.0	0.0	9.21776816139	1.13076588411	20.3115784106	0.731521673624	-0.692367096659	36.5129862298	69.1117849281	-73.9971273759	143.108912304	-0.933979295939	-0.944062080333	25	1.13091035074	0.0603270855888	0.000999000999001	0.000999000999001	0.0017644526315
amped_87	cosine	24.0	0.0	22.0	-0.0	8.23263980852	0.64714044552	6.89734098071	86.0425435488	169.984843812	-159.77792684	329.762770652	-1.06388189642	-0.97171543411	25	1.13004447546	0.0606532524052	0.000999000999001	0.000999000999001	0.0017644526315
