ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_605	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	5.77795034259	69.890153674	161.75672025	-115.126787529	276.883507779	-1.40503112891	-0.921794714757	25	1.32343510817	0.0547352620859	0.000999000999001	9.87893186922e-16	6.38773250746e-12
amped_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.88838051842	195.906406072	403.883028393	-377.174848583	781.057876976	-1.07081113682	-1.2173528089	25	1.3190204568	0.105031622787	0.000999000999001	1.16140591045e-15	6.38773250746e-12
amped_68	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-1.77262545138	30.8463791631	52.658786565	-61.5642066818	114.222993247	-0.855347439742	-0.833166147029	25	1.30120571899	0.0841011279408	0.000999000999001	2.23019768676e-15	8.17739151813e-12
amped_382	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-2.43735956176	31.4285647706	51.4908213235	-61.8788246038	113.369645927	-0.832123455045	-0.793861452324	25	1.25696514458	0.0752792654292	0.000999000999001	1.1231253858e-14	2.48362289657e-11
amped_306	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.238924617891	35.0570104338	60.7038173459	-58.9915594708	119.695376817	-1.0290254723	-0.909244462252	25	1.25377479072	0.0861653968498	0.000999000999001	1.26173034133e-14	2.48362289657e-11
amped_717	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-3.63027915179	72.0111766063	113.602506533	-152.279453787	265.88196032	-0.746013357073	-0.909136509801	25	1.25182516758	0.088146628033	0.000999000999001	1.35470339813e-14	2.48362289657e-11
amped_521	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-1.8619235204	73.3128204653	112.083147836	-139.479947129	251.563094965	-0.80357893836	-0.88235593649	25	1.24691087048	0.0779520952421	0.000999000999001	1.62052052687e-14	2.54653225652e-11
saw_440	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	104.321607659	83.4996334594	266.049818389	-58.0398268464	324.089645235	-4.58391819626	3.56971370209	25	1.23086978052	0.111481801445	0.000999000999001	2.90687646206e-14	3.99695513534e-11
lTrend_311	cosine	24.0	0.0	8.13496312883	0.755848054419	23.8650368712	0.755848054419	3.26003451165	99.6894943395	170.844483528	-203.954165705	374.798649233	-0.837661162437	-1.00409193496	25	1.2250729843	0.132249193802	0.000999000999001	3.5896387414e-14	4.16121921328e-11
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	38.500485271	28.4154803863	89.4000320601	-17.090529324	106.490561384	-5.23096917394	2.93739425069	25	1.2222125435	0.0679596931224	0.000999000999001	3.98333301363e-14	4.16121921328e-11
amped_626	cosine	24.0	0.0	7.86503687117	0.755848054419	20.0	-0.0	-4.80830343809	84.7423117472	142.936053855	-158.307382279	301.243436133	-0.902902011247	-1.25353843796	25	1.2210114789	0.0714590990286	0.000999000999001	4.16121921328e-14	4.16121921328e-11
amped_997	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	-6.78983906022	89.8013899411	189.524780748	-197.329664476	386.854445225	-0.960447488984	-0.772506871998	25	1.21701504091	0.0849825970911	0.000999000999001	4.81217122142e-14	4.32217211148e-11
amped_593	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	3.47032960388	69.6581848718	120.422881049	-117.481727005	237.904608054	-1.02503499157	-1.1297933184	25	1.21339945209	0.0880954368766	0.000999000999001	5.48817530363e-14	4.32217211148e-11
amped_393	cosine	24.0	0.0	7.86503687117	0.755848054419	20.0	-0.0	-6.80676231071	78.2406042153	147.04722467	-166.56897655	313.616201221	-0.882800793494	-0.644600855704	25	1.21188102069	0.0963637810617	0.000999000999001	5.79959159056e-14	4.32217211148e-11
amped_14	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	2.74204853178	30.6479231308	60.0393381675	-58.0630406434	118.102378811	-1.03403710006	-1.24049331984	25	1.21045378338	0.0724513203195	0.000999000999001	6.10835762017e-14	4.32217211148e-11
amped_173	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.97253107223	22.4704741919	44.8319023494	-48.5302937038	93.3621960532	-0.923792108554	-1.04843968575	25	1.20830752675	0.111877769023	0.000999000999001	6.60381772116e-14	4.32217211148e-11
amped_916	cosine	24.0	0.0	20.0	-0.0	7.86503687117	0.755848054419	2.39997875121	98.6423029364	170.203404682	-225.752925689	395.956330371	-0.753936650711	-0.803350415184	25	1.20650648678	0.0890652379591	0.000999000999001	7.05038647459e-14	4.32217211148e-11
amped_803	cosine	24.0	0.0	8.0	8.0494551315e-08	19.5794135481	1.27605004074	-7.49157503733	67.2394751578	108.51215402	-128.136261413	236.648415433	-0.846849695964	-0.733965291795	25	1.2064197195	0.0923911741826	0.000999000999001	7.07264527333e-14	4.32217211148e-11
amped_808	cosine	24.0	0.0	20.2751873536	1.0561309427	11.7248126464	1.0561309427	74.2246403518	722.024303225	1229.96270266	-1277.24720219	2507.20990485	-0.962979367311	-1.20490933672	25	1.20125459239	0.0946644561014	0.000999000999001	8.53208284267e-14	4.42495304758e-11
amped_527	cosine	24.0	0.0	19.8650368712	0.755848054419	8.0	8.0494551315e-08	-2.64757559017	125.652799266	250.349234086	-211.072419614	461.4216537	-1.18608217286	-0.926547442419	25	1.2001106409	0.0892838970566	0.000999000999001	8.89394552763e-14	4.42495304758e-11
amped_56	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	27.7706238952	198.036123584	357.496941476	-348.636862414	706.13380389	-1.02541348898	-1.35999808139	25	1.19946626589	0.0696521788889	0.000999000999001	9.10447826272e-14	4.42495304758e-11
