ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_36	cosine	24.0	0.0	5.12277656265	0.998278366404	16.0793604186	1.05328358322	4.23362792921	67.0402743143	152.254952968	-118.926193064	271.181146032	-1.28024742948	-1.50789084063	25	0.982575553857	0.0481686713951	0.000999000999001	0.000999000999001	0.00227421585037
amped_204	cosine	24.0	0.0	6.55173347333	0.900128075865	21.2045024861	0.984781760655	-4.92645212799	59.3817763678	131.640957459	-133.917758423	265.558715882	-0.982998513486	-0.770036309692	25	0.974519093757	0.0643771443631	0.000999000999001	0.000999000999001	0.00227421585037
amped_448	cosine	24.0	0.0	12.0767956257	0.388458985796	23.2860414534	0.964230303425	3.41992206149	88.5933529674	206.731385938	-198.109948034	404.841333973	-1.04351845018	-0.926515258302	25	0.973700385539	0.060513944916	0.000999000999001	0.000999000999001	0.00227421585037
amped_961	cosine	24.0	0.0	22.0	-0.0	9.84564001025	0.539082829455	11.1311677368	77.495088158	157.007917563	-127.621369113	284.629286676	-1.2302635417	-1.48489606829	25	0.968145715347	0.0538533553736	0.000999000999001	0.000999000999001	0.00227421585037
amped_633	cosine	24.0	0.0	5.36732011404	0.936217840179	18.632679886	0.936217840179	-7.44100783006	59.8361051494	117.276797733	-150.713900458	267.990698191	-0.778141879256	-0.60885586211	25	0.961687855213	0.0592716155319	0.000999000999001	0.000999000999001	0.00227421585037
amped_489	cosine	24.0	0.0	6.63267988596	0.936217840179	20.3911159193	0.799572224589	-9.45005851199	283.445867286	527.841197163	-627.748688865	1155.58988603	-0.840847948432	-0.907060595712	25	0.956407999872	0.0630358683717	0.000999000999001	0.000999000999001	0.00227421585037
amped_427	cosine	24.0	0.0	16.0767956257	0.388458985796	4.15435998975	0.539082829455	25.2768122219	1511.68975414	3492.13905394	-3006.8179511	6498.95700504	-1.16140687954	-0.834155331955	25	0.951345800332	0.071606184404	0.000999000999001	0.000999000999001	0.00227421585037
amped_30	cosine	24.0	0.0	4.0	0.560752879171	17.6088840807	0.799572224589	-10.6416563534	160.387703994	378.881598672	-366.996531597	745.878130269	-1.03238468501	-0.717009554393	25	0.950053115144	0.0719619253932	0.000999000999001	0.000999000999001	0.00227421585037
amped_696	cosine	24.0	0.0	5.44214089546	1.06308677291	18.2351954493	0.858605596783	193.123233466	1822.28849675	4006.34562229	-4293.79306722	8300.1386895	-0.93305512389	-1.22486263398	25	0.949158903021	0.0479661722892	0.000999000999001	0.000999000999001	0.00227421585037
amped_529	cosine	24.0	0.0	9.6088840807	0.799572224589	20.3115784106	0.731521673624	-1.28322838154	48.0926862063	101.6318606	-119.085638762	220.717499362	-0.853435071241	-0.968158389653	25	0.945563881529	0.057702212054	0.000999000999001	0.000999000999001	0.00227421585037
amped_770	cosine	24.0	0.0	13.9223680613	0.683314273756	0.519923173302	1.18864047951	-22.5761920768	249.676005453	582.712146376	-476.035238677	1058.74738505	-1.22409456072	-0.878044338046	25	0.942200104737	0.0630937637908	0.000999000999001	0.000999000999001	0.00227421585037
amped_468	cosine	24.0	0.0	16.3738338944	0.965519243576	3.86503687117	0.755848054419	11.0335497755	396.037104757	853.742342045	-822.557562135	1676.29990418	-1.03791197279	-0.954034049809	25	0.941239585997	0.0547927299893	0.000999000999001	0.000999000999001	0.00227421585037
amped_311	cosine	24.0	0.0	11.7673601915	0.64714044552	22.2326398085	0.64714044552	-7.32517896383	172.598795762	433.094751121	-393.492004472	826.586755592	-1.10064434906	-0.877193824208	25	0.940361526443	0.0858937937062	0.000999000999001	0.000999000999001	0.00227421585037
amped_202	cosine	24.0	0.0	2.57052458627	1.33434632805	14.7954975139	0.984781760655	-3.49831414284	161.925725901	340.391986344	-324.418175993	664.810162337	-1.04923833352	-0.884009259666	25	0.938239973241	0.0590406005745	0.000999000999001	0.000999000999001	0.00227421585037
amped_662	cosine	24.0	0.0	9.12277656265	0.998278366404	19.8422250777	0.963733789302	1.48700530039	193.126407018	323.226167299	-414.763192949	737.989360248	-0.77930291982	-1.31447125752	25	0.934862029617	0.0580550954026	0.000999000999001	0.000999000999001	0.00227421585037
amped_855	cosine	24.0	0.0	11.2177681614	1.13076588411	22.5544466537	1.44613217205	-40.304690975	1345.25192853	2850.34515812	-2884.65742048	5735.0025786	-0.988105255716	-1.02909410413	25	0.928752933078	0.0723785278831	0.000999000999001	0.000999000999001	0.00227421585037
amped_874	cosine	24.0	0.0	20.9590619466	1.00496787075	8.3911159193	0.799572224589	-3.3987418715	93.106617612	243.291674555	-158.454451916	401.74612647	-1.535404475	-0.850029685819	25	0.927865749419	0.0552572272853	0.000999000999001	0.000999000999001	0.00227421585037
amped_360	cosine	24.0	0.0	21.0409380534	1.00496787075	12.8772234373	0.998278366404	114.182497796	2217.14755387	4347.69845234	-4260.90723985	8608.6056922	-1.02036918609	-1.14555740411	25	0.92763162168	0.0692565778541	0.000999000999001	0.000999000999001	0.00227421585037
amped_463	cosine	24.0	0.0	5.28604145336	0.964230303425	13.5288105283	0.855042649807	-4.69098610132	49.3973738707	105.19402036	-86.4475397196	191.641560079	-1.21685383645	-0.638798418821	25	0.923657907619	0.054170678174	0.000999000999001	0.000999000999001	0.00227421585037
amped_131	cosine	24.0	0.0	21.4482665267	0.900128075865	11.2860414534	0.964230303425	2.1366953931	218.917872691	423.600081366	-510.068913683	933.668995049	-0.830476176852	-1.19195504077	25	0.91809827598	0.0442609871033	0.000999000999001	0.000999000999001	0.00227421585037
amped_957	cosine	24.0	0.0	10.5517334733	0.900128075865	21.7673601915	0.64714044552	-0.236629505481	40.643318787	79.7472355628	-85.3070864687	165.054322031	-0.93482545078	-1.0871158588	25	0.915263061169	0.0616391295877	0.000999000999001	0.000999000999001	0.00227421585037
amped_861	cosine	24.0	0.0	10.1543599898	0.539082829455	22.0767956257	0.388458985796	-2.73652456271	89.1152095626	195.637724594	-185.568169458	381.205894052	-1.05426337483	-0.801324441278	25	0.91365323097	0.0531692954808	0.000999000999001	0.000999000999001	0.00227421585037
amped_845	cosine	24.0	0.0	15.6088840807	0.799572224589	8.15435998975	0.539082829455	0.543282068473	63.7015486362	127.869979097	-143.243841057	271.113820154	-0.892673487063	-1.00965659499	25	0.913056123276	0.0581130467684	0.000999000999001	0.000999000999001	0.00227421585037
