ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_437	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.524789096101	47.1221277083	85.0898331206	-65.0923987498	150.18223187	-1.30721612285	-0.757041306494	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.043956043956
amped_433	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	2.98430994778	26.8915155455	43.9240708891	-35.7946817933	79.7187526825	-1.22711164588	-1.17619899007	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.043956043956
contract_131	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-138.403177942	109.086110747	32.7789415578	-296.127489432	328.90643099	-0.110691991549	0.180605745377	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.043956043956
peak_149	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-868.859908758	479.893136844	-51.3691814448	-1612.13939953	1560.77021809	0.0318639823949	0.342481836779	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.043956043956
saw_266	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	143.446323134	145.839061178	307.274998258	-126.603624799	433.878623057	-2.42706319623	36.8859757966	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.043956043956
lTrend_773	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	12.3440905108	21.3723202383	41.859073038	-19.5719602646	61.4310333026	-2.13872665139	-1.86654786619	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.043956043956
amped_907	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-1.52372281639	55.2549981658	57.8045366922	-88.3842381702	146.188774862	-0.654014085418	-0.81835126305	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.043956043956
amped_929	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	209.522223872	1177.94706817	2156.01968156	-1440.40938022	3596.42906178	-1.49681035904	-0.956806092433	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.043956043956
peak_463	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-51.2286856488	36.1773763482	-1.11734508131	-103.03438067	101.917035589	0.0108443907174	0.0794954057499	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.043956043956
sin_691	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	7.8577591446	17.4034470883	27.0734565736	-28.0866499353	55.1601065089	-0.96392615837	-8.80018586361	25	1.34501510978	0.0	0.000999000999001	0.000999000999001	0.043956043956
