ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_853	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	75.6433980718	54.0750861356	168.50770686	-8.75772151934	177.265428379	-19.2410442017	4.82581024909	25	1.35161714398	0.00514010794484	0.000999000999001	4.49597694481e-20	1.44942225136e-17
saw_904	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	213.637531405	156.839037562	456.345403226	-62.9424275579	519.287830784	-7.25020341495	3.81687861027	25	1.35128367219	0.00478422038766	0.000999000999001	4.56079853371e-20	1.44942225136e-17
saw_833	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	53.871439186	42.1838148814	123.685247431	-29.3048979044	152.990145335	-4.22063396482	3.4031271739	25	1.34999084977	0.00726703149403	0.000999000999001	4.82104945808e-20	1.44942225136e-17
saw_633	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	39.2211017837	30.1390239666	89.5360970854	-10.387998801	99.9240958864	-8.61918631306	5.50477874467	25	1.34872367567	0.0103732562017	0.000999000999001	5.09052544848e-20	1.44942225136e-17
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-7.76582403721	1173.9477736	2052.53222511	-2141.9249981	4194.45722321	-0.958265217936	-1.26856611336	25	1.34679553483	0.012399045167	0.000999000999001	5.52970037991e-20	1.44942225136e-17
sin_824	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-3.75321898456	38.1286681877	61.4635133391	-66.0369910409	127.50050438	-0.930743699407	-0.691790214997	25	1.34616195254	0.013287127139	0.000999000999001	5.6821185316e-20	1.44942225136e-17
sin_773	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.996497030812	28.4791811441	46.1473094439	-51.5825762497	97.7298856935	-0.894629791666	-0.758756978176	25	1.34586873662	0.0146532030625	0.000999000999001	5.75406958337e-20	1.44942225136e-17
saw_356	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	29.2659908713	23.1923111183	66.1298718853	-8.8488606557	74.978732541	-7.47326401198	3.69514533362	25	1.34578646508	0.0110995824915	0.000999000999001	5.77442085182e-20	1.44942225136e-17
saw_593	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	54.891201393	47.4078234059	125.834036595	-16.2282274299	142.062264025	-7.75402225159	17.3197716866	25	1.34454513648	0.014003613308	0.000999000999001	6.09035663033e-20	1.44942225136e-17
saw_201	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	632.595137894	498.340123758	1523.93445907	-232.081954454	1756.01641352	-6.5663634325	3.62601693709	25	1.34371028394	0.0188195947106	0.000999000999001	6.31249150392e-20	1.44942225136e-17
amped_321	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.459261802291	33.0415313393	64.7241840954	-67.0945251668	131.818709262	-0.964671617162	-1.38755105927	25	1.34340777198	0.0195017321978	0.000999000999001	6.39496499494e-20	1.44942225136e-17
saw_127	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	26.6781712534	20.8332381141	68.3303528731	-11.9934324238	80.3237852969	-5.69731420151	3.17226978724	25	1.3429120162	0.0138809669846	0.000999000999001	6.53245580608e-20	1.44942225136e-17
saw_457	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	98.5222450624	62.4200984242	212.489348796	-12.746302947	225.235651743	-16.6706651865	3.05209494704	25	1.34288037902	0.0125184785588	0.000999000999001	6.54132948133e-20	1.44942225136e-17
amped_916	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	4.19995458817	106.455812602	226.149926862	-189.284909389	415.434836251	-1.19475941104	-0.891892745408	25	1.34286273415	0.0222902843662	0.000999000999001	6.54628378735e-20	1.44942225136e-17
saw_527	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	100.384876167	79.8191116146	235.319416368	-25.9227502528	261.242166621	-9.07771799188	6.93827756961	25	1.34260371475	0.0145305901126	0.000999000999001	6.61944375859e-20	1.44942225136e-17
sin_306	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.385590492539	21.6044041338	35.2701456772	-40.1624536321	75.4325993093	-0.878187025131	-0.871225500825	25	1.34258797817	0.0139372185699	0.000999000999001	6.62391477477e-20	1.44942225136e-17
saw_56	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	148.611197572	119.487379601	374.880035026	-41.0500951194	415.930130145	-9.13225740247	4.57491820174	25	1.34232472852	0.0162391533477	0.000999000999001	6.69915709902e-20	1.44942225136e-17
sin_670	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.102524246429	51.9525823834	92.0182708107	-96.4472885056	188.465559316	-0.954078359657	-0.95071425577	25	1.34229361529	0.0151171154107	0.000999000999001	6.70810614057e-20	1.44942225136e-17
saw_291	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	95.8593993176	69.9547368343	210.019203769	-33.5043227678	243.523526537	-6.26842109971	2.95957005949	25	1.34207156624	0.0185212912444	0.000999000999001	6.77232133751e-20	1.44942225136e-17
saw_907	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	59.0824815401	43.4418595707	131.564540376	-11.4609355613	143.025475937	-11.4793892412	4.88804650583	25	1.34194309808	0.0141353489603	0.000999000999001	6.80975351751e-20	1.44942225136e-17
saw_343	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	197.008141655	167.03720067	477.360536438	-104.873149189	582.233685627	-4.55178985401	3.47914618669	25	1.34102696514	0.0162677259281	0.000999000999001	7.08274932595e-20	1.44942225136e-17
saw_213	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	91.2877492433	72.7076935073	206.143458852	-31.7695857227	237.913044575	-6.48870465772	8.40094714563	25	1.34011255183	0.0181264881212	0.000999000999001	7.36613209507e-20	1.44942225136e-17
saw_60	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	26.0282373628	17.4763574883	56.4543492975	-3.76150800696	60.2158573045	-15.0084352321	3.03646681905	25	1.33970677752	0.0153834763789	0.000999000999001	7.49548530293e-20	1.44942225136e-17
saw_282	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	56.8551481475	37.206456623	125.887312494	-17.472749406	143.3600619	-7.20477982996	3.07873666638	25	1.33952191658	0.0197760239772	0.000999000999001	7.55516533737e-20	1.44942225136e-17
sin_870	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-11.6737132136	155.90910715	280.368928438	-292.904907305	573.273835743	-0.957201198903	-0.492919227548	25	1.33946983386	0.0182846243585	0.000999000999001	7.57206512105e-20	1.44942225136e-17
amped_484	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.154492068689	28.1888686228	55.475954429	-59.0725032742	114.548457703	-0.939116363014	-0.819770230209	25	1.33897695968	0.0224423561437	0.000999000999001	7.73387386373e-20	1.44942225136e-17
saw_174	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	645.808986797	373.571659599	1266.471995	-86.1034925075	1352.5754875	-14.7087180568	2.05553903121	25	1.33856892864	0.0201814065785	0.000999000999001	7.87043865168e-20	1.44942225136e-17
saw_681	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	30.5116434215	24.9027340095	69.5009914005	-10.9644500106	80.4654414112	-6.33875765162	5.17572569694	25	1.33806024261	0.0142166809331	0.000999000999001	8.0440697307e-20	1.44942225136e-17
saw_981	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	947.254860157	582.26860495	1879.67807436	-134.307261099	2013.98533546	-13.9953570564	3.27821893995	25	1.33710532765	0.0239267883304	0.000999000999001	8.38041149746e-20	1.44942225136e-17
saw_148	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	49.9607698999	33.7470761123	105.141217996	-9.32591103219	114.467129028	-11.2740961857	4.23949657512	25	1.33700481959	0.0214968322725	0.000999000999001	8.41661961934e-20	1.44942225136e-17
lTrend_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-32.4089469847	108.66257332	135.711727537	-237.677987251	373.389714788	-0.570989888909	-0.511661524465	25	1.33684227338	0.0252516909811	0.000999000999001	8.4755080156e-20	1.44942225136e-17
amped_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-32.7876442252	1069.30205394	2279.61312842	-1989.9676844	4269.58081282	-1.14555283802	-0.954638810188	25	1.33637543174	0.0218462083223	0.000999000999001	8.6469369117e-20	1.44942225136e-17
saw_58	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	40.3001107657	32.0349581106	100.6564594	-14.955222298	115.611681698	-6.73052244853	4.04762638974	25	1.33627650253	0.0192163657658	0.000999000999001	8.68370705934e-20	1.44942225136e-17
sin_851	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-1.17359158906	29.0075577928	46.7169394726	-50.7357566507	97.4526961233	-0.920789253116	-1.0598505376	25	1.3355092725	0.0151496471013	0.000999000999001	8.97422518863e-20	1.44942225136e-17
saw_715	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	147.39011841	108.309588379	320.172103268	-16.7855328296	336.957636097	-19.0742889438	3.78059045519	25	1.33516415651	0.0237183511151	0.000999000999001	9.1080524807e-20	1.44942225136e-17
sin_834	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.80336336613	127.316747931	222.251672595	-216.211497492	438.463170087	-1.02793641954	-0.61765472593	25	1.33453013909	0.0239128519302	0.000999000999001	9.3591244655e-20	1.44942225136e-17
saw_605	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	52.7039746224	43.2140199134	123.703692295	-19.4225310898	143.126223384	-6.36908195554	8.2543632473	25	1.33449892447	0.0230384398472	0.000999000999001	9.37166250948e-20	1.44942225136e-17
saw_925	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	42.9782076056	34.5412212092	94.3189495159	-18.9068537475	113.225803263	-4.98861157839	5.4650811405	25	1.33442463254	0.0212034537911	0.000999000999001	9.40157103046e-20	1.44942225136e-17
saw_13	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	31.8834488822	24.6414172062	71.7657877784	-10.9668013289	82.7325891073	-6.5439124523	6.1235651711	25	1.3344146732	0.021009756618	0.000999000999001	9.4055877117e-20	1.44942225136e-17
saw_7	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	32.9590175049	27.4445364781	83.1802776015	-13.0997249762	96.2800025777	-6.34977281984	5.15665464763	25	1.33435925796	0.019464073405	0.000999000999001	9.42796844075e-20	1.44942225136e-17
saw_717	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	60.6540782549	45.4104480992	128.425840899	-18.6297735968	147.055614496	-6.8935803343	3.47894994776	25	1.33402667149	0.0191103000543	0.000999000999001	9.56341321693e-20	1.44942225136e-17
sin_975	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.352781520465	51.8808845799	98.8612121943	-97.2055118167	196.066724011	-1.01703298863	-1.01521224184	25	1.3340143325	0.0266384217408	0.000999000999001	9.56847544863e-20	1.44942225136e-17
saw_954	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	24.6258826683	18.2847789414	54.005640878	-9.15360693922	63.1592478173	-5.89993007528	4.79832016237	25	1.33347394507	0.0215657738053	0.000999000999001	9.79282155988e-20	1.44942225136e-17
saw_369	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	52.3634516305	41.1750159543	121.457084404	-11.7597949332	133.216879337	-10.3281634666	4.39584150383	25	1.33321289495	0.0230104550394	0.000999000999001	9.90307299996e-20	1.44942225136e-17
saw_688	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	31.1813677719	24.4340708843	73.8209262381	-10.7610573088	84.581983547	-6.86000679296	4.09166525106	25	1.33315489098	0.021555963733	0.000999000999001	9.9277381379e-20	1.44942225136e-17
saw_424	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	109.366565508	86.7229803292	247.078913824	-15.5687150256	262.64762885	-15.8702187957	7.51359272011	25	1.3331389175	0.0282565517268	0.000999000999001	9.93454133962e-20	1.44942225136e-17
sin_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-16.3322985833	449.686929067	751.737412263	-738.150317256	1489.88772952	-1.01840694868	-0.9769056301	25	1.33298638075	0.0251967056594	0.000999000999001	9.99974266156e-20	1.44942225136e-17
saw_76	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	83.4248523642	55.89770349	170.193521134	-28.0081999754	198.201721109	-6.0765604817	3.68377469163	25	1.33293363961	0.0240071948872	0.000999000999001	1.00223859793e-19	1.44942225136e-17
sin_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.20702098357	160.683338862	290.8912166	-270.047015574	560.938232173	-1.07718730378	-0.842444321921	25	1.33292688334	0.0238243160904	0.000999000999001	1.0025290342e-19	1.44942225136e-17
sin_513	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-4.10930308382	43.3892291826	70.970679723	-77.7731396795	148.743819402	-0.912534584761	-0.63409623668	25	1.33271283632	0.0261381790303	0.000999000999001	1.01177406276e-19	1.44942225136e-17
saw_577	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	51.8456252955	32.6718618025	98.9017912821	-10.1332138494	109.035005132	-9.7601602761	3.88787212596	25	1.33258352608	0.0232737915842	0.000999000999001	1.0174003848e-19	1.44942225136e-17
saw_489	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	223.098494653	147.656558309	503.799930534	9.60839706809	494.191533466	52.4332963099	3.8515745498	25	1.33255506418	0.0225846630776	0.000999000999001	1.01864295935e-19	1.44942225136e-17
saw_238	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	33.9578275766	25.4834794871	78.5364638257	-6.03747344676	84.5739372724	-13.008167161	5.88232124874	25	1.33237360481	0.0174759173283	0.000999000999001	1.0266007312e-19	1.44942225136e-17
saw_347	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	22.2852720333	16.2918010272	47.3275413428	-5.66360478104	52.9911461239	-8.3564343157	2.7400967361	25	1.3319819017	0.0241221409388	0.000999000999001	1.04399090638e-19	1.44942225136e-17
saw_958	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	28.6312477688	21.431959203	64.7629048386	-5.81265882316	70.5755636617	-11.1417006931	3.46399267669	25	1.33189373747	0.0220080329518	0.000999000999001	1.04794546122e-19	1.44942225136e-17
sin_484	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.660597273107	17.9220362235	32.6322646141	-31.8957149958	64.5279796099	-1.02309243164	-1.12865056986	25	1.33122401604	0.0282190580796	0.000999000999001	1.0784779846e-19	1.44942225136e-17
saw_503	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	81.106888295	55.3509603228	173.691354578	-20.097553869	193.788908447	-8.64241268915	4.15695512004	25	1.33113172243	0.0185514841238	0.000999000999001	1.0827547213e-19	1.44942225136e-17
saw_316	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	46.9396815102	36.1144099535	108.022702818	-11.342624134	119.365326952	-9.52360772446	4.30737839903	25	1.33101259395	0.0238542356189	0.000999000999001	1.08829999428e-19	1.44942225136e-17
saw_716	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	91.4210294791	70.3232555843	218.505522588	-36.4014063807	254.906928969	-6.00266704816	5.41956688148	25	1.33069344412	0.0238467724607	0.000999000999001	1.10329618244e-19	1.44942225136e-17
sin_367	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	0.00186877927741	23.568042174	40.2844398468	-41.0988457604	81.3832856072	-0.980184214459	-0.767546997293	25	1.33027094615	0.0212186529988	0.000999000999001	1.12346640592e-19	1.44942225136e-17
saw_513	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	58.5991896317	46.7481694575	129.37276066	-22.8434530044	152.216213664	-5.66345029514	6.57329608652	25	1.33010546716	0.024912585359	0.000999000999001	1.13146644275e-19	1.44942225136e-17
sin_82	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.394830022554	24.2661678497	40.1192813933	-46.8403751173	86.9596565106	-0.856510676801	-0.847264655352	25	1.32956548431	0.0193473282206	0.000999000999001	1.15796964589e-19	1.44942225136e-17
saw_429	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	210.976155058	151.27714171	445.691275055	-55.8862229153	501.57749797	-7.97497579555	4.70658147366	25	1.329495579	0.0253998444312	0.000999000999001	1.16144573323e-19	1.44942225136e-17
amped_527	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	6.32308727078	146.588694654	309.936926869	-268.013623096	577.950549965	-1.15642228663	-1.17345988461	25	1.32940672842	0.030101264693	0.000999000999001	1.16587893201e-19	1.44942225136e-17
sin_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	10.0502820326	205.098424063	353.228727946	-335.511533069	688.740261015	-1.05280651522	-0.918273482018	25	1.32923179425	0.0188611999184	0.000999000999001	1.1746567253e-19	1.44942225136e-17
saw_255	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	217.48586148	131.974346758	469.626371049	-65.6340556303	535.260426679	-7.15522401502	2.56888467676	25	1.32920820637	0.032206466749	0.000999000999001	1.17584534991e-19	1.44942225136e-17
saw_816	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	56.2440981604	41.7070299495	121.397385343	-23.5373408707	144.934726214	-5.15765081579	5.67486639035	25	1.32916743811	0.0253049919834	0.000999000999001	1.17790254974e-19	1.44942225136e-17
saw_990	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	233.826624309	163.770564885	502.425768908	-64.5360317148	566.961800623	-7.78519775013	3.88500559112	25	1.32909481106	0.0236134777118	0.000999000999001	1.18157628037e-19	1.44942225136e-17
saw_178	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	30.6413626256	19.4139922248	70.0053923732	-1.93463146494	71.9400238382	-36.1853891254	2.28171786458	25	1.3289638875	0.0276990339614	0.000999000999001	1.18822778578e-19	1.44942225136e-17
