ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_553	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	-16.7741322112	106.874701146	165.003081406	-132.241456054	297.244537459	-1.24774096059	-1.0123348544	25	2.20328524654	0.0	0.000999000999001	0.000167019522536	0.0469765504043
lTrend_201	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-368.467968021	646.53229449	577.579831113	-1536.83403266	2114.41386378	-0.375824466948	-0.239889612976	25	2.20328524654	0.0	0.000999000999001	0.000167019522536	0.0469765504043
sin_201	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-134.137237389	710.624381343	967.726982601	-1010.26624146	1977.99322406	-0.957893021549	-0.605060756322	25	2.20328524654	0.0	0.000999000999001	0.000167019522536	0.0469765504043
damp_334	cosine	24.0	0.0	4.0	-0.0	12.0	-0.0	-3.93592570985	180.93303804	214.373028684	-238.255399994	452.628428678	-0.89976146895	-0.986223217611	25	2.20328524654	0.0	0.000999000999001	0.000167019522536	0.0469765504043
amped_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-63.1806839923	145.967282972	151.341450858	-246.011915651	397.353366509	-0.615179352014	-0.324290211338	25	2.20328524654	0.0	0.000999000999001	0.000167019522536	0.0469765504043
amped_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-18.0561698581	88.2659529071	144.586204132	-109.760570719	254.346774851	-1.31728728435	-0.716090613414	25	2.20328524654	0.0	0.000999000999001	0.000167019522536	0.0469765504043
flat_696	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	2085.75958585	364.022222181	2682.39604132	1659.196544	1023.19949732	1.61668372021	1.41678848546	25	2.20328524654	0.0	0.000999000999001	0.000167019522536	0.0469765504043
damp_848	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	4.33653430324	49.5475969461	68.2057055899	-86.7413956078	154.947101198	-0.786310908558	-1.3731413377	25	2.20328524654	0.0	0.000999000999001	0.000167019522536	0.0469765504043
amped_151	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	28.1146487076	61.5429796041	121.845403297	-65.3558227659	187.201226063	-1.86433890876	-2.93246292277	25	2.20328524654	0.0	0.000999000999001	0.000167019522536	0.0469765504043
saw_187	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	86.199390562	89.9474022363	254.238690778	-6.39316509512	260.631855874	-39.7672650394	20.5234563143	25	2.20328524654	0.0	0.000999000999001	0.000167019522536	0.0469765504043
amped_834	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-71.2355881797	200.985066266	225.453824208	-310.605579295	536.059403503	-0.725852461246	-0.733257052601	25	2.20328524654	0.0	0.000999000999001	0.000167019522536	0.0469765504043
