ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_453	cosine	24.0	0.0	18.0	-0.0	7.12277656265	0.998278366404	2.78534076454	31.5326722265	85.5030445807	-52.2989932621	137.802037843	-1.63488891941	-0.607063217722	25	1.34352585663	0.117585206979	0.000999000999001	4.29035877817e-09	1.95063624019e-05
amped_879	cosine	24.0	0.0	6.31157841061	0.731521673624	18.0767956257	0.388458985796	-14.3427846334	122.748513749	246.218880835	-226.601645876	472.820526712	-1.0865714584	-0.443498225751	25	1.3310693184	0.173615853588	0.000999000999001	5.61813381449e-09	1.95063624019e-05
amped_926	cosine	24.0	0.0	14.0767956257	0.388458985796	3.0409380534	1.00496787075	0.14587139031	126.934911502	244.139108665	-248.171717793	492.310826458	-0.983750730485	-0.635384359772	25	1.32513448093	0.102308963934	0.000999000999001	6.38758568642e-09	1.95063624019e-05
amped_45	cosine	24.0	0.0	20.9590619466	1.00496787075	12.0	-0.0	11.1246561023	119.878243328	216.552450751	-193.59088444	410.143335191	-1.11860871641	-0.82206451799	25	1.32028722328	0.156698246987	0.000999000999001	7.09322269161e-09	1.95063624019e-05
amped_437	cosine	24.0	0.0	18.0	0.560752879171	6.0	0.560752879171	-5.75220896115	52.9260203373	67.8211997564	-121.548317407	189.369517164	-0.557977281817	-1.00458218169	25	1.29099468608	0.13326976031	0.000999000999001	1.33477446759e-08	2.9365038287e-05
amped_13	cosine	24.0	0.0	16.1577749223	0.963733789302	3.84222507766	0.963733789302	-1.70332369447	40.8614652318	93.954345353	-68.713418271	162.667763624	-1.36733621638	-0.658520229904	25	1.26947382006	0.0888302978882	0.000999000999001	2.12143975005e-08	3.61280301615e-05
lTrend_149	cosine	24.0	0.0	18.0767956257	0.388458985796	6.07679562573	0.388458985796	-13.8049610534	555.197084378	1102.8070748	-928.961751892	2031.7688267	-1.18713937636	-0.864478824306	25	1.26573448777	0.14840995016	0.000999000999001	2.29905646482e-08	3.61280301615e-05
amped_601	cosine	24.0	0.0	5.28604145336	0.964230303425	14.3911159193	0.799572224589	4.03642415708	89.0514593175	169.59574187	-155.849626134	325.445368004	-1.08820114669	-1.65127563843	25	1.2574262207	0.0836991898366	0.000999000999001	2.74844251091e-08	3.7791084525e-05
amped_201	cosine	24.0	0.0	15.9232043743	0.388458985796	22.0	-0.0	14.7068793396	772.117130295	1423.92370595	-1359.32393209	2783.24763804	-1.04752345805	-1.14027215315	25	1.24622758137	0.123538116769	0.000999000999001	3.49536094184e-08	4.19190429239e-05
sin_45	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	2.48690235609	92.8506582369	201.695310883	-163.845825664	365.541136547	-1.23100671052	-1.13155855439	25	1.23252148721	0.0938729004424	0.000999000999001	4.68927010393e-08	4.19190429239e-05
amped_890	cosine	24.0	0.0	16.0	0.560752879171	5.13518161259	1.14359183484	-5.7577154761	35.0433409559	61.3326623865	-62.8792622033	124.21192459	-0.975403658334	-0.624511980748	25	1.23236631052	0.130349677962	0.000999000999001	4.70488451556e-08	4.19190429239e-05
amped_509	cosine	24.0	0.0	20.0767956257	0.388458985796	10.0	5.69182430834e-08	4.31431667156	31.8224310395	75.0901035663	-48.588237967	123.678341533	-1.54543788184	-1.0696232467	25	1.23068005311	0.14188717145	0.000999000999001	4.87793307319e-08	4.19190429239e-05
amped_681	cosine	24.0	0.0	23.6884215894	0.731521673624	9.6088840807	0.799572224589	5.53835407928	31.9859444721	65.6763404153	-53.5283981074	119.204738523	-1.22694387909	-1.59157924566	25	1.22892621497	0.0960340036579	0.000999000999001	5.06463694492e-08	4.19190429239e-05
amped_667	cosine	24.0	0.0	21.6884215894	0.731521673624	11.5288105283	0.855042649807	1.41154325392	32.731493385	57.8068389015	-55.9342752499	113.741114151	-1.03347792821	-0.994134872569	25	1.22409614774	0.102778743637	0.000999000999001	5.61638102894e-08	4.19190429239e-05
amped_860	cosine	24.0	0.0	4.07679562573	0.388458985796	18.3911159193	0.799572224589	6.07574547711	226.457202705	410.198477676	-477.172643615	887.371121291	-0.859643743547	-1.12927776224	25	1.22327273847	0.095333129723	0.000999000999001	5.71623312598e-08	4.19190429239e-05
amped_907	cosine	24.0	0.0	23.464007445	1.05368194571	10.2935637973	0.907830858612	-5.44554862892	69.5840117626	134.936735095	-103.120120797	238.056855892	-1.30853934278	-0.742805355635	25	1.21880436846	0.155958167114	0.000999000999001	6.2897006696e-08	4.32416921035e-05
sin_985	cosine	24.0	0.0	2.55173347333	0.900128075865	15.6884215894	0.731521673624	3.90892888452	141.312564884	279.965839905	-256.643512307	536.609352213	-1.09087440936	-1.7398289723	25	1.20655912505	0.122758044828	0.000999000999001	8.17156694743e-08	5.28748449539e-05
amped_919	cosine	24.0	0.0	20.9590619466	1.00496787075	9.28604145336	0.964230303425	0.846805395207	43.9101697929	84.9594195938	-93.2852967117	178.244716306	-0.910748237811	-1.03211623641	25	1.20182321131	0.122420306896	0.000999000999001	9.04122229181e-08	5.30984926556e-05
amped_693	cosine	24.0	0.0	18.1560487858	0.779714637752	5.76480455072	0.858605596783	-4.34757634667	110.401028959	180.666029962	-183.029292805	363.695322767	-0.987088062204	-0.834442298361	25	1.2011527587	0.128536550761	0.000999000999001	9.17155782232e-08	5.30984926556e-05
amped_387	cosine	24.0	0.0	13.8650368712	0.755848054419	22.1543599898	0.539082829455	-1.44772683308	43.9945891053	73.1135351951	-77.2368863094	150.350421505	-0.946614223964	-1.13118789713	25	1.19642923886	0.144648081583	0.000999000999001	1.01443083673e-07	5.57936960201e-05
amped_885	cosine	24.0	0.0	8.0776319387	0.683314273756	19.7673601915	0.64714044552	-7.25122721632	52.2822461509	105.937020021	-109.838757604	215.775777625	-0.964477588174	-0.330108283543	25	1.19388203876	0.13128520929	0.000999000999001	1.07107716216e-07	5.61040418273e-05
amped_92	cosine	24.0	0.0	10.5517334733	0.900128075865	22.3115784106	0.731521673624	-0.0450532993608	40.2422156633	68.3333448679	-61.8509280127	130.184272881	-1.1048071074	-0.996178142033	25	1.19073085854	0.0801986895489	0.000999000999001	1.14552549314e-07	5.72762746568e-05
amped_290	cosine	24.0	0.0	10.0	0.795181059014	1.28604145336	0.964230303425	3.11558154946	29.1682582669	59.1088576199	-48.7296620171	107.838519637	-1.2129954359	-1.33720389331	25	1.18858134783	0.0878811625859	0.000999000999001	1.19923895875e-07	5.73549067228e-05
amped_673	cosine	24.0	0.0	10.7954975139	0.984781760655	0.159539650952	1.11945128545	-10.5378845841	41.6705972038	70.5053293822	-71.9872175912	142.492546973	-0.979414564716	-0.757019375328	25	1.18632190021	0.103457547933	0.000999000999001	1.25840090192e-07	5.76767080046e-05
amped_699	cosine	24.0	0.0	21.6261661056	0.965519243576	2.13496312883	0.755848054419	-3.8350344409	29.5668807617	33.8568889801	-64.3992304577	98.2561194378	-0.525734371972	-0.729377772146	25	1.18193546343	0.123197582097	0.000999000999001	1.38166687774e-07	5.85081174639e-05
amped_297	cosine	24.0	0.0	9.6088840807	0.799572224589	21.1227765627	0.998278366404	31.7566685504	383.679427761	759.903129595	-583.361730687	1343.26486028	-1.30262766586	-1.28794006327	25	1.17933914587	0.103102192095	0.000999000999001	1.46020865593e-07	5.85081174639e-05
amped_461	cosine	24.0	0.0	23.2045024861	0.984781760655	13.6088840807	0.799572224589	13.2517664825	63.8378546733	128.050772459	-83.1242502095	211.175022669	-1.54047431569	-1.82860690167	25	1.17930431003	0.0964903748042	0.000999000999001	1.46129211171e-07	5.85081174639e-05
amped_620	cosine	24.0	0.0	0.0	-0.0	10.1543599898	0.539082829455	-6.22995942266	249.790550677	498.129223128	-464.902464904	963.031688032	-1.07147038515	-1.11878291144	25	1.17841266497	0.111243062628	0.000999000999001	1.48929753545e-07	5.85081174639e-05
amped_518	cosine	24.0	0.0	18.7139585466	0.964230303425	6.71395854664	0.964230303425	-0.177801971614	43.8426563181	77.6408950443	-86.7827748976	164.423669942	-0.894657898827	-1.0458096047	25	1.17389020929	0.111451483581	0.000999000999001	1.6397727079e-07	6.21982751271e-05
amped_975	cosine	24.0	0.0	5.92320437427	0.388458985796	20.1543599898	0.539082829455	14.4930874148	82.4372619727	160.781259848	-142.941793703	303.723053552	-1.12480231067	-2.01952412625	25	1.16589148601	0.0926046031281	0.000999000999001	1.94384043039e-07	6.85313651308e-05
amped_97	cosine	24.0	0.0	3.36028760355	1.09365445864	14.8772234373	0.998278366404	59.4524848772	785.627864768	1331.84773785	-1497.68018223	2829.52792008	-0.889273793997	-1.38484441568	25	1.16455773438	0.110475117469	0.000999000999001	1.99973333392e-07	6.85313651308e-05
lTrend_295	cosine	24.0	0.0	21.1351816126	1.14359183484	4.71395854664	0.964230303425	5.26468975724	396.952175658	674.812671	-897.581502428	1572.39417343	-0.75181214093	-1.28537236475	25	1.16432401419	0.148686552754	0.000999000999001	2.00969094955e-07	6.85313651308e-05
amped_553	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-13.8802369209	83.8629784312	197.365582197	-149.555126137	346.920708334	-1.31968450226	-0.595675753916	25	1.1624443234	0.117297444866	0.000999000999001	2.09158797259e-07	6.85313651308e-05
amped_663	cosine	24.0	0.0	5.0409380534	1.00496787075	16.8869720933	1.14599432658	-4.90469782041	490.062894096	892.918611818	-937.821978013	1830.74058983	-0.952119520284	-1.44719604045	25	1.15879695892	0.0897571354146	0.000999000999001	2.26008263666e-07	6.85313651308e-05
amped_846	cosine	24.0	0.0	0.713958546639	0.964230303425	14.9590619466	1.00496787075	-0.0907408630177	25.5617988397	49.1787389197	-36.7083211764	85.887060096	-1.33971637339	-0.868477696114	25	1.15822387648	0.120377390662	0.000999000999001	2.28775641113e-07	6.85313651308e-05
amped_717	cosine	24.0	0.0	5.51824979984	1.17240707186	15.7648045507	0.858605596783	4.43200109754	58.0372605172	73.5486143321	-141.655760509	215.204374841	-0.519206660342	-1.42945978993	25	1.15775334123	0.10081077181	0.000999000999001	2.31072985432e-07	6.85313651308e-05
lTrend_454	cosine	24.0	0.0	6.71395854664	0.964230303425	0.0767956257265	0.388458985796	22.0680936707	44.4133515873	89.8718171245	-72.3095705419	162.181387666	-1.24287582475	16.0578412962	25	1.15731954786	0.0908545057267	0.000999000999001	2.33211249473e-07	6.85313651308e-05
amped_861	cosine	24.0	0.0	10.7139585466	0.964230303425	21.4482665267	0.900128075865	-11.6743028127	81.8389473461	127.260716468	-164.271027409	291.531743877	-0.774699704966	-0.709545012357	25	1.15661129856	0.114182634539	0.000999000999001	2.36744715906e-07	6.85313651308e-05
sin_432	cosine	24.0	0.0	16.5517334733	0.900128075865	8.0	8.0494551315e-08	-1.12462663291	34.3543722648	51.7062902505	-75.0360164159	126.742306666	-0.689086291094	-1.15579757369	25	1.15425700772	0.116466862256	0.000999000999001	2.48877166395e-07	7.01961238549e-05
sin_978	cosine	24.0	0.0	20.3257867885	1.35400305312	5.60455961486	0.979311805074	-2.86207237475	20.1969353056	31.3596071647	-36.4284446057	67.7880517704	-0.860854958374	-0.789181179031	25	1.15280418503	0.102327124203	0.000999000999001	2.56670340145e-07	7.05843435399e-05
sin_374	cosine	24.0	0.0	2.23263980852	0.64714044552	17.4482665267	0.900128075865	-0.359376340887	57.1363776052	119.264066547	-107.206555047	226.470621594	-1.11246990909	-0.84431271568	25	1.15032473959	0.131059705641	0.000999000999001	2.70534632672e-07	7.25824624241e-05
sin_91	cosine	24.0	0.0	18.2326398085	0.64714044552	11.7064362027	0.907830858612	-8.49652426521	69.4263524332	144.750520076	-109.972640304	254.72316038	-1.31624120033	-0.540754771801	25	1.1474083901	0.107499823978	0.000999000999001	2.87797188475e-07	7.53410006166e-05
amped_545	cosine	24.0	0.0	20.3911159193	0.799572224589	9.76480455072	0.858605596783	3.41396323794	76.1246653722	121.181604248	-120.993898612	242.17550286	-1.00155136448	-1.42478458685	25	1.14580560164	0.137696160391	0.000999000999001	2.97746130149e-07	7.53410006166e-05
amped_292	cosine	24.0	0.0	20.7139585466	0.964230303425	8.47118947172	0.855042649807	28.7280058389	89.1050756003	200.924796517	-148.038712332	348.963508849	-1.35724496216	-2.97231937592	25	1.13973725474	0.104376134919	0.000999000999001	3.38609734154e-07	7.53410006166e-05
damp_793	cosine	24.0	0.0	0.0	-0.0	9.68842158939	0.731521673624	-5.06073441214	55.6765185518	91.8167089313	-122.317715608	214.134424539	-0.750641135466	-1.21068193685	25	1.13888362709	0.105764425321	0.000999000999001	3.44788412618e-07	7.53410006166e-05
amped_743	cosine	24.0	0.0	11.8456400102	0.539082829455	5.0409380534	1.00496787075	-71.9400967558	1201.98885851	2071.34641525	-2687.36127144	4758.70768669	-0.770773337126	-1.1953429805	25	1.13863647103	0.101976504695	0.000999000999001	3.46598187526e-07	7.53410006166e-05
amped_605	cosine	24.0	0.0	15.1227765627	0.998278366404	8.71395854664	0.964230303425	-3.8709194236	43.4997715398	64.6753145008	-67.2269479711	131.902262472	-0.962044484433	-0.796733488335	25	1.13785162127	0.142841280282	0.000999000999001	3.52407985012e-07	7.53410006166e-05
amped_666	cosine	24.0	0.0	20.3738338944	0.965519243576	13.9232043743	0.388458985796	6.5369597664	29.3518696304	58.3777380104	-45.0085045719	103.386242582	-1.29703793907	-1.72730831321	25	1.13623037846	0.0911187382347	0.000999000999001	3.64717306129e-07	7.53410006166e-05
amped_793	cosine	24.0	0.0	22.632679886	0.936217840179	10.315013304	0.924303387158	19.4621946001	72.8852494849	180.377564965	-75.2775134322	255.655078397	-2.39616794897	-2.02247999036	25	1.13467176312	0.0907226656137	0.000999000999001	3.76953657898e-07	7.53410006166e-05
amped_688	cosine	24.0	0.0	1.0409380534	1.00496787075	12.7954975139	0.984781760655	-2.68296915782	44.1291012948	83.0247082591	-78.8465875162	161.871295775	-1.05299050821	-0.565857032813	25	1.134380819	0.109357556776	0.000999000999001	3.79282568811e-07	7.53410006166e-05
amped_709	cosine	24.0	0.0	14.6542523994	1.35853384299	23.4482665267	0.900128075865	-0.852307350456	30.9735111458	51.1160223526	-55.1823908794	106.298413232	-0.926310396087	-1.55632635849	25	1.13423961988	0.12295648459	0.000999000999001	3.80417968216e-07	7.53410006166e-05
amped_687	cosine	24.0	0.0	2.0	0.976566856098	15.2313189948	1.26111382456	-1.31507102016	19.5195335071	29.1976870058	-39.5524764849	68.7501634907	-0.738201235438	-1.03355580385	25	1.13410521624	0.163688325739	0.000999000999001	3.81501861491e-07	7.53410006166e-05
amped_925	cosine	24.0	0.0	23.9206395814	1.05328358322	15.4964844741	1.31077272904	-2.7138541315	54.095805738	100.974918896	-94.7851873451	195.760106241	-1.06530273057	-0.551854046584	25	1.13372575563	0.121602567632	0.000999000999001	3.84578597483e-07	7.53410006166e-05
amped_549	cosine	24.0	0.0	1.3067709582	1.36788502399	14.5517334733	0.900128075865	61.9419999257	1393.88561994	2223.05969237	-2937.47951241	5160.53920478	-0.756791556495	-1.27607473818	25	1.13359326719	0.0989581819334	0.000999000999001	3.85658634685e-07	7.53410006166e-05
amped_858	cosine	24.0	0.0	22.0	-0.0	13.6088840807	0.799572224589	0.284145786869	16.3754093338	29.4391176795	-30.2091047076	59.6482223871	-0.974511425095	-1.00539599194	25	1.13310723128	0.136001827601	0.000999000999001	3.89646639398e-07	7.53410006166e-05
amped_469	cosine	24.0	0.0	20.2935637973	0.907830858612	11.786080155	0.838896049415	0.815880072284	27.2742547993	54.6713914585	-55.6802813414	110.3516728	-0.981880661186	-0.813145980708	25	1.13263104474	0.100006090475	0.000999000999001	3.93593562033e-07	7.53410006166e-05
amped_514	cosine	24.0	0.0	4.9475315504	1.15035957173	17.7621922102	1.02913348004	6.04335173452	28.6285914768	50.436787134	-54.5932827731	105.030069907	-0.923864339568	-1.32403018816	25	1.13215605445	0.135823298378	0.000999000999001	3.97570142126e-07	7.53410006166e-05
amped_739	cosine	24.0	0.0	0.0767956257265	0.388458985796	11.8456400102	0.539082829455	-0.503213340093	24.509074792	58.198055497	-38.118212228	96.3162677251	-1.52677820116	-0.541857367841	25	1.13213486532	0.109617283003	0.000999000999001	3.97748462925e-07	7.53410006166e-05
amped_781	cosine	24.0	0.0	12.0767956257	0.388458985796	0.0	-0.0	-11.0980843067	58.1934300949	95.0999670359	-145.288740306	240.388707342	-0.654558411308	-0.611590299952	25	1.12941121426	0.0685170937179	0.000999000999001	4.21344074592e-07	7.53410006166e-05
amped_958	cosine	24.0	0.0	11.9223680613	0.683314273756	20.2751873536	1.0561309427	2.87239754632	34.274542985	78.0018835834	-60.3898583953	138.391741979	-1.29163878929	-1.41577578203	25	1.12921052671	0.107375261705	0.000999000999001	4.23136703058e-07	7.53410006166e-05
amped_895	cosine	24.0	0.0	8.3911159193	0.799572224589	21.9232043743	0.388458985796	-1.5095282598	36.4092096633	78.0740096328	-65.908995018	143.983004651	-1.18457290407	-0.714480317371	25	1.12920789922	0.101248599773	0.000999000999001	4.23160223126e-07	7.53410006166e-05
amped_356	cosine	24.0	0.0	15.6088840807	0.799572224589	22.0767956257	0.388458985796	0.740871927577	38.8052440496	81.6831973969	-63.0402197878	144.723417185	-1.29573148177	-0.840598881192	25	1.12883294123	0.108349914167	0.000999000999001	4.26530026328e-07	7.53410006166e-05
amped_643	cosine	24.0	0.0	6.07679562573	0.388458985796	21.7673601915	0.64714044552	-0.53631189957	25.8897935583	40.3021784978	-50.3998961519	90.7020746497	-0.799648046424	-0.78801727196	25	1.12782930341	0.0828512402778	0.000999000999001	4.35681633428e-07	7.53410006166e-05
amped_133	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-2.58794418847	24.6221272025	43.9481770628	-47.5600411922	91.508218255	-0.924056749345	-0.696440667547	25	1.12625612147	0.117704086059	0.000999000999001	4.50420669806e-07	7.53410006166e-05
amped_386	cosine	24.0	0.0	20.6540638715	1.68267372096	7.84222507766	0.963733789302	11.2667735455	181.013492843	348.457477583	-325.845013824	674.302491407	-1.06939637803	-1.95937688203	25	1.12622227474	0.0934068017628	0.000999000999001	4.5074316186e-07	7.53410006166e-05
amped_593	cosine	24.0	0.0	17.422926193	1.45293999685	9.21776816139	1.13076588411	-1.72535570387	61.923749582	118.545919089	-128.691441055	247.237360144	-0.921163972655	-0.758299423382	25	1.1257326994	0.101815367925	0.000999000999001	4.55433579915e-07	7.53410006166e-05
sin_264	cosine	24.0	0.0	17.9223680613	0.683314273756	9.30015142146	1.11170878642	5.51247774069	122.469556862	243.194094658	-202.666034156	445.860128815	-1.19997460685	-0.770522719636	25	1.12496486795	0.126622305349	0.000999000999001	4.62887702428e-07	7.53410006166e-05
sin_87	cosine	24.0	0.0	20.7954975139	0.984781760655	6.0	-0.0	16.710597794	80.3973457284	181.835532009	-99.31244018	281.147972189	-1.83094415644	-2.04657983017	25	1.12467386119	0.112784663639	0.000999000999001	4.65744367448e-07	7.53410006166e-05
amped_3	cosine	24.0	0.0	21.5453341275	1.01374309603	8.9475315504	1.15035957173	17.3255675946	189.062208606	386.980719447	-311.087153442	698.06787289	-1.24396239178	-0.882047323549	25	1.12369255181	0.0905966984016	0.000999000999001	4.75507112888e-07	7.54986973351e-05
lTrend_600	cosine	24.0	0.0	11.7673601915	0.64714044552	0.0767956257265	0.388458985796	1.72544281523	275.430938135	533.57303508	-750.638285187	1284.21132027	-0.710825767363	-1.9191267888	25	1.12320368921	0.162656800857	0.000999000999001	4.80446255769e-07	7.54986973351e-05
sin_69	cosine	24.0	0.0	15.4482665267	0.900128075865	2.0	5.69182430834e-08	3.52193395958	71.7774957603	138.463220942	-125.21483434	263.678055283	-1.10580524801	-1.06652290226	25	1.1212962519	0.115443668313	0.000999000999001	5.00209958288e-07	7.55168213907e-05
amped_319	cosine	24.0	0.0	2.93756830469	1.48288392492	14.7822318386	1.13076588411	34.4119984435	262.14881624	424.046888594	-471.779771809	895.826660403	-0.898823802825	-1.48878062405	25	1.12111119956	0.125139990878	0.000999000999001	5.02169811267e-07	7.55168213907e-05
amped_322	cosine	24.0	0.0	10.0	5.69182430834e-08	21.7673601915	0.64714044552	-21.7170773109	139.13660156	247.52949436	-286.530961241	534.060455601	-0.863883935221	-0.780389948462	25	1.12068261118	0.12748233674	0.000999000999001	5.06738249017e-07	7.55168213907e-05
amped_445	cosine	24.0	0.0	6.87722343735	0.998278366404	19.6001388043	1.1323829169	0.695415862557	11.512719046	17.8956318928	-16.552564622	34.4481965148	-1.08113952741	-1.42837135367	25	1.12056284316	0.112992697029	0.000999000999001	5.08022252992e-07	7.55168213907e-05
amped_988	cosine	24.0	0.0	10.7954975139	0.984781760655	23.9232043743	0.388458985796	-0.352853153232	60.9126205743	138.736908009	-104.147050516	242.883958525	-1.3321251761	-1.19407243303	25	1.11917089473	0.10267400361	0.000999000999001	5.23184166709e-07	7.6733677784e-05
amped_224	cosine	24.0	0.0	11.684986696	0.924303387158	0.646901489002	1.23251481128	-11.3234839683	49.6715802023	83.1946343617	-90.9890701944	174.183704556	-0.914336570139	-0.607427483589	25	1.11815738523	0.100357502026	0.000999000999001	5.34505915594e-07	7.68855984714e-05
amped_840	cosine	24.0	0.0	15.367320114	0.936217840179	2.47641162131	1.02521828952	-5.83710247401	31.1291840796	50.2324256998	-54.3135420116	104.545967711	-0.924860059561	-0.402674110337	25	1.11783137623	0.0993621013791	0.000999000999001	5.381991893e-07	7.68855984714e-05
sin_962	cosine	24.0	0.0	0.232639808517	0.64714044552	12.2378077898	1.02913348004	150.460726864	783.189539931	1801.29859939	-1292.80211749	3094.10071688	-1.39332893644	-1.5643619434	25	1.11620711003	0.0998294790031	0.000999000999001	5.56981299526e-07	7.76048506463e-05
amped_580	cosine	24.0	0.0	8.40438159457	1.2685073348	21.1956559387	1.13480490431	-1.99595237976	22.4178043144	34.2375862822	-50.3670554743	84.6046417565	-0.679761521886	-1.42414582716	25	1.11617628841	0.101172630137	0.000999000999001	5.57343927369e-07	7.76048506463e-05
amped_767	cosine	24.0	0.0	2.17101609162	1.81078295195	15.1956559387	1.13480490431	4.50176201548	142.320195223	278.709451869	-249.167014945	527.876466814	-1.11856479852	-1.41286365165	25	1.1124321466	0.104612212221	0.000999000999001	6.03185653266e-07	8.05072868491e-05
amped_513	cosine	24.0	0.0	18.1543599898	0.539082829455	7.84564001025	0.539082829455	10.0436032192	67.6440660438	133.428119211	-111.808671362	245.236790574	-1.19336110148	-1.4752561433	25	1.11216977496	0.119549525797	0.000999000999001	6.06534973275e-07	8.05072868491e-05
amped_131	cosine	24.0	0.0	22.2378077898	1.02913348004	10.1543599898	0.539082829455	-10.0914945649	191.315256771	356.408989153	-441.796063254	798.205052407	-0.806727399353	-0.876973199934	25	1.11173912697	0.123219630282	0.000999000999001	6.12072524577e-07	8.05072868491e-05
sin_750	cosine	24.0	0.0	10.9805838154	1.28201883929	20.5517334733	0.900128075865	1.10399578056	30.0349269289	63.6178619843	-56.3743205145	119.992182499	-1.12849008917	-1.77108824286	25	1.11133120582	0.0925078297393	0.000999000999001	6.17364141458e-07	8.05072868491e-05
saw_991	cosine	24.0	0.0	0.311578410606	0.731521673624	8.07679562573	0.388458985796	48.5264417418	42.65787934	128.425659021	-58.0020334013	186.427692423	-2.21415787499	2.96613997144	25	1.11130428986	0.110507220898	0.000999000999001	6.17714893268e-07	8.05072868491e-05
