ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_164	cosine	24.0	0.0	4.0	-0.0	12.0	-0.0	-1820.34852607	14135.0360399	20426.3351976	-31559.8824584	51986.2176561	-0.647224691808	-1.08539252062	25	1.61527513522	0.201673523355	0.000999000999001	1.17156207615e-05	0.0272680173425
sin_742	cosine	24.0	0.0	0.0	-0.0	12.1349631288	0.755848054419	13.3407569581	89.4910398678	174.102267656	-164.340409632	338.442677288	-1.05940022935	-3.20207977527	25	1.5697081264	0.221470743148	0.000999000999001	1.95691828258e-05	0.0272680173425
amped_424	cosine	24.0	0.0	20.0	-0.0	4.27518735363	1.0561309427	-1.79761817813	146.586758769	212.19700211	-381.346575848	593.543577958	-0.5564413464	-1.66850492583	25	1.54337391786	0.250812579521	0.000999000999001	2.62973083497e-05	0.0272680173425
amped_926	cosine	24.0	0.0	12.0	-0.0	3.86503687117	0.755848054419	58.9891941488	155.101698755	274.575822949	-161.136243251	435.7120662	-1.7039979176	-2.67769340591	25	1.52372451247	0.199467902192	0.000999000999001	3.27686344053e-05	0.0272680173425
saw_292	cosine	24.0	0.0	6.78276873306	1.89216524241	20.0	-0.0	111.566587055	69.7304585035	194.212397041	-38.8018604812	233.014257522	-5.00523414683	2.76442446228	25	1.4924154529	0.0909824639862	0.000999000999001	4.6484581471e-05	0.0272680173425
sin_736	cosine	24.0	0.0	0.134963128829	0.755848054419	16.0	-0.0	1.68149911135	46.3986943325	88.8726494	-74.8410243989	163.713673799	-1.18748574213	-0.788356289867	25	1.48265197642	0.233766265519	0.000999000999001	5.18275120611e-05	0.0272680173425
amped_360	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	451.431233901	2007.99768616	4304.01615789	-2769.55481245	7073.57097035	-1.55404620936	-2.05132221086	25	1.45699051497	0.247112097326	0.000999000999001	6.89465023004e-05	0.0272680173425
lTrend_800	cosine	24.0	0.0	20.0	-0.0	7.42899211083	1.45115314096	1.02784022269	45.5243979049	63.1568900263	-93.1166657619	156.273555788	-0.678255492822	-1.30484707091	25	1.4351785874	0.140151737272	0.000999000999001	8.78189071236e-05	0.0272680173425
sin_504	cosine	24.0	0.0	12.1349631288	0.755848054419	0.0	-0.0	-10.3074469243	48.2796137655	88.2537692976	-85.8357613976	174.089530695	-1.02817016894	-0.372321233047	25	1.42922766652	0.201855075117	0.000999000999001	9.38014165882e-05	0.0272680173425
amped_159	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-41.861825602	109.739635531	122.79883988	-219.435831981	342.234671861	-0.559611612979	-0.385121199707	25	1.42573850022	0.124345831227	0.000999000999001	9.74947846995e-05	0.0272680173425
amped_209	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	-3.63944595997	240.53550061	380.296367685	-348.906916774	729.203284459	-1.08996511506	-0.824734078334	25	1.42236109042	0.22288806793	0.000999000999001	0.000101206755946	0.0272680173425
amped_646	cosine	24.0	0.0	8.0	8.0494551315e-08	0.275187353634	1.0561309427	9.27218660809	85.3653727974	209.243821873	-92.2669442299	301.510766102	-2.26780916632	-0.679600513254	25	1.41321288129	0.193057275486	0.000999000999001	0.000111977944575	0.0272680173425
amped_757	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-29.6775474298	128.171432885	213.597194946	-212.693557994	426.29075294	-1.00424853935	-0.618542858191	25	1.40079007756	0.186571783673	0.000999000999001	0.000128439551999	0.0272680173425
saw_770	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	212.216742034	177.81124879	483.355352401	-152.304746568	635.660098969	-3.17360662285	6.11937888332	25	1.39516497336	0.184583189904	0.000999000999001	0.000136659652509	0.0272680173425
amped_649	cosine	24.0	0.0	15.4289921108	1.45115314096	0.571007889168	1.45115314096	10.4683620608	54.1613259446	142.156443973	-70.5442267764	212.700670749	-2.01513930294	-1.19265312628	25	1.36754257116	0.231081338292	0.000999000999001	0.00018520641862	0.0272680173425
amped_963	cosine	24.0	0.0	7.42899211083	1.45115314096	16.4205864519	1.27605004074	-0.226142774706	33.4159595877	52.7972152112	-61.0687653622	113.865980573	-0.864553506167	-1.02412732302	25	1.35939070853	0.229512849169	0.000999000999001	0.000202546320051	0.0272680173425
amped_201	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	-263.216901408	887.19283405	1755.76352892	-1573.08397139	3328.84750031	-1.11612829376	-0.500903135118	25	1.35601624363	0.259374463718	0.000999000999001	0.000210184827152	0.0272680173425
amped_427	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	76.9113676941	1713.21530755	3492.13905394	-3006.8179511	6498.95700504	-1.16140687954	-0.794703278808	25	1.35550950467	0.147143793355	0.000999000999001	0.000211356196855	0.0272680173425
amped_545	cosine	24.0	0.0	23.7128920603	1.53316939991	8.13496312883	0.755848054419	19.8388121591	86.8359405215	151.846808235	-149.119695587	300.966503822	-1.01828807816	-2.72409844135	25	1.35083697672	0.315408186577	0.000999000999001	0.000222465450358	0.0272680173425
