ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_396	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-17.3376476162	274.651947821	421.155259402	-513.854365261	935.009624663	-0.819600431318	-0.785130175003	25	1.16916476008	0.0336936336098	0.000999000999001	1.01978136423e-09	4.55359293221e-06
amped_655	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-7.29071108429	65.3853346999	91.0618952081	-112.911554588	203.973449796	-0.806488720666	-0.516865728617	25	1.16761033835	0.0406341691095	0.000999000999001	1.06098344261e-09	4.55359293221e-06
amped_554	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	2.99102155986	50.7733973341	96.58643759	-79.1511294228	175.737567013	-1.22027870347	-1.64670263484	25	1.14088595728	0.0579353123287	0.000999000999001	2.09413516368e-09	4.55359293221e-06
amped_824	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	3.68640980849	90.196588177	131.017354681	-174.359374993	305.376729674	-0.75142133703	-1.59788550156	25	1.13976261794	0.0651315940247	0.000999000999001	2.15475877859e-09	4.55359293221e-06
damp_929	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	12.4808222124	1230.66576301	1661.4461159	-1996.06909176	3657.51520767	-0.83235902142	-1.4429355613	25	1.13372544068	0.0700565151581	0.000999000999001	2.51177862667e-09	4.55359293221e-06
amped_246	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	35.6975595263	627.36214969	1213.26889023	-1244.60268528	2457.87157551	-0.974824258844	-1.43155724043	25	1.13009953885	0.071465118881	0.000999000999001	2.75390657168e-09	4.55359293221e-06
amped_597	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.66047493462	27.3926237827	36.8571432797	-57.4799006718	94.3370439515	-0.641217936165	-0.387537993526	25	1.12809304476	0.0618836301901	0.000999000999001	2.89774095686e-09	4.55359293221e-06
amped_845	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	3.12171684866	86.6154718535	143.880554534	-168.27214606	312.152700594	-0.855046767412	-0.985440255435	25	1.1147311768	0.0796894730314	0.000999000999001	4.0660355549e-09	5.01001802187e-06
amped_997	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.409113801541	144.794448105	299.096025231	-223.485748172	522.581773403	-1.33832258959	-0.755870573901	25	1.11112820755	0.073567990978	0.000999000999001	4.4545164161e-09	5.01001802187e-06
amped_201	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-89.1327787997	1133.26593686	2511.86513191	-2156.82381534	4668.68894725	-1.16461303609	-0.62601953256	25	1.1083995114	0.0865309257585	0.000999000999001	4.77312370473e-09	5.01001802187e-06
amped_16	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-39.3562096822	434.80897857	786.928947956	-849.83899869	1636.76794665	-0.925974154126	-0.612035762462	25	1.10112381634	0.0650772168679	0.000999000999001	5.73789059555e-09	5.01001802187e-06
amped_256	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-3.44544773122	34.6856269186	39.2744908316	-87.7976676865	127.072158518	-0.447329546063	-1.12403743263	25	1.09813994735	0.0900383685922	0.000999000999001	6.18757988012e-09	5.01001802187e-06
amped_125	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	118.101157917	596.761365579	1340.09951973	-1073.72287727	2413.822397	-1.24808695809	-1.75127443171	25	1.09464961458	0.100624352342	0.000999000999001	6.75828434437e-09	5.01001802187e-06
amped_719	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.02730177112	53.5027786971	96.2707160363	-106.616424114	202.887140151	-0.90296328015	-0.695189626469	25	1.09215895472	0.0638337408438	0.000999000999001	7.19727666802e-09	5.01001802187e-06
amped_833	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-9.1256918945	79.8637807388	129.08458068	-149.3687112	278.45329188	-0.864200940363	-0.529198731899	25	1.09161466812	0.0808020350696	0.000999000999001	7.29692588346e-09	5.01001802187e-06
amped_626	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-10.6767012559	119.719000718	214.838866295	-178.695007342	393.533873637	-1.202265634	-0.979808319753	25	1.09113713527	0.111209980295	0.000999000999001	7.38548375344e-09	5.01001802187e-06
amped_615	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-6.73181207405	116.940243604	211.145711527	-255.030556372	466.176267899	-0.827923189014	-1.08002237879	25	1.08588484331	0.0775588089518	0.000999000999001	8.43299262642e-09	5.01001802187e-06
amped_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-49.9826833257	241.534056687	309.966656875	-602.494630782	912.461287657	-0.514472065042	-0.960411330682	25	1.08581439029	0.0832116027463	0.000999000999001	8.4480045515e-09	5.01001802187e-06
amped_141	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-5.06462270193	66.7491743808	107.775648279	-104.589711664	212.365359943	-1.03046128118	-0.604376784035	25	1.07938788586	0.0664384989433	0.000999000999001	9.93535786384e-09	5.01001802187e-06
amped_669	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-5.73138926518	59.3218954981	98.4635538314	-117.555988555	216.019542386	-0.837588582615	-0.752421326494	25	1.07936541889	0.0660335811745	0.000999000999001	9.94098998753e-09	5.01001802187e-06
amped_960	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	10.7443637424	108.806682791	286.042649815	-178.245225406	464.287875221	-1.60477033347	-0.90918298461	25	1.07887181673	0.0951869555527	0.000999000999001	1.00655332402e-08	5.01001802187e-06
amped_511	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	6.69856642841	29.7880969317	48.8161292265	-62.9823609737	111.7984902	-0.775076203429	-2.45323609439	25	1.07819446124	0.101412421182	0.000999000999001	1.02389711048e-08	5.01001802187e-06
amped_743	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	97.8421259861	1374.40211693	2516.00470553	-1892.27294309	4408.27764862	-1.32962039896	-1.33423184972	25	1.07614558081	0.082012610894	0.000999000999001	1.07818989889e-08	5.01001802187e-06
amped_283	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-2.8049408032	58.6107964055	97.5500533217	-117.444597	214.994650322	-0.830604862324	-0.874376593222	25	1.07413885292	0.073114527417	0.000999000999001	1.13414077687e-08	5.01001802187e-06
amped_271	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	3.47467042988	88.5809274581	140.061148987	-155.74635942	295.807508407	-0.899290034827	-1.91342689972	25	1.07290642847	0.0894088089469	0.000999000999001	1.16992509287e-08	5.01001802187e-06
amped_36	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	6.40612269092	67.7260957327	97.4757915564	-137.886328355	235.362119911	-0.706928618083	-0.934569738202	25	1.07242569719	0.0796029503239	0.000999000999001	1.1841860779e-08	5.01001802187e-06
amped_537	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	13.6242094317	179.245789836	254.929629369	-344.468840925	599.398470294	-0.740065861062	-1.28839483009	25	1.0598937167	0.120411101158	0.000999000999001	1.6235897312e-08	6.57331530014e-06
amped_381	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.177769103471	30.8959697947	60.2627958053	-65.0913121142	125.354107919	-0.925819342827	-1.20893785625	25	1.0585247752	0.082566796172	0.000999000999001	1.68048389179e-08	6.57331530014e-06
amped_157	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-1.14488997136	66.6629562577	148.903926079	-114.723777332	263.627703411	-1.29793430396	-0.985935746093	25	1.05575726483	0.0985832993953	0.000999000999001	1.80163181125e-08	6.57331530014e-06
amped_53	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-4.80437179765	32.7101587394	45.6552257281	-73.5888594988	119.244085227	-0.620409475551	-0.895413823176	25	1.05464461752	0.105387349034	0.000999000999001	1.85275192483e-08	6.57331530014e-06
amped_503	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	4.13671990794	113.225202893	240.796543858	-215.566800041	456.363343898	-1.11703909791	-0.673755030111	25	1.05284847776	0.105595226886	0.000999000999001	1.93833652828e-08	6.57331530014e-06
amped_481	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.24384255997	36.1197752332	56.4333822432	-73.1596976578	129.593079901	-0.77137254595	-0.992755893597	25	1.0512301338	0.119344531015	0.000999000999001	2.01881149224e-08	6.57331530014e-06
amped_250	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-7.39376721348	57.9937395199	99.0565590633	-106.93010765	205.986666713	-0.926367336949	-0.825956649867	25	1.0491806568	0.103448907034	0.000999000999001	2.12551105156e-08	6.57331530014e-06
amped_757	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-4.36776574571	112.320064486	210.714056283	-212.693557994	423.407614277	-0.990693175055	-0.833085486198	25	1.04784414815	0.0945482000505	0.000999000999001	2.19809512308e-08	6.57331530014e-06
amped_410	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	11.6961401644	46.1332699022	93.0026926839	-83.507737849	176.510430533	-1.11370149736	-2.32519270005	25	1.04724805682	0.0840050573161	0.000999000999001	2.23125808044e-08	6.57331530014e-06
amped_879	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-7.77704515596	188.225582255	317.851825732	-325.767632502	643.619458234	-0.975701064253	-0.941430739869	25	1.0469029432	0.0818664679812	0.000999000999001	2.250685122e-08	6.57331530014e-06
amped_177	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	1.46205784192	42.1645495605	94.4511764434	-67.1298484842	161.581024928	-1.40699224825	-0.727523520951	25	1.04655518663	0.101518603521	0.000999000999001	2.27043111935e-08	6.57331530014e-06
amped_975	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-3.70417162926	111.266913171	244.063432585	-192.243577149	436.307009734	-1.26955311696	-1.03391738034	25	1.04569398815	0.123882873455	0.000999000999001	2.32007579024e-08	6.57331530014e-06
amped_605	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	7.81627071867	101.789206498	194.461118101	-195.042088866	389.503206966	-0.997021305666	-0.841313172224	25	1.04551481933	0.0953714743629	0.000999000999001	2.33053906096e-08	6.57331530014e-06
amped_905	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-7.63712617353	132.873871584	197.275174627	-315.393634092	512.668808719	-0.625488764843	-0.899695359215	25	1.04077507195	0.0716488140703	0.000999000999001	2.62504178084e-08	6.88599366655e-06
amped_110	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	4.91304119412	104.829067065	232.368850358	-130.160170303	362.52902066	-1.78525312173	-1.43815016726	25	1.03936717657	0.117318436325	0.000999000999001	2.71944841917e-08	6.88599366655e-06
amped_182	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	3.55986638928	183.64373301	393.877578666	-328.957574736	722.835153402	-1.19735068871	-1.06569050272	25	1.03925396344	0.102107813608	0.000999000999001	2.72718503104e-08	6.88599366655e-06
amped_846	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.76801845439	27.3350042855	47.7275488772	-37.432334249	85.1598831263	-1.27503533602	-1.4601355621	25	1.03907123647	0.100421440091	0.000999000999001	2.73971819408e-08	6.88599366655e-06
amped_577	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-9.19183305367	77.7804039582	185.917535471	-134.597986932	320.515522403	-1.38128020863	-0.558486058315	25	1.03799651048	0.112831209373	0.000999000999001	2.81460106674e-08	6.88599366655e-06
amped_853	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	2.64133349534	142.521301897	255.391123873	-259.375838762	514.766962635	-0.984637293481	-1.35922184379	25	1.03796258939	0.0984942313822	0.000999000999001	2.81699740904e-08	6.88599366655e-06
amped_804	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	4.00990436934	154.193457254	315.752681538	-264.844917419	580.597598957	-1.19221725912	-0.650846342678	25	1.03518872243	0.11159091238	0.000999000999001	3.0199818008e-08	6.92963515819e-06
amped_87	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	26.0697268771	117.170251907	253.463554608	-204.495713203	457.959267811	-1.23945656678	-1.19838729267	25	1.03509713952	0.10135673915	0.000999000999001	3.02692606703e-08	6.92963515819e-06
amped_419	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.65957979982	63.4928904724	124.259942849	-92.6548588448	216.914801694	-1.34110552214	-1.26163841549	25	1.03464351874	0.102867089251	0.000999000999001	3.06155665255e-08	6.92963515819e-06
amped_961	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-5.34872745575	76.5839934954	147.827524725	-127.524714007	275.352238732	-1.15920687121	-0.813410332659	25	1.0343155799	0.0843602949106	0.000999000999001	3.08683747956e-08	6.92963515819e-06
amped_570	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-1.74671575623	38.3099047423	67.8682630058	-84.1966416899	152.064904696	-0.806068527719	-0.716227811717	25	1.03116103768	0.133799005536	0.000999000999001	3.34087716052e-08	7.0828060454e-06
saw_224	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	33.688001003	60.5829408439	118.971288301	-72.4488126714	191.420100972	-1.64214269239	-3.19483067477	25	1.03101501794	0.110501048771	0.000999000999001	3.35312707006e-08	7.0828060454e-06
sin_442	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-5.02706190451	40.9786635968	60.6265751418	-69.045746152	129.672321294	-0.878063870993	-0.909432646839	25	1.03057817608	0.102405075447	0.000999000999001	3.3900420149e-08	7.0828060454e-06
amped_880	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.94764366701	28.3362563855	66.2334034854	-51.6710609768	117.904464462	-1.2818278207	-1.36413129363	25	1.03015773344	0.0989380145704	0.000999000999001	3.42595276027e-08	7.0828060454e-06
amped_341	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	10.2527514355	62.9686176312	110.773714468	-134.454124692	245.22783916	-0.823877398498	-1.89226929619	25	1.02913583677	0.107971805924	0.000999000999001	3.51481964779e-08	7.0828060454e-06
amped_33	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	1.44255689659	117.001232441	281.676245984	-163.831197743	445.507443726	-1.71930773787	-0.847595051627	25	1.02840034017	0.0989459034066	0.000999000999001	3.58019552169e-08	7.0828060454e-06
amped_847	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.44410397521	16.0974580239	27.407206108	-28.3717023379	55.7789084459	-0.966004992638	-0.614105921928	25	1.02811600308	0.092178436599	0.000999000999001	3.60579216857e-08	7.0828060454e-06
amped_422	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-11.2434656204	40.0935244943	69.8623218194	-75.5242067515	145.386528571	-0.925032182717	-0.660559794596	25	1.02680170437	0.1085571918	0.000999000999001	3.72649310968e-08	7.18162318817e-06
amped_293	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	36.0405281965	164.328606456	388.253606442	-259.7549707	648.008577142	-1.49469172965	-3.71960335063	25	1.0261621344	0.133625126321	0.000999000999001	3.78667404467e-08	7.18162318817e-06
amped_723	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	0.0196564165483	71.0559554799	159.176025357	-156.698313855	315.874339212	-1.01581198573	-0.918976454711	25	1.02522706429	0.109252941636	0.000999000999001	3.87640385169e-08	7.2271936218e-06
amped_518	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.388746602338	60.6202090491	97.7774979002	-140.42308613	238.20058403	-0.696306430767	-0.837803998714	25	1.02437543308	0.117201694105	0.000999000999001	3.95996504938e-08	7.25993592386e-06
amped_342	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-1.56613478365	135.597058021	288.889886107	-209.823657314	498.713543421	-1.37682227926	-0.770660790565	25	1.02290746445	0.0980745970135	0.000999000999001	4.1082263591e-08	7.40827704101e-06
amped_203	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	4.09457021803	27.2123871589	52.7476495886	-43.1754449698	95.9230945584	-1.22170482842	-1.06954125778	25	1.02129376311	0.103506370554	0.000999000999001	4.27758145218e-08	7.58925741516e-06
amped_196	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-136.342276502	620.072893768	1141.0594225	-937.452612067	2078.51203456	-1.2171915762	-0.331370727282	25	1.01998720311	0.100235661413	0.000999000999001	4.41977414569e-08	7.71706596867e-06
amped_482	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-5.84582105213	38.8726419853	50.8453234434	-106.664144925	157.509468369	-0.476686176775	-0.78090171405	25	1.01772263151	0.10581385726	0.000999000999001	4.6774464103e-08	7.94404485037e-06
amped_483	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-13.9787327832	208.880430507	374.148467391	-421.72963796	795.878105351	-0.887176128293	-0.917045328807	25	1.01757964561	0.121139884523	0.000999000999001	4.69420832067e-08	7.94404485037e-06
amped_875	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-38.523983294	233.556128037	405.048248988	-443.347380909	848.395629897	-0.913613717886	-0.726957349637	25	1.01641987121	0.106927174785	0.000999000999001	4.83239143938e-08	7.99930609627e-06
sin_202	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-3.8435481597	178.097901692	263.046716227	-365.13602975	628.182745976	-0.72040745036	-0.689509448859	25	1.01609101264	0.109530857025	0.000999000999001	4.87230462227e-08	7.99930609627e-06
amped_850	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-4.06778545921	37.7025865332	65.1385741836	-73.8967989399	139.035373123	-0.881480322803	-0.49320965924	25	1.01433550893	0.11624390634	0.000999000999001	5.09097864417e-08	8.21609912577e-06
amped_513	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.47650046128	100.921172303	167.829663584	-185.925494319	353.755157903	-0.902671600788	-1.16557573241	25	1.01384553821	0.0718616917166	0.000999000999001	5.15373490616e-08	8.21609912577e-06
amped_172	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.1484308919	33.9929271201	56.7118748907	-52.6836938569	109.395568748	-1.07645973049	-1.26617619014	25	1.01262647837	0.0929992000507	0.000999000999001	5.31323143846e-08	8.22782272151e-06
