ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_626	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	1.49207100502	61.8485514987	93.6615205741	-96.3279047023	189.989425276	-0.97231971217	-1.29553889823	25	1.42440314905	0.0146873724381	0.000999000999001	5.0948349805e-09	1.01656919179e-05
amped_424	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	21.0743975584	194.353161717	393.739963454	-293.284985986	687.024949441	-1.34251660422	-1.57443877622	25	1.41072784094	0.0485297521097	0.000999000999001	6.75132757042e-09	1.01656919179e-05
saw_878	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	294.916421068	201.817883048	573.179116195	-38.5161575019	611.695273697	-14.8815238427	3.06992416229	25	1.40507976476	0.0541517352008	0.000999000999001	7.58292804263e-09	1.01656919179e-05
amped_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-30.1186217951	255.364923699	491.514506051	-478.619576812	970.134082863	-1.02694191768	-0.450645146671	25	1.40173369891	0.0514629846167	0.000999000999001	8.12288718478e-09	1.01656919179e-05
amped_277	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	5.71379145525	35.3635502281	68.2862126343	-62.9554863294	131.241698964	-1.08467453141	-2.04469679287	25	1.39820500004	0.071681744725	0.000999000999001	8.73381208164e-09	1.01656919179e-05
amped_527	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-4.06876274502	156.496707061	316.301665364	-300.367640509	616.669305873	-1.05304840704	-0.729872192682	25	1.3963905925	0.0797618612385	0.000999000999001	9.06552714172e-09	1.01656919179e-05
saw_589	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	36.5186638091	31.7650842586	90.1487898964	-18.3684563446	108.517246241	-4.90780434705	3.35530922476	25	1.3892420306	0.073265149699	0.000999000999001	1.04990121028e-08	1.01656919179e-05
amped_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-16.3683222353	122.323035725	217.076194569	-270.134236691	487.21043126	-0.803586384416	-0.669594712625	25	1.38489000561	0.0970639401936	0.000999000999001	1.14799564115e-08	1.01656919179e-05
saw_13	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	33.4856316587	27.7298813974	82.1256461405	-8.29806836828	90.4237145088	-9.89695944835	13.1046930447	25	1.38452969193	0.0810009564033	0.000999000999001	1.15651464348e-08	1.01656919179e-05
saw_429	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	221.670788099	195.254249191	522.814385402	-128.733224595	651.547609996	-4.06122341025	17.2802445083	25	1.38262704431	0.0684098588896	0.000999000999001	1.20255359217e-08	1.01656919179e-05
amped_626	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-11.2890619847	94.4946641811	150.32886983	-234.520376176	384.849246006	-0.64100558033	-0.667625499647	25	1.37871529313	0.0977218496074	0.000999000999001	1.30301477059e-08	1.01656919179e-05
sin_670	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	9.92976034131	77.041190787	131.318485195	-125.732379863	257.050865058	-1.04442853415	-1.84996170184	25	1.37398092079	0.0696644382201	0.000999000999001	1.43583106626e-08	1.01656919179e-05
amped_954	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.187988519368	34.6691330537	61.8014025162	-58.8117746161	120.613177132	-1.05083383251	-1.14312085933	25	1.37040624909	0.084814118121	0.000999000999001	1.54496270252e-08	1.01656919179e-05
amped_371	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-35.19232884	1565.96502393	3344.48342244	-3026.43948422	6370.92290666	-1.1050884843	-0.629128097867	25	1.36868086311	0.0735146658232	0.000999000999001	1.600551913e-08	1.01656919179e-05
saw_369	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	41.8316729299	52.9361829396	128.315008941	-57.3767063001	185.691715241	-2.23636066298	-382.227140183	25	1.36711432663	0.0821773083443	0.000999000999001	1.6527446966e-08	1.01656919179e-05
sin_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.50858654505	78.7784357119	123.273199639	-166.261211983	289.534411621	-0.741442926879	-0.584812068746	25	1.36535683094	0.103285123961	0.000999000999001	1.71331753449e-08	1.01656919179e-05
lTrend_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-56.7943951816	625.377694559	861.097380135	-1221.77024999	2082.86763012	-0.70479485005	-1.07554786139	25	1.3627799323	0.116562106067	0.000999000999001	1.80614642727e-08	1.01656919179e-05
amped_803	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-11.8987386645	78.8329231757	128.302754065	-132.463219961	260.765974026	-0.968591538863	-0.599931883123	25	1.35895580588	0.0844812199212	0.000999000999001	1.95320403358e-08	1.01656919179e-05
amped_17	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-6.62420174706	50.3972191764	96.1698944414	-100.432887136	196.602781577	-0.957553817123	-0.328690128981	25	1.35678800846	0.103693701207	0.000999000999001	2.04179531339e-08	1.01656919179e-05
saw_343	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	185.085574675	145.694969716	425.203431114	-48.1693481333	473.372779247	-8.82726147626	4.08510774572	25	1.35614595921	0.0997131292483	0.000999000999001	2.06879310277e-08	1.01656919179e-05
amped_264	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	21.9637977321	152.769268408	294.043875341	-254.125525008	548.16940035	-1.15708123114	-1.10871884858	25	1.35607160554	0.110792812194	0.000999000999001	2.07194248537e-08	1.01656919179e-05
amped_816	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-5.86345661695	72.3237392348	125.027503252	-117.932213255	242.959716508	-1.06016413837	-0.285530800298	25	1.35501664966	0.0946640164529	0.000999000999001	2.11714434916e-08	1.01656919179e-05
saw_178	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	31.228116781	22.4727487143	74.7671092148	1.98318469075	72.7839245241	37.7005276228	2.61502515152	25	1.35466863115	0.0925346845814	0.000999000999001	2.1322700927e-08	1.01656919179e-05
sin_264	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	9.02974515086	94.0676814306	176.432919634	-125.778712964	302.211632599	-1.40272479719	-1.42454181217	25	1.35089333908	0.100913305714	0.000999000999001	2.30342451354e-08	1.01656919179e-05
amped_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-32.5902475	1032.56446379	1752.52486876	-2029.4062354	3781.93110416	-0.863565331666	-0.628145942818	25	1.35074578531	0.101350879958	0.000999000999001	2.3103845268e-08	1.01656919179e-05
amped_534	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-4.19357030008	37.9043777919	70.2768267775	-86.9764039817	157.253230759	-0.807998762426	-0.504665761946	25	1.34808623461	0.149805810512	0.000999000999001	2.43948198976e-08	1.03208853413e-05
lTrend_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	57.1157339366	173.422067667	401.574145983	-296.966507221	698.540653204	-1.35225399572	-2.80961176698	25	1.34285813766	0.103321516372	0.000999000999001	2.71454195253e-08	1.10592449918e-05
amped_489	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-27.2509456445	303.327507071	440.816375757	-683.275955846	1124.0923316	-0.64515130671	-1.24795293665	25	1.34093917965	0.093361064893	0.000999000999001	2.82306286528e-08	1.10906041136e-05
amped_477	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.738000408099	335.695269764	547.904149593	-574.326990781	1122.23114037	-0.953993384237	-0.995589008829	25	1.33728736252	0.103435681164	0.000999000999001	3.04163921043e-08	1.11486382671e-05
amped_209	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	9.95269439058	373.5098079	700.766548594	-782.860011782	1483.62656038	-0.89513647146	-1.62476897248	25	1.33440135057	0.135396553802	0.000999000999001	3.22621941564e-08	1.11486382671e-05
sin_329	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-8.30274056705	106.299594901	251.611291347	-196.989315663	448.60060701	-1.27728395066	-1.01143336417	25	1.332730527	0.14835649084	0.000999000999001	3.33812820753e-08	1.11486382671e-05
sin_833	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-1.77444079333	50.7311313033	70.8977098717	-90.4065562851	161.304266157	-0.784209827085	-1.04462423773	25	1.33028473406	0.0936088301577	0.000999000999001	3.50894054388e-08	1.11486382671e-05
amped_797	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.702390126584	53.6185439292	104.288868876	-97.2119328848	201.500801761	-1.07279904618	-0.817930116205	25	1.32791651733	0.109356118332	0.000999000999001	3.68261190747e-08	1.11486382671e-05
amped_375	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-0.709985318045	44.7473519747	73.4964705626	-91.9067585138	165.403229076	-0.799685156469	-0.87439005167	25	1.32645148444	0.113926199107	0.000999000999001	3.79430155738e-08	1.11486382671e-05
saw_740	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	63.5647479418	70.1462915176	192.989802086	-48.1304747322	241.120276818	-4.00972155708	33.5292272354	25	1.3260342589	0.0852554771656	0.000999000999001	3.82672142435e-08	1.11486382671e-05
amped_270	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.18473407126	25.0289832033	41.3081327313	-41.140514696	82.4486474273	-1.00407428144	-0.792526398323	25	1.32550760709	0.11051849085	0.000999000999001	3.86803769553e-08	1.11486382671e-05
amped_329	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-10.6865897116	234.196824664	409.911102075	-501.553626463	911.464728538	-0.817282700089	-0.812819763006	25	1.32515558887	0.0959177117362	0.000999000999001	3.8959008713e-08	1.11486382671e-05
sin_711	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	3.72355346788	72.1670022693	107.378216585	-109.713260092	217.091476678	-0.978716852413	-1.2260154752	25	1.32375163869	0.102706100612	0.000999000999001	4.00902683584e-08	1.11486382671e-05
amped_56	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	32.6275634938	240.237193443	476.109123998	-420.151836163	896.260960161	-1.13318348992	-2.39275301789	25	1.32326445492	0.124685658199	0.000999000999001	4.04904123055e-08	1.11486382671e-05
saw_834	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	172.92705004	127.730240887	457.248375839	-38.2764645287	495.524840368	-11.9459407097	3.3461075368	25	1.32120303515	0.102154116458	0.000999000999001	4.22279655845e-08	1.11486382671e-05
