ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_112	cosine	24.0	0.0	9.92320437427	0.388458985796	20.0767956257	0.388458985796	-3.15029621678	57.4725127484	103.530846613	-147.400129999	250.930976612	-0.702379615364	-0.678579453222	25	1.2386990857	0.065524048402	0.000999000999001	9.68803372598e-17	3.5342141086e-13
amped_174	cosine	24.0	0.0	22.0767956257	0.388458985796	11.8456400102	0.539082829455	75.1523341624	867.226783362	1800.29886441	-1656.03226975	3456.33113416	-1.08711581126	-1.33875808659	25	1.23378994497	0.0873876017697	0.000999000999001	1.18675623457e-16	3.5342141086e-13
amped_56	cosine	24.0	0.0	18.632679886	0.936217840179	6.31157841061	0.731521673624	25.1093768132	225.721429719	476.109123998	-420.151836163	896.260960161	-1.13318348992	-1.02354963116	25	1.2289966316	0.0977443234837	0.000999000999001	1.44671119023e-16	3.5342141086e-13
amped_875	cosine	24.0	0.0	6.15435998975	0.539082829455	17.9232043743	0.388458985796	8.98813779516	232.300937062	429.046066483	-551.460469251	980.506535735	-0.77801780981	-1.04116610346	25	1.22732039401	0.0877130907938	0.000999000999001	1.5504481809e-16	3.5342141086e-13
amped_808	cosine	24.0	0.0	21.8456400102	0.539082829455	10.1543599898	0.539082829455	84.4220641629	891.883594716	1998.49732416	-1396.09351175	3394.59083592	-1.43149245186	-1.19549650652	25	1.222450032	0.0763734761399	0.000999000999001	1.89593765385e-16	3.5342141086e-13
amped_295	cosine	24.0	0.0	19.2045024861	0.984781760655	6.79549751387	0.984781760655	31.3896587402	598.282716907	1093.54502078	-1199.9210118	2293.46603258	-0.911347505404	-1.34100841822	25	1.22204706578	0.0838894560795	0.000999000999001	1.92775315014e-16	3.5342141086e-13
amped_470	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-13.0847143885	131.471197005	256.464294595	-332.437091143	588.901385738	-0.771467148005	-0.953338734373	25	1.2130184905	0.0944398291759	0.000999000999001	2.79855115819e-16	4.2367528652e-13
amped_297	cosine	24.0	0.0	10.2351954493	0.858605596783	21.6884215894	0.731521673624	9.14796562271	511.311713978	1107.65824144	-1068.92361018	2176.58185162	-1.03623704341	-0.989518898222	25	1.20638558737	0.098826933961	0.000999000999001	3.67959341544e-16	4.2367528652e-13
amped_885	cosine	24.0	0.0	7.19565593875	1.13480490431	20.7300156114	1.25339417177	-1.75332747395	63.577544911	104.807967935	-126.388519117	231.196487053	-0.829252282303	-0.896739957739	25	1.20528521729	0.0882471760491	0.000999000999001	3.85047438802e-16	4.2367528652e-13
amped_592	cosine	24.0	0.0	11.6088840807	0.799572224589	22.3911159193	0.799572224589	-6.21377751091	54.9045219458	99.5843145875	-121.655975247	221.240289835	-0.818573147641	-0.934331806823	25	1.20527817268	0.0849834473752	0.000999000999001	3.85159351381e-16	4.2367528652e-13
