ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_904	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-22.9105654455	270.56110392	374.330372826	-397.022111612	771.352484438	-0.942845151132	-0.767093076963	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_929	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	52.3979234305	1539.90316444	2561.51094587	-2395.59583114	4957.10677702	-1.06925839183	-0.889112527826	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_531	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.090346173995	23.00893552	36.7905326033	-27.8607054267	64.65123803	-1.32051690866	-0.981685234679	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_535	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	24.7163976243	262.055346377	392.280191163	-268.315858863	660.596050026	-1.4620089652	-1.39977459151	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_536	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-1.83550623823	35.2634129907	57.1620982253	-38.4880342325	95.6501324577	-1.48519142027	-1.18121197592	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_537	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-3.51986765774	68.3670312764	95.9811409897	-115.847886182	211.829027171	-0.828510076042	-0.901040895257	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_125	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	22.7338111582	218.352314133	325.112460134	-302.996472232	628.108932366	-1.0729909089	-0.84023946866	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_693	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	8.4173782385	70.3962928337	111.075699965	-90.8394105492	201.915110514	-1.22276993315	-1.16271500343	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_457	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	105.132341581	64.586876595	179.417407891	3.46255768744	175.954850204	51.8164386233	4.43410434569	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_455	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	45.82797138	46.7265021698	112.525731602	-15.4834430086	128.00917461	-7.26748769889	-8.28341481101	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_453	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	24.949277983	21.5520320945	55.473916604	-0.734615669885	56.2085322739	-75.5142027023	13.096003963	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_451	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	147.204599301	62.9094610492	247.480849083	62.8780111131	184.602837969	3.93588863104	2.32864029567	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
lTrend_549	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	20.8723056009	803.148810258	951.097606732	-1292.97185722	2244.06946396	-0.735590338968	-1.093813641	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_19	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-7.89801198203	68.3583419352	112.252861401	-125.967266342	238.220127743	-0.891127232181	-0.811454374716	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_16	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	37.7672330596	363.807113121	662.816464226	-474.734903841	1137.55136807	-1.39618228797	-1.27009621038	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_15	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	0.243411826913	11.6807722743	17.9434663555	-18.042632478	35.9860988335	-0.994503788587	-0.891856905447	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_570	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.89838478326	30.5747308937	46.778718253	-56.3309518144	103.109670067	-0.830426554963	-0.846068097421	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_575	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.482083980636	12.8308818081	19.2061134444	-20.5816386459	39.7877520902	-0.933167362172	-1.18810904188	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_574	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.16641688483	32.1225656152	45.3647215236	-48.3118255146	93.6765470382	-0.938998289556	-0.957436609344	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_275	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-0.93847996665	42.8563433461	48.4424815503	-68.9728629367	117.415344487	-0.702341174308	-0.677165143674	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_271	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.46485188302	45.6134507627	68.2530593459	-59.0368444195	127.289903765	-1.1561095451	-1.02230378397	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
lTrend_300	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	4.12585351997	78.9953768402	122.687641683	-89.9836273904	212.671269074	-1.36344405356	-1.43789507757	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
lTrend_309	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	23.5136339365	86.0693748309	164.342208051	-84.5045835338	248.846791585	-1.94477271147	-1.92906001839	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_66	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	26.7919735873	20.1209241466	59.0121113561	2.22715791894	56.7849534372	26.4965994796	7.20033019337	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_67	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	38.4219754117	28.6052513042	87.8950100652	2.72088018906	85.1741298761	32.3038884323	6.89889296272	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_60	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	18.3022583974	14.7639067381	41.5467586899	-3.246695771	44.7934544609	-12.7966282092	16.9547772291	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_202	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	118.017561429	98.6786026458	234.300117777	-23.2656268439	257.565744621	-10.0706557081	17.0114327669	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_593	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	41.8608698141	44.2331899582	109.15267059	-15.2011837619	124.353854352	-7.18053753573	-12.6646848908	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_209	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	275.456348808	110.11971178	472.310614751	87.114273586	385.196341165	5.42173624722	2.00354913483	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_963	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	0.389947062429	25.5285591598	41.1998139134	-40.3365247102	81.5363386236	-1.02140217109	-1.00948801556	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_960	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-14.2641377192	84.6249368203	121.504043213	-143.52864215	265.032685363	-0.846549102627	-0.735050217671	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_961	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	10.4485005572	62.1442748271	103.160584221	-98.198360655	201.358944876	-1.05053265179	-1.2998007274	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_517	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	3.61251860093	13.2724097447	20.5434603749	-17.4638697301	38.007330105	-1.17634067892	-1.8204782716	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_98	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	18.9327338831	118.897692058	170.291620501	-174.175492333	344.467112834	-0.977701387378	-1.33644682569	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_438	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	73.3733074087	47.656323941	139.025252261	0.117033079129	138.908219181	1187.9141632	4.36015276843	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_31	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-3.2527428148	43.2511338293	68.4410896438	-66.8585732304	135.299662874	-1.0236696109	-0.79560065024	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_38	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	4.71939370725	25.4682989995	45.1129646865	-41.4925111499	86.6054758364	-1.08725558989	-1.9429672178	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
damp_91	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	5.62083947402	41.9748782318	72.8801206891	-61.2034093948	134.083530084	-1.19078530771	-1.0517118242	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_730	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.5567828318	70.9284295047	115.495001749	-101.261170596	216.756172345	-1.14056554026	-1.30281641747	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_734	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	19.5492164124	177.521421562	350.32993024	-183.987782691	534.317712931	-1.90409344097	-1.21898447515	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_250	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-2.55894232777	28.2421897025	37.6398277688	-38.580523318	76.2203510867	-0.975617346052	-0.871417817555	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_255	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-32.3812387478	139.302677161	157.561380608	-221.075773601	378.637154208	-0.712703061224	-0.770699943116	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_257	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.839393756741	55.2114220557	76.9633504053	-92.3789010949	169.3422515	-0.833126931508	-0.880497483317	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_45	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	104.248671106	86.0953867067	212.92806876	-23.9588412262	236.886909987	-8.88724403446	14.1918665354	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_881	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	26.266201449	23.7507632193	60.7730246516	-9.33585723409	70.1088818857	-6.50963517627	255.667162555	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_886	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	33.1428381855	21.9361803872	61.169598543	-0.224220321945	61.3938188649	-272.810234203	8.02420107977	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_224	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	43.5266864219	38.1841590787	103.286800272	-15.2803618568	118.567162128	-6.75944727222	17.6199723685	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_222	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	30.2201283072	30.353268167	75.7144953965	-5.68403199174	81.3985273882	-13.3205610923	-28.5726305426	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_779	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.5934805963	21.2202887478	32.177030061	-27.0472714162	59.2243014772	-1.18965900722	-1.40201564542	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
damp_925	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	1.87084594603	27.7270163068	52.5056812406	-41.1843777469	93.6900589875	-1.27489315398	-1.08427853762	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_603	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.79917357049	22.6125736012	37.9831966746	-35.915929996	73.8991266706	-1.05755848947	-0.997159729815	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_602	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-2.67949030955	17.8194071118	23.8577346021	-28.2363573296	52.0940919317	-0.844929617643	-0.584776336211	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-21.8740070867	171.862795609	254.857616426	-312.492045314	567.34966174	-0.815565132768	-0.934905026182	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_948	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	75.0276443917	463.520450497	1045.88787131	-464.93321603	1510.82108734	-2.24954431142	-1.06912983494	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_949	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-2.41757644569	18.8528672991	28.577847805	-31.1864533203	59.7643011253	-0.916354530973	-0.944834804098	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
lTrend_663	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	29.5360475839	224.089840417	238.823675421	-339.244510013	578.068185434	-0.703986854238	-0.729152125925	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_713	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-0.66343608251	23.8490202391	34.0901033068	-39.419903903	73.5100072098	-0.864794175823	-1.12352634621	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_396	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	0.358102419081	107.813149394	192.226860283	-166.514890681	358.741750964	-1.15441243421	-0.984183715418	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_73	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-5.53961617992	52.7317961833	81.4814082812	-69.3862653992	150.86767368	-1.17431609574	-1.23281357239	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_70	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	72.1073867336	333.261547194	587.942449861	-365.221531	953.163980861	-1.60982417507	-2.06624290752	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_412	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	26.042561079	17.5595298219	51.709971316	2.85687501754	48.8530962985	18.100186742	7.48507600276	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_148	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	41.9068470499	30.1507209197	86.5634831949	2.63711275054	83.9263704444	32.8250975151	10.4735788177	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_149	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	395.128495531	331.424825703	995.219919027	44.648402949	950.571516078	22.2901571678	8.07365331397	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_931	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-0.160244644564	20.9649780327	37.6906314096	-25.8482371246	63.5388685342	-1.45815094577	-0.742678414527	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_56	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	24.0383794643	166.853542645	241.858713769	-287.91688648	529.77560025	-0.840029623569	-1.13284450655	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_58	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-8.38387484729	46.3038862643	69.7840014374	-79.9107620767	149.694763514	-0.873274132593	-0.74919788042	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_539	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.786039199983	11.116618573	18.9119797253	-15.0159452565	33.9279249819	-1.25945982102	-1.17205021063	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_537	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-2.30019178837	108.550321604	191.290918807	-166.813697546	358.104616353	-1.14673388109	-1.1390421282	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_531	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.93840211861	44.4732173594	80.7112651627	-47.7889046603	128.500169823	-1.68891222212	-1.11841759574	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_283	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.27648785968	38.0951570187	58.4310268565	-69.4127432733	127.84377013	-0.841791061713	-0.845376636623	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
damp_73	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.182912805264	45.6724898262	67.6414520569	-63.6986452385	131.340097295	-1.0618978128	-1.47502906183	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_202	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	15.0668051491	87.1892752124	129.590382295	-112.134670386	241.725052681	-1.15566739395	-0.990423697885	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_757	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.78217696655	50.7374732086	76.5683396356	-79.3312803463	155.899619982	-0.965172114977	-0.848933030625	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
lTrend_396	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-70.8281691566	122.107543593	130.968579954	-259.603123827	390.571703781	-0.504495392902	-0.215190433283	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_605	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	45.9454067606	45.4321156508	121.757803254	-9.36448336985	131.122286624	-13.0020844125	33.7244715825	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_600	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	277.64205129	234.185756917	558.514943803	-137.407863955	695.922807758	-4.06465050637	4.61556571011	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_246	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-22.0228889844	224.231370122	362.869772116	-349.442866874	712.31263899	-1.03842374967	-0.77273679741	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
peak_731	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-334.375827944	253.718295155	23.2378818843	-608.603958848	631.841840733	-0.0381822719791	0.05797988191	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_342	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	16.7792075517	89.1341801299	162.048544634	-102.834406322	264.882950956	-1.57582029624	-1.75164138382	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_385	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	40.4443673523	25.8440420316	77.5610214308	9.07181653257	68.4892048982	8.54966821169	5.03070761358	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_58	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-1.08028936962	28.3578406689	44.9044413356	-36.3740854899	81.2785268254	-1.23451739695	-1.25978339833	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
amped_638	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	10.7736556369	113.026804227	208.758131059	-178.717226582	387.475357641	-1.16809182333	-2.50812930664	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	12.2389921911	103.327039641	126.74950297	-132.604221654	259.353724624	-0.955848172774	-0.999162228708	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
sin_56	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	18.1606913787	127.474308157	172.92413726	-213.76550487	386.68964213	-0.808943133105	-1.21281315849	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
saw_167	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	39.4133550251	29.8430222408	82.9266706561	-3.38647504875	86.3131457048	-24.4876071615	6.85749188156	25	1.27948948851	0.0	0.000999000999001	0.000213365534583	0.00286533039215
