ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_264	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	14.174184012	135.571196591	324.648668071	-237.51043218	562.159100251	-1.36688172006	-1.31814906809	25	1.30652319836	0.0485987308552	0.000999000999001	1.9977824728e-15	7.91837556067e-12
amped_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-6.18653538484	196.41290094	403.883028393	-377.751143705	781.634172098	-1.06917751309	-0.732000210959	25	1.30007708734	0.0537424592106	0.000999000999001	2.50780474189e-15	7.91837556067e-12
amped_424	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	14.1519047532	160.766915406	321.63154564	-285.266091665	606.897637305	-1.12747906266	-1.18081831364	25	1.29995544844	0.0517748746405	0.000999000999001	2.5185852389e-15	7.91837556067e-12
amped_993	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	2.0305794709	45.3610012169	84.4912666298	-89.0280392365	173.519305866	-0.949041081376	-0.739704188536	25	1.29615830427	0.0568237168124	0.000999000999001	2.87940929479e-15	7.91837556067e-12
amped_17	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-5.76901797385	42.0023683177	74.1793966275	-85.7080366394	159.887433267	-0.865489393248	-0.546831443079	25	1.28899690048	0.0584672068055	0.000999000999001	3.70619011247e-15	8.15361824743e-12
amped_870	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	23.4370827255	246.099604267	454.833377517	-394.394552658	849.227930175	-1.15324457311	-1.06907399128	25	1.27952737692	0.0565566179747	0.000999000999001	5.17370931736e-15	8.40782507505e-12
amped_488	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-0.0338126064226	16.1673045469	30.6605763212	-30.5688598847	61.2294362059	-1.00300032245	-0.729168821053	25	1.27362112648	0.0476715274278	0.000999000999001	6.36962689738e-15	8.40782507505e-12
amped_329	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.66100699203	181.011526965	409.911102075	-346.951345137	756.862447212	-1.18146566607	-1.00518760974	25	1.26836736576	0.0744618075981	0.000999000999001	7.66333063671e-15	8.40782507505e-12
amped_605	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	7.03666762465	70.8709705732	165.148595988	-119.098266713	284.246862701	-1.38665826588	-1.34536032872	25	1.26622278106	0.0599159193427	0.000999000999001	8.26397427688e-15	8.40782507505e-12
amped_738	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.93420282738	22.7262848505	41.6997416449	-46.2357632967	87.9355049416	-0.901893657022	-0.815134602514	25	1.26219436464	0.0687938759154	0.000999000999001	9.52212194503e-15	8.40782507505e-12
saw_861	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	66.9179072866	58.7268498522	173.388038081	-44.5847621458	217.972800227	-3.88895285601	8.93365424188	25	1.26115525055	0.0681628478065	0.000999000999001	9.8765692871e-15	8.40782507505e-12
amped_567	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-4.7052951675	50.044472095	88.5237368514	-106.894569887	195.418306738	-0.828140633758	-0.985912636551	25	1.25824750768	0.0728317772401	0.000999000999001	1.09399509134e-14	8.40782507505e-12
amped_954	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-1.45318759469	30.3383504024	59.8813568081	-56.2297820817	116.11113889	-1.06494022547	-0.979531972627	25	1.25724667081	0.0688832844079	0.000999000999001	1.13317967361e-14	8.40782507505e-12
saw_429	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	238.617552007	192.554865966	601.445480087	-128.733224595	730.178704681	-4.67202994394	4.97867562032	25	1.25020768973	0.0577773446743	0.000999000999001	1.45130022263e-14	8.40782507505e-12
amped_504	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	2.82796849193	64.0325028183	161.952008192	-133.311723226	295.263731418	-1.21483695711	-1.21242918952	25	1.24932027993	0.0590246399201	0.000999000999001	1.49727214758e-14	8.40782507505e-12
amped_848	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-10.73124473	94.6227302457	174.20682193	-161.158682859	335.365504789	-1.08096454277	-0.638769474412	25	1.24902761703	0.0951591088182	0.000999000999001	1.51274985817e-14	8.40782507505e-12
amped_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-3.02814011805	68.7919944802	120.653235506	-138.338665982	258.991901488	-0.872158442828	-0.906812289122	25	1.24837124844	0.0541236920377	0.000999000999001	1.5480454942e-14	8.40782507505e-12
amped_595	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.607188663394	43.4204504728	108.852465178	-89.3938566129	198.246321791	-1.21767277196	-0.935648734137	25	1.24828076872	0.0623407909412	0.000999000999001	1.55297498277e-14	8.40782507505e-12
amped_816	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	2.75159598519	67.7509050988	138.095398413	-117.932213255	256.027611668	-1.17097266812	-1.16586238401	25	1.24697717603	0.0719151563608	0.000999000999001	1.62576043972e-14	8.40782507505e-12
amped_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-101.006849581	737.288474616	1486.89602284	-1548.11187421	3035.00789704	-0.960457734101	-0.568318878377	25	1.24578799486	0.0880137025683	0.000999000999001	1.69512267377e-14	8.40782507505e-12
amped_347	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.89391735822	27.8972845812	55.1180954197	-57.8605905188	112.978685939	-0.952601674567	-0.937484924152	25	1.24569741491	0.0766919433795	0.000999000999001	1.70052547079e-14	8.40782507505e-12
amped_458	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.6307701562	15.009325805	25.7246139472	-27.7559936791	53.4806076263	-0.926812934337	-0.652830709423	25	1.24537181114	0.0750973774324	0.000999000999001	1.72008896576e-14	8.40782507505e-12
amped_277	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.32961302684	27.0616964087	48.0863077579	-51.8413432898	99.9276510477	-0.927566777911	-1.34913377731	25	1.24475123196	0.0802402489715	0.000999000999001	1.75799978842e-14	8.40782507505e-12
amped_375	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-1.28275862968	42.2719864686	73.4964705626	-80.9698022693	154.466272832	-0.90770223593	-0.85819304307	25	1.24324090525	0.0803581431401	0.000999000999001	1.85378522365e-14	8.49651560841e-12
amped_306	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.44832198228	35.7959970512	60.7038173459	-58.7018992371	119.405716583	-1.03410312332	-1.30829971112	25	1.24045556681	0.0660970791017	0.000999000999001	2.04429734422e-14	8.99490831456e-12
saw_767	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	125.794746003	89.448426979	279.671052953	-44.8794251037	324.550478057	-6.23160952502	3.58491593974	25	1.23627527979	0.0702214393476	0.000999000999001	2.36749649806e-14	9.53490059699e-12
amped_82	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.198657885131	38.1923242672	72.6709935659	-69.8085904052	142.479583971	-1.04100359489	-1.31119237718	25	1.23559913905	0.0692569752741	0.000999000999001	2.42436477122e-14	9.53490059699e-12
amped_522	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	1.64629913747	24.4637595766	57.8754731207	-48.4250737757	106.300546896	-1.19515508409	-1.12798123268	25	1.23556742215	0.0758484970308	0.000999000999001	2.42706560651e-14	9.53490059699e-12
amped_364	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	6.50556897745	90.1332100331	163.73670299	-159.224426228	322.961129218	-1.0283390989	-1.00392032065	25	1.23395953439	0.0674804606732	0.000999000999001	2.56799186538e-14	9.74065879972e-12
amped_984	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.564536209051	15.8433939175	28.9948981169	-27.2491872101	56.244085327	-1.06406469644	-0.611943660036	25	1.23033318204	0.0498168672398	0.000999000999001	2.91652869895e-14	1.04642050379e-11
amped_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-12.543593292	223.2098696	438.955707116	-472.534945224	911.49065234	-0.92893808501	-0.705396737929	25	1.23001762431	0.075672880086	0.000999000999001	2.94900323796e-14	1.04642050379e-11
sin_626	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.217168570692	56.460276354	89.7226863881	-130.061666526	219.784352914	-0.689847276178	-0.886467652431	25	1.22782614659	0.0778359871986	0.000999000999001	3.18470696772e-14	1.06036221758e-11
saw_681	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	28.4039686407	28.8458034671	78.0444511598	-23.0008691971	101.045320357	-3.39310877736	6.08662054697	25	1.22781879992	0.0749852652256	0.000999000999001	3.18552794261e-14	1.06036221758e-11
amped_382	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.31533190907	30.332975179	51.6966906797	-68.1809807738	119.877671454	-0.758227442506	-0.918902032812	25	1.22700765092	0.0640114409838	0.000999000999001	3.27748321796e-14	1.06036221758e-11
amped_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	10.9963647706	331.329199521	577.045717661	-578.570797255	1155.61651492	-0.997364057085	-1.56634256566	25	1.22477118205	0.0763200204357	0.000999000999001	3.54496906297e-14	1.11413313408e-11
saw_925	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	46.8034398572	41.6270407606	107.93043781	-58.3427531507	166.273190961	-1.84993734408	4.45479636215	25	1.22337784857	0.0766826229891	0.000999000999001	3.72251585558e-14	1.11960388855e-11
