ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_834	cosine	24.0	0.0	12.0767956257	0.388458985796	23.9232043743	0.388458985796	-42.344419724	132.238717686	123.330847078	-294.699409938	418.030257016	-0.418497095409	-0.44553868791	25	1.87091233581	0.193076747199	0.000999000999001	3.30931899902e-09	1.28732660331e-05
lTrend_489	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	-48.5215817671	146.050918191	138.088044463	-317.423776495	455.511820957	-0.435027413471	-0.604363153375	25	1.86774750374	0.157863017188	0.000999000999001	3.47744376211e-09	1.28732660331e-05
amped_639	cosine	24.0	0.0	22.0	-0.0	8.0	8.0494551315e-08	7.8572985008	31.8139108939	60.3955922861	-47.7894438414	108.185036127	-1.26378520927	-2.93546297252	25	1.86713607331	0.369605904677	0.000999000999001	3.51089073631e-09	1.28732660331e-05
lTrend_551	cosine	24.0	0.0	14.0	0.560752879171	3.92320437427	0.388458985796	-13.6961785068	55.4968794829	83.1551826736	-90.3552357092	173.510418383	-0.920313936662	-0.624944566635	25	1.781465952	0.222080321591	0.000999000999001	1.33582130357e-08	3.60759647809e-05
sin_626	cosine	24.0	0.0	8.0	8.0494551315e-08	18.0	-0.0	8.30681465029	62.0867389868	129.908217881	-85.3751490624	215.283366944	-1.52161629359	-1.07331751664	25	1.76826224198	0.186106101935	0.000999000999001	1.63981658095e-08	3.60759647809e-05
sin_723	cosine	24.0	0.0	11.6088840807	0.799572224589	22.3911159193	0.799572224589	0.465142044221	37.9839900023	65.1558327136	-61.8015543327	126.957387046	-1.05427498413	-0.948144157221	25	1.70508803932	0.281715861417	0.000999000999001	4.35800376237e-08	7.98967356434e-05
damp_734	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	10.0280854957	111.382999316	202.931254686	-143.163792071	346.095046757	-1.41747610726	-0.719534091163	25	1.69207776682	0.160512047444	0.000999000999001	5.32569423142e-08	8.36894807795e-05
saw_463	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	36.850130527	26.6890126205	78.3402156908	-25.9593381231	104.299553814	-3.01780481919	2.52500738142	25	1.66653157861	0.282779750376	0.000999000999001	7.88920649803e-08	9.32026053952e-05
amped_601	cosine	24.0	0.0	4.0	-0.0	13.0409380534	1.00496787075	5.32014331942	77.0654675915	134.605469599	-118.226592409	252.832062009	-1.13853801295	-1.00135827931	25	1.66362552204	0.0952270690541	0.000999000999001	8.24930352032e-08	9.32026053952e-05
lTrend_692	cosine	24.0	0.0	12.3115784106	0.731521673624	23.6884215894	0.731521673624	-11.2438688659	77.385330176	100.41494564	-117.82488517	218.23983081	-0.852238858492	-0.819309876987	25	1.66100166636	0.2693900634	0.000999000999001	8.5884277434e-08	9.32026053952e-05
amped_885	cosine	24.0	0.0	10.0	5.69182430834e-08	18.0	-0.0	2.43187821298	40.7015377154	70.7291878863	-78.0803208579	148.809508744	-0.905851655182	-1.78836711392	25	1.64671259822	0.120492894444	0.000999000999001	1.06932053017e-07	9.32026053952e-05
amped_482	cosine	24.0	0.0	13.9232043743	0.388458985796	0.0	-0.0	-1.8919197389	31.9835393509	43.6533265913	-58.8860502236	102.539376815	-0.74131863872	-0.844117654776	25	1.64598284475	0.194815986929	0.000999000999001	1.08134810072e-07	9.32026053952e-05
damp_546	cosine	24.0	0.0	20.535992555	1.05368194571	11.7673601915	0.64714044552	7.11999804525	40.5296401974	58.5217782738	-56.2758900452	114.797668319	-1.03990853324	-1.74839916075	25	1.64477890302	0.189437063483	0.000999000999001	1.10148533649e-07	9.32026053952e-05
amped_485	cosine	24.0	0.0	0.0	-0.0	8.07679562573	0.388458985796	-2.25820455511	36.897440007	63.757027302	-48.3893253782	112.14635268	-1.31758454584	-0.435749429883	25	1.63850155807	0.200498177609	0.000999000999001	1.21266838626e-07	9.4521751761e-05
amped_770	cosine	24.0	0.0	14.0	-0.0	0.0	-0.0	2.66550662576	153.992192138	230.295227632	-312.031964966	542.327192598	-0.738050115018	-0.837160151804	25	1.63345068956	0.125953656224	0.000999000999001	1.31015976215e-07	9.4521751761e-05
lTrend_419	cosine	24.0	0.0	18.4711894717	0.855042649807	6.0	-0.0	16.4345031321	43.6787713892	89.1597116609	-52.884704719	142.04441638	-1.6859262453	-3.17599150997	25	1.63030057007	0.148883448646	0.000999000999001	1.3748618438e-07	9.4521751761e-05
sin_477	cosine	24.0	0.0	10.0	5.69182430834e-08	18.0	-0.0	-11.5591682774	232.233575616	311.131167246	-459.910692305	771.041859551	-0.676503443934	-0.882101485961	25	1.62383979608	0.115741388331	0.000999000999001	1.51765150485e-07	9.56051296552e-05
lTrend_455	cosine	24.0	0.0	18.0	-0.0	10.0	5.69182430834e-08	-12.7303283118	45.1763621578	66.9661104115	-91.6543409853	158.620451397	-0.730637629288	-0.630702259016	25	1.62185316997	0.106677284576	0.000999000999001	1.56444757618e-07	9.56051296552e-05
lTrend_577	cosine	24.0	0.0	8.3911159193	0.799572224589	21.1227765627	0.998278366404	6.89771750875	35.0977433498	69.6882596018	-56.7381833841	126.426442986	-1.22824270086	-2.42704642883	25	1.60859649318	0.135783895436	0.000999000999001	1.91554720235e-07	0.0001010150172
amped_295	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	41.6473784763	489.113446242	1011.29247266	-687.495998591	1698.78847125	-1.47097943076	-1.09266565642	25	1.60849187257	0.0964433354856	0.000999000999001	1.91860807945e-07	0.0001010150172
amped_167	cosine	24.0	0.0	11.7673601915	0.64714044552	20.2326398085	0.64714044552	0.352203554118	40.1623996646	68.9035895191	-65.4993702246	134.402959744	-1.05197331337	-1.94079917942	25	1.60815596624	0.19260106692	0.000999000999001	1.92846851017e-07	0.0001010150172
amped_931	cosine	24.0	0.0	21.8456400102	0.539082829455	11.8456400102	0.539082829455	0.697825939077	21.184886486	37.0713770143	-31.5775041752	68.6488811895	-1.17398059101	-0.979395522145	25	1.60321583517	0.200550032035	0.000999000999001	2.07942875971e-07	0.000103971437986
saw_424	cosine	24.0	0.0	16.8772234373	0.998278366404	2.0	5.69182430834e-08	103.850535818	81.8576479505	257.941364337	-16.7134175314	274.654781869	-15.4331909588	4.16795748386	25	1.58738284824	0.0619398410019	0.000999000999001	2.64678210142e-07	0.000124443105883
amped_404	cosine	24.0	0.0	19.9232043743	0.388458985796	12.0	-0.0	-1.21983178998	18.5662691305	28.4028525496	-34.7777049504	63.1805575001	-0.816697150951	-1.1698217686	25	1.58570805662	0.280808742262	0.000999000999001	2.71512231017e-07	0.000124443105883
amped_322	cosine	24.0	0.0	8.0	8.0494551315e-08	22.0767956257	0.388458985796	-4.78467042234	87.6292417476	119.160883772	-142.994116707	262.155000478	-0.833327178182	-0.76418861305	25	1.57839450585	0.193875003222	0.000999000999001	3.03465408543e-07	0.000133099913958
sin_521	cosine	24.0	0.0	8.63267988596	0.936217840179	20.9590619466	1.00496787075	3.60853238794	58.258568027	115.944650447	-71.9222509652	187.866901412	-1.61208317163	-0.707160545512	25	1.57602447569	0.0871863698715	0.000999000999001	3.14599796628e-07	0.000133099913958
amped_474	cosine	24.0	0.0	14.6998485785	1.11170878642	3.36732011404	0.936217840179	-2.20311766452	13.896710078	17.8199457383	-25.4786843763	43.2986301146	-0.699406039775	-0.84167643305	25	1.56943607508	0.201810584468	0.000999000999001	3.47726214551e-07	0.000134039939696
amped_213	cosine	24.0	0.0	0.0	-0.0	10.0	5.69182430834e-08	9.926006829	109.698862339	195.206231655	-128.895811823	324.102043479	-1.51444976291	-1.30921493223	25	1.56848329831	0.0669315760873	0.000999000999001	3.5279480146e-07	0.000134039939696
saw_620	cosine	24.0	0.0	6.0	-0.0	16.0	-0.0	172.35080751	155.316546724	454.350553828	-67.7625275157	522.113081343	-6.70504142164	8.12192662621	25	1.5645100461	0.0	0.000999000999001	3.7473361606e-07	0.000134039939696
amped_747	cosine	24.0	0.0	15.9232043743	0.388458985796	0.0767956257265	0.388458985796	-129.298942632	1883.45073317	4209.18401079	-2500.88467803	6710.06868882	-1.68307801146	-0.819923732013	25	1.5645100461	0.0	0.000999000999001	3.7473361606e-07	0.000134039939696
amped_470	cosine	24.0	0.0	14.0	-0.0	22.0	-0.0	-11.8687377595	79.5904061948	103.431689931	-152.419852441	255.851542372	-0.678597231758	-0.594156736934	25	1.56398207444	0.163828984702	0.000999000999001	3.77748920963e-07	0.000134039939696
lTrend_326	cosine	24.0	0.0	4.0	-0.0	16.9590619466	1.00496787075	-9.1346846039	38.254681196	44.854239453	-67.1953262086	112.049565662	-0.667520227727	-0.7726713898	25	1.55759886647	0.17369244133	0.000999000999001	4.16164805113e-07	0.000141521320675
sin_917	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-29.5841005992	116.928286329	162.594098552	-219.908161796	382.502260347	-0.739372732799	-0.360045099501	25	1.55394120934	0.119550236936	0.000999000999001	4.39898184712e-07	0.000141521320675
saw_110	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	55.1203317763	47.0360689357	133.316014341	-22.6453338759	155.961348217	-5.88712955488	2.82083199185	25	1.55264283304	0.155129872227	0.000999000999001	4.48641755898e-07	0.000141521320675
damp_911	cosine	24.0	0.0	2.0	5.69182430834e-08	12.0	-0.0	-175.912932262	1405.75431874	1549.78450169	-2667.02657114	4216.81107282	-0.581090761696	-0.595312249942	25	1.54958374838	0.0663983574856	0.000999000999001	4.69929573809e-07	0.000141521320675
amped_894	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	-5.34612929787	306.159942003	382.575679433	-553.799353396	936.375032829	-0.690820018274	-0.951275805811	25	1.54873293721	0.0558200492747	0.000999000999001	4.76026260454e-07	0.000141521320675
amped_311	cosine	24.0	0.0	14.0	-0.0	22.0	-0.0	-25.3770110435	112.951592294	130.610942856	-198.932994796	329.543937652	-0.656557465445	-0.50953845083	25	1.54873293721	0.0558200492747	0.000999000999001	4.76026260454e-07	0.000141521320675
sin_138	cosine	24.0	0.0	14.0	-0.0	0.0	-0.0	-14.3242862144	29.7649494686	38.9381778796	-56.8593919698	95.7975698494	-0.684815235103	-0.0804586457011	25	1.54363918036	0.165293088738	0.000999000999001	5.14202055671e-07	0.000148847963484
damp_452	cosine	24.0	0.0	15.6884215894	0.731521673624	2.0	5.69182430834e-08	-4.46573099742	64.8999652939	90.2432066576	-136.0680153	226.311221957	-0.663221304866	-1.53016556981	25	1.53815653753	0.132261513155	0.000999000999001	5.58688644532e-07	0.000151648632664
saw_681	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	29.0511978127	22.8867133494	68.7756197898	-10.1853820791	78.9610018689	-6.75238486448	2.78619395381	25	1.53635200178	0.311579451603	0.000999000999001	5.74149485505e-07	0.000151648632664
sin_492	cosine	24.0	0.0	8.0	8.0494551315e-08	22.0	-0.0	15.1274039854	119.319617207	230.713212882	-163.299430109	394.012642991	-1.41282313556	-1.21502943137	25	1.53611550265	0.130291601448	0.000999000999001	5.76206940351e-07	0.000151648632664
sin_45	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	2.62915468038	81.692970729	129.754474828	-127.023806071	256.778280899	-1.02149729914	-0.649413788888	25	1.5357932656	0.0970540526169	0.000999000999001	5.7902205199e-07	0.000151648632664
linear_811	cosine	24.0	0.0	1.36732011404	0.936217840179	22.632679886	0.936217840179	-56.2765029631	34.8399601083	-1.29736334913	-113.41942539	112.122062041	0.0114386344727	0.341924950002	25	1.53210582035	0.482240650036	0.000999000999001	6.12223193867e-07	0.000156558229215
sin_953	cosine	24.0	0.0	18.646901489	1.23251481128	5.84046034905	1.11945128545	-2.1610301202	20.575702791	29.1046686833	-35.7490482866	64.8537169699	-0.814138279991	-0.782850416037	25	1.53060897558	0.160141867295	0.000999000999001	6.26232916861e-07	0.000156558229215
amped_197	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-1.42421637234	37.2254165343	65.2722535203	-80.5612368717	145.833490392	-0.810219108531	-0.81786872206	25	1.52671154871	0.139327126279	0.000999000999001	6.6421951486e-07	0.000162364770299
sin_770	cosine	24.0	0.0	15.6884215894	0.731521673624	0.0767956257265	0.388458985796	-24.2632038775	135.396270205	134.830924809	-267.57664869	402.407573499	-0.503896455347	-0.653392276836	25	1.52253135695	0.0884492561864	0.000999000999001	7.07502900473e-07	0.000164232085936
saw_531	cosine	24.0	0.0	8.47118947172	0.855042649807	3.84564001025	0.539082829455	39.1635505239	25.5026827824	77.8986454059	4.69620285053	73.2024425554	16.587581049	3.02026239884	25	1.5220814495	0.166072781466	0.000999000999001	7.12324887651e-07	0.000164232085936
sin_319	cosine	24.0	0.0	3.92320437427	0.388458985796	10.0	5.69182430834e-08	-10.1527253882	138.929483368	223.255606932	-230.274645568	453.5302525	-0.969518838606	-0.565621810284	25	1.52168054578	0.0805256107733	0.000999000999001	7.16649102265e-07	0.000164232085936
linear_830	cosine	24.0	0.0	22.9590619466	1.00496787075	1.6088840807	0.799572224589	44.153419663	28.3455804442	91.2251575235	-4.34368621009	95.5688437336	-21.0017835339	2.77792921652	25	1.51992909109	0.497297062203	0.000999000999001	7.35847738231e-07	0.000165190308582
amped_874	cosine	24.0	0.0	19.0409380534	1.00496787075	9.68842158939	0.731521673624	0.436942036991	56.211101958	76.0618645045	-90.8048316892	166.866696194	-0.837641159502	-1.06277989088	25	1.51407947209	0.109407080362	0.000999000999001	8.03738301088e-07	0.000175653621533
lTrend_412	cosine	24.0	0.0	2.0	5.69182430834e-08	8.87722343735	0.998278366404	-5.14218517288	23.6505868293	40.2000538489	-41.7416037121	81.941657561	-0.963069222884	-0.452245801561	25	1.51320606969	0.153413206259	0.000999000999001	8.14394063473e-07	0.000175653621533
linear_943	cosine	24.0	0.0	1.28604145336	0.964230303425	22.5578591045	1.06308677291	-53.7223637317	33.2692691474	-0.466088951608	-105.173573405	104.707484453	0.00443161657932	0.313213675858	25	1.51071738325	0.501045815284	0.000999000999001	8.45530643489e-07	0.000178862251507
damp_737	cosine	24.0	0.0	23.786080155	0.838896049415	10.1543599898	0.539082829455	-0.166676207545	30.0904976547	38.9750591539	-60.7799955164	99.7550546703	-0.641248141312	-1.27282611594	25	1.5032220502	0.255234417952	0.000999000999001	9.46611655785e-07	0.000190936520619
sigmoid_213	cosine	24.0	0.0	8.71395854664	0.964230303425	20.632679886	0.936217840179	133.351682693	100.426621053	250.920065587	-67.7881835188	318.708249106	-3.70153104217	2.28669630363	25	1.50270440435	0.142561341664	0.000999000999001	9.54018900294e-07	0.000190936520619
amped_808	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	133.247021746	672.239387557	1389.54183716	-852.446840345	2241.98867751	-1.63006274573	-1.29550773978	25	1.50148557111	0.0486156664032	0.000999000999001	9.71687354776e-07	0.000190936520619
lTrend_33	cosine	24.0	0.0	14.0	-0.0	2.63267988596	0.936217840179	-21.9008387302	46.6715982761	55.0480349598	-90.9795338236	146.027568783	-0.605059540826	-0.303508254333	25	1.49832696559	0.236479730638	0.000999000999001	1.01899825681e-06	0.000190936520619
sin_742	cosine	24.0	0.0	2.0	5.69182430834e-08	10.0	5.69182430834e-08	-1.94326599421	53.8887827816	75.2677841463	-104.890838167	180.158622314	-0.717582063995	-0.766026765047	25	1.49799416575	0.0780487509932	0.000999000999001	1.02411406514e-06	0.000190936520619
sin_365	cosine	24.0	0.0	8.0	8.0494551315e-08	14.0	-0.0	-7.57228446254	49.7036486112	57.2591900747	-100.290377286	157.549567361	-0.570934037981	-1.05938291879	25	1.49799416575	0.0780487509932	0.000999000999001	1.02411406514e-06	0.000190936520619
sin_613	cosine	24.0	0.0	15.9232043743	0.388458985796	6.0	-0.0	9.61244152925	157.043503418	263.146576021	-345.045539977	608.192115999	-0.762643029783	-2.25871964638	25	1.49799416575	0.0780487509932	0.000999000999001	1.02411406514e-06	0.000190936520619
sin_479	cosine	24.0	0.0	15.2045024861	0.984781760655	2.0	5.69182430834e-08	-5.12456001665	26.1290595545	35.8198161596	-56.2717927206	92.0916088802	-0.636550115569	-0.554324372884	25	1.49584839617	0.216487020551	0.000999000999001	1.057715318e-06	0.000193914474966
linear_274	cosine	24.0	0.0	1.44826652667	0.900128075865	22.5517334733	0.900128075865	-59.3075795933	37.9821150706	0.210245993526	-122.349468872	122.559714865	-0.0017184054452	0.322422529848	25	1.4927548957	0.368512739341	0.000999000999001	1.10808824603e-06	0.000199819191907
