ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_518	cosine	24.0	0.0	19.8650368712	0.755848054419	7.86503687117	0.755848054419	1.78197689145	45.5628741983	92.8529487883	-74.9115061766	167.764454965	-1.23950182726	-1.45438106357	25	1.22385104744	0.0944109834242	0.000999000999001	1.67553850947e-16	1.84309236042e-12
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.36018648064	125.320865918	261.137172469	-262.801785017	523.938957485	-0.993665900906	-1.01666840217	25	1.19403256104	0.112206503542	0.000999000999001	6.08762983177e-16	3.34819640747e-12
amped_433	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	1.12015289817	34.0858493595	64.6762748165	-69.1340566379	133.810331454	-0.935519741815	-1.13392068202	25	1.16079568137	0.0724006096159	0.000999000999001	2.55315567191e-15	7.99938713621e-12
amped_250	cosine	24.0	0.0	11.7248126464	1.0561309427	20.2751873536	1.0561309427	-4.70082109938	45.1473725845	75.5606183406	-96.5868720932	172.147490434	-0.782307333316	-0.779282783286	25	1.15607869329	0.0960681258655	0.000999000999001	3.12803653725e-15	7.99938713621e-12
amped_793	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	8.12935071443	81.1963286442	154.910425439	-162.730273496	317.640698935	-0.951945953943	-2.21939495834	25	1.15216819982	0.0863019424984	0.000999000999001	3.70130079714e-15	7.99938713621e-12
amped_593	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-1.22563239266	72.2337390912	140.241326791	-166.812318784	307.053645575	-0.840713250756	-0.810328241208	25	1.14834292811	0.0788867330126	0.000999000999001	4.36330207429e-15	7.99938713621e-12
amped_653	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	5.94073993844	57.8295733045	129.328523884	-92.9300590108	222.258582894	-1.39167590401	-0.927142130096	25	1.1354163836	0.0947256921073	0.000999000999001	7.60474275669e-15	1.19503100462e-11
amped_846	cosine	24.0	0.0	0.0	-0.0	15.7248126464	1.0561309427	-1.33838194117	27.2310226498	53.2597995044	-53.1639056873	106.423705192	-1.00180373913	-0.697618929353	25	1.12778244859	0.0952448194649	0.000999000999001	1.05538476756e-14	1.32147850304e-11
amped_638	cosine	24.0	0.0	20.0	-0.0	7.86503687117	0.755848054419	1.85371517159	109.208900292	198.610895342	-184.569869754	383.180765096	-1.07607431054	-1.40974981389	25	1.12721905616	0.0802504599191	0.000999000999001	1.0812096843e-14	1.32147850304e-11
amped_480	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.982058384978	19.4048896552	33.4180498834	-45.7000712673	79.1181211507	-0.731247215962	-0.970199621053	25	1.12325093065	0.134345957705	0.000999000999001	1.28185653561e-14	1.41004218917e-11
