ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_457	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	98.9554466664	59.6854068904	179.417407891	-10.0547980829	189.472205974	-17.8439593129	2.35048712753	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_223	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	100.316475819	57.7103364938	186.956547234	14.8614901932	172.09505704	12.5799327526	2.48851430526	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_599	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	81.1253213898	71.0148783976	189.369084214	-39.0625587689	228.431642983	-4.84784126237	3.06011282457	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
lTrend_626	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	3.95982082191	46.0268922012	80.7136416079	-70.8506037293	151.564245337	-1.13920894614	-1.35174902578	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_527	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	95.2891897244	82.7998301735	235.319416368	-14.4435586437	249.762975012	-16.2923433327	10.3169422415	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_981	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	964.550573077	584.667850294	1699.63724141	-102.193065399	1801.83030681	-16.6316298936	2.8549489542	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
sin_773	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.924308119497	29.4935994234	40.2292863853	-51.5825762497	91.811862635	-0.779900681784	-0.880086935574	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	71.1263914596	1272.752897	1811.38307519	-2141.9249981	3953.30807329	-0.845679973293	-1.7067640561	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_762	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	37.5519323822	30.1878693491	94.9682984385	-5.75559831997	100.723896758	-16.5001609145	2.85968262527	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_577	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	52.396588762	31.9112169938	93.9166985681	-3.9018315226	97.8185300907	-24.0699010258	2.48274961812	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_297	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	281.161143977	238.875941516	667.913426796	-83.5147319231	751.428158719	-7.9975521853	3.69495616964	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_742	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	80.2276517221	54.5494666959	165.150095247	-20.6422287692	185.792324017	-8.00059417487	3.18272950948	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
sin_567	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.123648881302	23.4462280552	36.4930966612	-40.230241118	76.7233377792	-0.90710608853	-1.444357182	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_279	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	33.9625903379	26.6282147697	76.0398250738	-6.45287266037	82.4926977342	-11.7838719398	3.62380314456	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_429	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	215.708969046	145.845203653	445.243525369	-4.14744198473	449.390967353	-107.35376818	3.34036544278	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_424	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	105.173106838	91.2743634391	247.078913824	-20.0413834697	267.120297294	-12.3284360183	7.51359272011	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_213	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	84.8217392307	67.6428757192	187.328840956	-20.8252047524	208.154045709	-8.99529407673	2.89618883975	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_7	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	31.6430146096	26.9387038801	71.0748258288	-11.5440439319	82.6188697607	-6.15683951379	5.15665464763	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
sin_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-6.38812646112	104.372697728	142.651926078	-176.408439045	319.060365122	-0.808645702271	-0.896954292219	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_238	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	32.3957858166	27.4825341871	78.5364638257	-6.03747344676	84.5739372724	-13.008167161	9.15619897647	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_30	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	117.626510712	80.4361700513	248.431196632	-12.479269429	260.910466061	-19.9075112566	3.32844262535	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_633	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	37.1662734724	32.7781065431	82.6910834696	-10.387998801	93.0790822705	-7.9602515416	21.0694645103	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_58	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	38.6321667471	31.3513224682	84.0353987667	-14.955222298	98.9906210647	-5.6191340451	3.78812450085	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_56	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	134.25923594	124.976705827	324.446540273	-33.7613604418	358.207900715	-9.6099960436	26.3771915771	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_715	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	152.987477784	110.24017298	320.172103268	-4.95600728027	325.128110548	-64.6028315056	3.4049197113	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
sin_803	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-7.7486969329	43.1955508405	59.9430540724	-80.4441756559	140.387229728	-0.745150951995	-0.531746135378	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
sin_295	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	13.8556326421	347.408307093	562.212935109	-613.743586916	1175.95652203	-0.916038793878	-1.61851136804	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_919	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	27.5490475383	23.8809062543	65.3483648489	-8.73400831572	74.0823731646	-7.48205892262	3.1928781422	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
saw_853	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	72.636204537	57.0731900649	167.343657352	-8.75772151934	176.101378871	-19.108127266	9.73827883922	25	1.4274011964	2.22044604925e-16	0.000999000999001	3.32823526171e-09	3.92881235843e-07
lTrend_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-102.070932425	452.743662941	668.486639976	-806.518645481	1475.00528546	-0.828854538852	-0.414725953181	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
saw_369	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	50.0974128188	40.9440852248	121.457084404	-9.83116190618	131.28824631	-12.3542960194	3.54446513703	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
sin_421	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-12.4874339526	187.871837559	233.757784243	-254.860752215	488.618536457	-0.917198047214	-0.91721818521	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
saw_861	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	65.5773462821	50.9490855388	141.730237188	-11.9446689818	153.67490617	-11.8655642449	3.66083992167	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
sin_954	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.490329929	19.587203136	36.3601326593	-26.9148164281	63.2749490874	-1.35093370436	-1.57792189807	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
lTrend_477	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	24.333655045	140.191646074	291.625332105	-178.048247531	469.673579636	-1.63790060362	-1.55300486992	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
saw_468	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	235.691501568	155.229117535	509.064108053	-13.253078881	522.317186934	-38.4110071798	2.5278050168	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
saw_216	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	216.010479521	167.944975265	526.603835553	-28.0816870559	554.685522609	-18.7525711865	3.05504750844	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
saw_408	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	55.6780661006	39.4939400134	115.346204168	-4.45567907055	119.801883238	-25.8874578581	3.42386756579	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
saw_375	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	32.061133697	27.5117584753	77.2097877234	-11.9559828379	89.1657705612	-6.45783694828	10.3974515445	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
lTrend_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	119.448153672	640.990863298	957.665827773	-958.156226998	1915.82205477	-0.999488184483	-1.7785727543	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
saw_131	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	145.918340262	110.834266218	306.028928846	-40.7851463314	346.814075177	-7.50344074676	4.61174428896	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
saw_833	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	54.3008929415	39.2961531509	119.116142274	-8.89238158475	128.008523859	-13.3953026125	3.4031271739	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
sin_824	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-4.7313196558	39.2405934026	61.4635133391	-66.0369910409	127.50050438	-0.930743699407	-0.691790214997	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
saw_975	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	71.8380589798	48.1875962837	157.219871992	-8.46934886684	165.689220859	-18.5633954232	3.23207752521	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
saw_751	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	202.905251098	121.245293415	351.522532721	-2.54766406341	354.070196785	-137.978369193	2.91918463938	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
lTrend_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-43.7609397477	123.030091826	135.711727537	-237.677987251	373.389714788	-0.570989888909	-0.25547393203	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
sin_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-12.5162900061	70.1182914837	92.9738103758	-130.494247353	223.468057729	-0.712474398386	-0.597937794087	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
sin_328	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.59015526865	34.7305495313	49.4132442665	-45.8783172788	95.2915615453	-1.07705005758	-0.723772885567	25	1.42440314905	0.0146873724381	0.000999000999001	3.549185433e-09	3.92881235843e-07
