ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_757	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	35.1964529267	79.4878730565	188.592052762	-61.2033064511	249.795359213	-3.08140301068	-7.13756696289	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
damp_73	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	-1.17174074304	101.340409002	138.565874231	-154.141678924	292.707553155	-0.898951375111	-1.38203076247	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
damp_615	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	21.3741425543	91.2556092224	162.06663859	-130.32743096	292.39406955	-1.24353436108	-2.77330630351	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
flat_894	cosine	24.0	0.0	4.0	-0.0	12.0	-0.0	641.833755641	163.153869501	849.438662288	400.989554764	448.449107524	2.11835608234	1.69105508829	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
lTrend_16	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-192.26771802	254.471241445	76.0595053591	-640.0811666	716.140671959	-0.118827907034	-0.193653044467	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
amped_646	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	0.141093691261	71.9961380133	110.115567845	-92.2669442299	202.382512075	-1.19344548326	-0.881906531415	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
peak_493	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	-194.972523513	89.4898900813	-77.684137028	-306.086836778	228.40269975	0.253797706055	0.356720586252	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
peak_209	cosine	24.0	0.0	4.0	-0.0	12.0	-0.0	-135.5681998	245.569931808	206.916326332	-482.573394034	689.489720366	-0.428776905006	-0.0923187746048	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
amped_164	cosine	24.0	0.0	4.0	-0.0	12.0	-0.0	820.377703526	12506.932381	20426.3351976	-16768.384622	37194.7198196	-1.21814567462	-1.08539252062	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
sin_988	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	-21.2673310667	64.3735897122	67.5457718053	-103.812587583	171.358359388	-0.650651075926	-0.664754632795	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
lTrend_288	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	128.664566323	180.574744429	388.543917349	-207.539180024	596.083097373	-1.87214730878	8.3975098992	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
sin_329	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	-127.691181471	152.401929247	102.552927107	-355.780236221	458.333163328	-0.288247959459	-0.0763361095344	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
saw_930	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	42.1594745962	43.1397289479	107.403425826	-22.4100461213	129.813471947	-4.79264635352	-15.6014607803	25	2.20328524654	0.0	0.000999000999001	0.000462355559652	0.171703296703
lTrend_201	cosine	24.0	0.0	12.0	-0.0	0.134963128829	0.755848054419	104.584712785	594.846713169	838.6875772	-845.363791511	1684.05136871	-0.99210255469	-2.54540568963	25	2.16988686593	0.163617981468	0.000999000999001	0.000552496487447	0.171703296703
sin_504	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.16024170735	52.2509722286	88.2537692976	-67.5117367865	155.765506084	-1.30723594886	-0.791795874162	25	2.16988686593	0.163617981468	0.000999000999001	0.000552496487447	0.171703296703
saw_553	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	41.7298379956	82.5721524934	207.470801026	-46.9983462009	254.469147227	-4.41442769368	-3.78985316448	25	2.16988686593	0.163617981468	0.000999000999001	0.000552496487447	0.171703296703
amped_553	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	50.3747518123	58.8908582346	129.502596017	-54.0097537112	183.512349728	-2.39776312829	-8.77143974081	25	2.16988686593	0.163617981468	0.000999000999001	0.000552496487447	0.171703296703
amped_69	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	-19.0467066178	83.2490640583	152.826661791	-125.243874948	278.070536739	-1.22023262099	-0.16789762546	25	2.16988686593	0.163617981468	0.000999000999001	0.000552496487447	0.171703296703
damp_605	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-3.94581981954	52.9952880568	88.6602771407	-79.5063551469	168.166632288	-1.11513446915	-0.959031936321	25	2.16988686593	0.163617981468	0.000999000999001	0.000552496487447	0.171703296703
sin_148	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	-1.60836031423	54.6623085315	56.7625285718	-118.712867681	175.475396253	-0.478149754787	-1.12341738883	25	2.16988686593	0.163617981468	0.000999000999001	0.000552496487447	0.171703296703
saw_201	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	748.324717624	491.767938679	1467.68560682	4.80763404358	1462.87797277	305.282305915	3.97306988248	25	2.13648848531	0.226518838211	0.000999000999001	0.000659922276418	0.171703296703
sigmoid_740	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	-25.3509558967	40.5629570215	64.6034546608	-63.7582476105	128.361702271	-1.01325643477	0.121244852813	25	2.13648848531	0.226518838211	0.000999000999001	0.000659922276418	0.171703296703
saw_159	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	35.1637909465	63.4738848224	106.281411808	-90.2143827653	196.495794573	-1.17809830928	-11.2464243391	25	2.13648848531	0.226518838211	0.000999000999001	0.000659922276418	0.171703296703
sin_49	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-22.0925431994	54.6184275309	55.5581615453	-116.541243591	172.099405136	-0.476725319152	-0.645791965404	25	2.13648848531	0.226518838211	0.000999000999001	0.000659922276418	0.171703296703
lTrend_528	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	8.65630721925	31.8336111289	62.24850116	-34.0461102151	96.2946113751	-1.82835868082	-1.86390828322	25	2.13648848531	0.226518838211	0.000999000999001	0.000659922276418	0.171703296703
damp_555	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	-11.9221430954	178.177781411	230.673268628	-370.048197776	600.721466404	-0.623360065023	-1.58471604228	25	2.11079938293	0.313634822892	0.000999000999001	0.000756329650652	0.171703296703
