ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_487	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	62.3423123219	43.8500038376	150.224009729	-20.0602582	170.284267929	-7.48863789445	3.27223881715	25	1.34476469509	0.0386004410786	0.000999000999001	1.14972094975e-43	1.26469304473e-39
saw_657	cosine	24.0	0.0	10.0	5.69182430834e-08	4.0	-0.0	73.8938715017	48.0348641172	175.191359324	-16.8312766874	192.022636011	-10.4086791857	2.78034591696	25	1.32484625311	0.0520669139395	0.000999000999001	6.58101496887e-43	2.62285958315e-39
saw_213	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	105.766506939	68.0787559759	268.936800186	-31.7695857227	300.706385908	-8.46522842739	2.77111135718	25	1.32389410738	0.039273635396	0.000999000999001	7.15325340859e-43	2.62285958315e-39
saw_455	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	63.3310255679	41.1052802465	146.081599433	-15.4834430086	161.565042442	-9.43469739592	3.23049827064	25	1.31846465847	0.0358803328547	0.000999000999001	1.15072930669e-42	3.16450559341e-39
sin_257	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-1.59791731321	59.1054332493	103.436502177	-108.838459986	212.274962163	-0.950367197319	-1.01747955478	25	1.31101293388	0.0372741604456	0.000999000999001	2.20953403736e-42	4.86097488219e-39
saw_990	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	221.603176095	136.84230136	502.425768908	-64.5360317148	566.961800623	-7.78519775013	3.39333187368	25	1.30602917571	0.0394977379616	0.000999000999001	3.41792700535e-42	6.2661995098e-39
saw_747	cosine	24.0	0.0	16.0	-0.0	10.0	5.69182430834e-08	2007.92420354	1291.59754682	4622.31567563	-535.958098978	5158.27377461	-8.62439747518	3.09341894551	25	1.30268515002	0.0393329412888	0.000999000999001	4.58010866032e-42	6.54594514037e-39
saw_868	cosine	24.0	0.0	10.0	5.69182430834e-08	14.0	-0.0	89.2378432649	57.0960037471	223.588369061	-35.4147271695	259.00309623	-6.31342909946	3.29709860151	25	1.302243324	0.0486386916383	0.000999000999001	4.76068737481e-42	6.54594514037e-39
saw_948	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	435.567401766	274.228855737	1021.10354126	-108.708213954	1129.81175521	-9.39306703803	3.14119702525	25	1.29816779204	0.032706015542	0.000999000999001	6.80099621645e-42	8.03726264958e-39
sin_743	cosine	24.0	0.0	16.0	-0.0	2.0	5.69182430834e-08	15.6307093928	715.118643302	1369.53492648	-1302.14320139	2671.67812787	-1.05175446527	-1.08439451374	25	1.29710429217	0.045440351101	0.000999000999001	7.46434033762e-42	8.03726264958e-39
saw_164	cosine	24.0	0.0	14.0	-0.0	10.0	5.69182430834e-08	9438.16992949	5800.46810921	21156.6258265	-2666.93243897	23823.5582655	-7.93294405116	2.74233137369	25	1.2962592182	0.0377723339203	0.000999000999001	8.03726264958e-42	8.03726264958e-39
saw_291	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	95.2412112909	57.0337675676	210.019203769	-33.5043227678	243.523526537	-6.26842109971	2.48265124336	25	1.29454179066	0.0369549084542	0.000999000999001	9.34063173071e-42	8.56224575316e-39
saw_682	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	72.2651112563	46.7152475151	163.76337499	-25.515644604	189.279019594	-6.41815550935	2.91310702814	25	1.29323479681	0.0369137304503	0.000999000999001	1.04723598087e-41	8.86122753043e-39
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	831.125504185	530.758366135	1879.67807436	-302.041006334	2181.71908069	-6.2232545745	3.07678205081	25	1.29087195277	0.0422163931309	0.000999000999001	1.28775434563e-41	1.01180698585e-38
saw_904	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	213.796361299	130.906223396	456.345403226	-62.9424275579	519.287830784	-7.25020341495	2.66129222421	25	1.28805827996	0.0504385798222	0.000999000999001	1.64719869447e-41	1.20794570928e-38
saw_833	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	54.8539277239	33.9965358018	123.685247431	-29.3048979044	152.990145335	-4.22063396482	2.74682954432	25	1.28640923876	0.0403944754669	0.000999000999001	1.90283924109e-41	1.30420159235e-38
saw_34	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	59.0483651287	39.0300571999	136.58221538	-31.132405908	167.714621288	-4.38713974703	2.99480318217	25	1.28354827945	0.0360888076998	0.000999000999001	2.44398931312e-41	1.30420159235e-38
saw_538	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	30.734852733	19.4558952043	68.1312416352	-16.2037049765	84.3349466117	-4.20467058206	3.2210464538	25	1.28350933373	0.039398285968	0.000999000999001	2.45233006445e-41	1.30420159235e-38
lTrend_600	cosine	24.0	0.0	10.0	5.69182430834e-08	0.0	-0.0	18.2310399083	234.05291873	427.737706892	-444.125751228	871.86345812	-0.963100441054	-1.19799206501	25	1.28218231378	0.0300680841777	0.000999000999001	2.75419047438e-41	1.30420159235e-38
saw_141	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	48.160373725	31.2480733416	115.836469399	-10.3664485699	126.202917969	-11.1741710401	2.86381352841	25	1.28188968899	0.0360752071554	0.000999000999001	2.82560141071e-41	1.30420159235e-38
saw_564	cosine	24.0	0.0	8.0	8.0494551315e-08	14.0	-0.0	159.419245029	104.799501461	371.487389333	-105.632444289	477.119833622	-3.51679251419	2.82600025075	25	1.28178821026	0.0438609265522	0.000999000999001	2.8507956962e-41	1.30420159235e-38
saw_148	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	44.6231663158	30.2080998208	105.141217996	-29.6799810186	134.821199015	-3.54249613335	3.5986731023	25	1.28177275353	0.0403872590069	0.000999000999001	2.85465282189e-41	1.30420159235e-38
saw_182	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	108.969224045	69.3947921673	248.250167887	-17.1939444383	265.444112326	-14.4382325288	3.15395080148	25	1.28174563285	0.0417610704158	0.000999000999001	2.86143322219e-41	1.30420159235e-38
sin_925	cosine	24.0	0.0	0.551733473327	0.900128075865	13.4482665267	0.900128075865	-1.9896946322	32.5421519044	57.5220502161	-62.2335274732	119.755577689	-0.924293585012	-0.87978158156	25	1.28168792674	0.0321753665718	0.000999000999001	2.87591386125e-41	1.30420159235e-38
saw_369	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	58.6170784099	37.6430665441	129.206083256	-11.7597949332	140.965878189	-10.9871034308	3.31785164276	25	1.28120989314	0.0402045160671	0.000999000999001	2.99872247881e-41	1.30420159235e-38
saw_845	cosine	24.0	0.0	6.0	-0.0	2.0	5.69182430834e-08	44.0310902127	27.9415301501	95.8114847549	-12.5611502709	108.372635026	-7.62760437449	2.60249865059	25	1.28089430219	0.0537341821213	0.000999000999001	3.08265830919e-41	1.30420159235e-38
