ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_306	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.51151601008	38.3719879214	88.6442499021	-72.199612955	160.843862857	-1.22776627566	-0.933058441772	25	1.18048173363	0.0661317474328	0.000999000999001	1.77347338569e-06	0.000425270838981
amped_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.74262236507	226.540954172	491.514506051	-519.194934089	1010.70944014	-0.946685866482	-1.02177042667	25	1.17108847697	0.0780990720208	0.000999000999001	1.99108809626e-06	0.000425270838981
amped_803	cosine	24.0	0.0	8.0	8.0494551315e-08	19.7248126464	1.0561309427	-7.03689490306	82.5554112833	161.590098755	-201.524354156	363.114452911	-0.801839060255	-0.740176427791	25	1.15760108549	0.0501006217705	0.000999000999001	2.35109406195e-06	0.000425270838981
amped_375	cosine	24.0	0.0	20.0	-0.0	7.86503687117	0.755848054419	0.756001914932	47.7300764204	92.3667055629	-96.3620690244	188.728774587	-0.958538006688	-1.11129378372	25	1.15755654715	0.0503388959588	0.000999000999001	2.35238481384e-06	0.000425270838981
amped_382	cosine	24.0	0.0	7.72481264637	1.0561309427	19.8650368712	0.755848054419	-2.65608867277	36.7779893299	70.2127943011	-94.0733534169	164.286147718	-0.746362192383	-0.773214763827	25	1.15454353349	0.0574710821282	0.000999000999001	2.44137061184e-06	0.000425270838981
amped_916	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	6.49410667946	110.760311305	243.151931241	-225.752925689	468.90485693	-1.07707100804	-0.918863133052	25	1.14485089659	0.053485315569	0.000999000999001	2.75112141974e-06	0.000425270838981
amped_277	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.398946857969	30.8242802508	64.618450315	-63.1332855812	127.751735896	-1.0235242744	-0.960964812796	25	1.13892504377	0.0687799693252	0.000999000999001	2.95955973276e-06	0.000425270838981
amped_626	cosine	24.0	0.0	7.72481264637	1.0561309427	20.0	-0.0	-1.68619802864	108.111319343	207.976021583	-239.970066884	447.946088467	-0.866674849426	-1.11401454629	25	1.13884207286	0.070154387435	0.000999000999001	2.96258765685e-06	0.000425270838981
amped_264	cosine	24.0	0.0	20.0	-0.0	7.27377369006	1.5949481447	11.8852334966	156.367438051	294.968873253	-313.764002494	608.732875747	-0.940097879008	-1.20747740549	25	1.13369821989	0.0671717813877	0.000999000999001	3.1564868541e-06	0.000425270838981
amped_321	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.375502739805	36.8616494649	75.0246649308	-72.5618598348	147.586524766	-1.03394076587	-0.842598418313	25	1.13154476795	0.0592609007737	0.000999000999001	3.24138584217e-06	0.000425270838981
saw_440	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	101.105368618	89.8012602057	266.049818389	-117.83163318	383.881451569	-2.2578811072	6.56686949078	25	1.12999455922	0.0596451400861	0.000999000999001	3.30391301938e-06	0.000425270838981
amped_704	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	2.38355739349	29.9170131437	61.3075413922	-63.2657854552	124.573326847	-0.969047344486	-1.39934392547	25	1.12452878607	0.055521970313	0.000999000999001	3.53415965037e-06	0.000425270838981
amped_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.601297165671	48.1674557045	100.916204498	-108.986584185	209.902788683	-0.925950705329	-0.999731680844	25	1.12440470209	0.0725987135879	0.000999000999001	3.53956898749e-06	0.000425270838981
amped_806	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	2.71643544288	32.5850803917	71.1028122027	-54.0468303909	125.149642594	-1.31557783664	-1.3537021462	25	1.12245227717	0.0606780421555	0.000999000999001	3.62578219746e-06	0.000425270838981
amped_484	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-1.8918644758	30.8577959872	49.1743761066	-71.5376262154	120.712002322	-0.687391778398	-0.981983864673	25	1.1221754538	0.0602297689853	0.000999000999001	3.63817477635e-06	0.000425270838981
amped_82	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.509783699103	44.1059010011	82.2286749749	-91.4317076159	173.660382591	-0.899345283152	-1.09866841591	25	1.11956296854	0.0753407400207	0.000999000999001	3.75723557511e-06	0.000425270838981
amped_17	cosine	24.0	0.0	8.0	8.0494551315e-08	19.7248126464	1.0561309427	-0.449399300135	48.1889058897	104.428216961	-93.7298027479	198.158019709	-1.11414100851	-0.922173611778	25	1.11901749538	0.0559066688052	0.000999000999001	3.7825826179e-06	0.000425270838981
amped_489	cosine	24.0	0.0	7.57941354806	1.27605004074	19.4289921108	1.45115314096	-29.957664831	337.570707008	720.421318032	-778.831548007	1499.25286604	-0.925002742731	-0.78209423011	25	1.1185908837	0.0651146582144	0.000999000999001	3.80252557605e-06	0.000425270838981
amped_504	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	5.88134225724	75.9836577225	161.952008192	-178.053621319	340.00562951	-0.909568741102	-1.06195130866	25	1.11762577165	0.0609189201374	0.000999000999001	3.84803105504e-06	0.000425270838981
amped_567	cosine	24.0	0.0	8.0	8.0494551315e-08	18.7827687331	1.89216524241	-5.46760364819	60.2181407042	102.135177027	-125.323712354	227.458889382	-0.81497088706	-0.773814513523	25	1.11756638338	0.0646141938057	0.000999000999001	3.85084896885e-06	0.000425270838981
amped_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.601800437086	77.4891891215	157.171444445	-161.026724165	318.19816861	-0.976058137302	-1.02433266321	25	1.1169276854	0.0832554275891	0.000999000999001	3.88128536207e-06	0.000425270838981
amped_935	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-1.51730562313	33.1517399237	73.3148240836	-87.7250941326	161.039918216	-0.835733775022	-0.890158955102	25	1.11376514524	0.0572782344054	0.000999000999001	4.035576165e-06	0.000425270838981
amped_808	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	40.2267011779	894.965933157	1866.4275289	-1624.55867246	3490.98620135	-1.14888280771	-1.07286434447	25	1.11270167502	0.0581593916031	0.000999000999001	4.08882652567e-06	0.000425270838981
amped_928	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.588956452302	35.9823884239	83.6182254179	-73.8539068283	157.472132246	-1.13221126693	-1.13303251996	25	1.11245450398	0.0811583498847	0.000999000999001	4.10130328848e-06	0.000425270838981
amped_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.531549875055	1149.96935905	2447.81563454	-2407.50767293	4855.32330747	-1.01674260982	-0.969028892149	25	1.11102809124	0.074877482141	0.000999000999001	4.17405397055e-06	0.000425270838981
amped_270	cosine	24.0	0.0	7.72481264637	1.0561309427	19.8650368712	0.755848054419	-2.28025583794	29.1433491811	55.7751926731	-72.7246315241	128.499824197	-0.766936751747	-0.957733275926	25	1.11082026097	0.0642252837968	0.000999000999001	4.18476107244e-06	0.000425270838981
amped_810	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.482664579381	24.6009910446	51.6913809664	-51.4153918916	103.106772858	-1.00536782984	-0.856540031635	25	1.11057895248	0.066691121552	0.000999000999001	4.19722740321e-06	0.000425270838981
amped_816	cosine	24.0	0.0	19.4289921108	1.45115314096	8.0	8.0494551315e-08	-0.239824742939	80.1222821995	168.19443528	-165.809086028	334.003521308	-1.01438611906	-0.818634059441	25	1.1087999098	0.0600049486835	0.000999000999001	4.2902892853e-06	0.000425270838981
amped_295	cosine	24.0	0.0	19.8650368712	0.755848054419	7.86503687117	0.755848054419	37.1054291799	583.206622364	1227.63046424	-1199.9210118	2427.55147604	-1.02309273042	-1.01433403638	25	1.10864859458	0.0747052659602	0.000999000999001	4.29829922614e-06	0.000425270838981
amped_870	cosine	24.0	0.0	19.8650368712	0.755848054419	8.0	8.0494551315e-08	24.8129410963	285.356286742	667.396486196	-463.195617424	1130.59210362	-1.44085233342	-1.174647165	25	1.10713720836	0.0621269870578	0.000999000999001	4.37913087905e-06	0.000425270838981
amped_7	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.03796529177	48.0339368883	111.414342474	-103.377536181	214.791878655	-1.077742289	-1.23084118528	25	1.10596031161	0.070673342209	0.000999000999001	4.44312524762e-06	0.000425270838981
amped_738	cosine	24.0	0.0	7.42899211083	1.45115314096	18.7827687331	1.89216524241	-1.56038738789	25.1774734342	49.4898285227	-56.4223414326	105.912169955	-0.877131775572	-0.838510394719	25	1.10404132042	0.0578973482858	0.000999000999001	4.54948426864e-06	0.000425270838981
amped_531	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	2.88690795543	52.1675283282	114.185228834	-97.5277676532	211.712996487	-1.17079711329	-1.178320136	25	1.10377428922	0.0724136118695	0.000999000999001	4.56448485485e-06	0.000425270838981
amped_312	cosine	24.0	0.0	8.0	8.0494551315e-08	19.2737736901	1.5949481447	-5.38745196366	80.6135996189	146.298485433	-191.060388727	337.35887416	-0.765718558453	-0.968733192609	25	1.10360138033	0.0592655149216	0.000999000999001	4.57422446849e-06	0.000425270838981
saw_149	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	494.051053367	420.600960055	1240.33610268	-520.960612678	1761.29671536	-2.38086349043	3.44791760856	25	1.10327541188	0.065910771668	0.000999000999001	4.5926422084e-06	0.000425270838981
amped_706	cosine	24.0	0.0	20.1349631288	0.755848054419	11.8650368712	0.755848054419	2.78955806082	60.5503759952	129.548069856	-127.867814412	257.415884269	-1.01314056592	-1.10403203808	25	1.10316534798	0.0591767456712	0.000999000999001	4.59887773652e-06	0.000425270838981
amped_68	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-1.31025493103	35.8214413781	73.7094771156	-82.6777476151	156.387224731	-0.891527396933	-0.817288762858	25	1.10209166959	0.0525378824002	0.000999000999001	4.66015172512e-06	0.000425270838981
amped_971	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-1.81613156645	30.3161415726	64.4444369494	-73.4911219413	137.935558891	-0.876900981331	-0.966628947333	25	1.10010016506	0.0831862377441	0.000999000999001	4.77597627698e-06	0.000425270838981
amped_424	cosine	24.0	0.0	19.7248126464	1.0561309427	7.86503687117	0.755848054419	23.3501941492	183.56285206	455.676561728	-374.115147691	829.791709419	-1.21801152544	-1.53919146885	25	1.09980419887	0.0474344432756	0.000999000999001	4.79343359264e-06	0.000425270838981
amped_518	cosine	24.0	0.0	19.4289921108	1.45115314096	8.0	8.0494551315e-08	2.59897570756	45.9557435466	100.39433575	-98.134588137	198.528923887	-1.02302702499	-1.29381121067	25	1.09816689386	0.0679698623439	0.000999000999001	4.89116860598e-06	0.000425270838981
amped_593	cosine	24.0	0.0	18.950238516	1.8124375904	8.0	8.0494551315e-08	5.69807892	82.8131590081	201.052104977	-154.001300533	355.05340551	-1.30552212405	-1.43269724076	25	1.09773545655	0.0463264495791	0.000999000999001	4.91725249728e-06	0.000425270838981
amped_455	cosine	24.0	0.0	19.5794135481	1.27605004074	5.91180305396	2.04684491178	3.00221120106	104.386558003	241.178217992	-220.272886312	461.451104304	-1.0949065136	-1.13660342696	25	1.09747593956	0.0412246128791	0.000999000999001	4.93300939911e-06	0.000425270838981
amped_45	cosine	24.0	0.0	20.1349631288	0.755848054419	11.8650368712	0.755848054419	8.00031903292	130.691297265	287.941718284	-267.611607688	555.553325972	-1.07596871739	-1.35796026862	25	1.09745553561	0.0517276291622	0.000999000999001	4.93425039074e-06	0.000425270838981
amped_899	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-3.20080040723	47.0456214893	114.716826983	-93.9903446563	208.707171639	-1.22051714357	-0.780169035552	25	1.09648940407	0.0443994176373	0.000999000999001	4.99337058036e-06	0.000425270838981
amped_30	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-2.02402555924	158.18203625	324.032887261	-303.276543039	627.309430301	-1.06844032187	-0.845381544569	25	1.09611740049	0.0472619547142	0.000999000999001	5.01632300828e-06	0.000425270838981
amped_14	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	3.37914068858	39.0483119113	92.3483220098	-73.2749994297	165.62332144	-1.26029781956	-1.25282829633	25	1.09610349824	0.0646716801356	0.000999000999001	5.01718281307e-06	0.000425270838981
amped_149	cosine	24.0	0.0	19.8650368712	0.755848054419	7.86503687117	0.755848054419	4.87146632628	926.195110439	2142.72653224	-1777.24639928	3919.97293153	-1.20564404188	-0.92694929758	25	1.09432601787	0.0755723057089	0.000999000999001	5.12833716602e-06	0.000425270838981
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	132.55288789	123.771542502	344.306461376	-121.121146728	465.427608105	-2.84266183632	8.46417329666	25	1.09389716484	0.0579487540793	0.000999000999001	5.15552230895e-06	0.000425270838981
amped_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-5.21755708154	396.791679042	936.218905637	-833.84109098	1770.05999662	-1.12277856748	-1.12957512765	25	1.09295213207	0.0567837031687	0.000999000999001	5.21593830574e-06	0.000425270838981
amped_109	cosine	24.0	0.0	20.0	-0.0	6.95023851601	1.8124375904	1.59467261872	18.6347295949	41.2646550222	-31.9822335883	73.2468886105	-1.29023680939	-1.10741413344	25	1.09257005895	0.0512144851166	0.000999000999001	5.24056489157e-06	0.000425270838981
amped_522	cosine	24.0	0.0	19.5794135481	1.27605004074	7.1140613529	1.71412213206	2.97449627647	32.3332868588	74.4847821286	-58.9062868456	133.391068974	-1.26446235397	-1.11774858633	25	1.09189544945	0.0470647002679	0.000999000999001	5.28433134987e-06	0.000425270838981
amped_393	cosine	24.0	0.0	7.72481264637	1.0561309427	20.0	-0.0	-4.80898593454	104.459214373	203.165987962	-282.904850244	486.070838206	-0.718142470115	-1.05641507361	25	1.09186098106	0.0697169345893	0.000999000999001	5.28657734085e-06	0.000425270838981
saw_311	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	127.748591044	101.124811416	332.962007096	-60.0427665376	393.004773634	-5.54541414889	2.7803779945	25	1.09076164269	0.0609398893253	0.000999000999001	5.35871444453e-06	0.000425270838981
amped_605	cosine	24.0	0.0	19.8650368712	0.755848054419	7.86503687117	0.755848054419	6.19618398436	86.886145484	208.254100089	-175.585032882	383.839132971	-1.18605838249	-1.07576153414	25	1.08961709069	0.0612252724176	0.000999000999001	5.43486508853e-06	0.000425270838981
amped_371	cosine	24.0	0.0	19.8650368712	0.755848054419	6.08819694604	2.04684491178	123.103445539	1640.26353054	3780.2749743	-2810.42844425	6590.70341855	-1.34508849781	-1.12172840826	25	1.0892622377	0.0605516308696	0.000999000999001	5.45869374611e-06	0.000425270838981
amped_356	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	0.885603201007	46.3521975358	108.118841005	-103.759615644	211.878456649	-1.04201273621	-1.07228805776	25	1.08921043778	0.0644484576189	0.000999000999001	5.46218088403e-06	0.000425270838981
amped_345	cosine	24.0	0.0	20.5710078892	1.45115314096	11.4289921108	1.45115314096	0.751367508695	29.1759707175	62.2072034417	-58.8024225471	121.009625989	-1.05790205143	-1.02445341949	25	1.08872163656	0.0497189820847	0.000999000999001	5.49519662393e-06	0.000425270838981
amped_527	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	3.14734065678	152.3188883	349.746025856	-292.38205528	642.128081136	-1.1961952505	-1.13185799789	25	1.08846876099	0.0585715667937	0.000999000999001	5.51235522289e-06	0.000425270838981
amped_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-160.042501393	2358.6005882	5713.62347906	-5677.72373674	11391.3472158	-1.00632291108	-0.864099239451	25	1.08685435722	0.0745792678058	0.000999000999001	5.62316954493e-06	0.000425270838981
amped_984	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.738288509242	19.6496727602	52.4898851948	-37.8659940584	90.3558792532	-1.38620116809	-1.02108899147	25	1.08639035558	0.0790836797982	0.000999000999001	5.65542951875e-06	0.000425270838981
saw_991	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	41.9115187704	33.7207683354	113.359831157	-32.8073387581	146.167169915	-3.45531931111	4.97755731132	25	1.08593124476	0.0676596322292	0.000999000999001	5.68753171423e-06	0.000425270838981
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	38.8232677054	29.1765203604	89.4000320601	-20.5684375152	109.968469575	-4.34646686187	4.05611981498	25	1.08579536685	0.0725075476414	0.000999000999001	5.69706756235e-06	0.000425270838981
amped_458	cosine	24.0	0.0	8.0	8.0494551315e-08	19.7248126464	1.0561309427	-2.075528136	20.5510727882	43.7638028464	-50.0458559589	93.8096588053	-0.874474059996	-0.782387398795	25	1.08561715208	0.0535506179825	0.000999000999001	5.70959884589e-06	0.000425270838981
amped_56	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	16.0580305742	229.564668066	447.66968834	-504.313524287	951.983212627	-0.887681306928	-1.11172585545	25	1.08524978394	0.038351397114	0.000999000999001	5.73551765771e-06	0.000425270838981
amped_316	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	0.844682770268	75.0181137822	152.141261362	-193.238814296	345.380075658	-0.787322474091	-0.943389187113	25	1.08404889605	0.0645927228855	0.000999000999001	5.82106776737e-06	0.000425270838981
amped_993	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	0.627219243023	56.2560930728	117.485219032	-121.280217101	238.765436134	-0.968708845021	-1.3713214166	25	1.08364142543	0.0811750591677	0.000999000999001	5.85038474826e-06	0.000425270838981
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	113.371591546	90.1714823079	307.538552	-77.107673499	384.646225499	-3.98842991942	4.93171285272	25	1.0830205433	0.0593550588862	0.000999000999001	5.89534072117e-06	0.000425270838981
amped_661	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-4.76269800509	89.3362299969	152.580533976	-179.737920184	332.31845416	-0.84890563894	-0.892230482797	25	1.08122498176	0.0571214665388	0.000999000999001	6.0273059247e-06	0.000425270838981
