ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_448	cosine	24.0	0.0	12.2326398085	0.64714044552	22.9590619466	1.00496787075	-7.74061205049	70.4936123368	115.396419501	-121.661469563	237.057889064	-0.948504238156	-0.744820924814	25	1.24152008772	0.107446570849	0.000999000999001	5.21868665744e-08	0.000387216459788
amped_209	cosine	24.0	0.0	15.7673601915	0.64714044552	20.1543599898	0.539082829455	0.323411516291	256.654289495	616.195630831	-380.874598918	997.070229748	-1.6178438588	-0.950478636751	25	1.21767865687	0.128718055767	0.000999000999001	8.66938264442e-08	0.000387216459788
amped_16	cosine	24.0	0.0	22.0776319387	0.683314273756	14.6177441496	1.08614735912	-74.0515355391	294.47861065	523.596678191	-515.985544637	1039.58222283	-1.01475067205	-0.341468080196	25	1.20839147123	0.107137210218	0.000999000999001	1.05604489033e-07	0.000387216459788
amped_427	cosine	24.0	0.0	15.9232043743	0.388458985796	3.92320437427	0.388458985796	262.631689141	1654.16969806	3492.13905394	-3006.8179511	6498.95700504	-1.16140687954	-1.57740234949	25	1.16464323349	0.0597566300806	0.000999000999001	2.66685309273e-07	0.000650995356727
amped_915	cosine	24.0	0.0	18.356199987	1.1079230258	11.7064362027	0.907830858612	-7.53608927679	62.9279913119	87.3620800361	-129.808136119	217.170216155	-0.673009278524	-0.75285091041	25	1.14140960041	0.0771299249791	0.000999000999001	4.35214952861e-07	0.000650995356727
amped_213	cosine	24.0	0.0	22.0767956257	0.388458985796	8.54200682361	1.19736669812	8.05137316219	162.576535084	272.958113693	-268.202954216	541.161067909	-1.01772970582	-1.06922772716	25	1.13041329886	0.12421915593	0.000999000999001	5.48443119049e-07	0.000650995356727
amped_489	cosine	24.0	0.0	7.83492122778	1.499503394	20.7218988668	1.11743970947	-48.5887200311	255.475912842	400.587819482	-577.263181008	977.85100049	-0.69394313142	-0.299696699461	25	1.12913136689	0.151177433729	0.000999000999001	5.63415594789e-07	0.000650995356727
sin_742	cosine	24.0	0.0	23.5288105283	0.855042649807	13.0198510237	1.51323289592	14.2242410071	86.4687483699	183.963834137	-164.340409632	348.304243769	-1.11940717775	-2.28349678392	25	1.12203912073	0.0917964104384	0.000999000999001	6.53888468938e-07	0.000650995356727
lTrend_331	cosine	24.0	0.0	8.0	8.0494551315e-08	20.8772234373	0.998278366404	-32.5460979415	94.2269232514	139.433821485	-201.254609847	340.688431332	-0.692822994665	-0.393513247981	25	1.12107298367	0.0913169729333	0.000999000999001	6.67280902539e-07	0.000650995356727
amped_463	cosine	24.0	0.0	5.54024213785	1.16237233441	12.632679886	0.936217840179	-4.48646349855	45.5428106595	88.2301346298	-76.5046455982	164.734780228	-1.15326505913	-0.905303250161	25	1.11923479935	0.133637811765	0.000999000999001	6.93517963082e-07	0.000650995356727
amped_34	cosine	24.0	0.0	4.53599255499	1.05368194571	16.315013304	0.924303387158	-10.4859048988	77.3944646025	161.57630238	-157.926288586	319.502590966	-1.02311213558	-0.729472830611	25	1.11781929938	0.121331031998	0.000999000999001	7.14417694166e-07	0.000650995356727
sin_553	cosine	24.0	0.0	6.15435998975	0.539082829455	20.2351954493	0.858605596783	-12.3388628327	98.2204742895	175.837684915	-204.085140715	379.92282563	-0.861589845779	-0.667049464084	25	1.11397613222	0.0787797253893	0.000999000999001	7.74368390397e-07	0.000650995356727
amped_132	cosine	24.0	0.0	18.1349631288	0.755848054419	5.86503687117	0.755848054419	8.21048503619	51.9498262743	104.556057143	-90.3286359594	194.884693103	-1.15750731795	-1.35292138012	25	1.11348845137	0.0810526696449	0.000999000999001	7.82324483005e-07	0.000650995356727
amped_131	cosine	24.0	0.0	22.8282439989	1.70930293963	10.7218988668	1.11743970947	9.07593902124	180.096754052	301.705520896	-387.634959562	689.340480458	-0.778323815883	-1.76387603138	25	1.11074949141	0.107418381371	0.000999000999001	8.28539544925e-07	0.000650995356727
amped_396	cosine	24.0	0.0	6.6317815315	1.35259892241	17.6539915854	1.47954883248	-42.2911812529	199.752790327	248.221211984	-389.056632137	637.277844121	-0.638007918336	-0.54349985807	25	1.1043201716	0.0757726140787	0.000999000999001	9.47944835871e-07	0.000695159546306
