ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_452	cosine	24.0	0.0	14.8772234373	0.998278366404	2.23263980852	0.64714044552	2.27443324982	130.871370245	306.804354267	-264.827247641	571.631601907	-1.15850750631	-0.917158826254	25	1.05073716438	0.0534669299064	0.000999000999001	0.000999000999001	0.00213710832147
amped_885	cosine	24.0	0.0	7.36732011404	0.936217840179	20.632679886	0.936217840179	-4.19897966584	64.0153087383	109.156543185	-137.009337412	246.165880597	-0.796708788222	-1.03944493955	25	1.04472313209	0.0442989959189	0.000999000999001	0.000999000999001	0.00213710832147
amped_310	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	24.2943327195	675.371487112	1491.83693925	-1616.60805236	3108.44499161	-0.922819193607	-1.17195628856	25	1.03623366074	0.0567450904372	0.000999000999001	0.000999000999001	0.00213710832147
amped_518	cosine	24.0	0.0	19.0409380534	1.00496787075	7.0409380534	1.00496787075	3.79577714234	52.4731990851	116.571971107	-104.4637865	221.035757608	-1.1159079621	-1.47924692818	25	1.03615902723	0.0481610559156	0.000999000999001	0.000999000999001	0.00213710832147
amped_68	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-2.39054475841	38.2762731228	79.7545701864	-86.7669538083	166.521523995	-0.919181401281	-0.79362264207	25	1.03340967799	0.062514231587	0.000999000999001	0.000999000999001	0.00213710832147
amped_386	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	21.1865228425	222.578221407	588.74320203	-469.133931353	1057.87713338	-1.25495762017	-1.38693551752	25	1.02615991004	0.0564012573189	0.000999000999001	0.000999000999001	0.00213710832147
amped_308	cosine	24.0	0.0	22.3954403851	0.979311805074	11.367320114	0.936217840179	0.651167412107	37.6485312293	92.3691775112	-81.0299284432	173.399105954	-1.13993902359	-0.790469687439	25	1.02515479198	0.0734019306484	0.000999000999001	0.000999000999001	0.00213710832147
amped_787	cosine	24.0	0.0	20.0	-0.0	10.0	5.69182430834e-08	5.66250066473	91.6019337284	238.771246608	-191.42192434	430.193170949	-1.24735579496	-1.24244502742	25	1.02421292448	0.0369858176029	0.000999000999001	0.000999000999001	0.00213710832147
amped_509	cosine	24.0	0.0	20.0767956257	0.388458985796	9.86503687117	0.755848054419	1.99841118686	40.0618808667	115.517996807	-76.755254648	192.273251455	-1.50501743935	-0.973680577497	25	1.02418515815	0.0565866701924	0.000999000999001	0.000999000999001	0.00213710832147
amped_919	cosine	24.0	0.0	21.9232043743	0.388458985796	9.6088840807	0.799572224589	2.82318963419	61.7820118359	145.294034575	-123.304544367	268.598578943	-1.17833479148	-1.07205836839	25	1.02084248788	0.0687638187127	0.000999000999001	0.000999000999001	0.00213710832147
amped_957	cosine	24.0	0.0	10.2326398085	0.64714044552	21.9232043743	0.388458985796	-2.03213856805	47.4781538507	98.0334872518	-121.738050036	219.771537288	-0.805282220494	-0.870907420398	25	1.01848372155	0.0744011441505	0.000999000999001	0.000999000999001	0.00213710832147
amped_915	cosine	24.0	0.0	22.0	-0.0	9.68842158939	0.731521673624	2.59374152361	71.5444366061	198.515483483	-148.318155459	346.833638942	-1.33844358345	-1.17227723242	25	1.01810020301	0.0552643596447	0.000999000999001	0.000999000999001	0.00213710832147
amped_567	cosine	24.0	0.0	6.55785910454	1.06308677291	18.8648183874	1.14359183484	-3.8678460274	66.7887552249	137.078149935	-151.599891872	288.678041807	-0.90421007721	-1.11069990142	25	1.0167072741	0.0551351539234	0.000999000999001	0.000999000999001	0.00213710832147
