ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_246	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	38.0876084745	546.708112819	1300.80209957	-1032.37598922	2333.17808879	-1.26000809119	-1.07192314537	25	0.967646953799	0.114437317487	0.000999000999001	5.81381386854e-13	2.2839983055e-10
amped_133	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	3.21190632824	34.3476273797	79.0040116213	-63.6713519078	142.675363529	-1.24080939471	-1.4601173952	25	0.965945904123	0.0762412544247	0.000999000999001	6.23228245854e-13	2.33906181935e-10
amped_921	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.814798480586	25.1992535553	65.2923304916	-49.1485626747	114.440893166	-1.32846876772	-1.16387840286	25	0.965375379373	0.0910025235345	0.000999000999001	6.37925950733e-13	2.33906181935e-10
amped_17	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.46139521299	48.9564808072	79.9703885243	-115.391927932	195.362316457	-0.693032779305	-0.958623541837	25	0.962463939542	0.0741093958785	0.000999000999001	7.18490165965e-13	2.50727771172e-10
amped_386	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	9.82107528054	257.312090914	552.552319478	-614.914453454	1167.46677293	-0.89858404917	-1.17069438864	25	0.962095295365	0.0788911200551	0.000999000999001	7.29389879775e-13	2.50727771172e-10
amped_448	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	4.99588733489	111.174112065	241.364955833	-279.942915974	521.307871807	-0.862193476099	-1.11285849501	25	0.957408386804	0.0916765467482	0.000999000999001	8.83230635428e-13	2.91059937004e-10
amped_824	cosine	24.0	0.0	18.0	-0.0	6.15906293536	1.07976752783	-1.75989949055	93.2008198594	217.679661746	-223.787559247	441.467220993	-0.972706715594	-0.960405374512	25	0.956957451954	0.09904120038	0.000999000999001	8.99639805285e-13	2.91059937004e-10
amped_521	cosine	24.0	0.0	6.15906293536	1.07976752783	18.0	-0.0	-4.02000202215	112.808236363	224.888601122	-244.061907259	468.95050838	-0.921440808391	-1.04990965911	25	0.956022957779	0.0934200495871	0.000999000999001	9.34619836593e-13	2.93737662929e-10
amped_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	133.512609534	2952.25195351	7276.98371567	-7010.87112954	14287.8548452	-1.0379571356	-0.846571382185	25	0.95516886116	0.103958844326	0.000999000999001	9.6777572622e-13	2.95709249678e-10
amped_773	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-6.85799164421	58.188455309	108.583825782	-128.070022404	236.653848187	-0.847847324015	-0.921711693286	25	0.953646001396	0.0745559216825	0.000999000999001	1.0298305348e-12	3.01471094394e-10
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-23.1328287797	163.226051929	306.326745381	-366.836823984	673.163569365	-0.835049060928	-0.490383327261	25	0.952813362532	0.0750031328205	0.000999000999001	1.06542197442e-12	3.01471094394e-10
amped_270	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.244185466365	33.1327954456	64.9444437911	-57.416168843	122.360612634	-1.13111768165	-1.2306138226	25	0.952593786708	0.107738435894	0.000999000999001	1.07501056035e-12	3.01471094394e-10
amped_688	cosine	24.0	0.0	0.331316048541	1.52420762018	12.0	-0.0	4.55340338658	45.3013045566	92.0871547559	-103.427282067	195.514436823	-0.890356518272	-0.903101000969	25	0.951857676956	0.0966460403868	0.000999000999001	1.107787935e-12	3.01471094394e-10
amped_633	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.438668785839	67.3881769777	117.276797733	-157.451854536	274.728652269	-0.74484227625	-1.07960536478	25	0.951508888136	0.101901414258	0.000999000999001	1.12366498819e-12	3.01471094394e-10
amped_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-85.220098871	1131.69278159	2225.15651162	-2209.76302592	4434.91953754	-1.00696612511	-0.808457708301	25	0.950240400224	0.0792212403166	0.000999000999001	1.18334522889e-12	3.09923750423e-10
amped_777	cosine	24.0	0.0	6.0	-0.0	18.1590629354	1.07976752783	-1.83537264931	32.5347400425	64.9935763199	-60.0268438193	125.020420139	-1.08274185655	-0.871761160579	25	0.949221681577	0.0806657932484	0.000999000999001	1.23355544924e-12	3.15560696318e-10
amped_389	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.727783034156	19.3639875098	43.9574473862	-48.0715039493	92.0289513355	-0.914417976864	-0.997521597832	25	0.947154323719	0.0887476816837	0.000999000999001	1.34207703382e-12	3.35519258455e-10
amped_729	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	1.00716703581	17.9629468764	36.1317058904	-36.8898501027	73.0215559931	-0.97944843337	-1.71064202142	25	0.944646211379	0.091635359458	0.000999000999001	1.48659578472e-12	3.63390080709e-10
amped_82	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.565512874896	49.6936974657	104.135930147	-100.875633723	205.011563871	-1.03231995977	-1.06041758044	25	0.942833393129	0.0983058137362	0.000999000999001	1.60062095424e-12	3.8275718471e-10
amped_605	cosine	24.0	0.0	18.0	-0.0	6.33131604854	1.52420762018	19.3942733996	99.9271654617	324.265729511	-149.309629397	473.575358908	-2.17176702415	-1.18665276572	25	0.941189604159	0.0695237118165	0.000999000999001	1.71153704869e-12	4.00572500756e-10
amped_284	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.31679447067	23.3293767781	40.8667768581	-54.4732191774	95.3399960354	-0.750217767102	-0.908621498903	25	0.939744496648	0.09897298384	0.000999000999001	1.81536118518e-12	4.16020271604e-10
amped_626	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	1.01119598978	113.397611941	229.48528786	-303.212881374	532.698169234	-0.756845444101	-0.871402197232	25	0.937774782296	0.0736826916817	0.000999000999001	1.96706432955e-12	4.41585869898e-10
amped_558	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.473874899239	22.4002446791	49.4324909025	-44.3989826004	93.8314735028	-1.11336990191	-0.721568023526	25	0.937234806212	0.0788781592234	0.000999000999001	2.01081716792e-12	4.42379776943e-10
amped_709	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	3.10688452058	45.9157047105	93.7691221969	-95.2621095252	189.031231722	-0.984327584852	-1.10939321078	25	0.935506712333	0.0808417068492	0.000999000999001	2.15747044313e-12	4.61463113959e-10
amped_132	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.0947361863523	51.3463481504	115.245816589	-111.839289259	227.085105848	-1.03045912893	-0.70474304316	25	0.93523520651	0.0932079573789	0.000999000999001	2.18146199326e-12	4.61463113959e-10
amped_22	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-1.32909054812	26.1384751647	52.4599499351	-58.4916371029	110.951587038	-0.896879494805	-0.515528256633	25	0.933886711042	0.0873419768616	0.000999000999001	2.30462255296e-12	4.70696530143e-10
amped_222	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	8.95329074631	69.2052570829	156.14697445	-152.991613579	309.138588029	-1.02062440416	-1.48719711388	25	0.933645131621	0.0751396511338	0.000999000999001	2.3274078909e-12	4.70696530143e-10
amped_805	cosine	24.0	0.0	6.15906293536	1.07976752783	18.0	-0.0	-8.30661559844	45.6962573019	91.6297254888	-95.0842749295	186.714000418	-0.963668551468	-0.642226982634	25	0.933371554081	0.0765455853978	0.000999000999001	2.35348265071e-12	4.70696530143e-10
amped_264	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	14.489338104	170.937345084	378.708904946	-319.841575986	698.550480932	-1.18405152232	-0.833167557947	25	0.932589206366	0.0843112308425	0.000999000999001	2.42966754585e-12	4.77256125077e-10
amped_513	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-7.64722311928	100.391965647	277.28331428	-196.359562609	473.642876889	-1.41212024816	-0.675512604436	25	0.932089534052	0.0933535566235	0.000999000999001	2.47960772998e-12	4.78520789996e-10
amped_356	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.362685923573	48.3858635292	95.4539775123	-110.670767881	206.124745394	-0.862503977696	-1.20767494062	25	0.929640180027	0.113544812971	0.000999000999001	2.73961942975e-12	5.11557048146e-10
amped_7	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.739123185433	45.6111468891	90.9268301707	-90.2944276337	181.221257804	-1.00700378255	-0.747258082189	25	0.929602668269	0.0707635567677	0.000999000999001	2.74380598551e-12	5.11557048146e-10
amped_593	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-0.445915475315	97.5220000866	216.019077935	-151.543088726	367.56216666	-1.42546307952	-0.803384239743	25	0.928843327523	0.115364168115	0.000999000999001	2.82993875992e-12	5.18822105985e-10
amped_778	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.95648560852	25.3665347015	53.8028249143	-64.9617160072	118.764540922	-0.828223578766	-1.27199387401	25	0.928111769588	0.0990277835092	0.000999000999001	2.91546952186e-12	5.25740405581e-10
amped_978	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-0.0848449156467	38.417630663	69.8310822239	-89.6897952457	159.52087747	-0.778584475888	-1.01887037218	25	0.924517872725	0.0958082803481	0.000999000999001	3.37459584858e-12	5.98718618296e-10
amped_452	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	-1.8403168682	145.454016189	266.862347072	-268.748007956	535.610355029	-0.992983535402	-0.869815203324	25	0.9238300843	0.0943753981978	0.000999000999001	3.47035530489e-12	6.05935053234e-10
amped_138	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.30189262222	76.8027405205	199.96285113	-182.558398352	382.521249482	-1.09533635776	-1.32313361736	25	0.923337538903	0.0989472448659	0.000999000999001	3.54059225517e-12	6.08539293858e-10
amped_56	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	9.37489043068	255.590253635	491.398515054	-424.667603466	916.06611852	-1.15713680781	-1.26544512342	25	0.919424019931	0.0991510344792	0.000999000999001	4.15146105634e-12	6.99542837854e-10
amped_522	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-1.43024708679	31.3710369211	79.373420017	-64.2164537115	143.589873728	-1.23602932628	-0.746753142311	25	0.919154210745	0.0856596642457	0.000999000999001	4.19725702712e-12	6.99542837854e-10
amped_925	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-10.4244165036	79.3238089896	222.107686519	-147.828267355	369.935953874	-1.50247101243	-0.435619514255	25	0.917550315597	0.113740585755	0.000999000999001	4.480083097e-12	7.22541980773e-10
amped_862	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.0953425699411	42.0318290174	90.970187128	-97.7975106739	188.767697802	-0.930189188877	-0.904800539905	25	0.917497680638	0.10103795565	0.000999000999001	4.48967989788e-12	7.22541980773e-10
amped_841	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-1.9213229292	14.2508960288	28.5598413442	-29.9534890248	58.513330369	-0.953472943353	-0.748681032085	25	0.917265224848	0.0885681321753	0.000999000999001	4.53230878848e-12	7.22541980773e-10
amped_738	cosine	24.0	0.0	6.15906293536	1.07976752783	18.0	-0.0	0.275029224872	30.2094228198	67.3214503939	-58.9255081572	126.246958551	-1.14248400225	-0.824764183007	25	0.91559451202	0.0999951269979	0.000999000999001	4.8508026838e-12	7.57038711727e-10
amped_850	cosine	24.0	0.0	0.159062935359	1.07976752783	12.0	-0.0	2.15921192711	35.6165144015	78.4984995252	-78.2032626906	156.701762216	-1.00377524958	-1.14367511763	25	0.915414919065	0.0917474113727	0.000999000999001	4.88634077569e-12	7.57038711727e-10
amped_66	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-5.86032397686	41.7701390764	107.41012991	-108.329071781	215.739201691	-0.991517125962	-0.568891833595	25	0.914709703183	0.140132704565	0.000999000999001	5.02841934813e-12	7.68230733743e-10
lTrend_885	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-13.3924962691	45.2056018547	89.6214834071	-117.714767955	207.336251362	-0.761344434215	-0.464674846612	25	0.914247039813	0.119155819073	0.000999000999001	5.12386189766e-12	7.720887791e-10
amped_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-41.0691055992	392.609339582	782.496574623	-1017.62430539	1800.12088001	-0.768944462589	-0.957698356041	25	0.911964918407	0.0862433604914	0.000999000999001	5.6217347053e-12	8.35663267005e-10
amped_109	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-0.326175191465	20.7131289093	36.1135930236	-39.5318750298	75.6454680534	-0.913530992304	-1.16914959624	25	0.91027159435	0.0672895081592	0.000999000999001	6.02207409991e-12	8.83237534653e-10
amped_653	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-2.22917470263	79.8827173743	165.78098068	-153.711401911	319.492382591	-1.0785210376	-0.910859512197	25	0.909334354359	0.0715003962243	0.000999000999001	6.25575361966e-12	8.96414483352e-10
amped_756	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.44368481804	29.3800013409	62.9087240823	-77.4286396317	140.337363714	-0.812473580596	-1.24153895354	25	0.909259110956	0.080868566371	0.000999000999001	6.27490138346e-12	8.96414483352e-10
amped_874	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-18.0555204595	96.096458862	185.195256967	-195.191845798	380.387102765	-0.948785827653	-0.721777091755	25	0.908852661613	0.0818073587922	0.000999000999001	6.37934874625e-12	8.99651746266e-10
amped_938	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-0.512603258839	15.7614706426	27.4333033897	-40.8876334978	68.3209368875	-0.670943780378	-1.0006735515	25	0.907650873407	0.0968160144454	0.000999000999001	6.69842986886e-12	9.24684753333e-10
amped_261	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.31611559012	20.4269698653	50.8333526336	-41.8018386147	92.6351912483	-1.21605542527	-1.41333686012	25	0.907327378138	0.0763504569845	0.000999000999001	6.78700563221e-12	9.24684753333e-10
amped_31	cosine	24.0	0.0	12.1590629354	1.07976752783	0.0	-0.0	-1.28946745653	60.6073354241	121.917391599	-118.857542124	240.774933722	-1.02574383939	-0.726795597917	25	0.907247550236	0.0855220644889	0.000999000999001	6.80904227454e-12	9.24684753333e-10
amped_859	cosine	24.0	0.0	18.1590629354	1.07976752783	6.51767773456	1.86049110088	3.53115692626	37.2128222969	84.9082032442	-59.8029797594	144.711183004	-1.41979887266	-1.04721191641	25	0.906271673443	0.108562066986	0.000999000999001	7.08427284783e-12	9.48244697452e-10
amped_153	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-4.55141757072	48.8490039636	109.859673348	-96.7709622422	206.63063559	-1.13525453093	-0.707724332686	25	0.906027220287	0.094584529488	0.000999000999001	7.15493726259e-12	9.48244697452e-10
amped_983	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	2.02616471501	28.5567249402	63.321919733	-59.5341789345	122.856098668	-1.06362296191	-1.064710643	25	0.904472688863	0.0548100353308	0.000999000999001	7.62104958043e-12	9.97994587914e-10
amped_347	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.19254443251	36.7922834039	80.3442789607	-86.5631083747	166.907387335	-0.928158432262	-0.872245954231	25	0.902928737856	0.0767512689149	0.000999000999001	8.11395174584e-12	1.05004081417e-09
amped_984	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.21372407571	21.0689505335	50.6823408273	-39.6312072956	90.3135481229	-1.27884927778	-1.24898637773	25	0.902067499494	0.0905320653702	0.000999000999001	8.40258161423e-12	1.07474881112e-09
amped_757	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-9.64253029459	120.026049843	294.882339005	-231.08746522	525.969804224	-1.27606375674	-0.529107573935	25	0.901780032891	0.0882866375092	0.000999000999001	8.50118247762e-12	1.07486215234e-09
amped_76	cosine	24.0	0.0	6.15906293536	1.07976752783	18.0	-0.0	2.1034263662	125.599903135	244.732591388	-259.102219888	503.834811276	-0.94454069708	-0.976841279301	25	0.901408722579	0.0713882542853	0.000999000999001	8.63025120233e-12	1.07878140029e-09
saw_962	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	734.41203834	911.14753916	2469.01046925	-918.945302059	3387.95577131	-2.68678719366	38.4356291547	25	0.900299353812	0.0848115678129	0.000999000999001	9.02762841871e-12	1.11307421775e-09
amped_399	cosine	24.0	0.0	18.0	-0.0	6.15906293536	1.07976752783	-0.922999574992	11.6708216051	22.1059611341	-23.1703778733	45.2763390074	-0.954061312897	-0.745258479727	25	0.900083692856	0.0734166154442	0.000999000999001	9.10697087248e-12	1.11307421775e-09
amped_295	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	53.8626109406	710.786521713	1635.45072718	-1564.10584173	3199.55656891	-1.04561384757	-1.41216036995	25	0.897878337195	0.0924406296911	0.000999000999001	9.95933309791e-12	1.19264129593e-09
amped_878	cosine	24.0	0.0	6.15906293536	1.07976752783	18.0	-0.0	-58.7401599796	516.303416352	1253.25433579	-1298.1851095	2551.43944529	-0.96538954778	-0.565048653954	25	0.897840036971	0.105892340439	0.000999000999001	9.97481811143e-12	1.19264129593e-09
amped_500	cosine	24.0	0.0	18.1590629354	1.07976752783	6.15906293536	1.07976752783	-2.36658120228	71.1461689267	146.947451669	-111.690396573	258.637848243	-1.31566774027	-0.947695276867	25	0.897183350648	0.107843268204	0.000999000999001	1.02440863554e-11	1.21166612805e-09
amped_807	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.77774391794	33.0381483433	66.9810307628	-59.3931545933	126.374185356	-1.12775674607	-1.29184751041	25	0.895912961233	0.106640027852	0.000999000999001	1.07857422281e-11	1.2606428267e-09
amped_158	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.19199556257	20.7633411671	41.6515624651	-41.2110813736	82.8626438387	-1.01068841382	-1.1852449832	25	0.895681709748	0.0743515718862	0.000999000999001	1.08873698669e-11	1.2606428267e-09
amped_277	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.14828516227	33.493587209	93.5416843048	-80.5134017132	174.055086018	-1.16181508065	-0.916585615957	25	0.893712864885	0.0954566944109	0.000999000999001	1.17922053435e-11	1.35119019561e-09
amped_328	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	10.0754534783	73.9393205041	175.787865295	-132.605672111	308.393537405	-1.32564363573	-1.35028311908	25	0.892645836053	0.0806781658836	0.000999000999001	1.23135271198e-11	1.38772889234e-09
amped_460	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-1.79110369221	26.4982983688	63.8740365772	-65.7580216706	129.632058248	-0.971349729728	-0.941014825249	25	0.892389480196	0.0783894520041	0.000999000999001	1.24421617563e-11	1.38772889234e-09
amped_59	cosine	24.0	0.0	6.0	-0.0	18.1590629354	1.07976752783	2.0447206769	39.1080468276	111.775076803	-82.7858172249	194.560894028	-1.35017181143	-1.0570071179	25	0.892234509642	0.0884155661776	0.000999000999001	1.25205720427e-11	1.38772889234e-09
amped_9	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.0807528264	16.2975519055	32.5040800803	-36.2199585019	68.7240385822	-0.897407987882	-0.675969670135	25	0.892047758551	0.0981295100459	0.000999000999001	1.26157172031e-11	1.38772889234e-09
amped_453	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	5.39068769197	53.7973418919	106.112208549	-104.425439722	210.537648271	-1.01615285348	-1.33467532596	25	0.891007763789	0.0829646984249	0.000999000999001	1.31589081136e-11	1.43314840841e-09
amped_780	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.28455477636	26.1781848782	58.2030895381	-59.1364477024	117.339537241	-0.984216871311	-0.785344467558	25	0.890701980433	0.0920420192089	0.000999000999001	1.33230112137e-11	1.43679532697e-09
amped_125	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	33.0725854916	525.565411841	1357.58789838	-1106.0690527	2463.65695108	-1.22739886363	-0.796135022142	25	0.890454233067	0.104083757809	0.000999000999001	1.3457463629e-11	1.43720485358e-09
amped_477	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	26.0164175694	392.680087214	892.952033301	-870.700338424	1763.65237173	-1.02555608847	-1.70153963739	25	0.887362012983	0.0809305764514	0.000999000999001	1.52539186319e-11	1.61339523991e-09
amped_648	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.00877425817572	20.6136634532	30.1123580702	-40.071854407	70.1842124771	-0.751459060625	-1.08744671836	25	0.886596835457	0.0812804763856	0.000999000999001	1.57341859349e-11	1.64834328842e-09
