ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_948	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	432.306624832	316.431606684	1021.10354126	-108.708213954	1129.81175521	-9.39306703803	4.05958116438	25	1.49309064213	0.0801273540934	0.000999000999001	3.83749862928e-21	3.83749862928e-18
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	876.421641092	591.802055986	1879.67807436	-66.3692579408	1946.0473323	-28.3215171101	3.66393577473	25	1.48687592437	0.0979750693297	0.000999000999001	5.02857133402e-21	4.60952372285e-18
saw_258	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	43.7200945464	28.0648531192	96.5254336788	-3.96772586111	100.49315954	-24.3276468833	2.66292155818	25	1.48318513763	0.0806319617381	0.000999000999001	5.90394663228e-21	4.72419722749e-18
amped_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-1.28406071874	32.9429416898	48.7855849974	-61.0103707839	109.795955781	-0.799627741491	-0.954255626788	25	1.48276563709	0.0808162420154	0.000999000999001	6.01261465317e-21	4.72419722749e-18
saw_659	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	49.0395340328	33.7519438863	105.356947437	-10.6349625153	115.991909953	-9.90665903008	3.19689761079	25	1.48080854795	0.0784201237191	0.000999000999001	6.54657429507e-21	4.80082114972e-18
amped_7	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.87080141771	34.2585410146	56.5583457968	-58.2636204873	114.821966284	-0.970731741759	-1.23221436296	25	1.47827201893	0.0835265352785	0.000999000999001	7.30967697814e-21	5.02540292247e-18
saw_963	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	22.4484478565	18.1116153721	53.9982853008	-12.1661741056	66.1644594063	-4.43839491628	3.9094789241	25	1.47444507299	0.0815177341302	0.000999000999001	8.63233043458e-21	5.58562557532e-18
sin_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.02391018965	157.462268337	290.8912166	-232.91823576	523.80945236	-1.24889841987	-1.13634004377	25	1.47018790058	0.075077970455	0.000999000999001	1.03862198217e-20	6.24026071048e-18
saw_487	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	63.6924529008	48.5158359364	144.057367223	-20.0602582	164.117625423	-7.18123195558	3.55240024679	25	1.46841362343	0.0763522428147	0.000999000999001	1.12183838185e-20	6.24026071048e-18
saw_782	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	63.0126193705	43.1933213665	128.631859692	-11.2433280614	139.875187754	-11.4407281358	4.72433082902	25	1.46680702496	0.0867866405923	0.000999000999001	1.20291919408e-20	6.24026071048e-18
saw_288	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	214.711782525	149.025635941	485.572118089	-102.544201002	588.116319091	-4.73524697977	2.9516692808	25	1.46644854106	0.0783558992071	0.000999000999001	1.22179490909e-20	6.24026071048e-18
saw_455	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	63.3181102407	46.4570747899	146.081599433	-12.8933329212	158.974932355	-11.3300106595	3.45438384811	25	1.4659589595	0.0783387533608	0.000999000999001	1.2480521421e-20	6.24026071048e-18
saw_466	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	99.8603516874	66.7992549606	223.089822234	-13.0543496606	236.144171895	-17.0893095431	3.93815859193	25	1.46190829778	0.0727529922267	0.000999000999001	1.48807431237e-20	6.89403504151e-18
saw_951	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	15.9739915048	12.3823892319	38.4599107362	-4.47082232035	42.9307330565	-8.60242433727	5.01298729677	25	1.46166077457	0.0722882782932	0.000999000999001	1.50415309997e-20	6.89403504151e-18
sin_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.36261871385	62.6303881043	91.3278878394	-106.858156916	198.186044755	-0.854664636519	-1.05916224986	25	1.46010132058	0.0841557240674	0.000999000999001	1.6095192877e-20	7.08188486586e-18
saw_576	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	127.245685405	94.1642337118	299.351362911	-66.9130813088	366.26444422	-4.47373453824	3.99696997684	25	1.45596886043	0.0861768745968	0.000999000999001	1.92575513152e-20	8.14742555641e-18
sin_833	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.2204349221	38.2785175676	62.5244957864	-66.3679510058	128.892446792	-0.942088686465	-0.917334800599	25	1.45163440201	0.0844952071226	0.000999000999001	2.32429636433e-20	8.94503795654e-18
amped_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-33.2634276988	762.70998111	1350.73903063	-1425.22012304	2775.95915368	-0.947740639354	-0.784149277859	25	1.45157582492	0.0883929570919	0.000999000999001	2.33021145049e-20	8.94503795654e-18
saw_692	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	97.7894159367	70.1847075196	225.416984315	-28.1931920006	253.610176315	-7.99544032865	3.97677958472	25	1.45130028821	0.0781072376712	0.000999000999001	2.35823727945e-20	8.94503795654e-18
saw_875	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	146.520945344	118.869202232	339.663058029	-67.5712773991	407.234335428	-5.02673726328	3.94535817762	25	1.44599895003	0.0856132702447	0.000999000999001	2.9680194872e-20	1.06801228858e-17
saw_457	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	91.4814981935	63.9408108596	212.489348796	-12.2710810769	224.760429872	-17.3162696476	5.48711568633	25	1.44567625826	0.091959328786	0.000999000999001	3.00985281328e-20	1.06801228858e-17
sin_356	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.107588076213	20.2515227812	34.5844538575	-33.8865397203	68.4709935777	-1.02059561534	-0.968686794062	25	1.44473053052	0.0946684592592	0.000999000999001	3.13587745968e-20	1.07795787677e-17
amped_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.0436002143	89.6964818676	138.154017245	-171.691031374	309.845048619	-0.804666476395	-0.695113382138	25	1.44296966697	0.0919033423104	0.000999000999001	3.38472911843e-20	1.11538027307e-17
lTrend_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	13.5586913553	72.5167483778	132.190671932	-111.128048512	243.318720444	-1.18953471875	-1.6172066791	25	1.44254566376	0.0853045679719	0.000999000999001	3.44753902585e-20	1.11538027307e-17
saw_321	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	25.4829117863	19.7994342009	61.5019269191	-7.49290646191	68.9948333811	-8.20802010966	4.36712272074	25	1.44103478189	0.0839300456369	0.000999000999001	3.68096657766e-20	1.15687521012e-17
saw_736	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	39.3961684946	28.9974842122	96.3968698386	-14.9252853396	111.322155178	-6.45862827042	3.18997063998	25	1.43970993493	0.0941219482154	0.000999000999001	3.89860129146e-20	1.1912392835e-17
saw_728	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	26.3370845843	17.7564967961	61.6659441211	-2.28070042559	63.9466445466	-27.0381604831	4.38803400481	25	1.43768960363	0.104098157057	0.000999000999001	4.25547001219e-20	1.26513973335e-17
saw_469	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	22.5830620667	15.8376197286	52.7536622657	-4.27236164213	57.0260239078	-12.3476584345	4.53735165628	25	1.43691890234	0.0973677890961	0.000999000999001	4.40004289904e-20	1.27369662867e-17
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	35.1625638697	26.3912990264	80.6489438565	-9.28950475872	89.9384486152	-8.68172695437	6.78722551558	25	1.43590015598	0.097105695375	0.000999000999001	4.59869792001e-20	1.2970686441e-17
amped_650	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.20534286156	73.1533285072	117.034555689	-134.715536839	251.750092528	-0.868753214627	-1.00457789257	25	1.43442976445	0.109467347366	0.000999000999001	4.90131700532e-20	1.34786217646e-17
sin_870	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-4.75954018963	156.047055685	254.801831484	-262.808331407	517.610162891	-0.969534832169	-0.873039799117	25	1.42897006757	0.0309495525696	0.000999000999001	6.20953903284e-20	1.65574070537e-17
saw_650	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	71.8621689628	51.5131333293	171.798603749	-9.83067750662	181.629281256	-17.4757643747	4.04545107672	25	1.4285560669	0.0758621572417	0.000999000999001	6.32191905688e-20	1.65574070537e-17
saw_131	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	147.585714544	84.3307078629	310.582648879	-6.88612691755	317.468775797	-45.1026611328	2.52977970088	25	1.42726169596	0.088709650561	0.000999000999001	6.68654182959e-20	1.71051070059e-17
saw_910	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	27.8198670142	19.1740505657	57.954105006	-4.20898617471	62.1630911808	-13.769136462	4.26129380348	25	1.42191699635	0.0781745150892	0.000999000999001	8.4282104709e-20	1.98460765353e-17
saw_91	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	67.5847140662	48.8009001043	156.064257451	-3.14552322307	159.209780674	-49.6147211079	5.37825260181	25	1.42164021489	0.0753255568603	0.000999000999001	8.52983498838e-20	1.98460765353e-17
saw_178	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	28.1422428447	20.3809473321	63.7464977604	-10.6652249945	74.4117227549	-5.97704200271	2.72306342959	25	1.42153253528	0.09174269852	0.000999000999001	8.56970094407e-20	1.98460765353e-17
saw_894	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	298.429853316	221.674685268	696.792452523	-73.3205362695	770.112988793	-9.50337365186	5.84502777263	25	1.42146072333	0.0859910122732	0.000999000999001	8.59639104987e-20	1.98460765353e-17
sin_389	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.171969635216	9.74945821764	15.0650970941	-19.7584945278	34.8235916219	-0.762461789428	-1.07656546803	25	1.42051027826	0.0657828020503	0.000999000999001	8.95755781864e-20	1.98460765353e-17
sin_367	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.545491231807	22.4042220946	40.2844398468	-41.0988457604	81.3832856072	-0.980184214459	-0.977580747043	25	1.41940682699	0.0876532372695	0.000999000999001	9.39591211004e-20	1.98460765353e-17
saw_438	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	80.0096661628	55.6315761339	188.343614569	-8.33673894346	196.680353512	-22.5920010026	4.61482613249	25	1.41939202198	0.0929766650052	0.000999000999001	9.40193682673e-20	1.98460765353e-17
amped_480	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.580037220035	15.4017208192	28.5499393947	-29.5871172595	58.1370566542	-0.964944950342	-0.937138634116	25	1.41880253232	0.099085667768	0.000999000999001	9.64498261208e-20	1.98460765353e-17
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-5.1198550679	93.959594003	148.41909643	-196.139224793	344.558321223	-0.75670277879	-0.951918666623	25	1.41867763782	0.095947697979	0.000999000999001	9.69727632442e-20	1.98460765353e-17
saw_698	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	18.2338860028	13.1766490696	40.0500585289	-3.50701874585	43.5570772747	-11.419972755	3.13293700386	25	1.41859608843	0.0858729915639	0.000999000999001	9.73157396916e-20	1.98460765353e-17
amped_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.229338210985	206.916340806	404.524348786	-397.052514923	801.576863708	-1.01881825094	-0.821736846116	25	1.41816905549	0.0975560388315	0.000999000999001	9.91316085472e-20	1.98460765353e-17
saw_81	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	19.2520583266	14.4868524845	45.5632909203	-7.07470474967	52.63799567	-6.44030988324	5.37006741096	25	1.41791745832	0.0744841299845	0.000999000999001	1.00217269892e-19	1.98460765353e-17
saw_423	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	23.1283407828	16.0130307365	55.7228258828	-6.29089642408	62.0137223068	-8.85769246962	3.91480244239	25	1.41772984126	0.112304841719	0.000999000999001	1.01034571452e-19	1.98460765353e-17
amped_527	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	4.47671253883	106.361942336	188.33336847	-157.148200066	345.481568536	-1.19844432447	-1.14807875431	25	1.41710299549	0.0374911138366	0.000999000999001	1.03813816853e-19	2.00342453576e-17
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	118.705300011	76.2062704948	260.296505387	-32.8738862437	293.170391631	-7.91803267363	3.43036690725	25	1.41496157496	0.107349695177	0.000999000999001	1.13896809095e-19	2.16011189664e-17
saw_899	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	31.6280183187	22.5249279609	67.1893364347	-8.31427637509	75.5036128098	-8.08120074478	3.05312380349	25	1.41404887545	0.0634843291192	0.000999000999001	1.18486127526e-19	2.20906339456e-17
saw_56	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	159.046579084	120.944156229	376.610029147	-41.0500951194	417.660124266	-9.17440088876	4.23473638279	25	1.41122495101	0.0879904975134	0.000999000999001	1.3388801688e-19	2.4546136428e-17
saw_734	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	134.248323699	103.319758292	312.873231887	-37.5420429938	350.415274881	-8.33394261304	4.51652950342	25	1.41078022469	0.0997692953894	0.000999000999001	1.36489473112e-19	2.4612855807e-17
saw_709	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	25.6908492168	17.2189260937	59.8195996229	-3.03940491442	62.8590045374	-19.6813525368	3.70716276507	25	1.40957143842	0.0768307125581	0.000999000999001	1.43818172588e-19	2.53456091413e-17
saw_566	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	22.5928589065	15.1648814348	48.502396037	-1.41158804275	49.9139840797	-34.3601635661	4.37220000481	25	1.409222207	0.0693044714058	0.000999000999001	1.46007748521e-19	2.53456091413e-17
amped_595	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.136656978	38.0489654221	76.5892523426	-59.8653111296	136.454563472	-1.27935946373	-0.971159540295	25	1.40798324628	0.0970679240945	0.000999000999001	1.54047608798e-19	2.53456091413e-17
saw_954	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	25.4214117238	18.22726151	58.7554921272	-9.15360693922	67.9090990664	-6.4188349486	4.07638354033	25	1.40797725342	0.112732367297	0.000999000999001	1.54087552651e-19	2.53456091413e-17
saw_577	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	45.3088852289	31.3124271635	95.0383166966	-12.3551242049	107.393440902	-7.69221863903	2.66824787832	25	1.40760363302	0.0935848023613	0.000999000999001	1.56598348727e-19	2.53456091413e-17
amped_224	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	-2.58830981267	45.6655381177	84.8449079082	-71.0047260563	155.849633964	-1.19491916413	-0.687198260171	25	1.40753774027	0.0913754400885	0.000999000999001	1.57045378043e-19	2.53456091413e-17
saw_796	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	54.0579744302	40.8475776878	141.740312085	-13.934998855	155.67531094	-10.1715338164	4.1011119984	25	1.40694462193	0.0980762834176	0.000999000999001	1.61126992573e-19	2.53456091413e-17
saw_196	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	399.599432085	289.582946781	962.862316861	-66.4696362072	1029.33195307	-14.485746753	3.36540495965	25	1.40689202486	0.110550419031	0.000999000999001	1.6149401799e-19	2.53456091413e-17
sin_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-18.1556576028	644.627382385	1128.0998042	-1190.07943242	2318.17923662	-0.947919755154	-0.918786607386	25	1.40669697503	0.0941939629943	0.000999000999001	1.62862388872e-19	2.53456091413e-17
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-13.5140637001	1161.38892474	2052.53222511	-1920.80159	3973.33381511	-1.06858107354	-0.951263033903	25	1.40640421948	0.0887022465328	0.000999000999001	1.64937969661e-19	2.53456091413e-17
saw_704	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	23.7640440197	15.1538988487	55.1641913748	-4.09929629392	59.2634876687	-13.4569905222	2.50545070235	25	1.40626997722	0.104636044901	0.000999000999001	1.65898532561e-19	2.53456091413e-17
saw_691	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	17.8708897127	13.1484000709	38.7456468221	-8.17937532149	46.9250221436	-4.73699338877	3.8106798088	25	1.40538505619	0.108599366102	0.000999000999001	1.7237180925e-19	2.55199595542e-17
sin_720	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.46534449034	24.0596208099	35.7765522987	-45.3581499748	81.1347022735	-0.788756867698	-0.969184785684	25	1.40533568818	0.0759245629097	0.000999000999001	1.72740277498e-19	2.55199595542e-17
saw_367	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	29.4773851063	21.8454305252	64.0371316224	-11.5084993472	75.5456309696	-5.56433377543	3.69625039675	25	1.40516773561	0.0688453438401	0.000999000999001	1.73999724233e-19	2.55199595542e-17
saw_90	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	90.8823421728	61.5933901074	211.072707622	-19.3800843886	230.452792011	-10.8912171583	2.74420642152	25	1.40225414951	0.0807316664451	0.000999000999001	1.97366566264e-19	2.82806932619e-17
saw_363	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	28.4220086785	20.3463455349	63.9004847573	-10.02595766	73.9264424173	-6.37350434984	3.2224390469	25	1.4021841572	0.0702416819904	0.000999000999001	1.97964852833e-19	2.82806932619e-17
saw_289	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	15.8361692981	11.2671191578	34.9291580651	-2.1733606295	37.1025186946	-16.0714966449	3.9877627569	25	1.4014922372	0.0778964486648	0.000999000999001	2.03977608545e-19	2.850748218e-17
saw_275	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	56.3765145352	42.4003906147	135.747456888	-22.3657617552	158.113218644	-6.06943140924	3.42648270298	25	1.4014064652	0.069392027343	0.000999000999001	2.04735553838e-19	2.850748218e-17
amped_834	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	0.715188214083	153.437349961	262.518828352	-274.630926311	537.149754663	-0.955896817148	-0.994373728373	25	1.40108210427	0.0947882727202	0.000999000999001	2.07627358048e-19	2.85487617316e-17
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	62.6300404073	43.2410128072	134.544482386	-8.19331956429	142.73780195	-16.4212418825	4.9518861411	25	1.39983890998	0.0876155306853	0.000999000999001	2.19093626836e-19	2.97032049875e-17
saw_292	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	85.5643402316	56.8504316118	160.395406299	-13.9570435653	174.352449864	-11.4920760653	3.95902438173	25	1.39959421476	0.0930741727655	0.000999000999001	2.21423891725e-19	2.97032049875e-17
sin_338	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.424062422714	11.5429529505	19.9094220226	-20.7806010248	40.6900230475	-0.958077295208	-1.224794294	25	1.39858511123	0.0860069985709	0.000999000999001	2.31298040095e-19	3.04270876014e-17
saw_222	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	41.1370127303	29.7745832881	103.142277323	-2.1763556361	105.318632959	-47.3921980453	3.89294264179	25	1.39835107087	0.0680803456939	0.000999000999001	2.33650237186e-19	3.04270876014e-17
saw_765	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	29.7585913105	21.0662880288	64.9832759686	-5.37137688776	70.3546528564	-12.0980667204	3.84359411885	25	1.39820617961	0.07660227993	0.000999000999001	2.35118404193e-19	3.04270876014e-17
sin_650	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	0.461911421789	52.080626294	84.1223420316	-84.826253885	168.948595917	-0.991701721801	-1.05542504366	25	1.39715587883	0.0960368787619	0.000999000999001	2.46039965516e-19	3.14702281474e-17
saw_272	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	77.0564900479	44.3894190944	152.851284349	-7.83034285302	160.681627202	-19.5203820852	2.59066610974	25	1.39619519569	0.090433504826	0.000999000999001	2.56472527897e-19	3.24275609985e-17
saw_908	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	18.1732451951	12.9771275176	43.2819575662	-3.02068009691	46.3026376631	-14.3285472733	3.40214378394	25	1.39513925458	0.0813059318938	0.000999000999001	2.68449699366e-19	3.35562124208e-17
saw_510	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	17.4115009823	12.2347221448	38.6622123759	-4.67637215056	43.3385845264	-8.26756535432	4.09633101146	25	1.39328341083	0.0754717429407	0.000999000999001	2.90868759768e-19	3.54692805072e-17
sin_709	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	0.0387456208877	18.2009598369	33.0589751917	-29.2999945872	62.3589697789	-1.1282928771	-0.968723777419	25	1.39297596109	0.0915115310308	0.000999000999001	2.94759259512e-19	3.54692805072e-17
saw_743	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	951.636894934	665.987684094	2013.40666349	-145.337542879	2158.74420637	-13.8533143165	4.87789236365	25	1.39285348384	0.0769815442531	0.000999000999001	2.96323529835e-19	3.54692805072e-17
saw_924	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	29.4962251804	22.1761236012	71.2212127949	-7.92168323731	79.1428960322	-8.99066658705	3.53117798961	25	1.3928278349	0.0916560242178	0.000999000999001	2.96652164242e-19	3.54692805072e-17
saw_818	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	96.1909033461	68.1527675447	215.311432861	-43.2397702846	258.551203146	-4.9794767975	3.52954953395	25	1.39246232778	0.0774611480231	0.000999000999001	3.01375060533e-19	3.56465125362e-17
saw_408	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	53.6538068499	34.4937366228	115.346204168	-7.61410147344	122.960305641	-15.1490237647	2.93509048129	25	1.39178674791	0.0845626161207	0.000999000999001	3.10303038919e-19	3.59649994944e-17
saw_839	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	21.1764495398	14.884566972	47.3192461824	-0.975834965951	48.2950811484	-48.4910336619	4.99155015577	25	1.39164412971	0.0885351407939	0.000999000999001	3.12221272174e-19	3.59649994944e-17
amped_393	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-1.94533876166	61.3452084558	97.065096	-124.519166547	221.584262547	-0.77951931973	-0.944231385469	25	1.39152177733	0.0458078657764	0.000999000999001	3.13876359224e-19	3.59649994944e-17
amped_347	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	0.390320960336	22.4245820618	42.4244118061	-33.782169551	76.2065813571	-1.25582259429	-1.08086061986	25	1.3911477078	0.102364275635	0.000999000999001	3.18991000292e-19	3.61742371466e-17
saw_296	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	20.2618993997	15.4570660096	46.5460837339	-2.95319403882	49.4992777728	-15.7612683495	5.31228494658	25	1.39067427604	0.103437540337	0.000999000999001	3.2558367691e-19	3.6545106592e-17
saw_921	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	12.7532572564	9.33835611254	30.7622740887	-5.50134074384	36.2636148325	-5.59177762678	3.49254639358	25	1.38802727215	0.0881107324961	0.000999000999001	3.65030721812e-19	4.05589690902e-17
amped_593	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	4.67850390076	56.378906434	107.798125582	-90.2322600052	198.030385588	-1.19467389575	-1.08375280807	25	1.38736480124	0.0393246332681	0.000999000999001	3.75628150626e-19	4.10138739785e-17
amped_316	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.8432815963	45.8959467612	80.6454296439	-97.2303780061	177.87580765	-0.829426268803	-1.196956957	25	1.38730609598	0.0940287953303	0.000999000999001	3.76581933803e-19	4.10138739785e-17
amped_642	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.05331533357	25.9672119402	47.7777164864	-44.0009578771	91.7786743635	-1.08583355435	-1.19483306638	25	1.38568194074	0.0790889445476	0.000999000999001	4.03950206026e-19	4.35632575127e-17
sin_435	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	0.240999222384	14.6755952332	24.4330420954	-23.4474191271	47.8804612225	-1.04203545656	-1.06309197309	25	1.3840888362	0.0940766769256	0.000999000999001	4.32723205906e-19	4.61015588659e-17
saw_942	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	13.1189406203	9.9083983417	28.4136344862	-6.57094426193	34.9845787482	-4.32413262898	5.67129408975	25	1.38382110955	0.106120602497	0.000999000999001	4.37755565046e-19	4.61015588659e-17
sin_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.18829697245	41.1084093701	65.7456206967	-75.1561311912	140.901751888	-0.874787188412	-1.33949086302	25	1.38369951767	0.0890501415542	0.000999000999001	4.40060334629e-19	4.61015588659e-17
