ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_36	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	3.9563701654	63.5394123024	103.232950669	-94.1657848811	197.39873555	-1.09628938791	-1.12519054562	25	1.06085381371	0.0707928680363	0.000999000999001	0.000999000999001	0.00297482701381
amped_646	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	13.8191693614	79.0152996279	209.243821873	-120.488758936	329.732580809	-1.73662525633	-1.65341089446	25	1.01787674837	0.116498851619	0.000999000999001	0.000999000999001	0.00297482701381
amped_850	cosine	24.0	0.0	0.0	-0.0	14.950238516	1.8124375904	-1.94514129416	24.1757028915	45.1352062342	-52.0056991422	97.1409053764	-0.867889615535	-0.789388268121	25	1.0009081709	0.0933797194923	0.000999000999001	0.000999000999001	0.00297482701381
amped_824	cosine	24.0	0.0	16.4205864519	1.27605004074	7.86503687117	0.755848054419	6.38080701737	76.2507852645	148.192795796	-137.132438245	285.325234041	-1.08065456789	-1.53104674564	25	0.997586559092	0.105887641692	0.000999000999001	0.000999000999001	0.00297482701381
amped_626	cosine	24.0	0.0	7.86503687117	0.755848054419	17.3878078471	1.95472726648	-2.32576617699	94.6426198721	206.513989369	-200.315434352	406.829423722	-1.03094397113	-0.661006459607	25	0.983987718433	0.0932967264719	0.000999000999001	0.000999000999001	0.00297482701381
amped_311	cosine	24.0	0.0	11.1140613529	1.71412213206	20.8859386471	1.71412213206	-10.0118676428	155.345014803	368.367427567	-272.365440857	640.732868424	-1.35247491902	-0.429334182251	25	0.983508128158	0.0863082050846	0.000999000999001	0.000999000999001	0.00297482701381
amped_512	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-3.07979834551	36.8369924787	58.2430896366	-91.3935683526	149.636657989	-0.637277772237	-1.05787645491	25	0.969604441528	0.0805388515135	0.000999000999001	0.000999000999001	0.00297482701381
amped_997	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	1.89324289441	104.935655798	260.594536398	-218.073031334	478.667567733	-1.19498745353	-0.689684533466	25	0.963457128545	0.100824276932	0.000999000999001	0.000999000999001	0.00297482701381
amped_202	cosine	24.0	0.0	0.275187353634	1.0561309427	15.8650368712	0.755848054419	-8.36667802475	148.655190373	333.931142503	-314.762689659	648.693832162	-1.06089810983	-0.77364160524	25	0.960927671752	0.125236412287	0.000999000999001	0.000999000999001	0.00297482701381
amped_191	cosine	24.0	0.0	20.1349631288	0.755848054419	11.8650368712	0.755848054419	0.493273740079	34.6616792925	64.9865694228	-52.3647933919	117.351362815	-1.24103553577	-0.952636124545	25	0.954278601204	0.0778480217254	0.000999000999001	0.000999000999001	0.00297482701381
amped_267	cosine	24.0	0.0	22.088196946	2.04684491178	9.91180305396	2.04684491178	-2.94763866621	23.6967854088	41.4388637179	-50.9701331392	92.408996857	-0.813002854137	-0.60313259606	25	0.954267893245	0.0821833272798	0.000999000999001	0.000999000999001	0.00297482701381
lTrend_623	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	24.6859797569	74.5140594218	188.928666331	-125.378661096	314.307327427	-1.50686460263	-3.79595907338	25	0.948733519724	0.0990703773379	0.000999000999001	0.000999000999001	0.00297482701381
saw_770	cosine	24.0	0.0	16.7262263099	1.5949481447	8.0	8.0494551315e-08	180.69084426	195.78442857	542.070055512	-298.140778137	840.210833649	-1.81816811139	5.78392468093	25	0.945967224004	0.0956825884169	0.000999000999001	0.000999000999001	0.00297482701381
saw_84	cosine	24.0	0.0	8.13496312883	0.755848054419	3.86503687117	0.755848054419	43.2985314091	48.067087134	137.884708786	-65.7693700029	203.654078789	-2.09648820993	-80.6490144342	25	0.944691151435	0.109819307907	0.000999000999001	0.000999000999001	0.00297482701381
amped_164	cosine	24.0	0.0	2.43911837024	2.00102531468	12.2751873536	1.0561309427	-1416.20576841	12570.6525775	20426.3351976	-31559.8824584	51986.2176561	-0.647224691808	-0.93076155708	25	0.943289856094	0.0830959140744	0.000999000999001	0.000999000999001	0.00297482701381
amped_969	cosine	24.0	0.0	4.0	-0.0	15.7248126464	1.0561309427	-4.09841288304	22.9542081134	40.7791090796	-49.0957365921	89.8748456717	-0.830603875411	-0.699560955661	25	0.941542106162	0.0731323666108	0.000999000999001	0.000999000999001	0.00297482701381
amped_870	cosine	24.0	0.0	19.0290739228	2.35762872987	7.27377369006	1.5949481447	-42.3174623116	271.555155002	411.169614589	-554.82620973	965.995824319	-0.741078210399	-0.837591355692	25	0.940176866799	0.0883555063	0.000999000999001	0.000999000999001	0.00297482701381
amped_423	cosine	24.0	0.0	16.4205864519	1.27605004074	0.0	-0.0	2.806801624	31.1702389141	87.2614413554	-58.7700248113	146.031466167	-1.48479504025	-1.22702289016	25	0.940138514919	0.0986360734362	0.000999000999001	0.000999000999001	0.00297482701381
sin_455	cosine	24.0	0.0	20.0	-0.0	6.95023851601	1.8124375904	3.94853735861	71.952119035	173.074871961	-158.26337868	331.338250641	-1.09358762213	-0.789472757921	25	0.940027986787	0.0873348904259	0.000999000999001	0.000999000999001	0.00297482701381
