ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
damp_537	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-3.46359287204	64.2252778685	106.587260585	-122.345627362	228.932887947	-0.871197956832	-0.952393705626	25	1.56534873342	0.183225107772	0.000999000999001	1.54144483502e-10	1.56643605069e-06
linear_914	cosine	24.0	0.0	22.0767956257	0.388458985796	0.795497513868	0.984781760655	45.6258476578	27.9848668694	94.6745643969	0.8714165778	93.8031478191	108.644438043	3.15694733611	25	1.53565917224	0.320402224841	0.000999000999001	2.8480655467e-10	1.56643605069e-06
linear_811	cosine	24.0	0.0	0.632679885958	0.936217840179	22.0	-0.0	-53.9165901115	33.4364472677	0.20397387102	-111.476128257	111.680102128	-0.00182975381554	0.341924950002	25	1.46530327025	0.297738641964	0.000999000999001	1.2140130158e-09	2.39740061045e-06
linear_145	cosine	24.0	0.0	1.0409380534	1.00496787075	22.0	-0.0	-55.0222442198	34.568391311	2.9066677838	-113.42486669	116.331534474	-0.0256263716116	0.290869356995	25	1.46406114444	0.320373624713	0.000999000999001	1.24540795445e-09	2.39740061045e-06
linear_591	cosine	24.0	0.0	22.0767956257	0.388458985796	1.20450248613	0.984781760655	42.3652469454	26.7852590525	87.7452224454	-2.2073086861	89.9525311315	-39.7521302742	3.09498339383	25	1.46099926079	0.210520276499	0.000999000999001	1.32629543302e-09	2.39740061045e-06
linear_72	cosine	24.0	0.0	22.0	-0.0	0.713958546639	0.964230303425	44.6564868592	27.8090645955	92.5329109936	0.492465110609	92.040445883	187.897394151	2.88644300431	25	1.44329978503	0.282030097274	0.000999000999001	1.90762030784e-09	2.39740061045e-06
lTrend_326	cosine	24.0	0.0	3.92320437427	0.388458985796	17.5288105283	0.855042649807	-7.826474317	43.3830694382	81.6943545576	-84.3067348755	166.001089433	-0.969013385209	-0.679347152531	25	1.4335215281	0.102597825027	0.000999000999001	2.33134581546e-09	2.39740061045e-06
linear_352	cosine	24.0	0.0	0.959061946602	1.00496787075	22.2326398085	0.64714044552	-44.3509280005	27.584632609	0.48184992	-92.8966748417	93.3785247617	-0.00518694475148	0.300965291495	25	1.42776916195	0.249828400065	0.000999000999001	2.62315257942e-09	2.39740061045e-06
amped_404	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	-1.46170650801	19.1383759329	30.8595851246	-34.7777049504	65.637290075	-0.887338171641	-0.804715496232	25	1.42570528567	0.105152397312	0.000999000999001	2.73648982582e-09	2.39740061045e-06
linear_143	cosine	24.0	0.0	22.0767956257	0.388458985796	1.0409380534	1.00496787075	51.2855505935	32.3902268994	106.153618459	0.160163172647	105.993455286	662.784188801	3.01189496287	25	1.42193043552	0.262155632934	0.000999000999001	2.95655164336e-09	2.39740061045e-06
