ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_448	cosine	24.0	0.0	13.1227765627	0.998278366404	22.7954975139	0.984781760655	-6.21082403206	106.676489628	242.930897607	-218.159991123	461.09088873	-1.11354468047	-0.708047790969	25	1.09417668105	0.0763926884891	0.000999000999001	2.27809175642e-13	2.25621770798e-09
amped_915	cosine	24.0	0.0	21.9232043743	0.388458985796	9.92320437427	0.388458985796	-3.6541669411	74.0619468528	196.797192454	-129.808136119	326.605328573	-1.51606207698	-0.787712090561	25	1.0702816398	0.0575138895235	0.000999000999001	5.61849721979e-13	2.25621770798e-09
amped_427	cosine	24.0	0.0	16.2326398085	0.64714044552	3.92320437427	0.388458985796	166.789032765	1899.95165842	4889.23842358	-3006.8179511	7896.05637469	-1.62605069648	-0.929274566907	25	1.06787242396	0.0853009729989	0.000999000999001	6.15332102177e-13	2.25621770798e-09
amped_213	cosine	24.0	0.0	21.9232043743	0.388458985796	10.0	0.560752879171	5.31594511441	187.578275745	343.829753957	-424.54668402	768.376437977	-0.809875019399	-0.926153430891	25	1.05303551755	0.0854493733968	0.000999000999001	1.07681006158e-12	2.75822429299e-09
amped_438	cosine	24.0	0.0	21.9223680613	0.683314273756	12.0776319387	0.683314273756	11.8251503847	146.99434377	334.558826828	-291.693359802	626.25218663	-1.1469538664	-1.0112839593	25	1.04899910269	0.0779500989989	0.000999000999001	1.253738315e-12	2.75822429299e-09
amped_293	cosine	24.0	0.0	1.52881052828	0.855042649807	14.7954975139	0.984781760655	3.43288922232	148.064606324	276.762272458	-350.266044996	627.028317455	-0.79014873526	-0.93672788021	25	1.03893735263	0.0716321644463	0.000999000999001	1.83148712655e-12	2.96391872985e-09
amped_254	cosine	24.0	0.0	8.55173347333	0.900128075865	20.1543599898	0.539082829455	1.80774530036	39.5581615375	86.3119676402	-79.481320262	165.793287902	-1.08594028579	-1.41551508448	25	1.0315006503	0.0696148618303	0.000999000999001	2.4231018965e-12	2.96391872985e-09
amped_904	cosine	24.0	0.0	10.0767956257	0.388458985796	21.9232043743	0.388458985796	-13.0582448198	374.800751671	738.010638508	-935.101488068	1673.11212658	-0.789230525162	-0.841679357607	25	1.02942105243	0.0758268902669	0.000999000999001	2.62031479727e-12	2.96391872985e-09
amped_855	cosine	24.0	0.0	11.8439512142	0.779714637752	21.978404097	1.25001308842	-160.818626451	1548.55775456	2534.07085738	-3531.72112366	6065.79198105	-0.717517258201	-1.10847306488	25	1.02633509803	0.0653972101033	0.000999000999001	2.94285448812e-12	2.96391872985e-09
amped_343	cosine	24.0	0.0	20.8772234373	0.998278366404	10.2432102787	1.30910292014	26.7880430245	390.992826539	717.740962764	-1078.06546597	1795.80642873	-0.665767511734	-1.85595412015	25	1.02568987891	0.076692924909	0.000999000999001	3.01514426708e-12	2.96391872985e-09
amped_696	cosine	24.0	0.0	5.68842158939	0.731521673624	18.2326398085	0.64714044552	192.709782908	2082.35894329	4006.34562229	-4293.79306722	8300.1386895	-0.93305512389	-1.30782814591	25	1.02472575034	0.074163487974	0.000999000999001	3.12647924771e-12	2.96391872985e-09
amped_489	cosine	24.0	0.0	6.32578678853	1.35400305312	20.5517334733	0.900128075865	-37.8357964808	361.3023561	611.399635673	-790.082927103	1401.48256278	-0.773842358441	-0.621989753008	25	1.02383184645	0.07369521189	0.000999000999001	3.23336588711e-12	2.96391872985e-09
lTrend_331	cosine	24.0	0.0	7.86503687117	0.755848054419	20.3738338944	0.965519243576	-37.402352685	88.6744743346	139.433821485	-201.254609847	340.688431332	-0.692822994665	-0.3478853687	25	1.02141138585	0.0955772048216	0.000999000999001	3.54144439281e-12	2.99660679392e-09
amped_653	cosine	24.0	0.0	20.0	0.795181059014	8.07936041856	1.05328358322	-6.95705753892	82.9890647837	163.332849948	-165.58987937	328.922729317	-0.98636976227	-0.617601411725	25	1.01738582257	0.0629356818638	0.000999000999001	4.12001580372e-12	3.23715527435e-09
amped_139	cosine	24.0	0.0	3.44826652667	0.900128075865	14.1560487858	0.779714637752	-52.3230396189	696.30315997	1407.87400507	-1598.42833004	3006.30233511	-0.88078644417	-0.854684215946	25	1.0110539498	0.0731416321185	0.000999000999001	5.2266368901e-12	3.567004562e-09
amped_310	cosine	24.0	0.0	15.4482665267	0.900128075865	0.632679885958	0.936217840179	-57.0195859184	728.098888844	1756.51650714	-1275.98431202	3032.50081916	-1.37659725954	-1.0019092717	25	1.01013235788	0.073827266232	0.000999000999001	5.41073310836e-12	3.567004562e-09
amped_468	cosine	24.0	0.0	16.5420068236	1.19736669812	4.02111831357	0.953926390472	16.8155625134	470.148133127	875.49712886	-822.557562135	1698.054691	-1.06435971069	-0.752515182031	25	1.00963555344	0.0746890488124	0.000999000999001	5.512643414e-12	3.567004562e-09
amped_662	cosine	24.0	0.0	9.44826652667	0.900128075865	20.2326398085	0.64714044552	-1.38587278586	219.226762748	436.46775067	-519.735950594	956.203701264	-0.83978749242	-1.19960863269	25	1.00775430142	0.0887399867048	0.000999000999001	5.91620694303e-12	3.61545979852e-09
amped_751	cosine	24.0	0.0	3.72171653652	1.20054795533	17.4294754137	1.33434632805	-36.3528619745	301.108081337	520.702845213	-624.277138972	1144.97998418	-0.834089241311	-0.732521753498	25	1.00422767199	0.0679914438457	0.000999000999001	6.75381875355e-12	3.81270092872e-09
amped_19	cosine	24.0	0.0	13.2589808779	1.69826501588	1.43587871856	1.20563065067	-11.0141696692	88.8962600971	156.691694741	-215.803413023	372.495107765	-0.726085341035	-0.642361751026	25	1.00249921996	0.0437322773851	0.000999000999001	7.20654947967e-12	3.81270092872e-09
amped_440	cosine	24.0	0.0	11.0409380534	1.00496787075	22.6542523994	1.35853384299	-14.7623869881	142.566750741	205.428337504	-353.587098513	559.015436016	-0.580983690773	-0.864163730513	25	1.00223347052	0.0805485239498	0.000999000999001	7.27879268209e-12	3.81270092872e-09
amped_513	cosine	24.0	0.0	19.367320114	0.936217840179	7.28604145336	0.964230303425	1.01121875729	101.467558926	216.847851286	-196.359562609	413.207413895	-1.1043406718	-0.909427758384	25	0.995831413704	0.0710056772559	0.000999000999001	9.25524538473e-12	4.29474167693e-09
amped_921	cosine	24.0	0.0	0.713958546639	0.964230303425	12.3780100934	1.12042668894	1.065662326	25.236660826	62.1041581786	-48.7953787948	110.899536973	-1.27274671726	-1.08922534792	25	0.995813844898	0.078299185487	0.000999000999001	9.26134703003e-12	4.29474167693e-09
amped_16	cosine	24.0	0.0	23.1130279067	1.14599432658	14.4764116213	1.02521828952	-58.6993046635	398.741683646	885.541039488	-849.83899869	1735.38003818	-1.04201035826	-0.698427318742	25	0.995501930235	0.0672321827114	0.000999000999001	9.37034547694e-12	4.29474167693e-09
amped_246	cosine	24.0	0.0	18.0218428907	1.37635982074	6.4137348742	1.50791613684	26.1285980006	604.313089759	1300.80209957	-1205.89047829	2506.69257786	-1.0787066678	-1.0889419561	25	0.99209537681	0.0566832830063	0.000999000999001	1.06473823007e-11	4.43425139848e-09
amped_634	cosine	24.0	0.0	2.0	0.795181059014	16.1560487858	0.779714637752	-0.775008777042	51.7097379257	103.16202803	-104.28276125	207.44478928	-0.989252938781	-1.00227393005	25	0.991192281515	0.0658318959094	0.000999000999001	1.10141227568e-11	4.43425139848e-09
amped_36	cosine	24.0	0.0	5.52881052828	0.855042649807	16.0	1.13076588411	4.94734443413	73.8302292079	157.153567351	-151.339121452	308.492688803	-1.03841997921	-1.64389704708	25	0.9894240735	0.0657129324902	0.000999000999001	1.17690648558e-11	4.43425139848e-09
amped_717	cosine	24.0	0.0	3.51279087567	1.30444281141	16.4872091243	1.30444281141	-6.16504884137	104.426745529	199.148510943	-224.342730929	423.491241872	-0.887697631736	-0.942292172714	25	0.988597149983	0.0841628794253	0.000999000999001	1.21396254753e-11	4.43425139848e-09
amped_961	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	11.2129189771	79.0657309968	157.007917563	-157.486146027	314.49406359	-0.996963361689	-1.48075357617	25	0.987652215253	0.0626309951226	0.000999000999001	1.2577337907e-11	4.43425139848e-09
amped_455	cosine	24.0	0.0	16.632679886	0.936217840179	8.07679562573	0.388458985796	12.8086617688	107.899054928	253.973443277	-207.322667339	461.296110615	-1.22501531809	-1.35775827557	25	0.986974707616	0.0793781184538	0.000999000999001	1.29008300931e-11	4.43425139848e-09
amped_493	cosine	24.0	0.0	12.9853034098	1.61822739085	1.12277656265	0.998278366404	8.96637419691	201.682608056	451.724533486	-404.050253979	855.774787464	-1.11799096533	-1.00795996406	25	0.986374890119	0.0771394658512	0.000999000999001	1.31941467784e-11	4.43425139848e-09
