ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_981	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	963.049678952	578.377277961	1879.67807436	-102.193065399	1981.87113976	-18.3934014213	3.38912454967	25	1.34940681692	0.021320248002	0.000999000999001	1.22038642107e-16	1.16561830808e-14
sin_455	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	2.11479876162	48.0771913382	81.8740640835	-78.5854696415	160.459533725	-1.04184736004	-1.08026181961	25	1.34922567319	0.0158508429273	0.000999000999001	1.22860123695e-16	1.16561830808e-14
sin_650	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.66482892717	54.5790847801	115.67374012	-84.826253885	200.499994005	-1.36365493963	-0.810514956647	25	1.34880135869	0.020569520625	0.000999000999001	1.24806049944e-16	1.16561830808e-14
amped_183	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.907436555093	16.5961914413	27.6884855016	-31.8518210685	59.5403065702	-0.869290501226	-0.820347701255	25	1.34791181504	0.0268322192581	0.000999000999001	1.28985965897e-16	1.16561830808e-14
lTrend_132	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-3.00218637258	25.3447281008	44.430468937	-51.4543392494	95.8848081864	-0.863493139455	-0.780439066175	25	1.34789784819	0.026537639746	0.000999000999001	1.29052697518e-16	1.16561830808e-14
amped_66	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.50525605612	29.36163897	45.1330904913	-54.867365686	100.000456177	-0.822585336966	-0.901588571544	25	1.34773630422	0.02291045402	0.000999000999001	1.29827040534e-16	1.16561830808e-14
amped_284	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.449615820679	18.5615689464	32.1557803155	-40.4260671011	72.5818474165	-0.795421929992	-1.22976025346	25	1.34739572097	0.0278045608537	0.000999000999001	1.31474818033e-16	1.16561830808e-14
sin_7	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.34170263871	25.7678504818	52.9242240031	-41.1331970231	94.0574210262	-1.28665476631	-1.5477166405	25	1.34733459611	0.0268096204075	0.000999000999001	1.31772748374e-16	1.16561830808e-14
saw_178	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	29.8425362125	18.5166460176	63.7464977604	-1.77069196279	65.5171897232	-36.0008963163	2.22345692536	25	1.34722944761	0.0245551142788	0.000999000999001	1.32286833113e-16	1.16561830808e-14
saw_238	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	34.2176653389	25.3801306207	78.5364638257	-6.03747344676	84.5739372724	-13.008167161	5.92710722674	25	1.34714050951	0.0225034477801	0.000999000999001	1.32723225562e-16	1.16561830808e-14
saw_443	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	44.4367146023	34.0565446983	113.373737732	-10.0006197314	123.374357463	-11.3366712041	3.93372968684	25	1.34709755532	0.0329477243315	0.000999000999001	1.32934503128e-16	1.16561830808e-14
saw_291	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	94.4097202373	69.0858899087	210.019203769	-33.5043227678	243.523526537	-6.26842109971	2.48290237625	25	1.34697841321	0.0309784117887	0.000999000999001	1.33522282698e-16	1.16561830808e-14
saw_955	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	28.4970028996	21.3692170991	63.7190047918	-2.9903957532	66.709400545	-21.307883655	4.40241337378	25	1.34693574168	0.0300970409922	0.000999000999001	1.33733430166e-16	1.16561830808e-14
amped_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.13551535919	107.189762318	178.917661693	-210.495544426	389.413206119	-0.849983129959	-0.960448564666	25	1.34686352474	0.0381050017629	0.000999000999001	1.34091533988e-16	1.16561830808e-14
saw_911	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	1539.39052818	1152.33558003	3561.36744241	-344.752628376	3906.12007078	-10.3302111406	3.61986866459	25	1.34683163626	0.0282244448841	0.000999000999001	1.34249964623e-16	1.16561830808e-14
saw_584	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	40.5847779326	24.2142352227	77.9271154196	0.0547200812733	77.8723953383	1424.10452628	3.25750176651	25	1.3467133516	0.0356988727811	0.000999000999001	1.34839268657e-16	1.16561830808e-14
saw_861	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	63.475459185	49.5229462089	150.11341726	-33.5549992747	183.668416535	-4.47365282387	4.00958939084	25	1.34669438422	0.0254652757054	0.000999000999001	1.34934005652e-16	1.16561830808e-14
saw_816	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	55.8979664028	42.866736378	121.397385343	-23.5373408707	144.934726214	-5.15765081579	5.67486639035	25	1.34653187821	0.0331819961659	0.000999000999001	1.35748407702e-16	1.16561830808e-14
amped_264	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	3.09601401553	127.565246062	249.740083799	-207.383525456	457.123609255	-1.20424263813	-0.909601612937	25	1.34639360134	0.0308405219114	0.000999000999001	1.36445247414e-16	1.16561830808e-14
saw_174	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	640.061179841	378.222932004	1266.471995	-86.1034925075	1352.5754875	-14.7087180568	1.99766666785	25	1.3460286369	0.0234449198154	0.000999000999001	1.38301665135e-16	1.16561830808e-14
amped_816	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	7.78849468313	59.8528114504	119.839572201	-107.510736255	227.350308456	-1.11467539313	-2.03773409145	25	1.34590753469	0.0323795180547	0.000999000999001	1.38923214138e-16	1.16561830808e-14
amped_870	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	12.9955287651	233.595668069	474.426915388	-378.39708387	852.823999258	-1.25378058027	-0.871657654315	25	1.34559595736	0.0264657120255	0.000999000999001	1.40535209307e-16	1.16561830808e-14
