ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_404	cosine	24.0	0.0	23.2810468088	2.13722818219	12.0	2.25559729752	-8.93473908234	22.5529670069	24.7663321625	-44.9171765925	69.683508755	-0.551377758828	-0.425464953985	25	0.727104844829	0.133854493597	0.037962037962	0.037962037962	0.117133917975
linear_942	cosine	24.0	0.0	17.6686839515	1.52420762018	1.16837122491	2.57318477572	23.3812793128	22.8880718917	63.1400552222	-13.2228436385	76.3628988607	-4.7750738758	9.94052543409	25	0.727023041149	0.20097835724	0.037962037962	0.037962037962	0.117133917975
decay_931	cosine	24.0	0.0	18.0	-0.0	9.20085250028	4.25218005827	0.757174183649	18.4076234147	42.9388008834	-22.6730484092	65.6118492926	-1.89382566069	-0.622276745747	25	0.726993450736	0.154939439926	0.037962037962	0.037962037962	0.117133917975
peak_501	cosine	24.0	0.0	6.33131604854	1.52420762018	18.5687177073	2.48732761023	-16.0667965712	11.1397759387	2.7000326027	-34.2996702729	36.9997028756	-0.0787189084099	0.313631844032	25	0.72688900115	0.154292961107	0.037962037962	0.037962037962	0.117133917975
sin_379	cosine	24.0	0.0	6.15906293536	1.07976752783	20.5438151058	3.14715581168	3.13600186245	16.0323483019	28.7817854093	-33.311377444	62.0931628533	-0.864022673866	-2.26341353783	25	0.726880756988	0.206687640927	0.037962037962	0.037962037962	0.117133917975
sin_208	cosine	24.0	0.0	4.58329963286	2.74428436934	12.5176777346	1.86049110088	1.03822534419	11.7478848924	21.4202729822	-13.3084791716	34.7287521538	-1.60952072028	-1.01602784992	25	0.726878882079	0.154222994092	0.037962037962	0.037962037962	0.117133917975
lTrend_913	cosine	24.0	0.0	10.0926360223	4.4896009021	0.0	-0.0	-4.20004386943	23.189442082	27.0575761305	-41.5095801447	68.5671562752	-0.651839311218	-0.60303325737	25	0.726846338418	0.22886509287	0.037962037962	0.037962037962	0.117133917975
sigmoid_743	cosine	24.0	0.0	18.3313160485	1.52420762018	1.6800749097	2.88706956858	1118.37552469	1212.71437212	3187.14280449	-1136.00063183	4323.14343632	-2.80558189422	11.2764476241	25	0.726795649433	0.186612951849	0.037962037962	0.037962037962	0.117133917975
lTrend_534	cosine	24.0	0.0	6.0	-0.0	22.5465727009	6.69318454765	13.1046208981	18.952596936	51.3298117944	-8.49902071006	59.8288325045	-6.03949720156	-9.79219825704	25	0.726764062395	0.193183451868	0.037962037962	0.037962037962	0.117133917975
sin_230	cosine	24.0	0.0	0.0	-0.0	17.5526775461	3.32464553533	0.548455796116	8.93587818343	19.5188710841	-10.0605712074	29.5794422914	-1.94013547359	-0.951050554435	25	0.726712550637	0.171400607904	0.037962037962	0.037962037962	0.117133917975
flat_905	cosine	24.0	0.0	22.5832996329	2.74428436934	9.75399549827	3.08884297622	177.010585918	57.5925156422	293.78560705	97.3258104566	196.459796594	3.01857858334	1.47592533224	25	0.726702610945	0.0899935633591	0.037962037962	0.037962037962	0.117133917975
linear_316	cosine	24.0	0.0	2.40182489234	4.21451183079	12.1590629354	1.07976752783	-37.9208489319	52.4267507711	20.436343681	-174.101835484	194.538179165	-0.117381552149	0.0654318084404	25	0.726595289303	0.162517431633	0.037962037962	0.037962037962	0.117133917975
amped_932	cosine	24.0	0.0	17.8264958532	1.92357161663	6.33131604854	1.52420762018	-0.904876680674	8.58538231699	15.6060009576	-11.2170777157	26.8230786733	-1.3912715373	-0.529570369911	25	0.726481888863	0.151887573524	0.037962037962	0.037962037962	0.117133917975
sin_271	cosine	24.0	0.0	3.54200682361	3.86084803747	18.3626888021	2.22620256562	15.9604485537	53.5005095197	99.4944268283	-70.2622305895	169.756657418	-1.41604423875	-2.90074828155	25	0.726471040602	0.223193103988	0.037962037962	0.037962037962	0.117133917975
sigmoid_173	cosine	24.0	0.0	18.0	-0.0	12.0	1.55984522109	14.2652220449	16.2690161658	42.6364706739	-13.8844319435	56.5209026174	-3.07081131207	9.75220035013	25	0.726456482157	0.212357869555	0.037962037962	0.037962037962	0.117133917975
lTrend_559	cosine	24.0	0.0	5.48232226544	1.86049110088	14.8472926638	3.17645481853	2.27070276026	19.5193233405	37.9114797665	-40.0187165614	77.9301963279	-0.947343718741	-1.71796465798	25	0.726354200682	0.0671700001849	0.037962037962	0.037962037962	0.117133917975
linear_131	cosine	24.0	0.0	5.66868395146	1.52420762018	14.4579931764	3.86084803747	16.9242840564	117.858663277	232.393936881	-156.271559858	388.665496739	-1.48711599918	-1.01417774867	25	0.726300535174	0.150660156047	0.037962037962	0.037962037962	0.117133917975
lTrend_636	cosine	24.0	0.0	17.6686839515	1.52420762018	1.41670036714	2.74428436934	14.6546020213	12.4249674835	33.3553322231	-5.89950190424	39.2548341274	-5.65392346076	7.76366173996	25	0.726238619213	0.160222196108	0.037962037962	0.037962037962	0.117133917975
damp_790	cosine	24.0	0.0	23.2074227974	2.71578089803	10.0428164305	3.0019895582	4.91556906452	10.429312327	17.4985839832	-15.075629453	32.5742134362	-1.16071995785	-5.93749861717	25	0.72617513567	0.161205269625	0.037962037962	0.037962037962	0.117133917975
linear_335	cosine	24.0	0.0	17.4823222654	1.86049110088	0.331316048541	1.52420762018	30.5639022933	32.6083577784	83.9049836292	-34.9442703363	118.849253965	-2.4011084742	2.95746432257	25	0.726168477322	0.239513235328	0.037962037962	0.037962037962	0.117133917975
linear_126	cosine	24.0	0.0	17.8409370646	1.07976752783	1.6800749097	2.88706956858	13.3952474781	14.383893505	34.0904509124	-15.7759987095	49.866449622	-2.16090604088	5.82904325409	25	0.72613644281	0.149553160647	0.037962037962	0.037962037962	0.117133917975
saw_723	cosine	24.0	0.0	0.0	-0.0	8.70675297633	5.39527704566	44.9202366027	33.3822375566	91.3362279675	-15.5105030679	106.846731035	-5.88866960456	5.28417575499	25	0.726130545287	0.150633621388	0.037962037962	0.037962037962	0.117133917975
linear_71	cosine	24.0	0.0	1.6800749097	2.88706956858	18.3313160485	1.52420762018	-15.1798835108	16.8299788965	13.3149231026	-46.0352177532	59.3501408557	-0.289233411993	0.118465017768	25	0.726128396947	0.247238494117	0.037962037962	0.037962037962	0.117133917975
sin_645	cosine	24.0	0.0	5.84093706464	1.07976752783	13.1683712249	2.57318477572	1.74649580389	9.17468036804	23.8449024159	-13.0246936196	36.8695960354	-1.83074574438	-2.10968867762	25	0.726108996904	0.188400703321	0.037962037962	0.037962037962	0.117133917975
damp_391	cosine	24.0	0.0	13.6800749097	2.88706956858	2.84729266382	3.17645481853	-0.791962932134	8.47984454873	16.9723912694	-12.8612927888	29.8336840582	-1.31964893017	-0.344514576157	25	0.726068888727	0.209778313821	0.037962037962	0.037962037962	0.117133917975
peak_707	cosine	24.0	0.0	0.0	-0.0	16.6295969854	5.59727890147	-38.6843764874	27.4852002622	10.290930379	-71.471081456	81.762011835	-0.14398733263	0.149215493306	25	0.726063262758	0.115291203328	0.037962037962	0.037962037962	0.117133917975
sin_903	cosine	24.0	0.0	5.06425043547	2.37211133425	12.3313160485	1.52420762018	-2.18592118608	25.5432325031	34.1989748762	-42.0965536975	76.2955285737	-0.812393696688	-0.591730790352	25	0.726026417108	0.13880371404	0.037962037962	0.037962037962	0.117133917975
damp_506	cosine	24.0	0.0	3.15270733618	3.17645481853	16.0428164305	3.0019895582	0.0374517779595	12.9742909154	19.0564502086	-33.876140885	52.9325910936	-0.562533089979	-2.10012013545	25	0.72581139041	0.209896412716	0.037962037962	0.037962037962	0.117133917975
linear_559	cosine	24.0	0.0	18.0	1.55984522109	1.16837122491	2.57318477572	45.3358880012	38.6177830863	112.261295416	-6.93307131005	119.194366726	-16.1921449233	147.088443519	25	0.725773563654	0.157568093651	0.037962037962	0.037962037962	0.117133917975
damp_230	cosine	24.0	0.0	0.882701327679	3.23537129675	12.1590629354	1.07976752783	0.406084417733	8.47163137413	12.764217497	-22.375897108	35.140114605	-0.570444949555	-4.17893552797	25	0.725692142972	0.185385642775	0.037962037962	0.037962037962	0.117133917975
saw_789	cosine	24.0	0.0	10.4247081513	3.23537129675	18.7189531912	2.13722818219	1.94924702151	4.7915356282	10.1552311284	-5.33347708241	15.4887082108	-1.90405451669	-3.23843783595	25	0.725574499464	0.210410204202	0.037962037962	0.037962037962	0.117133917975
lTrend_693	cosine	24.0	0.0	17.2810468088	2.13722818219	5.06425043547	2.37211133425	-22.1202030041	113.7738808	255.839164994	-212.907685828	468.746850822	-1.20164363254	-0.382349794884	25	0.725535642922	0.194397131566	0.037962037962	0.037962037962	0.117133917975
sin_963	cosine	24.0	0.0	6.0	-0.0	17.0642504355	4.53134193706	2.49713171771	27.4452935144	45.355521135	-46.7025214403	92.0580425753	-0.971157867632	-2.22718655258	25	0.72548423206	0.208522433469	0.037962037962	0.037962037962	0.117133917975
peak_852	cosine	24.0	0.0	17.6686839515	1.52420762018	6.56871770733	2.48732761023	-40.6426061949	15.5130888769	-2.71869859192	-66.6979680398	63.9792694479	0.0407613405898	0.73447898946	25	0.725478475659	0.175290634243	0.037962037962	0.037962037962	0.117133917975
lTrend_346	cosine	24.0	0.0	17.0642504355	2.37211133425	1.6800749097	2.88706956858	4.29220049913	6.19056549554	13.2006231034	-5.58501528117	18.7856383846	-2.36357869027	-4.92564806208	25	0.725438023337	0.135516693051	0.037962037962	0.037962037962	0.117133917975
sin_14	cosine	24.0	0.0	18.0	-0.0	0.317576112715	4.61699222131	4.49000264427	18.5400548076	35.3299462179	-28.0990800884	63.4290263062	-1.25733462116	-2.15265904362	25	0.725425345378	0.145694646466	0.037962037962	0.037962037962	0.117133917975
saw_12	cosine	24.0	0.0	17.4936904421	3.827406954	0.0	-0.0	27.3932103095	19.770838996	60.1027036923	-7.2263875203	67.3290912126	-8.31711605882	2.63037334491	25	0.725302993081	0.191135429531	0.037962037962	0.037962037962	0.117133917975
amped_728	cosine	24.0	0.0	22.7039976781	3.08884297622	11.2810468088	2.13722818219	10.1879408146	26.6664282168	51.6273971362	-40.899716865	92.5271140012	-1.26229228693	-3.06686175504	25	0.725291017802	0.10920891263	0.037962037962	0.037962037962	0.117133917975
sin_300	cosine	24.0	0.0	17.8264958532	1.92357161663	2.8340298052	3.53818502842	0.498809402831	143.826882658	219.134968091	-236.969322363	456.104290454	-0.924739818246	-1.33422598862	25	0.725251816877	0.144994958701	0.037962037962	0.037962037962	0.117133917975
lTrend_641	cosine	24.0	0.0	4.54657270091	3.56940646646	18.0	-0.0	-19.0499602858	16.048281455	-0.677440160004	-49.8238096527	49.1463694927	0.0135967154003	0.183324635312	25	0.725242057997	0.133742529489	0.037962037962	0.037962037962	0.117133917975
flat_990	cosine	24.0	0.0	12.0	-0.0	23.5993996028	2.80132627224	398.667827396	211.073929251	690.691799989	43.1801848722	647.511615117	15.9955730165	2.62550539073	25	0.725238165812	0.154617435698	0.037962037962	0.037962037962	0.117133917975
decay_276	cosine	24.0	0.0	17.8264958532	1.92357161663	6.93574956453	2.37211133425	0.574395746917	11.8972016661	17.420748057	-18.5462106306	35.9669586875	-0.939315766654	-3.40048682861	25	0.725180522607	0.165119959945	0.037962037962	0.037962037962	0.117133917975
sin_670	cosine	24.0	0.0	18.0	2.25559729752	9.1659701948	3.53818502842	23.4344573064	73.9341232261	164.540835276	-104.967105115	269.507940391	-1.56754666231	-3.02603583947	25	0.725151262964	0.207112537161	0.037962037962	0.037962037962	0.117133917975
damp_224	cosine	24.0	0.0	9.45618489418	3.14715581168	22.8316287751	2.57318477572	-22.8498757894	24.9382433248	16.3107059732	-76.9008824775	93.2115884507	-0.212100374504	0.324768020388	25	0.725060561059	0.21366004478	0.037962037962	0.037962037962	0.117133917975
