ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_375	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	1.69862483728	49.3643753062	90.4590677761	-85.4964797611	175.955547537	-1.05804435491	-1.74878166559	25	1.38771037229	0.0615810311706	0.000999000999001	1.68121348086e-09	1.15256712748e-05
amped_257	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-9.87707510557	133.490440351	278.566759433	-240.560018167	519.1267776	-1.15799276021	-0.357711982601	25	1.35088650535	0.124579696444	0.000999000999001	3.98568202733e-09	1.15256712748e-05
amped_527	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-5.5383197637	161.741402884	343.785840106	-228.864035732	572.649875838	-1.50214007634	-0.595935521516	25	1.347295169	0.0815098912163	0.000999000999001	4.33474778154e-09	1.15256712748e-05
amped_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.86351246804	147.277545585	270.570017605	-288.31665983	558.886677435	-0.938447392406	-1.15514333895	25	1.33528617147	0.153472648692	0.000999000999001	5.73789954966e-09	1.15256712748e-05
sin_504	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-10.9275933325	53.0300267055	83.4202216924	-101.88592312	185.306144813	-0.818761013667	-0.415641242441	25	1.32647881294	0.103155993314	0.000999000999001	7.04597315438e-09	1.15256712748e-05
amped_310	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.51666007473	671.195840248	1491.83693925	-870.425399743	2362.262339	-1.71391705676	-1.06325360742	25	1.32512885052	0.109461757575	0.000999000999001	7.27112240308e-09	1.15256712748e-05
saw_504	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	56.3717180454	53.6056731724	157.9828899	-40.3121648088	198.295054708	-3.91898799404	11.5963330398	25	1.3247562305	0.1482314512	0.000999000999001	7.33451808395e-09	1.15256712748e-05
amped_626	cosine	24.0	0.0	6.0	-0.0	18.1590629354	1.07976752783	-18.0869484487	98.5249661828	166.28912185	-207.434810865	373.723932715	-0.801645206783	-0.904854034901	25	1.31696330974	0.149131198083	0.000999000999001	8.79372087641e-09	1.20913662051e-05
sin_639	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	11.7483870029	50.6687819782	82.2938446231	-97.2018760415	179.495720665	-0.846628151375	-3.34423561182	25	1.29706607199	0.123077929361	0.000999000999001	1.39623726855e-08	1.66132704284e-05
amped_920	cosine	24.0	0.0	0.0	-0.0	12.1590629354	1.07976752783	17.13917532	230.301561404	526.974652809	-350.978700638	877.953353446	-1.50144339771	-1.42297825535	25	1.29368061638	0.118382933439	0.000999000999001	1.51029731167e-08	1.66132704284e-05
amped_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	159.920218349	2641.07553013	6338.61640325	-3535.82373399	9874.44013723	-1.79268450017	-0.630435007887	25	1.28878477747	0.150002506438	0.000999000999001	1.69180018289e-08	1.69180018289e-05
amped_316	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-4.46527808015	81.1700873954	198.395435853	-145.590697937	343.98613379	-1.36269307493	-0.738648964246	25	1.28417769946	0.158161599335	0.000999000999001	1.88232485224e-08	1.72546444789e-05
sin_264	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-9.47127136998	133.30146368	243.194094658	-256.832529166	500.026623825	-0.946897557907	-0.694383388511	25	1.2747382932	0.142617401521	0.000999000999001	2.3417847027e-08	1.77306341909e-05
amped_731	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	17.5732319815	317.412767828	609.242182484	-484.307208478	1093.54939096	-1.25796637304	-0.533410445601	25	1.27439963899	0.141692051697	0.000999000999001	2.36019190346e-08	1.77306341909e-05
amped_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.85708536015	46.8812701141	83.0247082591	-71.8916059733	154.916314232	-1.15485955746	-1.38926287463	25	1.27278154248	0.135213946054	0.000999000999001	2.45014466458e-08	1.77306341909e-05
amped_149	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	126.923232193	976.8213937	1958.3464779	-973.78988114	2932.13635904	-2.01105650801	-1.2033174468	25	1.26905207402	0.118151793425	0.000999000999001	2.67064781395e-08	1.77306341909e-05
amped_518	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	5.39366143882	49.7216980832	114.056724377	-79.3330969112	193.389821288	-1.43769408756	-1.09893966614	25	1.26658221295	0.118289388265	0.000999000999001	2.82741202668e-08	1.77306341909e-05
amped_824	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	4.08836065801	85.4902477066	164.023564032	-147.297089838	311.320653869	-1.11355603979	-1.08123129186	25	1.26546373386	0.123978524781	0.000999000999001	2.90137650397e-08	1.77306341909e-05
lTrend_493	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	34.4534611778	98.4943344124	211.685844395	-149.107921676	360.793766072	-1.41968208004	-2.46843589359	25	1.26279349475	0.132225675238	0.000999000999001	3.08581823036e-08	1.78652634389e-05
amped_437	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-2.4348429468	73.2852712069	152.898790982	-121.548317407	274.447108389	-1.25792601858	-0.515556555101	25	1.25727498831	0.145254504434	0.000999000999001	3.50469633166e-08	1.92758298241e-05
amped_567	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.94831177566	66.3003250108	110.954416526	-128.232855991	239.187272517	-0.865257313884	-1.16147465199	25	1.24907911432	0.144675651344	0.000999000999001	4.23308792771e-08	2.18695013292e-05
amped_704	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	5.25282811394	36.7909839048	62.0734045196	-55.564623975	117.638028495	-1.11713892903	-1.14795169669	25	1.24481639061	0.126874905367	0.000999000999001	4.66944417445e-08	2.18695013292e-05
amped_371	cosine	24.0	0.0	18.0	-0.0	6.15906293536	1.07976752783	335.949470919	1744.27242858	4522.04527833	-2601.70958562	7123.75486394	-1.73810532249	-1.31490198921	25	1.24433703668	0.124742476964	0.000999000999001	4.72122433833e-08	2.18695013292e-05
saw_238	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	28.6457647567	31.7968001939	85.7354751818	-17.4643064591	103.199781641	-4.90918293162	-20.672297064	25	1.24387632707	0.131614903338	0.000999000999001	4.77152756274e-08	2.18695013292e-05
amped_209	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-35.6576868369	371.400209005	606.53839902	-739.102655203	1345.64105422	-0.820641618251	-0.566055950415	25	1.24040975661	0.116002168431	0.000999000999001	5.16748561793e-08	2.22340413169e-05
amped_925	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.598231537669	73.9466069013	163.043933089	-112.157050767	275.200983856	-1.4537109524	-0.585413954691	25	1.23967658776	0.144643174858	0.000999000999001	5.25531885672e-08	2.22340413169e-05
amped_709	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-6.34487773982	44.5813126933	70.8969849916	-106.279800252	177.176785243	-0.667078643576	-0.619049074913	25	1.23744496781	0.134479898444	0.000999000999001	5.53188856721e-08	2.25373237924e-05
saw_958	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	36.8279960296	31.3697985482	82.4653141475	-13.6988380532	96.1641522007	-6.01987656377	3.92706046896	25	1.23542713501	0.115527046696	0.000999000999001	5.79437468178e-08	2.27636148213e-05
sin_213	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	-30.2300608747	92.023023649	84.3065719848	-171.278050121	255.584622106	-0.492220526362	-0.372643256925	25	1.2278537336	0.15720357139	0.000999000999001	6.89458944419e-08	2.61518909952e-05
amped_17	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-9.32595823097	44.9327426167	59.9049727537	-104.604346208	164.509318962	-0.572681489108	-0.870125137991	25	1.2261730434	0.134717481394	0.000999000999001	7.16556244018e-08	2.62737289473e-05
amped_393	cosine	24.0	0.0	6.15906293536	1.07976752783	18.0	-0.0	5.80572909641	94.4691273673	213.532600877	-164.407494358	377.940095235	-1.29880089537	-1.04391254289	25	1.22030163848	0.147442382638	0.000999000999001	8.19781863197e-08	2.68303367375e-05
amped_266	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-12.8663714231	238.4115901	341.082869021	-534.640814397	875.723683419	-0.637966387594	-1.21415526462	25	1.22029331275	0.146590411724	0.000999000999001	8.19938242616e-08	2.68303367375e-05
amped_810	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.0694139671543	27.9477875852	49.6951806242	-47.6231995862	97.3183802104	-1.04350780829	-0.955967305628	25	1.22029015225	0.160548056084	0.000999000999001	8.19997612987e-08	2.68303367375e-05
amped_697	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	6.43086094119	33.7624699054	81.5863085876	-50.3820233298	131.968331917	-1.61935355501	-1.24896260329	25	1.21979766709	0.209227538302	0.000999000999001	8.29301317341e-08	2.68303367375e-05
amped_593	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-1.30866016041	84.9375234174	162.323314999	-161.884899159	324.208214158	-1.00270819479	-0.77198382587	25	1.2179219284	0.144856505621	0.000999000999001	8.65705684943e-08	2.71829185601e-05
amped_833	cosine	24.0	0.0	0.0	-0.0	12.1590629354	1.07976752783	1.02836380463	86.1270644717	188.527646567	-158.158677185	346.686323752	-1.19201582817	-0.784392346085	25	1.21673172983	0.172050658396	0.000999000999001	8.89622789239e-08	2.71829185601e-05
amped_222	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-1.03251033733	71.3951984796	132.346671873	-142.980462069	275.327133942	-0.925627669383	-1.84482044449	25	1.21471689855	0.139600559657	0.000999000999001	9.316142735e-08	2.76966405635e-05
amped_513	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	1.85776613073	113.245499422	218.46146835	-223.529033632	441.990501982	-0.97732927486	-1.24551746074	25	1.2114868545	0.189407985417	0.000999000999001	1.00307206791e-07	2.87753873703e-05
