ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_808	cosine	24.0	0.0	21.4482665267	0.900128075865	10.5517334733	0.900128075865	47.9333936426	715.437379314	1432.77377546	-1277.24720219	2710.02097765	-1.12176701034	-1.19929504428	25	1.22119772777	0.0584284250791	0.000999000999001	5.60044599622e-28	3.35829029866e-24
amped_288	cosine	24.0	0.0	16.0	-0.0	6.0	-0.0	18.8728938623	255.127058688	529.453979392	-464.346220889	993.800200281	-1.1402138223	-1.30083539276	25	1.21994294327	0.0555582161361	0.000999000999001	6.1059823612e-28	3.35829029866e-24
amped_297	cosine	24.0	0.0	10.2326398085	0.64714044552	21.7064362027	0.907830858612	-16.3045801293	417.477650796	773.87265649	-812.008678198	1585.88133469	-0.95303495796	-0.964106331707	25	1.19043014853	0.066099220204	0.000999000999001	4.65290043274e-27	1.31824450531e-23
amped_866	cosine	24.0	0.0	8.15435998975	0.539082829455	20.0	-0.0	-0.381653742176	1606.83679798	3104.75212515	-2978.46511602	6083.21724118	-1.04240002962	-0.957518121	25	1.18999676399	0.0736119094686	0.000999000999001	4.79361638293e-27	1.31824450531e-23
amped_878	cosine	24.0	0.0	7.76736019148	0.64714044552	20.3115784106	0.731521673624	-20.7631068081	416.032472415	635.188105693	-934.934704396	1570.12281009	-0.679393012909	-0.968213247548	25	1.18029659764	0.0502895664264	0.000999000999001	9.33658497474e-27	2.05404869444e-23
amped_231	cosine	24.0	0.0	11.9232043743	0.388458985796	22.0	-0.0	-9.47427304026	425.996632069	738.341279854	-870.309572312	1608.65085217	-0.848366263389	-0.853644729474	25	1.17409310506	0.056321228562	0.000999000999001	1.42972607899e-26	2.62116447815e-23
amped_848	cosine	24.0	0.0	7.75678972135	1.30910292014	20.2432102787	1.30910292014	-9.01360796926	92.147154622	174.20682193	-161.334583935	335.541405865	-1.07978598067	-0.617712677703	25	1.17006686581	0.0515282783518	0.000999000999001	1.88506168077e-26	2.96223978407e-23
amped_626	cosine	24.0	0.0	6.71395854664	0.964230303425	18.7954975139	0.984781760655	-4.83401289297	81.6647279111	142.936053855	-158.307382279	301.243436133	-0.902902011247	-0.803722332168	25	1.16554106576	0.0459782376048	0.000999000999001	2.57192934034e-26	3.26776956657e-23
amped_761	cosine	24.0	0.0	22.315013304	0.924303387158	11.684986696	0.924303387158	0.515128669371	47.8386575479	108.242013448	-93.5784513416	201.82046479	-1.15669806346	-0.924290935428	25	1.16497606759	0.0833829545895	0.000999000999001	2.67362964538e-26	3.26776956657e-23
amped_765	cosine	24.0	0.0	22.0	-0.0	11.9232043743	0.388458985796	1.28588324494	39.3070044255	84.0252069459	-67.2222890669	151.247496013	-1.24996051328	-1.11479160417	25	1.15853555694	0.0776725023625	0.000999000999001	4.15953055239e-26	4.57548360763e-23
amped_842	cosine	24.0	0.0	20.0	0.560752879171	9.92320437427	0.388458985796	226.125228738	2634.10595328	5256.63813369	-4618.27903642	9874.91717012	-1.13822445379	-1.14173314218	25	1.15577433858	0.0612695042019	0.000999000999001	5.02701714129e-26	5.02701714129e-23
amped_92	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	0.0781489007356	45.5434386852	92.0359889994	-98.3825682001	190.4185572	-0.935490815937	-1.07923733912	25	1.15427604255	0.0644932839684	0.000999000999001	5.57113064253e-26	5.10686975565e-23
amped_11	cosine	24.0	0.0	16.0767956257	0.388458985796	3.92320437427	0.388458985796	10.1741099094	130.656216837	253.671335622	-235.602444778	489.2737804	-1.07669228925	-1.06086620425	25	1.14891831438	0.0699752014192	0.000999000999001	8.04468144815e-26	6.6986978093e-23
amped_605	cosine	24.0	0.0	18.1543599898	0.539082829455	6.23263980852	0.64714044552	9.10893716516	74.342417783	165.148595988	-119.098266713	284.246862701	-1.38665826588	-1.17844078038	25	1.14807143033	0.0597587111189	0.000999000999001	8.52561539365e-26	6.6986978093e-23
amped_717	cosine	24.0	0.0	3.9223680613	0.683314273756	16.0776319387	0.683314273756	-4.77565666058	73.8409095396	134.05669398	-152.279453787	286.336147767	-0.880333430718	-0.842862129154	25	1.14188717111	0.0652248029518	0.000999000999001	1.30264089323e-25	7.80673524824e-23
amped_279	cosine	24.0	0.0	23.8456400102	0.539082829455	13.9232043743	0.388458985796	-1.29631987356	42.6503184722	98.6028566482	-88.7507074461	187.353564094	-1.11100924698	-0.925655539114	25	1.14165870471	0.0734288605177	0.000999000999001	1.32319674857e-25	7.80673524824e-23
amped_730	cosine	24.0	0.0	18.0767956257	0.388458985796	5.92320437427	0.388458985796	3.48287716833	84.0271524873	180.441078203	-157.79581809	338.236896292	-1.14350988757	-1.08958940152	25	1.14159707397	0.0622659174984	0.000999000999001	1.3287971499e-25	7.80673524824e-23
amped_766	cosine	24.0	0.0	21.4482665267	0.900128075865	10.5517334733	0.900128075865	0.941488247144	83.4891851048	165.934727978	-160.989112966	326.923840945	-1.03072018301	-0.98219424226	25	1.14085745936	0.0568110839212	0.000999000999001	1.39788227516e-25	7.80673524824e-23
amped_822	cosine	24.0	0.0	20.2326398085	0.64714044552	7.76736019148	0.64714044552	4.40638521981	60.0635137924	126.991903281	-131.433608678	258.425511959	-0.966205710692	-1.25614572496	25	1.14073517583	0.0743122745519	0.000999000999001	1.4096451783e-25	7.80673524824e-23
amped_755	cosine	24.0	0.0	10.0	5.69182430834e-08	22.0	-0.0	-0.01140847977	20.6409866783	41.3897360063	-46.0342715693	87.4240075756	-0.899107004312	-1.09689258571	25	1.14012041971	0.0767614851784	0.000999000999001	1.47029594953e-25	7.80673524824e-23
amped_699	cosine	24.0	0.0	18.0767956257	0.388458985796	5.92320437427	0.388458985796	3.41428657997	40.7009124207	75.7144502309	-68.8001706994	144.51462093	-1.10049799966	-1.38487256198	25	1.13992245175	0.066517206352	0.000999000999001	1.49037672921e-25	7.80673524824e-23
amped_985	cosine	24.0	0.0	2.0	5.69182430834e-08	15.9232043743	0.388458985796	-2.96384104899	180.55964427	344.382719026	-416.902339379	761.285058406	-0.826051299062	-1.07148388491	25	1.13784613041	0.0673877298181	0.000999000999001	1.71822551352e-25	8.38970035488e-23
amped_521	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-3.15270090015	76.3875366055	126.357569755	-142.57803171	268.935601465	-0.88623449377	-0.910249684701	25	1.136820769	0.0596815217241	0.000999000999001	1.8432662994e-25	8.38970035488e-23
amped_638	cosine	24.0	0.0	18.7954975139	0.984781760655	5.20450248613	0.984781760655	9.6839553536	120.467980344	249.427687505	-207.955780303	457.383467808	-1.19942656627	-1.32010344926	25	1.13649736327	0.054500510714	0.000999000999001	1.88456027247e-25	8.38970035488e-23
