ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_115	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	30.162345233	40.641612532	99.7440282553	-34.225143084	133.969171339	-2.91434948893	-8.09877619141	25	1.75854017924	0.110981705544	0.000999000999001	1.25554570057e-06	0.00864265436294
amped_49	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	-15.0832667237	61.6711750417	104.993139311	-92.5258703695	197.519009681	-1.13474360081	-0.536598892833	25	1.7304579761	0.142358506205	0.000999000999001	1.75471885413e-06	0.00864265436294
sin_231	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-25.0582182869	421.331716368	520.346323013	-720.458380988	1240.804704	-0.722243417169	-0.99112571142	25	1.705650898	0.17085368304	0.000999000999001	2.35708755353e-06	0.00864265436294
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	18.1932508298	124.3659027	261.137172469	-213.858488346	474.995660815	-1.22107462036	-0.991545292532	25	1.6405753959	0.221992089126	0.000999000999001	5.09808235748e-06	0.0113195723155
amped_421	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	-20.4125368837	384.857625043	616.90180646	-607.3663489	1224.26815536	-1.01569968039	-0.910648784361	25	1.63979624027	0.170910654173	0.000999000999001	5.14526014343e-06	0.0113195723155
amped_255	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-74.1548984778	280.675278055	370.944664	-489.634608373	860.579272372	-0.757594862897	-0.417102531998	25	1.60976956868	0.220964967422	0.000999000999001	7.33450601277e-06	0.0134465943567
sin_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	119.314091983	955.406847145	1801.29859939	-1518.79849005	3320.09708945	-1.18600236383	-1.80591808292	25	1.59059155592	0.172692327981	0.000999000999001	9.19375132153e-06	0.0144473235053
amped_793	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	15.7033010398	65.9930910772	154.910425439	-78.8023247839	233.712750223	-1.96581034714	-1.77952312543	25	1.57318389298	0.239321309914	0.000999000999001	1.12825492082e-05	0.0147354169998
amped_846	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	6.08032955387	24.9830564562	53.2597995044	-36.2822828659	89.5420823703	-1.46792856726	-2.22787918937	25	1.55409121172	0.197806762798	0.000999000999001	1.41175726896e-05	0.0147354169998
sin_600	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	91.4168781776	397.519434506	764.038150794	-665.210823255	1429.24897405	-1.1485654233	-2.74199357007	25	1.55381214412	0.199985696468	0.000999000999001	1.41638609935e-05	0.0147354169998
