ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
lTrend_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-52.6393963037	539.142129404	835.989130903	-927.345294383	1763.33442529	-0.901486356772	-0.880495501518	25	1.42440314905	0.0146873724381	0.000999000999001	3.85699622991e-09	8.15037024158e-06
amped_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-4.70277409242	173.85402001	252.595443189	-267.803338697	520.398781886	-0.943212449918	-0.878725818723	25	1.42440314905	0.0146873724381	0.000999000999001	3.85699622991e-09	8.15037024158e-06
amped_209	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.45311051106	221.202958213	380.053918761	-373.264706044	753.318624805	-1.01818873471	-1.16980544359	25	1.407110902	0.0430983035807	0.000999000999001	5.60828915231e-09	8.15037024158e-06
sin_670	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	8.29668825928	70.9232442012	112.604215688	-125.732379863	238.33659555	-0.895586449652	-1.53373052946	25	1.40318821179	0.063794869135	0.000999000999001	6.10468679413e-09	8.15037024158e-06
saw_429	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	233.210753125	210.574896974	601.445480087	-128.733224595	730.178704681	-4.67202994394	17.2802445083	25	1.39846477848	0.0495385692838	0.000999000999001	6.76069338675e-09	8.15037024158e-06
amped_132	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	11.9374844175	28.8331580816	54.3908670888	-47.2839540233	101.674821112	-1.15030285035	-14.1800768015	25	1.39811675997	0.045669499584	0.000999000999001	6.81171141783e-09	8.15037024158e-06
amped_329	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-16.3382733782	141.593660938	213.978567725	-242.13809193	456.116659654	-0.883704691069	-0.833103866205	25	1.39343559389	0.0593626826344	0.000999000999001	7.53632391643e-09	8.15037024158e-06
amped_264	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	2.77576783675	126.600133561	204.502242998	-237.51043218	442.012675178	-0.861024255319	-0.953176419595	25	1.38179142302	0.0620021961171	0.000999000999001	9.68843261416e-09	8.15037024158e-06
saw_767	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	124.480106147	87.2334122941	279.671052953	-5.67110841175	285.342161365	-49.31506024	3.47749647006	25	1.38091275299	0.07664181404	0.000999000999001	9.87368204377e-09	8.15037024158e-06
amped_738	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.04258994925	20.9318183202	41.6997416449	-28.9810471087	70.6807887536	-1.43886249135	-0.752445731371	25	1.37928097846	0.0651588872778	0.000999000999001	1.0227097782e-08	8.15037024158e-06
amped_448	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-9.08754229295	64.4494542303	113.962283804	-150.084834465	264.047118269	-0.759319115818	-0.265374576795	25	1.37372114235	0.0867445437838	0.000999000999001	1.15283628008e-08	8.15037024158e-06
saw_209	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	187.33316428	154.137139695	418.897880744	-39.7118324489	458.609713193	-10.5484399715	8.75466212745	25	1.37194978355	0.0761150282729	0.000999000999001	1.19765487828e-08	8.15037024158e-06
lTrend_149	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	86.6713179205	412.818506334	791.772176367	-666.080278185	1457.85245455	-1.1887038279	-2.23763683422	25	1.37147327542	0.0909302145271	0.000999000999001	1.21000419807e-08	8.15037024158e-06
saw_834	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	202.879980387	143.681030532	467.696649829	-58.3536357973	526.050285626	-8.01486734182	3.47559717803	25	1.36943933898	0.0783931885835	0.000999000999001	1.26415505282e-08	8.15037024158e-06
lTrend_493	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	9.16293023547	95.2578978832	170.476532393	-140.31301562	310.789548013	-1.21497304893	-1.30203001839	25	1.36631280202	0.0942017434173	0.000999000999001	1.35212732284e-08	8.15037024158e-06
amped_364	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	6.99176014841	75.0333481732	126.709684276	-120.096552392	246.806236668	-1.05506512678	-1.16120732198	25	1.36092742837	0.0954168472937	0.000999000999001	1.51815101248e-08	8.15037024158e-06
amped_870	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	45.9065772025	216.956272289	454.833377517	-297.014230832	751.847608349	-1.53135213839	-1.81045620406	25	1.35934979723	0.086529718219	0.000999000999001	1.57051681332e-08	8.15037024158e-06
amped_868	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.89113651759	66.9125263505	115.646913967	-136.510450933	252.1573649	-0.84716527692	-1.15329650281	25	1.35796183146	0.0937451026409	0.000999000999001	1.61806901805e-08	8.15037024158e-06
lTrend_424	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	46.1698803036	82.8534152264	215.617042306	-79.7272371422	295.344279449	-2.7044338928	-6.68755475901	25	1.35762070566	0.0938628652389	0.000999000999001	1.62997347698e-08	8.15037024158e-06
sin_626	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.395250043824	53.2339830996	89.7226863881	-85.3751490624	175.09783545	-1.05092274946	-0.885264283808	25	1.35496650597	0.107140200933	0.000999000999001	1.7256207822e-08	8.15037024158e-06
saw_861	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	69.693505379	58.3208940477	149.733079737	-44.5847621458	194.317841883	-3.3583913546	4.67506783091	25	1.35488536084	0.093624634733	0.000999000999001	1.72863117543e-08	8.15037024158e-06
amped_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	13.9218481586	835.885540453	1769.03029979	-1298.87594994	3067.90624973	-1.36197017111	-0.679249850619	25	1.35196479965	0.119360398246	0.000999000999001	1.84052543604e-08	8.15037024158e-06
saw_816	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	46.3533872846	53.1922515013	132.004845913	-41.2151822876	173.2200282	-3.20282086809	7.28609327174	25	1.3462730148	0.104183875269	0.000999000999001	2.07968093363e-08	8.15037024158e-06
lTrend_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	45.3166498032	161.764831374	271.35852951	-296.966507221	568.325036731	-0.913768128432	-1.94076837159	25	1.34067647712	0.0924712645364	0.000999000999001	2.34489384766e-08	8.15037024158e-06
saw_535	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	371.720743892	273.104046324	882.867166467	-119.674550118	1002.54171659	-7.37723405348	3.20404675446	25	1.33966651827	0.101531656393	0.000999000999001	2.39621447211e-08	8.15037024158e-06
lTrend_393	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-4.21322120917	48.0238951692	101.540067069	-70.5120419993	172.052109068	-1.44003866843	-0.905210637621	25	1.33855874429	0.121157643442	0.000999000999001	2.45378947996e-08	8.15037024158e-06
amped_595	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.339792510727	38.8307193301	78.5932570955	-65.4708328221	144.064089918	-1.2004316076	-0.935648734137	25	1.33817697158	0.107685705023	0.000999000999001	2.47394834109e-08	8.15037024158e-06
