ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_476	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	21.6900381115	17.3220790965	51.4447271977	-2.02775161523	53.472478813	-25.3703297837	8.824427064	25	1.18001631989	0.0	0.000999000999001	8.10406894067e-12	2.22941670179e-10
sin_860	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	3.56088162347	149.207328359	266.89600012	-217.48779628	484.3837964	-1.22717690227	-1.1325511314	25	1.18001631989	0.0	0.000999000999001	8.10406894067e-12	2.22941670179e-10
sin_747	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-33.1056847051	1501.77887332	2475.15218287	-2572.03264939	5047.18483226	-0.962333111695	-0.874334967114	25	1.18001631989	0.0	0.000999000999001	8.10406894067e-12	2.22941670179e-10
sin_537	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.30840075489	68.3271552632	112.410555494	-115.847886182	228.258441676	-0.970328930457	-0.881327246441	25	1.18001631989	0.0	0.000999000999001	8.10406894067e-12	2.22941670179e-10
sin_125	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	11.0791201125	224.739570242	340.172661723	-366.12508721	706.297748933	-0.929115959562	-1.09515338824	25	1.18001631989	0.0	0.000999000999001	8.10406894067e-12	2.22941670179e-10
saw_457	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	107.165393387	62.1999180716	212.489348796	3.46255768744	209.026791108	61.3677425696	3.54244405895	25	1.18001631989	0.0	0.000999000999001	8.10406894067e-12	2.22941670179e-10
sin_271	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-0.260026619598	42.5750012144	68.2530593459	-64.1225615687	132.375620915	-1.06441567018	-0.906548844481	25	1.18001631989	0.0	0.000999000999001	8.10406894067e-12	2.22941670179e-10
saw_202	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	110.262059045	94.7304631207	255.790652949	-61.2200278755	317.010680824	-4.17821849851	15.6343444451	25	1.18001631989	0.0	0.000999000999001	8.10406894067e-12	2.22941670179e-10
saw_593	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	44.6578919702	43.7846521497	114.635378213	-16.2282274299	130.863605643	-7.06394944909	-36.2070278897	25	1.18001631989	0.0	0.000999000999001	8.10406894067e-12	2.22941670179e-10
sin_257	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.60244714678	57.9220266833	76.9633504053	-92.3789010949	169.3422515	-0.833126931508	-0.908939225622	25	1.18001631989	0.0	0.000999000999001	8.10406894067e-12	2.22941670179e-10
