ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_437	cosine	24.0	0.0	18.0	0.560752879171	6.0	0.560752879171	-4.70734724758	57.7326771854	124.056858534	-121.548317407	245.605175941	-1.02063822174	-1.00292355212	25	1.21645423068	0.0678984163915	0.000999000999001	0.000999000999001	0.00254847193623
amped_663	cosine	24.0	0.0	4.63267988596	0.936217840179	17.367320114	0.936217840179	45.069612665	460.414224435	892.918611818	-937.821978013	1830.74058983	-0.952119520284	-1.50962688122	25	1.1479244684	0.0750793095141	0.000999000999001	0.000999000999001	0.00254847193623
amped_12	cosine	24.0	0.0	7.76736019148	0.64714044552	18.4711894717	0.855042649807	-5.55909712372	33.7203121329	80.211595863	-60.8600023482	141.071598211	-1.3179689906	-0.671452042941	25	1.10612303826	0.0699571377289	0.000999000999001	0.000999000999001	0.00254847193623
amped_861	cosine	24.0	0.0	10.7954975139	0.984781760655	21.2045024861	0.984781760655	-4.76394913606	78.2340328427	127.260716468	-164.271027409	291.531743877	-0.774699704966	-1.28337550709	25	1.10384095991	0.0718354673003	0.000999000999001	0.000999000999001	0.00254847193623
amped_518	cosine	24.0	0.0	18.5517334733	0.900128075865	6.9590619466	1.00496787075	0.725651602574	40.5756619605	84.9618766718	-86.7827748976	171.744651569	-0.979017745998	-1.24912974393	25	1.09404404657	0.0734167035924	0.000999000999001	0.000999000999001	0.00254847193623
amped_452	cosine	24.0	0.0	15.2045024861	0.984781760655	2.3911159193	0.799572224589	-2.03344402623	98.5479426053	219.17871146	-204.809448369	423.988159829	-1.07015918067	-0.693083940861	25	1.09382419524	0.0881868112683	0.000999000999001	0.000999000999001	0.00254847193623
amped_885	cosine	24.0	0.0	7.60455961486	0.979311805074	19.9223680613	0.683314273756	-1.65664739364	51.222426321	105.937020021	-109.838757604	215.775777625	-0.964477588174	-0.879878275272	25	1.07871899041	0.063989226904	0.000999000999001	0.000999000999001	0.00254847193623
amped_30	cosine	24.0	0.0	4.0	1.13076588411	19.2045024861	0.984781760655	-4.93635716243	118.087200427	197.609426352	-243.124339656	440.733766008	-0.812791621897	-1.09957477545	25	1.07223817253	0.0758452077509	0.000999000999001	0.000999000999001	0.00254847193623
amped_204	cosine	24.0	0.0	6.0	-0.0	22.0	-0.0	5.41096706408	46.9302138821	85.053254375	-91.3775467456	176.430801121	-0.930789426989	-1.40813612123	25	1.07033854926	0.0837568515266	0.000999000999001	0.000999000999001	0.00254847193623
amped_386	cosine	24.0	0.0	19.9232043743	0.388458985796	8.07679562573	0.388458985796	-7.71768567688	176.152982675	367.962181647	-325.845013824	693.807195471	-1.12925521655	-0.919277466192	25	1.06927967492	0.0623323193739	0.000999000999001	0.000999000999001	0.00254847193623
amped_167	cosine	24.0	0.0	11.4482665267	0.900128075865	21.5288105283	0.855042649807	-1.32119210876	53.3637602759	112.883121555	-124.327959476	237.211081031	-0.907946386558	-0.772016960336	25	1.06719353512	0.0791737525632	0.000999000999001	0.000999000999001	0.00254847193623
amped_92	cosine	24.0	0.0	10.0	5.69182430834e-08	23.9232043743	0.388458985796	-1.58198170291	42.467532791	77.7594989987	-101.863326469	179.622825468	-0.763370897986	-0.790435140846	25	1.06653121033	0.0783052267547	0.000999000999001	0.000999000999001	0.00254847193623
amped_151	cosine	24.0	0.0	12.0	0.560752879171	2.2187201393	1.16216039373	14.5918741004	60.0837067092	121.845403297	-108.549488518	230.394891815	-1.12248712509	-1.55730242393	25	1.06486266698	0.051465447056	0.000999000999001	0.000999000999001	0.00254847193623
amped_509	cosine	24.0	0.0	20.2326398085	0.64714044552	9.4800768267	1.18864047951	2.52644305682	31.3004053463	75.0901035663	-57.1269438989	132.217047465	-1.31444286078	-1.08364857028	25	1.06255030046	0.0780401840373	0.000999000999001	0.000999000999001	0.00254847193623
amped_892	cosine	24.0	0.0	2.07848666472	0.886789078578	14.0	0.795181059014	-0.486320730311	45.6366620386	99.8502201307	-75.4462202557	175.296440386	-1.32346219323	-0.718380269269	25	1.05507250782	0.0683928390316	0.000999000999001	0.000999000999001	0.00254847193623
amped_793	cosine	24.0	0.0	21.0302939437	1.15115699902	12.0776319387	0.683314273756	11.3774953393	73.7954950237	180.377564965	-132.560424658	312.937989623	-1.36071957698	-1.94896226177	25	1.05239443995	0.0630350291675	0.000999000999001	0.000999000999001	0.00254847193623
amped_196	cosine	24.0	0.0	9.92320437427	0.388458985796	20.0	-0.0	25.4718784644	508.716902717	1018.28569801	-1007.14598799	2025.43168601	-1.0110606706	-0.908895268842	25	1.04936188158	0.0869357846006	0.000999000999001	0.000999000999001	0.00254847193623
