ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_920	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	2.45921124421	203.752002331	345.843485042	-338.332562383	684.176047426	-1.02219982199	-1.01798177582	25	1.24656833957	0.0	0.000999000999001	6.26787352441e-06	0.000448483621092
sin_331	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-6.13346609413	46.6296776219	63.9612387809	-72.1686978383	136.129936619	-0.886273976069	-1.11500410029	25	1.24656833957	0.0	0.000999000999001	6.26787352441e-06	0.000448483621092
amped_963	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-1.3551773961	25.165930079	35.6400881382	-35.6563920602	71.2964801985	-0.99954274897	-0.804150140357	25	1.24656833957	0.0	0.000999000999001	6.26787352441e-06	0.000448483621092
amped_730	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-3.78395364434	64.5847093572	75.8887206456	-114.251025213	190.139745858	-0.664227918342	-0.926135373479	25	1.24656833957	0.0	0.000999000999001	6.26787352441e-06	0.000448483621092
amped_716	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-5.28785492675	95.5077018292	132.883008758	-147.792967554	280.675976312	-0.899115911654	-0.672090254669	25	1.24656833957	0.0	0.000999000999001	6.26787352441e-06	0.000448483621092
amped_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	21.4962952868	141.717841729	253.975677089	-166.733111174	420.708788263	-1.52324679424	-1.74182452533	25	1.24656833957	0.0	0.000999000999001	6.26787352441e-06	0.000448483621092
amped_53	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.655088169899	21.274070622	31.4259618731	-35.1069040435	66.5328659166	-0.89515047622	-1.07947677275	25	1.24656833957	0.0	0.000999000999001	6.26787352441e-06	0.000448483621092
amped_534	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.0202902036	21.1979244975	36.5355914402	-33.5766818467	70.1122732869	-1.08812394289	-1.35882702359	25	1.24656833957	0.0	0.000999000999001	6.26787352441e-06	0.000448483621092
peak_731	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-307.325930989	246.516706426	121.163073754	-629.588965734	750.752039487	-0.192447899102	0.14448279513	25	1.24656833957	0.0	0.000999000999001	6.26787352441e-06	0.000448483621092
amped_779	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.993681541061	31.6706334043	48.7529927695	-44.9110238972	93.6640166667	-1.08554623206	-1.00282416591	25	1.24656833957	0.0	0.000999000999001	6.26787352441e-06	0.000448483621092
