ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_351	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	72.6163946597	45.0008753988	148.804087417	0.0	148.804087417	-10000.0	3.5	25	2.03825737908	0.149625102231	0.000999000999001	9.27270650862e-06	0.000401230518772
saw_68	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	20.3100027556	12.8754063412	41.9628156107	0.0	41.9628156107	-10000.0	3.5	25	2.03667584625	0.112992175539	0.000999000999001	9.36607599283e-06	0.000401230518772
saw_963	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	22.6963453639	14.7720103353	47.2840528415	0.0	47.2840528415	-10000.0	3.5	25	2.0357744593	0.125477857868	0.000999000999001	9.41971172059e-06	0.000401230518772
saw_606	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	15.4909249233	9.42130558538	31.4856197627	0.0	31.4856197627	-10000.0	2.33333333333	25	2.03557230286	0.140737336644	0.000999000999001	9.43178287513e-06	0.000401230518772
saw_806	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	24.2287732314	14.5563667906	46.5937946757	0.0	46.5937946757	-10000.0	2.66666666667	25	2.03522735539	0.122201491151	0.000999000999001	9.45241610732e-06	0.000401230518772
saw_556	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	5.35057446768	3.15614322129	10.6162191819	0.0	10.6162191819	-10000.0	2.33333333333	25	2.03509184973	0.122878271174	0.000999000999001	9.46053380634e-06	0.000401230518772
saw_34	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	59.7418454681	36.3339300382	121.426515179	0.0	121.426515179	-10000.0	2.33333333333	25	2.03509184973	0.122878271174	0.000999000999001	9.46053380634e-06	0.000401230518772
saw_538	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	31.1352738491	18.5139595965	60.3396780021	0.0	60.3396780021	-10000.0	2.66666666667	25	2.03440924015	0.120218610567	0.000999000999001	9.5015328988e-06	0.000401230518772
saw_383	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	23.5675186718	14.6049521762	48.294095639	0.0	48.294095639	-10000.0	3.5	25	2.03337701533	0.115154784455	0.000999000999001	9.56386860033e-06	0.000401230518772
saw_79	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	24.9187487065	14.7184599644	48.6694310674	0.0	48.6694310674	-10000.0	2.66666666667	25	2.03337234755	0.132632154145	0.000999000999001	9.5641514133e-06	0.000401230518772
saw_359	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	2.91908616414	1.72418179362	5.70134016433	0.0	5.70134016433	-10000.0	2.66666666667	25	2.03304155732	0.158473587261	0.000999000999001	9.58421476129e-06	0.000401230518772
saw_931	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	24.353104719	14.5968614572	49.0990014496	0.0	49.0990014496	-10000.0	2.33333333333	25	2.03302740008	0.112765141285	0.000999000999001	9.58507437637e-06	0.000401230518772
saw_601	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	80.1405219632	48.7400430205	162.887239763	0.0	162.887239763	-10000.0	2.33333333333	25	2.03282524363	0.129526721289	0.000999000999001	9.59735755573e-06	0.000401230518772
saw_972	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	3.36262572185	2.13171672418	6.94757380548	0.0	6.94757380548	-10000.0	3.5	25	2.03227347194	0.142453886466	0.000999000999001	9.63096383954e-06	0.000401230518772
saw_766	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	68.1987027922	41.4772405595	138.615249578	0.0	138.615249578	-10000.0	2.33333333333	25	2.03179301881	0.124827927577	0.000999000999001	9.66032226695e-06	0.000401230518772
saw_255	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	199.124643241	117.289772164	391.977644176	0.0	391.977644176	-10000.0	2.33333333333	25	2.03117706001	0.105048825321	0.000999000999001	9.69809188756e-06	0.000401230518772
saw_794	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	29.9338840012	17.6806900876	58.4646171898	0.0	58.4646171898	-10000.0	2.66666666667	25	2.03117239224	0.123959263849	0.000999000999001	9.69837867119e-06	0.000401230518772
saw_955	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	31.0090673319	18.4389134488	60.0950917285	0.0	60.0950917285	-10000.0	2.66666666667	25	2.03111040923	0.12219227748	0.000999000999001	9.7021876566e-06	0.000401230518772
saw_200	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.25084595947	4.06838896909	13.0225957489	0.0	13.0225957489	-10000.0	3.5	25	2.03097490357	0.122864567814	0.000999000999001	9.71051997611e-06	0.000401230518772
saw_235	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	11.1566789646	6.57158407197	21.9619664657	0.0	21.9619664657	-10000.0	2.33333333333	25	2.03097490357	0.122864567814	0.000999000999001	9.71051997611e-06	0.000401230518772
saw_143	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	4.78379292808	2.96454912832	9.80285436082	0.0	9.80285436082	-10000.0	3.5	25	2.03077274713	0.138405442856	0.000999000999001	9.72296399989e-06	0.000401230518772
saw_497	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	24.155509066	14.4784257832	48.7006231169	0.0	48.7006231169	-10000.0	2.33333333333	25	2.03042779966	0.119494610493	0.000999000999001	9.74423457843e-06	0.000401230518772
saw_9	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	9.5835420735	6.0754299184	19.8007067634	0.0	19.8007067634	-10000.0	3.5	25	2.02980717309	0.118579740872	0.000999000999001	9.78262173186e-06	0.000401230518772
saw_152	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	53.1803852252	31.411423585	103.867939893	0.0	103.867939893	-10000.0	2.66666666667	25	2.02972390138	0.132347755533	0.000999000999001	9.7877837746e-06	0.000401230518772
saw_546	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	58.540910587	35.6035427593	118.985590624	0.0	118.985590624	-10000.0	2.33333333333	25	2.02967387152	0.147824811156	0.000999000999001	9.7908864538e-06	0.000401230518772
saw_767	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	111.561992732	66.8684740851	224.923372443	0.0	224.923372443	-10000.0	2.33333333333	25	2.02891045392	0.112674802552	0.000999000999001	9.83835323754e-06	0.000401230518772
saw_798	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	12.1168823876	7.50891471685	24.8296770237	0.0	24.8296770237	-10000.0	3.5	25	2.02857279182	0.130073976581	0.000999000999001	9.85942132649e-06	0.000401230518772
saw_11	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	106.545044626	63.3548515096	206.482644624	0.0	206.482644624	-10000.0	2.66666666667	25	2.0280256879	0.126885266627	0.000999000999001	9.89365319338e-06	0.000401230518772
saw_941	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	75.8708109875	48.0978527013	156.757873941	0.0	156.757873941	-10000.0	3.5	25	2.02760942187	0.139451468508	0.000999000999001	9.91977827332e-06	0.000401230518772
saw_705	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	5.82094170276	3.43818617926	11.3690267632	0.0	11.3690267632	-10000.0	2.66666666667	25	2.02754056699	0.12536068118	0.000999000999001	9.9241062906e-06	0.000401230518772
saw_414	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	16.729796465	10.6057557	34.5656951756	0.0	34.5656951756	-10000.0	3.5	25	2.02754056699	0.12536068118	0.000999000999001	9.9241062906e-06	0.000401230518772
saw_426	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	11.8672618347	7.7238564915	24.7234621555	0.0	24.7234621555	-10000.0	3.5	25	2.02740972911	0.107463826677	0.000999000999001	9.93233558552e-06	0.000401230518772
saw_929	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	1285.09284387	764.154415487	2490.4900075	0.0	2490.4900075	-10000.0	2.66666666667	25	2.02650834217	0.120454266891	0.000999000999001	9.98921586688e-06	0.000401230518772
saw_680	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.92148146404	5.85238401168	19.6854790953	0.0	19.6854790953	-10000.0	2.33333333333	25	2.02644169138	0.135662467319	0.000999000999001	9.99343465399e-06	0.000401230518772
saw_267	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	16.8168742771	10.2277244477	34.1806387747	0.0	34.1806387747	-10000.0	2.33333333333	25	2.02604204628	0.148965403213	0.000999000999001	1.00187683604e-05	0.000401230518772
saw_494	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	6.90901442677	4.20193994424	14.0427122495	0.0	14.0427122495	-10000.0	2.33333333333	25	2.02596123825	0.116994029671	0.000999000999001	1.00238986272e-05	0.000401230518772
saw_785	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	6.11951351549	3.67653295777	11.7682952221	0.0	11.7682952221	-10000.0	2.66666666667	25	2.02582573259	0.117690088126	0.000999000999001	1.00325073875e-05	0.000401230518772
saw_910	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	27.8101675967	16.7080271122	53.4810915321	0.0	53.4810915321	-10000.0	2.66666666667	25	2.02569022693	0.118381898887	0.000999000999001	1.00411235453e-05	0.000401230518772
saw_655	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	33.7934304816	21.9945941222	70.4029801699	0.0	70.4029801699	-10000.0	3.5	25	2.02540946656	0.131133391979	0.000999000999001	1.00589993258e-05	0.000401230518772
saw_876	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	378.071298067	229.936252986	768.437597697	0.0	768.437597697	-10000.0	2.33333333333	25	2.02513845524	0.132371969937	0.000999000999001	1.00762845934e-05	0.000401230518772
saw_146	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	11.2576201795	6.84668477837	22.8813418282	0.0	22.8813418282	-10000.0	2.33333333333	25	2.02459135132	0.129225431128	0.000999000999001	1.01112698239e-05	0.000401230518772
saw_72	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	3.05311907878	1.85685283301	6.20552658288	0.0	6.20552658288	-10000.0	2.33333333333	25	2.02459135132	0.129225431128	0.000999000999001	1.01112698239e-05	0.000401230518772
saw_123	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	11.5097323273	7.29652685804	23.7804386929	0.0	23.7804386929	-10000.0	3.5	25	2.02397539253	0.110197932775	0.000999000999001	1.01508035274e-05	0.000401230518772
saw_675	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	22.2674554298	13.1161303369	43.8335736808	0.0	43.8335736808	-10000.0	2.33333333333	25	2.02362110951	0.126186116866	0.000999000999001	1.01736122765e-05	0.000401230518772
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	97.1382077165	57.2989120449	192.73453912	0.0	192.73453912	-10000.0	2.33333333333	25	2.0235591265	0.124446991001	0.000999000999001	1.01776080114e-05	0.000401230518772
saw_470	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	90.2876974065	53.3291569014	176.343158997	0.0	176.343158997	-10000.0	2.66666666667	25	2.02280519836	0.151821966308	0.000999000999001	1.022633588e-05	0.000401230518772
saw_883	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	16.6881214437	9.92325320948	32.3413206274	0.0	32.3413206274	-10000.0	2.66666666667	25	2.02246025089	0.134786156584	0.000999000999001	1.02487082829e-05	0.000401230518772
saw_994	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	15.4492990254	9.39598945312	31.4010142792	0.0	31.4010142792	-10000.0	2.33333333333	25	2.02232474523	0.135387270687	0.000999000999001	1.02575102217e-05	0.000401230518772
saw_313	cosine	24.0	0.0	6.0	-0.0	2.0	5.69182430834e-08	4.27358969374	2.70921695603	8.82973077219	0.0	8.82973077219	-10000.0	3.5	25	2.02219390734	0.119002192703	0.000999000999001	1.02660161369e-05	0.000401230518772
saw_121	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	22.9539948578	13.5205205307	45.1850292475	0.0	45.1850292475	-10000.0	2.33333333333	25	2.02218923957	0.135985592612	0.000999000999001	1.02663197241e-05	0.000401230518772
saw_353	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	12.4408832662	7.56632438565	25.2863481021	0.0	25.2863481021	-10000.0	2.33333333333	25	2.02218923957	0.135985592612	0.000999000999001	1.02663197241e-05	0.000401230518772
saw_510	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	17.6806058404	10.9567921146	36.2307496729	0.0	36.2307496729	-10000.0	3.5	25	2.02212258879	0.149621456623	0.000999000999001	1.02706556058e-05	0.000401230518772
saw_778	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	14.7940837319	8.72658578396	29.3533407379	0.0	29.3533407379	-10000.0	2.33333333333	25	2.02191094288	0.0985626360123	0.000999000999001	1.02844361115e-05	0.000401230518772
saw_237	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	16.3392133471	9.63801134966	32.4190741014	0.0	32.4190741014	-10000.0	2.33333333333	25	2.02183962432	0.133938834063	0.000999000999001	1.028908391e-05	0.000401230518772
saw_178	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	28.1936753471	16.8988380644	56.8420873933	0.0	56.8420873933	-10000.0	2.33333333333	25	2.02170878644	0.117351153082	0.000999000999001	1.0297616021e-05	0.000401230518772
saw_311	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	119.926770408	70.8357144936	234.231973453	0.0	234.231973453	-10000.0	2.66666666667	25	2.0212925204	0.130816188941	0.000999000999001	1.03248083965e-05	0.000401230518772
saw_266	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	173.125211585	109.751705792	357.696718152	0.0	357.696718152	-10000.0	3.5	25	2.02115701474	0.131434256867	0.000999000999001	1.03336757286e-05	0.000401230518772
saw_511	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	17.4775439908	10.6295320412	35.523463396	0.0	35.523463396	-10000.0	2.33333333333	25	2.02115701474	0.131434256867	0.000999000999001	1.03336757286e-05	0.000401230518772
saw_902	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	9.16448393898	5.39812760343	18.0403227145	0.0	18.0403227145	-10000.0	2.33333333333	25	2.02087405028	0.113258326053	0.000999000999001	1.03522171693e-05	0.000401230518772
saw_742	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	72.8243580472	42.895506173	143.355035526	0.0	143.355035526	-10000.0	2.33333333333	25	2.02081206727	0.111315880977	0.000999000999001	1.03562830909e-05	0.000401230518772
saw_154	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	7.74207407205	4.60366744349	15.0040195195	0.0	15.0040195195	-10000.0	2.66666666667	25	2.02067656161	0.112040991332	0.000999000999001	1.03651774694e-05	0.000401230518772
saw_116	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	28.9976681918	17.2428757139	56.1970313795	0.0	56.1970313795	-10000.0	2.66666666667	25	2.02060991083	0.128247732846	0.000999000999001	1.03695551257e-05	0.000401230518772
saw_405	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	46.0350353254	27.1158743438	90.6201482783	0.0	90.6201482783	-10000.0	2.33333333333	25	2.02060524305	0.144145848787	0.000999000999001	1.03698617771e-05	0.000401230518772
saw_364	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	73.0938724169	46.3374288888	151.020397556	0.0	151.020397556	-10000.0	3.5	25	2.02047440517	0.128877401334	0.000999000999001	1.03784609091e-05	0.000401230518772
saw_176	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	7.15539023203	4.22638896922	13.9753715469	0.0	13.9753715469	-10000.0	2.66666666667	25	2.02012478992	0.1267111494	0.000999000999001	1.04014738902e-05	0.000401230518772
saw_258	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	43.9469401792	25.9576147745	85.8338675374	0.0	85.8338675374	-10000.0	2.66666666667	25	2.01992730125	0.125623066193	0.000999000999001	1.04144958904e-05	0.000401230518772
saw_885	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	36.8757132996	23.3771407403	76.1894902884	0.0	76.1894902884	-10000.0	3.5	25	2.01979179559	0.126265091609	0.000999000999001	1.04234402919e-05	0.000401230518772
saw_16	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	280.662894652	165.554614327	556.870822722	0.0	556.870822722	-10000.0	2.33333333333	25	2.01963966901	0.125153821754	0.000999000999001	1.04334909586e-05	0.000401230518772
saw_66	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	27.278447329	17.2930106384	56.3604283657	0.0	56.3604283657	-10000.0	3.5	25	2.01950883112	0.107212803732	0.000999000999001	1.04421428843e-05	0.000401230518772
saw_287	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	25.0996401686	15.2651556497	51.0155287981	0.0	51.0155287981	-10000.0	2.33333333333	25	2.01889040865	0.137440519192	0.000999000999001	1.04831346004e-05	0.000401230518772
saw_25	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	10.8948715105	6.54551282183	20.9516759817	0.0	20.9516759817	-10000.0	2.66666666667	25	2.01847193852	0.120840634817	0.000999000999001	1.05109639075e-05	0.000401230518772
saw_26	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	4.38883272194	2.78227459339	9.06783620235	0.0	9.06783620235	-10000.0	3.5	25	2.01827444986	0.119696472636	0.000999000999001	1.05241230575e-05	0.000401230518772
saw_635	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	5.68450599153	3.40720197151	11.4606975636	0.0	11.4606975636	-10000.0	2.33333333333	25	2.01827444986	0.119696472636	0.000999000999001	1.05241230575e-05	0.000401230518772
saw_857	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	5.43597669155	3.21080348955	10.6171419757	0.0	10.6171419757	-10000.0	2.66666666667	25	2.01800564263	0.149252890361	0.000999000999001	1.05420608288e-05	0.000401230518772
saw_951	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	16.8071319442	10.0739260687	33.8853466617	0.0	33.8853466617	-10000.0	2.33333333333	25	2.01765602738	0.14738056132	0.000999000999001	1.05654367738e-05	0.000401230518772
saw_577	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	47.2875750446	28.4098282821	90.9376443166	0.0	90.9376443166	-10000.0	2.66666666667	25	2.0175251895	0.132482515709	0.000999000999001	1.05741981749e-05	0.000401230518772
saw_709	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	25.8751529564	15.2629757976	51.3395891993	0.0	51.3395891993	-10000.0	2.33333333333	25	2.01717557425	0.130368269125	0.000999000999001	1.05976454205e-05	0.000401230518772
saw_174	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	550.681291053	330.069558084	1110.24453841	0.0	1110.24453841	-10000.0	2.33333333333	25	2.01704006859	0.130984191584	0.000999000999001	1.06067472056e-05	0.000401230518772
saw_940	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	128.891108631	78.3892845433	261.97379803	0.0	261.97379803	-10000.0	2.33333333333	25	2.01669045334	0.128844044719	0.000999000999001	1.06302666653e-05	0.000401230518772
