ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_504	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	65.926707639	52.3371355326	164.36556423	-14.0643569273	178.429921157	-11.6866746969	2.14593213049	25	1.46024128216	0.0258001991796	0.000999000999001	1.01049833399e-06	0.00410303959793
amped_211	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	11.4695997796	24.9967450262	48.5401689066	-28.8821631413	77.422332048	-1.68062789027	-3.93649625071	25	1.43390906414	0.0562302304736	0.000999000999001	1.53666636843e-06	0.00410303959793
sin_549	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-10.5035368206	964.385270986	1359.79386586	-1277.14130811	2636.93517396	-1.0647168463	-1.38734940463	25	1.39912406887	0.129084301089	0.000999000999001	2.66711665314e-06	0.00410303959793
sin_329	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-16.9495983511	152.023932807	223.217129297	-294.025507392	517.242636689	-0.759176070393	-0.789326157713	25	1.39057598731	0.115828195032	0.000999000999001	3.05283412395e-06	0.00410303959793
saw_697	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	18.3964148348	21.3728617709	48.2771263306	-17.101141471	65.3782678016	-2.82303531682	13.9569611091	25	1.37213657131	0.123872230378	0.000999000999001	4.08307340954e-06	0.00410303959793
sigmoid_470	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	38.6569247761	76.9300744023	177.744209702	-56.4231057118	234.167315414	-3.15020251827	-4.26010721123	25	1.36904346836	0.110582343842	0.000999000999001	4.28682405538e-06	0.00410303959793
lTrend_600	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-64.4853469402	320.436174172	397.918501084	-750.638285187	1148.55678627	-0.53010685564	-0.486730321262	25	1.36768573902	0.124977611063	0.000999000999001	4.37941045615e-06	0.00410303959793
lTrend_880	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	-1.51902448737	18.6066544844	35.1740197124	-33.7460157452	68.9200354576	-1.04231622417	-0.931969832125	25	1.36607836352	0.120594761726	0.000999000999001	4.4915828765e-06	0.00410303959793
saw_188	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	16.9023135022	21.9834975088	66.0531343582	-10.7390753615	76.7922097197	-6.1507282643	12.8450504769	25	1.36107116243	0.138312528779	0.000999000999001	4.85956796391e-06	0.00410303959793
amped_136	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-9.18523127819	87.7035919473	199.114331189	-131.888284241	331.00261543	-1.50971962624	-0.258478369497	25	1.36028532891	0.165786213619	0.000999000999001	4.91996833121e-06	0.00410303959793
amped_742	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-14.0903732515	61.3546909803	93.9909261878	-94.5358914883	188.526817676	-0.994235360857	-0.417577706691	25	1.35830831937	0.12819904828	0.000999000999001	5.07523084177e-06	0.00410303959793
saw_879	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	118.378160438	117.665276394	296.858107253	-41.3899002067	338.24800746	-7.17223539488	9.81267706318	25	1.35304187576	0.12637850688	0.000999000999001	5.51289405087e-06	0.00410303959793
lTrend_222	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	4.23220843979	32.5103737994	59.194879412	-51.9193442116	111.114223624	-1.14013149262	-1.23226331021	25	1.34682926687	0.154239068115	0.000999000999001	6.07740990055e-06	0.00410303959793
lTrend_413	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	-4.92366574818	40.1598288941	46.2433824013	-64.4176077599	110.660990161	-0.717868669909	-0.815084988222	25	1.34052418291	0.133459213824	0.000999000999001	6.70878694223e-06	0.00410303959793
sin_278	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.218304184273	22.9632555029	36.2847883343	-35.6232539445	71.9080422787	-1.01857029655	-0.737787425166	25	1.33624327874	0.135308392224	0.000999000999001	7.17403361267e-06	0.00410303959793
sin_534	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	2.33904903903	19.4873189513	34.0914690855	-30.3878071533	64.4792762388	-1.12187986825	-2.45110723933	25	1.33587303672	0.161482560808	0.000999000999001	7.21574016422e-06	0.00410303959793
amped_866	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-100.969648459	1827.57542902	4213.51277058	-3112.64735692	7326.16012751	-1.35367495493	-0.650653528249	25	1.32832302317	0.158278999066	0.000999000999001	8.120517961e-06	0.00410303959793
damp_297	cosine	24.0	0.0	12.1590629354	1.07976752783	0.0	-0.0	60.8393486316	175.048202798	383.315483891	-272.142933115	655.458417006	-1.40850794655	-4.91460722869	25	1.32680909248	0.150401164393	0.000999000999001	8.31501775575e-06	0.00410303959793
peak_693	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	-128.239665824	90.2940922268	61.4931867259	-220.036877634	281.53006436	-0.279467639184	0.345840390196	25	1.32381912435	0.204143436051	0.000999000999001	8.71278642999e-06	0.00410303959793
amped_670	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-8.29252925994	77.1787193936	98.4762233831	-154.478878459	252.955101842	-0.637473707509	-0.785050704457	25	1.3233150492	0.191120275313	0.000999000999001	8.78167536099e-06	0.00410303959793
amped_421	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	26.3017559459	359.217029684	616.90180646	-480.10866426	1097.01047072	-1.28492121135	-1.65862536978	25	1.32302629677	0.181379305012	0.000999000999001	8.82137984287e-06	0.00410303959793
sin_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-8.36886659199	104.549117048	241.775310723	-176.775857118	418.551167841	-1.36769417874	-0.294912350714	25	1.32236785654	0.151642758032	0.000999000999001	8.91258301048e-06	0.00410303959793
lTrend_804	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.27136892857	91.2049099297	148.76335384	-136.899914451	285.663268291	-1.08665775604	-0.72976643014	25	1.31960501348	0.141726158864	0.000999000999001	9.30555149758e-06	0.00410303959793
saw_717	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	42.6562358492	52.2897368572	148.832002171	-27.8466153653	176.678617536	-5.34470707546	3.85640006937	25	1.31945585263	0.171149833077	0.000999000999001	9.32724799856e-06	0.00410303959793
sin_555	cosine	24.0	0.0	12.7189531912	2.13722818219	0.0	-0.0	4.03499074681	209.318990264	347.30079879	-300.132812782	647.433611572	-1.15715704514	-0.800569208322	25	1.31827060727	0.136532509863	0.000999000999001	9.50143798447e-06	0.00410303959793
amped_387	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.03825457091	36.5627630158	52.6849941327	-67.7887048152	120.473698948	-0.7771942874	-1.70843769629	25	1.31587217085	0.172216980075	0.000999000999001	9.86382664953e-06	0.00410303959793
sin_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-42.3791503884	1029.52301068	1801.29859939	-2034.63058548	3835.92918487	-0.885319729414	-1.21522029971	25	1.30907212628	0.135235277134	0.000999000999001	1.09672578341e-05	0.00410303959793
amped_20	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	1.23805333476	13.3578058527	22.7529172009	-23.7699869159	46.5229041168	-0.957212020414	-2.57978270463	25	1.30444235533	0.135063127933	0.000999000999001	1.17874933135e-05	0.00410303959793
sin_877	cosine	24.0	0.0	12.1590629354	1.07976752783	0.0	-0.0	-5.17881884378	40.1538433885	72.0932988009	-65.2556703006	137.348969101	-1.10478213569	-0.780476095453	25	1.30061752825	0.202053558128	0.000999000999001	1.25106426635e-05	0.00410303959793
saw_152	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	48.0513744701	48.5958367402	129.468091627	-41.1656134147	170.633705041	-3.1450543521	4.07024249061	25	1.30051614563	0.16644532908	0.000999000999001	1.25303958015e-05	0.00410303959793
lTrend_272	cosine	24.0	0.0	12.1590629354	1.07976752783	0.0	-0.0	10.9359938217	65.7879727277	124.459096976	-91.2178592554	215.676956232	-1.36441589391	-1.11542145481	25	1.30038936032	0.167814038241	0.000999000999001	1.25551417292e-05	0.00410303959793
saw_282	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	63.7707260615	52.7636241716	122.838821633	-28.0487677601	150.887589394	-4.37947301942	3.7630394399	25	1.29997779626	0.152050710276	0.000999000999001	1.26358041358e-05	0.00410303959793
sin_653	cosine	24.0	0.0	18.0	-0.0	6.51767773456	1.86049110088	-1.57280426414	40.2776691176	62.5121205717	-59.4966362723	122.008756844	-1.05068327368	-1.04807206323	25	1.29553761089	0.164770024077	0.000999000999001	1.35392860581e-05	0.00410303959793
amped_7	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-3.37521335621	40.9799330267	63.8844701721	-80.7905749225	144.675045095	-0.790741620954	-0.773396732963	25	1.29337694645	0.143282749583	0.000999000999001	1.40017441874e-05	0.00410303959793
saw_961	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	64.3637113661	59.97007048	168.883306843	-26.078294437	194.96160128	-6.47601043277	3.90760421115	25	1.29156936003	0.165287381907	0.000999000999001	1.44005991924e-05	0.00410303959793
amped_655	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	0.787510700816	41.0335281827	77.483716065	-81.3507140624	158.834430127	-0.952465100743	-0.890455290304	25	1.29109455151	0.174982430222	0.000999000999001	1.45072176863e-05	0.00410303959793
