ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_448	cosine	24.0	0.0	12.632679886	0.936217840179	23.0409380534	1.00496787075	-2.3793434813	88.5900677604	193.690737001	-161.812747919	355.50348492	-1.19700542443	-0.786400855386	25	1.12932745003	0.0837504456156	0.000999000999001	4.08338206255e-12	4.49172026881e-08
amped_427	cosine	24.0	0.0	16.1543599898	0.539082829455	3.84564001025	0.539082829455	139.557308016	1672.33241894	3492.13905394	-3006.8179511	6498.95700504	-1.16140687954	-1.44555591072	25	1.08614889749	0.103050191151	0.000999000999001	1.86597489722e-11	5.3303272714e-08
amped_662	cosine	24.0	0.0	9.21776816139	1.13076588411	20.2326398085	0.64714044552	21.6939708996	189.819095685	323.226167299	-403.848140971	727.07430827	-0.800365618923	-1.83257076508	25	1.07768068785	0.0901583623429	0.000999000999001	2.51168432129e-11	5.3303272714e-08
amped_213	cosine	24.0	0.0	22.0767956257	0.388458985796	8.3911159193	0.799572224589	16.5440726628	172.036260086	343.829753957	-268.202954216	612.032708173	-1.28197601314	-1.06922772716	25	1.07718337555	0.0875154009079	0.000999000999001	2.55588038001e-11	5.3303272714e-08
sin_742	cosine	24.0	0.0	23.0409380534	1.00496787075	12.6397123965	1.09365445864	9.94623906502	83.9518410762	183.963834137	-164.340409632	348.304243769	-1.11940717775	-1.80448152307	25	1.07586082523	0.0952271561409	0.000999000999001	2.67722354667e-11	5.3303272714e-08
amped_904	cosine	24.0	0.0	10.1543599898	0.539082829455	21.9223680613	0.683314273756	8.1814143243	340.025486756	738.010638508	-784.329799678	1522.34043819	-0.940944279832	-0.825703441548	25	1.0690284191	0.108682016257	0.000999000999001	3.40175308126e-11	5.3303272714e-08
amped_468	cosine	24.0	0.0	16.6903322459	1.56027648665	4.37383389445	0.965519243576	24.5423550738	419.971766638	853.742342045	-822.557562135	1676.29990418	-1.03791197279	-0.909742830068	25	1.06696750428	0.0959001699858	0.000999000999001	3.65647592905e-11	5.3303272714e-08
amped_915	cosine	24.0	0.0	21.7673601915	0.64714044552	10.0	5.69182430834e-08	-7.18720084965	64.8944541073	128.131199827	-129.808136119	257.939335946	-0.987081423843	-0.735489747772	25	1.06529866528	0.0567493910401	0.000999000999001	3.87660165193e-11	5.3303272714e-08
lTrend_331	cosine	24.0	0.0	8.0	8.0494551315e-08	21.367320114	0.936217840179	-34.9628040986	88.9475677449	139.433821485	-201.254609847	340.688431332	-0.692822994665	-0.329883057957	25	1.05432859528	0.0660635914437	0.000999000999001	5.69139641472e-11	5.48567735082e-08
amped_201	cosine	24.0	0.0	10.8772234373	0.998278366404	3.12277656265	0.998278366404	-231.439671721	930.077789944	1755.76352892	-1815.20046173	3570.96399065	-0.967255995105	-0.571942816685	25	1.05374472125	0.0707573972677	0.000999000999001	5.80883303548e-11	5.48567735082e-08
amped_638	cosine	24.0	0.0	18.7139585466	0.964230303425	6.63971239645	1.09365445864	-30.8670529802	131.899566669	237.917852679	-233.744533145	471.662385824	-1.01785419098	-0.667792381877	25	1.05337493946	0.0979344500042	0.000999000999001	5.88445439462e-11	5.48567735082e-08
amped_412	cosine	24.0	0.0	23.9232043743	0.388458985796	9.20450248613	0.984781760655	1.72189273493	38.461205084	70.0183248729	-79.9608535027	149.979178376	-0.875657547484	-1.12531366177	25	1.05063307034	0.101170341826	0.000999000999001	6.47664162086e-11	5.48567735082e-08
amped_343	cosine	24.0	0.0	20.4043815946	1.2685073348	10.7954975139	0.984781760655	38.6925978663	336.111314715	702.468845296	-627.706849998	1330.17569529	-1.11910336059	-1.66869823531	25	1.05060468407	0.0697673063932	0.000999000999001	6.48307323279e-11	5.48567735082e-08
amped_734	cosine	24.0	0.0	0.0	-0.0	8.87722343735	0.998278366404	29.4309911587	195.340509605	417.57920833	-316.676569187	734.255777517	-1.31862994917	-2.98607499839	25	1.04741488151	0.109401585356	0.000999000999001	7.24787125358e-11	5.69475598496e-08
amped_16	cosine	24.0	0.0	21.9232043743	0.388458985796	15.2045024861	0.984781760655	-47.6476419938	360.298908828	590.76843875	-849.83899869	1440.60743744	-0.695153363944	-0.783705405335	25	1.04305922709	0.094707662096	0.000999000999001	8.43938085381e-11	6.16672470556e-08
amped_489	cosine	24.0	0.0	6.99170282008	1.40187387404	20.3911159193	0.799572224589	-29.6380847024	308.644385784	527.841197163	-627.748688865	1155.58988603	-0.840847948432	-0.811183795451	25	1.04131426053	0.10064360736	0.000999000999001	8.96978138991e-11	6.16672470556e-08
amped_293	cosine	24.0	0.0	1.76736019148	0.64714044552	15.8456400102	0.539082829455	5.16906113672	128.92247554	215.069255635	-239.309808733	454.379064368	-0.898706395587	-1.02965200235	25	1.03574289015	0.0929536099767	0.000999000999001	1.08958725995e-10	6.3873609586e-08
amped_132	cosine	24.0	0.0	18.4205864519	1.27605004074	5.76736019148	0.64714044552	4.60395951043	53.5011505952	104.556057143	-111.562378637	216.118435781	-0.937198170394	-1.28646131694	25	1.03387837745	0.0774984322175	0.000999000999001	1.16284309009e-10	6.3873609586e-08
amped_246	cosine	24.0	0.0	16.7011972151	1.48354088238	6.56088162976	1.55744171747	50.8522609018	559.410620198	1300.80209957	-1017.39605484	2318.19815441	-1.27856019627	-1.22539586626	25	1.03310664481	0.071553102539	0.000999000999001	1.19458154959e-10	6.3873609586e-08
amped_463	cosine	24.0	0.0	5.38225585039	1.08614735912	12.9475315504	1.15035957173	-8.32046108311	48.4367752394	88.2301346298	-86.2783360761	174.508470706	-1.02262211631	-0.452381202971	25	1.03310028435	0.0843081970327	0.000999000999001	1.19484668567e-10	6.3873609586e-08
amped_513	cosine	24.0	0.0	19.3602876035	1.09365445864	7.28604145336	0.964230303425	10.9340793915	89.6420433517	216.847851286	-164.855421701	381.703272987	-1.31538198167	-1.06155837597	25	1.03251715425	0.0849963127376	0.000999000999001	1.21940527391e-10	6.3873609586e-08
amped_167	cosine	24.0	0.0	11.6884215894	0.731521673624	22.5420068236	1.19736669812	-6.54387374788	71.8260046663	144.74492626	-186.572201269	331.317127529	-0.775811858765	-0.535886732794	25	1.02138461847	0.111699624397	0.000999000999001	1.79766756532e-10	8.34562222201e-08
amped_855	cosine	24.0	0.0	11.9232043743	0.388458985796	20.7822318386	1.13076588411	-119.229402966	1344.72620591	2102.67675122	-2884.65742048	4987.3341717	-0.728917318324	-1.30354352688	25	1.02020373668	0.119783888062	0.000999000999001	1.87316254982e-10	8.34562222201e-08
amped_133	cosine	24.0	0.0	18.8648183874	1.14359183484	9.0524684496	1.15035957173	3.17541952262	30.6701309284	66.6500973045	-56.7147379987	123.364835303	-1.17518126075	-1.52769868372	25	1.01859371695	0.0743395130398	0.000999000999001	1.9812066881e-10	8.34562222201e-08
amped_452	cosine	24.0	0.0	13.4421408955	1.06308677291	4.02159590299	1.25001308842	-7.84169906736	137.559546889	303.985476132	-274.322678683	578.308154815	-1.10813104331	-0.94429452312	25	1.01738175861	0.107654439061	0.000999000999001	2.06661413067e-10	8.34562222201e-08
amped_961	cosine	24.0	0.0	21.9232043743	0.388458985796	10.0	5.69182430834e-08	19.6133725134	74.466909755	157.007917563	-112.290962363	269.298879926	-1.39822399112	-1.62143696103	25	1.01727874358	0.0671203502512	0.000999000999001	2.07404061591e-10	8.34562222201e-08
amped_653	cosine	24.0	0.0	20.3185245977	1.08492200652	7.76549481646	1.83893051268	-8.10708826601	72.9811336196	161.576583318	-132.858672326	294.435255644	-1.2161538309	-0.572013220746	25	1.01719242039	0.0945399492317	0.000999000999001	2.08028423563e-10	8.34562222201e-08
amped_139	cosine	24.0	0.0	3.6088840807	0.799572224589	13.6088840807	0.799572224589	-28.7913798264	577.709012685	1407.87400507	-1172.6342828	2580.50828787	-1.2006079182	-0.80749112164	25	1.01659054859	0.07105198786	0.000999000999001	2.12434020197e-10	8.34562222201e-08
amped_471	cosine	24.0	0.0	13.9232043743	0.388458985796	18.0767956257	0.388458985796	-40.7269373548	645.576724602	979.011210571	-1488.21657415	2467.22778472	-0.657841894504	-1.23289984136	25	1.01480364575	0.0661812970298	0.000999000999001	2.26069028807e-10	8.37632800104e-08
amped_548	cosine	24.0	0.0	0.275187353634	1.0561309427	15.8456400102	0.539082829455	-1.99245186007	55.3627252206	122.740807802	-125.10551837	247.846326171	-0.981098271294	-0.967632846311	25	1.01450325172	0.0933702145981	0.000999000999001	2.28445309119e-10	8.37632800104e-08
amped_440	cosine	24.0	0.0	11.0409380534	1.00496787075	22.8772234373	0.998278366404	-14.0971252659	130.193824814	205.428337504	-335.139356212	540.567693716	-0.612963931856	-0.737497633977	25	1.01342071524	0.0936704057416	0.000999000999001	2.37217049119e-10	8.41737916229e-08
amped_69	cosine	24.0	0.0	14.7554844062	1.59970219898	0.713958546639	0.964230303425	11.8551511107	100.640958186	227.422003468	-206.059529131	433.4815326	-1.10367137316	-1.22149431966	25	1.01180947186	0.103432365603	0.000999000999001	2.50898000885e-10	8.62273055095e-08
amped_577	cosine	24.0	0.0	8.9475315504	1.15035957173	21.9232043743	0.388458985796	-17.540026915	63.4218613607	98.750364863	-145.370706117	244.12107098	-0.679300304032	-0.516995592389	25	1.01093137185	0.0955103872321	0.000999000999001	2.58681916528e-10	8.62273055095e-08
amped_131	cosine	24.0	0.0	22.0	0.560752879171	11.6088840807	0.799572224589	-13.1045783541	209.72968189	404.171478619	-436.841984444	841.013463062	-0.925212074415	-1.22183628375	25	1.00979388288	0.0871824825736	0.000999000999001	2.69123889102e-10	8.70694935331e-08
amped_921	cosine	24.0	0.0	0.639712396451	1.09365445864	12.5641212814	1.20563065067	0.725595648096	21.3262104605	46.2693843097	-40.2302599903	86.4996443	-1.15011397691	-1.13859141346	25	1.00711715229	0.100201649549	0.000999000999001	2.95382271117e-10	9.07460637317e-08
amped_19	cosine	24.0	0.0	12.0593324445	1.31336555789	2.07936041856	1.05328358322	-8.87663253253	73.7762885759	137.038249965	-147.316419389	284.354669354	-0.930230659512	-0.704006322138	25	1.00696133502	0.0964444816297	0.000999000999001	2.96987117667e-10	9.07460637317e-08
