ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_437	cosine	24.0	0.0	18.1543599898	0.539082829455	5.84564001025	0.539082829455	-4.07697459545	59.1121517146	124.056858534	-121.548317407	245.605175941	-1.02063822174	-0.931333312872	25	1.14593525173	0.0638391633224	0.000999000999001	6.34422681047e-22	6.97864949152e-18
amped_549	cosine	24.0	0.0	2.0	5.69182430834e-08	14.0767956257	0.388458985796	27.1405274776	1297.24692739	2741.57764592	-2937.47951241	5679.05715833	-0.933309537765	-1.1303821324	25	1.05098821722	0.0579837209698	0.000999000999001	1.38689343953e-19	6.56424715395e-16
amped_518	cosine	24.0	0.0	18.5517334733	0.900128075865	7.20450248613	0.984781760655	-0.742461143731	39.3861566064	84.9618766718	-86.7827748976	171.744651569	-0.979017745998	-1.13072094273	25	1.04404059787	0.0504993275392	0.000999000999001	2.05439421149e-19	6.56424715395e-16
amped_649	cosine	24.0	0.0	14.7954975139	0.984781760655	1.20450248613	0.984781760655	-5.63885709617	55.2447905025	114.796368744	-125.555176876	240.35154562	-0.914310119266	-0.847139421191	25	1.04138638642	0.0570134286353	0.000999000999001	2.38699896507e-19	6.56424715395e-16
amped_663	cosine	24.0	0.0	4.71395854664	0.964230303425	17.6814754023	1.08492200652	30.3465972889	501.492034929	892.918611818	-1017.86517677	1910.78378859	-0.877246448934	-1.26878919601	25	1.03319843986	0.0585037622839	0.000999000999001	3.79151682655e-19	8.34133701842e-16
amped_861	cosine	24.0	0.0	10.5578591045	1.06308677291	21.4482665267	0.900128075865	-4.91550119818	75.9846061368	136.031053726	-167.411485171	303.442538898	-0.812555085974	-0.836082676327	25	1.02586635621	0.0423838282911	0.000999000999001	5.73678170181e-19	1.051743312e-15
amped_926	cosine	24.0	0.0	14.0767956257	0.388458985796	3.52881052828	0.855042649807	5.26359318758	117.23282298	244.139108665	-248.171717793	492.310826458	-0.983750730485	-1.12476623143	25	1.01093398592	0.0662931151506	0.000999000999001	1.33247935235e-18	1.86246774095e-15
amped_386	cosine	24.0	0.0	20.632679886	0.936217840179	7.44826652667	0.900128075865	-1.20521834002	168.798632481	367.962181647	-325.845013824	693.807195471	-1.12925521655	-1.04261528592	25	1.00899291382	0.044990214192	0.000999000999001	1.48664164051e-18	1.86246774095e-15
amped_92	cosine	24.0	0.0	10.0767956257	0.388458985796	23.9232043743	0.388458985796	2.02172234383	38.8136837269	77.7594989987	-76.29638569	154.055884689	-1.01917670536	-0.86750178458	25	1.00607053926	0.0627191109988	0.000999000999001	1.75297441044e-18	1.86246774095e-15
amped_763	cosine	24.0	0.0	21.367320114	0.936217840179	10.0776319387	0.683314273756	2.2275192336	49.3818485596	91.4816834394	-106.084208481	197.565891921	-0.862349681908	-1.16859714132	25	1.00562056598	0.0686329340006	0.000999000999001	1.79801811927e-18	1.86246774095e-15
amped_749	cosine	24.0	0.0	22.2326398085	0.64714044552	11.8456400102	0.539082829455	42.3435554415	1256.76686512	2546.35685526	-2698.30333169	5244.66018695	-0.943688141118	-1.48915843142	25	1.00499593529	0.0385436333469	0.000999000999001	1.86246774095e-18	1.86246774095e-15
amped_957	cosine	24.0	0.0	9.6088840807	0.799572224589	22.3911159193	0.799572224589	-0.620751177827	34.2915486201	64.3729286779	-73.4133368812	137.786265559	-0.87685605113	-0.902444597985	25	0.998523948931	0.0573009647959	0.000999000999001	2.6823699552e-18	2.35770778041e-15
amped_593	cosine	24.0	0.0	18.1543599898	0.539082829455	7.84564001025	0.539082829455	-0.758701177579	64.1529784488	127.291391491	-151.451418708	278.742810198	-0.840476719048	-0.902034276508	25	0.997146717723	0.0532842039159	0.000999000999001	2.89882626871e-18	2.35770778041e-15
amped_859	cosine	24.0	0.0	20.3911159193	0.799572224589	7.6088840807	0.799572224589	-0.123455203147	27.6301840332	54.1410254091	-51.1688120575	105.309837467	-1.05808642476	-1.09480747618	25	0.995842881388	0.054125523662	0.000999000999001	3.11979650618e-18	2.35770778041e-15
amped_30	cosine	24.0	0.0	3.36028760355	1.09365445864	19.2860414534	0.964230303425	-4.94837330732	121.288457346	266.13665921	-243.124339656	509.260998867	-1.09465247119	-0.878435611559	25	0.995309021858	0.0659742226014	0.000999000999001	3.2150560642e-18	2.35770778041e-15
amped_670	cosine	24.0	0.0	20.0	-0.0	6.0	-0.0	-5.8377234971	92.4530156231	174.605585652	-197.651726089	372.257311741	-0.883400257142	-0.845855723182	25	0.986153146199	0.0605293078194	0.000999000999001	5.38426073314e-18	3.70167925403e-15
amped_393	cosine	24.0	0.0	7.44826652667	0.900128075865	18.2326398085	0.64714044552	-1.45151245856	70.2114886073	170.822491858	-172.173106057	342.995597915	-0.992155486827	-1.08441964192	25	0.984168061378	0.0527587561669	0.000999000999001	6.02083253401e-18	3.89583281612e-15
amped_167	cosine	24.0	0.0	11.4482665267	0.900128075865	21.7673601915	0.64714044552	-2.62832512573	52.3443031513	112.883121555	-120.369551762	233.252673317	-0.937804618378	-0.866105496859	25	0.981028942245	0.0574431619689	0.000999000999001	7.18430195332e-18	4.16692912791e-15
amped_151	cosine	24.0	0.0	12.0	-0.0	2.71395854664	0.964230303425	11.5093067079	62.5961072852	132.981957849	-133.426081183	266.408039032	-0.99667139041	-1.43272174845	25	0.980484370587	0.0476134415797	0.000999000999001	7.40786938413e-18	4.16692912791e-15
amped_356	cosine	24.0	0.0	14.2326398085	0.64714044552	23.4482665267	0.900128075865	-0.470634866359	34.5873777915	81.6831973969	-74.3116678328	155.99486523	-1.09919747166	-0.840653073732	25	0.97960204542	0.0689898181174	0.000999000999001	7.78493769266e-18	4.16692912791e-15
amped_805	cosine	24.0	0.0	7.12277656265	0.998278366404	20.8772234373	0.998278366404	0.470529305958	32.3780357467	72.4486699831	-57.5557527331	130.004422716	-1.25875636305	-1.20064779258	25	0.979049598054	0.0599014833585	0.000999000999001	8.0307256986e-18	4.16692912791e-15
amped_881	cosine	24.0	0.0	6.07679562573	0.388458985796	17.9223680613	0.683314273756	-1.37845093488	38.4666290096	93.5465322332	-81.8892874738	175.435819707	-1.14235372072	-0.911173844188	25	0.978098980991	0.0617519916449	0.000999000999001	8.47193738227e-18	4.16692912791e-15
amped_387	cosine	24.0	0.0	14.3115784106	0.731521673624	22.0767956257	0.388458985796	2.37475094796	41.9045866135	77.2098308426	-101.767500117	178.977330959	-0.758688488507	-1.35758945077	25	0.977600947682	0.0378200361695	0.000999000999001	8.71266999472e-18	4.16692912791e-15
amped_297	cosine	24.0	0.0	8.15604878579	0.779714637752	22.1543599898	0.539082829455	-37.1721833601	427.560747991	835.746369401	-1008.14641464	1843.89278404	-0.828993048295	-0.736454672388	25	0.975596700923	0.0575345444022	0.000999000999001	9.75250898349e-18	4.4321412511e-15
amped_667	cosine	24.0	0.0	21.5235883787	1.02521828952	10.5578591045	1.06308677291	0.866851739132	32.6952302909	65.636069184	-84.4609304414	150.096999625	-0.777117524528	-0.888257955526	25	0.974927650024	0.0564440804211	0.000999000999001	1.01265133244e-17	4.4321412511e-15
amped_201	cosine	24.0	0.0	15.2860414534	0.964230303425	22.3911159193	0.799572224589	12.4275156285	784.885753328	1423.92370595	-1369.76232364	2793.68602959	-1.03954071548	-1.16892042317	25	0.974324445482	0.0515965263958	0.000999000999001	1.04759702299e-17	4.4321412511e-15
amped_467	cosine	24.0	0.0	8.86182695677	1.39507105444	21.4421408955	1.06308677291	1.95092711967	54.8803542803	117.077555391	-118.239320068	235.316875459	-0.990174464156	-0.980748996124	25	0.972237248174	0.0644194288036	0.000999000999001	1.17807256359e-17	4.73008003044e-15
amped_191	cosine	24.0	0.0	22.0767956257	0.388458985796	11.5288105283	0.855042649807	3.52353616942	33.609703476	91.298967444	-71.7567577359	163.05572518	-1.27233964193	-1.29384908029	25	0.971849811969	0.073443127593	0.000999000999001	1.20402037138e-17	4.73008003044e-15
amped_653	cosine	24.0	0.0	19.7673601915	0.64714044552	7.92320437427	0.388458985796	4.92511328493	52.1460174316	129.328523884	-84.4658965648	213.794420448	-1.53113302698	-0.895053946783	25	0.970345952163	0.0699766362874	0.000999000999001	1.3102602277e-17	4.96173523563e-15
amped_452	cosine	24.0	0.0	15.2045024861	0.984781760655	2.0	5.69182430834e-08	-1.69584074719	91.8206765603	219.17871146	-204.809448369	423.988159829	-1.07015918067	-0.78460141246	25	0.96977240574	0.0529113921634	0.000999000999001	1.35320051881e-17	4.96173523563e-15
amped_740	cosine	24.0	0.0	14.5517334733	0.900128075865	3.36732011404	0.936217840179	12.7108360847	77.8763367645	205.470438225	-156.160581395	361.63101962	-1.31576378872	-1.66881996628	25	0.963818023765	0.065134104307	0.000999000999001	1.89109811336e-17	6.71034814418e-15
amped_872	cosine	24.0	0.0	16.0776319387	0.683314273756	3.84564001025	0.539082829455	1.76979425962	28.8102265445	55.5636956358	-54.6730001159	110.236695752	-1.01629132329	-1.24162942826	25	0.961676512634	0.0508580083768	0.000999000999001	2.13291016897e-17	7.33187870582e-15
