ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_861	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-11.1474360705	49.9965915486	66.7415680565	-76.9481715969	143.689739653	-0.867357426062	-0.701374298602	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
sin_159	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	1.33196574553	52.1928902553	78.8624999782	-86.5837461098	165.446246088	-0.910823376459	-0.882220212003	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_716	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	14.807303654	117.650672568	222.846154951	-147.792967554	370.639122504	-1.50782651326	-0.974293004445	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_54	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	13.7736114064	183.839810149	331.843265591	-284.574790748	616.418056339	-1.16610211579	-1.01276284512	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
peak_731	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-307.703894541	237.89675765	123.140604549	-629.588965734	752.729570283	-0.195588886165	0.166578678941	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_592	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-13.429088967	54.1038917831	54.3017758336	-102.269813105	156.571588939	-0.530965826422	-0.48873687223	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_73	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-13.6089435202	90.093154651	158.04192853	-136.011324215	294.053252746	-1.16197625045	-1.0499285466	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_779	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.554627386461	45.3886505118	64.9511530787	-90.6329061968	155.584059276	-0.716639858571	-0.851359665691	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
saw_626	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	63.913361724	55.8577197406	136.124616153	-34.6598840768	170.78450023	-3.92744002986	53.8147378579	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
saw_362	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	37.8481140241	32.8801276868	92.7261208388	-12.2072868886	104.933407727	-7.59596474507	-89.6452230041	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_633	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	3.39918431421	56.0338706682	100.587291053	-116.108934351	216.696225404	-0.866318269268	-1.95306287023	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
sin_877	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-3.72292915609	44.1380288908	77.3319895045	-69.4499755307	146.781965035	-1.11349196186	-0.844584533779	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
sin_489	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-26.9930059371	167.911791027	228.127169678	-279.565641787	507.692811465	-0.816005744553	-0.61014290193	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
saw_553	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	86.1057717656	65.51216349	194.983498417	-36.7002539959	231.683752412	-5.31286509457	3.94149463209	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_271	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-2.35698821993	88.6676827306	138.989777752	-141.061555608	280.05133336	-0.985312951875	-0.978811261373	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
sin_365	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-0.229946438391	52.9049387467	75.8183480208	-84.4144639203	160.232811941	-0.898167736899	-0.859217768661	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_250	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-10.114464908	56.3058061236	86.6698440573	-105.994051039	192.663895096	-0.81768592867	-0.774168174245	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
saw_926	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	86.1160870357	91.6287600684	216.372975615	-75.91432232	292.287297935	-2.85022600483	9.3560528261	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_975	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	2.91069050964	89.725303378	163.223591016	-136.809349176	300.032940193	-1.19307336815	-0.708503853123	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_816	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.80220958594	82.7054582929	155.09507806	-141.994956894	297.090034954	-1.09225765092	-0.878341791205	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_875	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	25.497382283	219.307589623	429.046066483	-309.016202447	738.06226893	-1.38842579478	-0.743490672163	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_42	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	2.01809515293	19.8695310499	34.2507024582	-26.6186882789	60.8693907372	-1.28671638885	-1.56900667484	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_297	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-55.7209662749	472.71291503	636.191108093	-903.446954953	1539.63806305	-0.704182027075	-1.0169992257	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
sin_962	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-9.86960866811	721.988812627	995.704977653	-1045.55735235	2041.26233	-0.952319808584	-0.985304661219	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_319	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	64.3696777546	406.240032626	776.536445777	-669.056889557	1445.59333533	-1.16064337413	-2.44397450464	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
saw_139	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	321.243970312	330.930914639	807.02388424	-281.201102715	1088.22498696	-2.86991721031	-44.3659135967	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
saw_816	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	45.0956588209	62.6514608152	126.947853317	-46.5673438162	173.515197133	-2.72611325692	-4.97165325586	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_341	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	9.29195182643	52.3207056652	99.8681617519	-90.8019402938	190.670102046	-1.09984612034	-1.85332478274	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
sin_196	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	86.4565877419	330.213423556	661.329032582	-313.655583214	974.984615796	-2.10845611548	-1.51260976476	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_808	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	79.2580174237	922.615468366	1820.07299528	-1396.09351175	3216.16650703	-1.30368988893	-1.29474623114	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_452	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-10.1468828787	141.429232804	257.212412146	-215.139983765	472.352395911	-1.19555838782	-0.758389915328	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
saw_564	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	198.202033497	92.6977801862	374.551800698	67.7998839663	306.751916732	5.52437229663	2.74126064395	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
sin_164	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-265.628754044	5600.43244732	9067.85511645	-9168.52100489	18236.3761213	-0.989020487777	-0.759344794284	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
sin_169	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	3.7608978855	28.1393771905	41.2543224372	-39.4475419385	80.7018643757	-1.04580210603	-1.16275667451	25	1.24656833957	0.0	0.000999000999001	4.59336171496e-06	0.000425317876813
amped_904	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-13.2040244928	262.955227837	438.208815733	-421.165988527	859.37480426	-1.0404658203	-0.946079678531	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
sin_98	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-10.3748484544	140.938231112	186.14184879	-235.633789497	421.775638287	-0.789962463311	-0.776547816388	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_603	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.987936162804	28.1652910576	46.5358310104	-45.6806958373	92.2165268477	-1.01871983684	-1.3509888805	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_537	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-5.60263351352	146.008337672	230.405324224	-226.651221104	457.056545328	-1.01656334831	-0.419593059727	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_990	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	40.9476272291	342.84853563	520.521438081	-620.165804562	1140.68724264	-0.839326248323	-1.24870650333	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_246	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-17.9014709473	529.805255864	1134.79262969	-702.964575805	1837.75720549	-1.6142956114	-0.399821281234	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
saw_320	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	43.7401499617	59.1564792832	119.858309996	-65.2390831521	185.097393148	-1.83721634647	10.3006720044	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
sin_940	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-37.8979583947	110.977623799	149.277138787	-186.779111645	336.056250433	-0.79921752209	-0.198647150784	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_763	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	4.30156147266	58.9425342885	115.757216787	-80.696395672	196.453612459	-1.4344781551	-1.79030839943	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
saw_309	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	95.3562827171	83.7011778935	239.425749171	-20.9476106257	260.373359797	-11.4297402911	10.6556459171	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_660	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	5.01936171558	35.3036787781	74.1104291232	-55.1547491386	129.265178262	-1.34368173694	-1.07932178082	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_363	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	0.294002056139	40.2692884226	60.0445614339	-56.8350496225	116.879611056	-1.05647064325	-0.740288352607	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_440	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-0.497147254277	142.620094854	167.078180747	-308.259963477	475.338144224	-0.542004154098	-1.23375438958	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_255	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-51.3407241605	241.027014131	323.630414539	-395.467467951	719.09788249	-0.818349019239	-0.853933549852	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_231	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-85.3184551003	471.040779155	637.954717135	-954.579956546	1592.53467368	-0.668309357178	-0.734937570674	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_5	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-0.0140221694765	31.0711965063	48.7810737967	-44.759880876	93.5409546727	-1.08983922303	-0.609353282304	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
saw_257	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	95.0934041216	73.3440295903	223.233053852	2.47291803361	220.760135819	90.271109199	7.10150894326	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
lTrend_310	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-98.2030801653	416.002593253	598.356713953	-691.813451482	1290.17016543	-0.86491049382	-0.4131757121	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_172	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	7.0935436368	34.0539574884	66.9564342588	-50.5722385258	117.528672785	-1.32397608274	-1.57154747239	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_343	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	51.383926953	347.986034342	682.459637228	-640.075439823	1322.53507705	-1.06621750308	-1.15387059784	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
saw_736	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	29.4886961338	26.3588259181	66.131092997	-22.1001771971	88.2312701941	-2.99233315675	3.81112137194	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
saw_710	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	45.1713679034	43.3271994753	97.7414914767	-27.9595916887	125.701083165	-3.49581254852	-147.038495401	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
saw_791	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	34.1054525077	30.8162968472	90.8321370424	-3.43302600261	94.265163045	-26.4583306312	8.20793611014	25	1.24262160253	0.0193349838282	0.000999000999001	4.9033673799e-06	0.000425317876813
amped_535	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	75.0930093429	695.330310656	1449.03294943	-767.018985881	2216.05193531	-1.88917481327	-0.937482311991	25	1.23922418214	0.0359788766065	0.000999000999001	5.18674227152e-06	0.000425317876813
amped_667	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	6.40279559996	38.1949206591	72.5136500256	-53.0314647139	125.54511474	-1.36737030397	-1.21291859976	25	1.23922418214	0.0359788766065	0.000999000999001	5.18674227152e-06	0.000425317876813
amped_919	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	7.23083371051	51.659762104	88.0966776177	-78.3722239047	166.468901522	-1.12408035945	-1.08601768061	25	1.23922418214	0.0359788766065	0.000999000999001	5.18674227152e-06	0.000425317876813
saw_855	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	685.947765832	825.737625245	2174.63399823	-405.31494143	2579.94893966	-5.36529443143	-43.0141692134	25	1.23922418214	0.0359788766065	0.000999000999001	5.18674227152e-06	0.000425317876813
lTrend_948	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	65.171825774	388.633641522	644.883289475	-470.509143816	1115.39243329	-1.37060734728	-2.88008482383	25	1.23922418214	0.0359788766065	0.000999000999001	5.18674227152e-06	0.000425317876813
amped_282	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	2.92079711917	65.2568865397	91.7320498513	-129.276363298	221.00841315	-0.709580989987	-0.930694965699	25	1.23867486548	0.0267680730094	0.000999000999001	5.23405731863e-06	0.000425317876813
sin_806	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.222541042496	19.8449247091	34.589722124	-25.3043061404	59.8940282644	-1.36695003341	-1.19648981387	25	1.23867486548	0.0267680730094	0.000999000999001	5.23405731863e-06	0.000425317876813
saw_908	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	22.6829693181	17.1935374654	46.1432627654	-6.47864583451	52.6219085999	-7.12236228745	6.02072681545	25	1.23867486548	0.0267680730094	0.000999000999001	5.23405731863e-06	0.000425317876813
peak_782	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-101.52153044	51.6075676133	4.66141406804	-174.717190913	179.378604981	-0.0266797677074	0.372501285023	25	1.23867486548	0.0267680730094	0.000999000999001	5.23405731863e-06	0.000425317876813
saw_95	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	163.546192663	120.474167397	320.908820819	-54.183181074	375.092001893	-5.92266482805	4.2353097005	25	1.23867486548	0.0267680730094	0.000999000999001	5.23405731863e-06	0.000425317876813
lTrend_929	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	9.29187693396	1348.01198641	1987.96653022	-2065.89534923	4053.86187945	-0.962278428557	-1.07471982029	25	1.23867486548	0.0267680730094	0.000999000999001	5.23405731863e-06	0.000425317876813
amped_419	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	3.86593569329	54.7485061568	99.3944367815	-82.0622711433	181.456707925	-1.21120748179	-1.04738647819	25	1.23867486548	0.0267680730094	0.000999000999001	5.23405731863e-06	0.000425317876813
amped_699	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	5.05144042261	43.7646163227	97.1407762631	-68.4622082158	165.602984479	-1.41889633412	-1.69492250438	25	1.2362280554	0.0506568400347	0.000999000999001	5.45005146972e-06	0.000425317876813
saw_87	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	93.1514869512	65.4066138025	227.814117757	29.4161518659	198.397965892	7.74452480379	3.75166233365	25	1.2362280554	0.0506568400347	0.000999000999001	5.45005146972e-06	0.000425317876813
amped_834	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	17.9033440552	216.979197482	345.653258861	-349.798014837	695.451273698	-0.988151002005	-0.841167136524	25	1.2362280554	0.0506568400347	0.000999000999001	5.45005146972e-06	0.000425317876813
saw_749	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	800.036228251	807.100501875	2450.50241219	-384.900545482	2835.40295767	-6.36658596865	8.06588332927	25	1.2362280554	0.0506568400347	0.000999000999001	5.45005146972e-06	0.000425317876813
amped_408	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	1.02135531685	71.6859729355	119.368558124	-138.673592223	258.042150347	-0.860787956892	-1.09630513226	25	1.2362280554	0.0506568400347	0.000999000999001	5.45005146972e-06	0.000425317876813
amped_549	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-49.2358723546	1604.13709878	2364.31995514	-2684.3493582	5048.66931334	-0.880779525926	-0.505146367587	25	1.2362280554	0.0506568400347	0.000999000999001	5.45005146972e-06	0.000425317876813
amped_438	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	13.3743378302	150.343941131	300.681044363	-168.621880205	469.302924568	-1.7831674276	-1.21286584505	25	1.23527744509	0.0401291695037	0.000999000999001	5.53632527995e-06	0.000425317876813
lTrend_600	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-3.12993066836	298.309300073	453.344516838	-558.55502929	1011.89954613	-0.811638053666	-0.729749114682	25	1.23527744509	0.0401291695037	0.000999000999001	5.53632527995e-06	0.000425317876813
saw_809	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	22.0533192062	24.9683214456	62.2845624026	-11.510866425	73.7954288276	-5.41093607579	19.8464429072	25	1.23527744509	0.0401291695037	0.000999000999001	5.53632527995e-06	0.000425317876813
amped_151	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-7.09900681479	102.170778037	158.566241769	-170.359216539	328.925458307	-0.930775833504	-1.46875954743	25	1.23527744509	0.0401291695037	0.000999000999001	5.53632527995e-06	0.000425317876813
amped_720	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-0.343745959621	47.3571962578	66.5244150183	-100.642851013	167.167266032	-0.66099493753	-0.998700175406	25	1.23527744509	0.0401291695037	0.000999000999001	5.53632527995e-06	0.000425317876813
amped_293	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	12.017219209	158.766479006	321.431348165	-247.045655337	568.477003502	-1.30110099579	-1.42314829138	25	1.23527744509	0.0401291695037	0.000999000999001	5.53632527995e-06	0.000425317876813
amped_222	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.61293509437	60.064340489	95.0874078435	-109.49049201	204.577899853	-0.868453562478	-1.0295653755	25	1.23527744509	0.0401291695037	0.000999000999001	5.53632527995e-06	0.000425317876813
peak_265	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-800.907426864	813.946468707	371.248712243	-2044.80575607	2416.05446831	-0.181556957741	-0.167315988115	25	1.23527744509	0.0401291695037	0.000999000999001	5.53632527995e-06	0.000425317876813
sin_692	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-11.1341348709	74.4141548783	100.862450089	-132.029707123	232.892157212	-0.763937543198	-0.823860278644	25	1.23472812843	0.0320634433429	0.000999000999001	5.5867936141e-06	0.000425317876813
sin_271	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-2.16520522514	58.0864498559	76.1335757514	-107.829548427	183.963124178	-0.706054851032	-0.980505498531	25	1.23472812843	0.0320634433429	0.000999000999001	5.5867936141e-06	0.000425317876813
saw_88	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	25.3933579605	28.3128881485	64.6291973244	-16.449025606	81.0782229303	-3.92905931771	-22.159790837	25	1.23472812843	0.0320634433429	0.000999000999001	5.5867936141e-06	0.000425317876813
sin_548	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	11.7149095981	37.8051303485	67.1801488229	-52.2047190634	119.384867886	-1.28685969445	-2.67687924619	25	1.23472812843	0.0320634433429	0.000999000999001	5.5867936141e-06	0.000425317876813
amped_53	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.626498494912	31.1783079508	41.8579652496	-61.7920787234	103.650043973	-0.677400179997	-0.991667791199	25	1.23228131835	0.0534634106348	0.000999000999001	5.81717805532e-06	0.000425317876813
saw_526	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	35.3607796978	39.8228159377	98.1383223993	-27.9027140769	126.041036476	-3.51716045002	46.8978243163	25	1.23228131835	0.0534634106348	0.000999000999001	5.81717805532e-06	0.000425317876813
amped_551	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-1.22094370704	80.7156852144	142.655816079	-104.110555736	246.766371816	-1.37023393133	-1.34163847067	25	1.23228131835	0.0534634106348	0.000999000999001	5.81717805532e-06	0.000425317876813
saw_371	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	892.336793956	918.227374615	2179.55332678	-837.11757725	3016.67090403	-2.60364061872	7.57776423119	25	1.23228131835	0.0534634106348	0.000999000999001	5.81717805532e-06	0.000425317876813
saw_730	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	66.429970464	51.2036605946	150.946211579	-13.3852388408	164.33145042	-11.2770652339	5.0119258884	25	1.23228131835	0.0534634106348	0.000999000999001	5.81717805532e-06	0.000425317876813
lTrend_875	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-17.2911734575	124.108578196	180.790650844	-252.750153927	433.540804771	-0.715293929738	-1.35028473505	25	1.23133070804	0.0435323725705	0.000999000999001	5.90919769259e-06	0.000425317876813
saw_960	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	66.5933507959	52.7326097893	146.64884694	-16.2084984259	162.857345366	-9.0476516138	2.73149750137	25	1.23133070804	0.0435323725705	0.000999000999001	5.90919769259e-06	0.000425317876813
amped_28	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-2.63272724339	43.8958699643	68.4004561442	-79.5922857454	147.99274189	-0.859385498276	-1.40155920438	25	1.23133070804	0.0435323725705	0.000999000999001	5.90919769259e-06	0.000425317876813
sin_3	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.246779670958	157.729111786	219.048468031	-264.493779906	483.542247937	-0.828180035499	-0.48693009368	25	1.23133070804	0.0435323725705	0.000999000999001	5.90919769259e-06	0.000425317876813
