ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_663	cosine	24.0	0.0	4.15435998975	0.539082829455	17.8456400102	0.539082829455	-4.01848608936	647.124994605	1460.81172911	-1750.34172953	3211.15345864	-0.834586586416	-1.06992310623	25	1.00944102277	0.0553819184756	0.000999000999001	1.32420860854e-27	6.8843209383e-24
amped_518	cosine	24.0	0.0	18.8772234373	0.998278366404	6.87722343735	0.998278366404	2.58427445257	51.6078645963	117.07891732	-104.4637865	221.542703821	-1.12076080375	-1.31236426201	25	1.00899604405	0.0292193271517	0.000999000999001	1.37006306184e-27	6.8843209383e-24
amped_957	cosine	24.0	0.0	10.3115784106	0.731521673624	21.6884215894	0.731521673624	-1.31257950957	46.1944536657	99.2996157763	-121.738050036	221.037665813	-0.815682654246	-0.865428804659	25	0.99862062852	0.0533992220749	0.000999000999001	3.02957368001e-27	6.8843209383e-24
amped_749	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	-17.4345702886	1680.12799476	3154.03870292	-3931.88580128	7085.9245042	-0.8021694582	-1.06466874621	25	0.998503649066	0.0439158568161	0.000999000999001	3.05679558244e-27	6.8843209383e-24
amped_437	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	1.51710692077	80.8234388656	218.7722971	-174.116680558	392.888977657	-1.2564694916	-1.12201670375	25	0.99819412967	0.0424997704448	0.000999000999001	3.13000779908e-27	6.8843209383e-24
amped_393	cosine	24.0	0.0	7.20450248613	0.984781760655	18.7139585466	0.964230303425	-1.83518125374	104.683694781	226.621995897	-236.81046997	463.432465867	-0.956976251622	-1.1697650182	25	0.995812932274	0.0426073548444	0.000999000999001	3.75508414816e-27	6.8843209383e-24
amped_213	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	15.7671442149	169.937261014	378.733326298	-412.983889891	791.717216189	-0.917065618219	-1.39329547119	25	0.992997421378	0.0457453130726	0.000999000999001	4.65700159159e-27	7.31814535821e-24
amped_292	cosine	24.0	0.0	20.0	-0.0	10.0	5.69182430834e-08	7.55829026717	143.072354025	362.913477708	-277.644610088	640.558087797	-1.30711515557	-1.27636816226	25	0.983855959591	0.0392153095673	0.000999000999001	9.36622601971e-27	9.80730021428e-24
amped_386	cosine	24.0	0.0	20.7954975139	0.984781760655	7.20450248613	0.984781760655	11.8471124238	219.062518745	588.74320203	-469.133931353	1057.87713338	-1.25495762017	-1.21197229467	25	0.982367272896	0.0353650820074	0.000999000999001	1.04947384541e-26	9.80730021428e-24
amped_68	cosine	24.0	0.0	7.84564001025	0.539082829455	20.1543599898	0.539082829455	-2.82278154479	37.8967001283	82.9849693657	-97.707126537	180.692095903	-0.849323609311	-0.760019907502	25	0.982096509138	0.047956553047	0.000999000999001	1.07141437838e-26	9.80730021428e-24
amped_763	cosine	24.0	0.0	22.0	-0.0	9.68842158939	0.731521673624	2.67750461972	60.6253411281	156.227585967	-128.788111556	285.015697523	-1.21305906329	-1.09735427816	25	0.981442379347	0.0373494090408	0.000999000999001	1.12633006613e-26	9.80730021428e-24
amped_342	cosine	24.0	0.0	22.0	-0.0	9.68842158939	0.731521673624	7.18270309671	118.640616926	288.114373739	-232.284664901	520.39903864	-1.24035038586	-1.14923249833	25	0.980759459194	0.0434632663408	0.000999000999001	1.1866664946e-26	9.80730021428e-24
amped_915	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	2.86008044011	69.5082692558	198.515483483	-148.318155459	346.833638942	-1.33844358345	-1.2289751772	25	0.979861460654	0.0378735157205	0.000999000999001	1.27094904066e-26	9.80730021428e-24
amped_852	cosine	24.0	0.0	9.84564001025	0.539082829455	20.1543599898	0.539082829455	-2.54349438571	31.7578784204	67.2664227642	-73.664064899	140.930487663	-0.913151111827	-0.831390285616	25	0.979602039071	0.0374152015247	0.000999000999001	1.29639291073e-26	9.80730021428e-24
amped_191	cosine	24.0	0.0	22.0767956257	0.388458985796	11.0409380534	1.00496787075	0.430724734232	47.1518151287	115.768069106	-104.074237544	219.84230665	-1.11236048266	-1.19945966951	25	0.979133593859	0.0533348091972	0.000999000999001	1.34363418026e-26	9.80730021428e-24
amped_765	cosine	24.0	0.0	23.2045024861	0.984781760655	10.6397123965	1.09365445864	1.86314438831	51.8345923475	137.062846822	-128.696151667	265.758998489	-1.0650112303	-1.14505550625	25	0.978350166659	0.0460016115182	0.000999000999001	1.4265163948e-26	9.80730021428e-24
amped_670	cosine	24.0	0.0	19.6884215894	0.731521673624	6.23263980852	0.64714044552	-1.8143254845	117.682407597	269.716011221	-252.86567474	522.581685961	-1.06663750032	-1.00125455935	25	0.976290737386	0.0325749862324	0.000999000999001	1.6695854339e-26	1.03832547152e-23
amped_948	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	-18.9804247198	663.478196714	1476.29140769	-1884.85996879	3361.15137648	-0.78323665001	-0.904119803884	25	0.976061531314	0.0389986972099	0.000999000999001	1.6990780443e-26	1.03832547152e-23
amped_732	cosine	24.0	0.0	9.44826652667	0.900128075865	20.2326398085	0.64714044552	-1.66582131774	91.4664312673	219.744881559	-205.685686676	425.430568235	-1.06835281108	-1.10039992014	25	0.973815959873	0.0397905819833	0.000999000999001	2.01703611457e-26	1.1588153416e-23
amped_787	cosine	24.0	0.0	20.0	0.560752879171	9.92320437427	0.388458985796	7.00861264426	90.3980350083	238.771246608	-191.42192434	430.193170949	-1.24735579496	-1.19033051903	25	0.972356807599	0.0423588544155	0.000999000999001	2.25485909622e-26	1.1588153416e-23
amped_509	cosine	24.0	0.0	20.0	0.560752879171	9.68842158939	0.731521673624	0.941125403897	38.8057806312	115.517996807	-85.1865155821	200.704512389	-1.35605965354	-1.07471037091	25	0.97203290563	0.0469854765801	0.000999000999001	2.31134125466e-26	1.1588153416e-23
amped_653	cosine	24.0	0.0	19.8456400102	0.539082829455	8.15435998975	0.539082829455	6.89298116394	72.5360675806	196.937766283	-146.716948025	343.654714309	-1.34229732102	-0.965853483838	25	0.971997328947	0.0324164807401	0.000999000999001	2.3176306832e-26	1.1588153416e-23
amped_514	cosine	24.0	0.0	4.0	-0.0	17.9232043743	0.388458985796	0.244615572198	37.8358946587	87.6537582182	-99.8815677179	187.535325936	-0.877576916552	-1.1354106261	25	0.970547664722	0.0405936594248	0.000999000999001	2.58899597432e-26	1.18605011879e-23
amped_714	cosine	24.0	0.0	14.0767956257	0.388458985796	2.23263980852	0.64714044552	0.660558886966	29.8248840018	80.6754341051	-61.9065353402	142.581969445	-1.30318121765	-0.893242884422	25	0.970527023192	0.0652708171879	0.000999000999001	2.59308084972e-26	1.18605011879e-23
amped_486	cosine	24.0	0.0	20.2326398085	0.64714044552	9.62616610555	0.965519243576	4.54027965062	91.8462891455	244.751207799	-226.694697737	471.445905535	-1.07965122362	-1.01539732525	25	0.969857123203	0.0354158718357	0.000999000999001	2.7292065468e-26	1.18605011879e-23
amped_613	cosine	24.0	0.0	16.0	-0.0	5.84564001025	0.539082829455	31.0691462234	367.145337028	919.659630291	-703.438021653	1623.09765194	-1.30737833609	-1.20866017265	25	0.969301413883	0.0388262019095	0.000999000999001	2.84753182992e-26	1.18605011879e-23
amped_189	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-6.01080822987	86.0997676352	164.326396755	-184.428324937	348.754721693	-0.891004116701	-0.834330540452	25	0.967340046215	0.0388873388428	0.000999000999001	3.30766159751e-26	1.18605011879e-23
amped_892	cosine	24.0	0.0	2.0	5.69182430834e-08	14.0	-0.0	-2.95032325858	55.9556024412	111.651261056	-117.291729473	228.942990529	-0.951910774597	-0.789786425691	25	0.967199363731	0.0373514249888	0.000999000999001	3.34338858264e-26	1.18605011879e-23
amped_297	cosine	24.0	0.0	9.36732011404	0.936217840179	21.9232043743	0.388458985796	-32.0234503229	542.845342123	1213.77475501	-1393.53755191	2607.31230692	-0.871002545537	-0.886054868381	25	0.967090265842	0.0396253102493	0.000999000999001	3.37135980593e-26	1.18605011879e-23
amped_97	cosine	24.0	0.0	2.3911159193	0.799572224589	15.4482665267	0.900128075865	-49.4573531287	1040.78403879	2163.28797001	-2318.59038858	4481.87835859	-0.933018605038	-0.941161189222	25	0.966361432807	0.0521425463165	0.000999000999001	3.56431865186e-26	1.18605011879e-23
amped_454	cosine	24.0	0.0	9.0524684496	1.15035957173	20.8772234373	0.998278366404	-4.51182067755	85.8998350289	177.769167561	-213.78228183	391.551449391	-0.831543035463	-0.801742731297	25	0.965812507625	0.0383780079862	0.000999000999001	3.71689986119e-26	1.18605011879e-23
amped_172	cosine	24.0	0.0	1.92320437427	0.388458985796	14.0767956257	0.388458985796	-0.236080559388	32.2426993383	65.2373541491	-73.7174637017	138.954817851	-0.88496471356	-0.975223730498	25	0.965547254492	0.0362637882096	0.000999000999001	3.79295290944e-26	1.18605011879e-23
amped_204	cosine	24.0	0.0	7.76480455072	0.858605596783	20.2351954493	0.858605596783	-0.767571964788	69.9906172442	151.151078691	-172.442868533	323.593947224	-0.876528440853	-1.06677187323	25	0.965125569955	0.0606515486762	0.000999000999001	3.91707206305e-26	1.18605011879e-23
amped_935	cosine	24.0	0.0	6.31157841061	0.731521673624	19.2860414534	0.964230303425	-1.75757113532	34.5550032959	74.9190899955	-82.3148313093	157.233921305	-0.91015299192	-0.811251678132	25	0.965036617889	0.0374907730552	0.000999000999001	3.94376837458e-26	1.18605011879e-23
amped_650	cosine	24.0	0.0	13.9232043743	0.388458985796	24.0	0.560752879171	0.665612764324	117.600604198	230.771771935	-240.654008502	471.425780437	-0.958935915391	-1.07940974663	25	0.964819400469	0.0427913206174	0.000999000999001	4.00972639806e-26	1.18605011879e-23
amped_286	cosine	24.0	0.0	22.0	-0.0	11.9232043743	0.388458985796	0.270669039647	39.1175001362	84.646965315	-92.5964175674	177.243382882	-0.914149462136	-0.955386168902	25	0.964449768026	0.0409707387556	0.000999000999001	4.12450931166e-26	1.18605011879e-23
amped_59	cosine	24.0	0.0	8.0	0.560752879171	20.0	0.560752879171	-3.7764961686	39.7163038526	87.2947500607	-88.9311188383	176.225868899	-0.981599593044	-0.970248531494	25	0.964333108602	0.0416615005146	0.000999000999001	4.16141321764e-26	1.18605011879e-23
amped_266	cosine	24.0	0.0	7.76736019148	0.64714044552	20.2326398085	0.64714044552	-10.8087550748	256.626219307	598.426432844	-585.572090849	1183.99852369	-1.02195176682	-0.961488433016	25	0.964059299812	0.0583760507231	0.000999000999001	4.24933099617e-26	1.18605011879e-23
amped_567	cosine	24.0	0.0	6.07679562573	0.388458985796	19.2860414534	0.964230303425	-4.88391488878	66.2663208596	137.078149935	-158.758917558	295.837067492	-0.863435906742	-0.915802436312	25	0.964045371143	0.0438309939173	0.000999000999001	4.25385266812e-26	1.18605011879e-23
amped_238	cosine	24.0	0.0	6.07679562573	0.388458985796	17.9232043743	0.388458985796	-3.23899814812	51.5782142968	124.288716709	-136.174197985	260.462914694	-0.912718551303	-0.785662884093	25	0.963424323921	0.0463133540366	0.000999000999001	4.4604270601e-26	1.18605011879e-23
amped_103	cosine	24.0	0.0	22.8772234373	0.998278366404	10.7139585466	0.964230303425	-0.0982044938635	27.2229039349	70.5328174033	-66.6478939757	137.180711379	-1.05829026539	-1.12564532914	25	0.963198375994	0.0309263489441	0.000999000999001	4.53804459102e-26	1.18605011879e-23
amped_167	cosine	24.0	0.0	11.6884215894	0.731521673624	21.7673601915	0.64714044552	-3.63389826494	79.8394707961	178.470782902	-199.582648298	378.053431201	-0.894219935572	-0.78084883069	25	0.962977727316	0.0484111902675	0.000999000999001	4.61514427678e-26	1.18605011879e-23
amped_371	cosine	24.0	0.0	18.7139585466	0.964230303425	6.87722343735	0.998278366404	206.544799563	1770.64042822	4522.04527833	-3102.0419086	7624.08718693	-1.457764083	-1.3623405517	25	0.96267496732	0.0291305063007	0.000999000999001	4.72307051289e-26	1.18605011879e-23
amped_667	cosine	24.0	0.0	21.4482665267	0.900128075865	10.2326398085	0.64714044552	0.975487378663	40.2788208004	94.2886380981	-84.4609304414	178.749568539	-1.11635803211	-0.938151790058	25	0.96233685937	0.0502054578241	0.000999000999001	4.84658137968e-26	1.18605011879e-23
amped_907	cosine	24.0	0.0	21.7673601915	0.64714044552	10.2326398085	0.64714044552	-0.287755242828	81.8184826802	209.241971244	-184.774043631	394.016014876	-1.13242080507	-0.853415596031	25	0.962322161252	0.0377147579554	0.000999000999001	4.85202321324e-26	1.18605011879e-23
amped_861	cosine	24.0	0.0	10.3911159193	0.799572224589	21.6088840807	0.799572224589	-3.67707877845	112.523531704	232.670069189	-313.564971684	546.235040873	-0.742015499817	-0.927859045622	25	0.96120970361	0.0465264795986	0.000999000999001	5.28212688643e-26	1.23459481517e-23
amped_793	cosine	24.0	0.0	21.7673601915	0.64714044552	11.9232043743	0.388458985796	3.74234754014	100.381508855	196.151915492	-221.314093901	417.466009392	-0.886305576091	-1.47559863601	25	0.961165890845	0.034810347974	0.000999000999001	5.29982463427e-26	1.23459481517e-23
amped_872	cosine	24.0	0.0	16.0767956257	0.388458985796	3.92320437427	0.388458985796	1.55747969581	38.3475289243	79.2993014372	-100.509758588	179.809060026	-0.788971166092	-1.18076243197	25	0.960896808151	0.0468090246768	0.000999000999001	5.40982513833e-26	1.23459481517e-23
amped_497	cosine	24.0	0.0	22.5517334733	0.900128075865	11.367320114	0.936217840179	0.0332900702916	40.181613489	109.800843053	-80.0185912419	189.819434295	-1.37219165383	-0.913330092503	25	0.96019244174	0.0368243557575	0.000999000999001	5.70869375266e-26	1.23459481517e-23
amped_696	cosine	24.0	0.0	5.68842158939	0.731521673624	18.3115784106	0.731521673624	-77.4840018468	1959.76392635	4962.86338839	-4811.25162265	9774.11501104	-1.03151191782	-0.851557820365	25	0.959997654345	0.0383801023669	0.000999000999001	5.79421837993e-26	1.23459481517e-23
amped_257	cosine	24.0	0.0	18.3115784106	0.731521673624	5.68842158939	0.731521673624	1.79821390858	127.756408624	278.566759433	-259.173867553	537.740626985	-1.07482579962	-1.21335195909	25	0.959948470767	0.0486907525808	0.000999000999001	5.81601497733e-26	1.23459481517e-23
amped_442	cosine	24.0	0.0	6.07679562573	0.388458985796	17.9232043743	0.388458985796	-6.67357720828	60.8159027058	124.803297238	-159.62727005	284.430567288	-0.781841957197	-0.87083772346	25	0.959902938657	0.0443490913725	0.000999000999001	5.836266399e-26	1.23459481517e-23
amped_92	cosine	24.0	0.0	11.367320114	0.936217840179	22.3115784106	0.731521673624	2.33972102937	52.9905000933	122.619885348	-120.777272288	243.397157636	-1.01525628974	-1.00864219367	25	0.959335147464	0.0415279009227	0.000999000999001	6.09480250444e-26	1.24156269706e-23
amped_387	cosine	24.0	0.0	13.4482665267	0.900128075865	22.5517334733	0.900128075865	0.552374357101	55.3386255066	123.788658657	-123.775001573	247.56366023	-1.00011033798	-1.06777094205	25	0.959334843032	0.0532509226318	0.000999000999001	6.09494414922e-26	1.24156269706e-23
amped_597	cosine	24.0	0.0	5.92320437427	0.388458985796	16.0	-0.0	-0.710427935932	26.3447445494	51.8194506703	-65.7545281388	117.573978809	-0.788074253394	-1.09105966452	25	0.958489979949	0.0374737429315	0.000999000999001	6.50098846611e-26	1.30019769322e-23
amped_36	cosine	24.0	0.0	4.07679562573	0.388458985796	17.9232043743	0.388458985796	-6.29514595371	75.3077580491	153.761944236	-173.426385898	327.188330134	-0.886612169422	-0.815751112033	25	0.957248005154	0.0398348177499	0.000999000999001	7.14747288277e-26	1.37982625989e-23
amped_848	cosine	24.0	0.0	7.84564001025	0.539082829455	20.0776319387	0.683314273756	0.439805781986	121.031374877	282.429698236	-278.353197326	560.782895562	-1.01464506587	-1.09489171681	25	0.957243357847	0.0358429862631	0.000999000999001	7.15000880126e-26	1.37982625989e-23
amped_881	cosine	24.0	0.0	6.07848666472	0.886789078578	17.9215133353	0.886789078578	-3.18680882186	51.8240041988	113.966173473	-132.927493076	246.893666549	-0.857355922655	-0.903779278564	25	0.956982173274	0.0423302559129	0.000999000999001	7.2939854962e-26	1.38334207687e-23
amped_649	cosine	24.0	0.0	15.0409380534	1.00496787075	1.0409380534	1.00496787075	0.747820895599	78.3398668043	195.831684648	-206.6282335	402.459918148	-0.947748917616	-0.952717706792	25	0.956173696662	0.0349808929856	0.000999000999001	7.75827907713e-26	1.4059358734e-23
amped_593	cosine	24.0	0.0	18.3115784106	0.731521673624	7.6088840807	0.799572224589	4.02012773247	85.985373884	202.842415142	-178.21327598	381.055691122	-1.13820036148	-1.2746238856	25	0.956123391892	0.0468006194626	0.000999000999001	7.78812542916e-26	1.4059358734e-23
amped_710	cosine	24.0	0.0	22.0767956257	0.388458985796	11.7673601915	0.64714044552	-0.952776045753	72.5695959482	161.399120569	-198.001108894	359.400229463	-0.815142508398	-1.00565999856	25	0.956109221649	0.0416989348064	0.000999000999001	7.79655347977e-26	1.4059358734e-23
amped_499	cosine	24.0	0.0	20.3115784106	0.731521673624	9.68842158939	0.731521673624	0.54477367938	50.7505766398	123.310369601	-122.836669146	246.147038747	-1.00385634402	-0.852696911235	25	0.955509134923	0.049727766692	0.000999000999001	8.16196015053e-26	1.44808970413e-23
amped_98	cosine	24.0	0.0	21.6884215894	0.731521673624	10.3115784106	0.731521673624	15.6368467127	320.532722371	945.550210083	-695.524798301	1641.07500838	-1.35947735062	-1.04024104298	25	0.954230259511	0.0443396182474	0.000999000999001	8.99881024125e-26	1.57038762329e-23
amped_542	cosine	24.0	0.0	20.3911159193	0.799572224589	9.6088840807	0.799572224589	1.2104052721	21.1368858232	51.955656613	-41.9496586394	93.9053152524	-1.2385239427	-1.1609288038	25	0.95382827337	0.0307160447853	0.000999000999001	9.27917005243e-26	1.57038762329e-23
amped_919	cosine	24.0	0.0	21.6088840807	0.799572224589	9.68842158939	0.731521673624	3.18499708652	61.2006944987	145.294034575	-123.304544367	268.598578943	-1.17833479148	-1.0640711493	25	0.953827718192	0.0464192080615	0.000999000999001	9.27956322853e-26	1.57038762329e-23
amped_985	cosine	24.0	0.0	2.15435998975	0.539082829455	15.9232043743	0.388458985796	5.63681070723	214.983950623	529.499707305	-491.72423895	1021.22394625	-1.07682246545	-1.01366178171	25	0.953374199357	0.0538714914535	0.000999000999001	9.60637105341e-26	1.59954114513e-23
amped_673	cosine	24.0	0.0	11.8456400102	0.539082829455	22.1543599898	0.539082829455	-1.99719411875	53.7697789514	116.18897419	-120.431915205	236.620889395	-0.964768965036	-0.828153090434	25	0.95318960772	0.0463994120651	0.000999000999001	9.74265970213e-26	1.59954114513e-23
amped_626	cosine	24.0	0.0	6.3911159193	0.799572224589	19.367320114	0.936217840179	-2.32012016702	106.25983454	202.379972155	-269.657493171	472.037465327	-0.750507504075	-1.08950098637	25	0.95267211005	0.0449959465843	0.000999000999001	1.01351317265e-25	1.63950660282e-23
amped_277	cosine	24.0	0.0	0.0776319387043	0.683314273756	13.2045024861	0.984781760655	-1.1738162622	34.7780593576	86.077479202	-80.9924185465	167.069897749	-1.06278440312	-0.861956164124	25	0.952172475296	0.0494567489753	0.000999000999001	1.05290412781e-25	1.66464594114e-23
amped_258	cosine	24.0	0.0	14.632679886	0.936217840179	2.07679562573	0.388458985796	1.10918014794	65.1241887512	146.323158628	-139.629681284	285.952839912	-1.04793735317	-0.975083548348	25	0.952092867771	0.0375873315433	0.000999000999001	1.05932014436e-25	1.66464594114e-23
amped_322	cosine	24.0	0.0	8.9590619466	1.00496787075	21.0409380534	1.00496787075	-14.3420918095	164.854075368	312.674983244	-414.48858331	727.163566554	-0.75436331864	-0.853127784507	25	0.951444594976	0.0400946034068	0.000999000999001	1.11304400757e-25	1.72443437792e-23
amped_899	cosine	24.0	0.0	4.47118947172	0.855042649807	17.367320114	0.936217840179	-0.359074367023	48.0012298001	111.579180455	-123.934083097	235.513263552	-0.900310694741	-1.05702592366	25	0.951166314607	0.0476530658641	0.000999000999001	1.1369331437e-25	1.73698119177e-23
amped_874	cosine	24.0	0.0	20.4711894717	0.855042649807	9.20450248613	0.984781760655	2.99774825126	101.616386744	282.285207382	-220.348805463	502.634012845	-1.28108344762	-1.02465233957	25	0.950856889779	0.0396041164281	0.000999000999001	1.16409801633e-25	1.75412029857e-23
amped_745	cosine	24.0	0.0	20.4711894717	0.855042649807	9.46400744501	1.05368194571	0.746822237912	44.5600380931	104.995434303	-96.1169860348	201.112420338	-1.09237127207	-1.04073610098	25	0.950563114181	0.0490480568756	0.000999000999001	1.19048905135e-25	1.75586478782e-23
amped_895	cosine	24.0	0.0	9.12277656265	0.998278366404	20.8772234373	0.998278366404	-1.79374512347	63.952659384	164.884095842	-157.264167783	322.148263626	-1.04845304666	-0.952201887864	25	0.950230832706	0.0433344237115	0.000999000999001	1.22106056293e-25	1.75586478782e-23
amped_411	cosine	24.0	0.0	17.5288105283	0.855042649807	4.31157841061	0.731521673624	1.20402124072	55.9670030698	137.024843223	-111.860291006	248.885134229	-1.22496412258	-0.98587037626	25	0.950221804148	0.0434120033899	0.000999000999001	1.22190209297e-25	1.75586478782e-23
amped_859	cosine	24.0	0.0	20.7139585466	0.964230303425	7.28604145336	0.964230303425	0.512142978652	33.3244420237	68.8675094735	-68.1182425744	136.985752048	-1.01099950426	-1.01687771146	25	0.95004210018	0.0489999899107	0.000999000999001	1.2387729696e-25	1.75586478782e-23
amped_884	cosine	24.0	0.0	17.6088840807	0.799572224589	4.31157841061	0.731521673624	14.5721463794	144.423855648	328.140608988	-295.421987904	623.562596892	-1.11075215259	-1.10374796781	25	0.949668372017	0.0484013880433	0.000999000999001	1.27460832591e-25	1.75586478782e-23
amped_885	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-3.21614221906	63.080230695	141.593873804	-157.513556391	299.107430195	-0.898931349452	-0.998490125096	25	0.949641780952	0.0499908347903	0.000999000999001	1.27719717107e-25	1.75586478782e-23
amped_758	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	0.390815348889	26.3177828611	71.1104701883	-73.9297058142	145.040176002	-0.961865996965	-0.940266494255	25	0.94944697024	0.0584945022385	0.000999000999001	1.29632445719e-25	1.75586478782e-23
amped_12	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-3.88461249723	51.8781940442	116.674759783	-131.794983876	248.46974366	-0.88527466184	-0.779891183894	25	0.94933851857	0.0479564135031	0.000999000999001	1.30709644353e-25	1.75586478782e-23
amped_177	cosine	24.0	0.0	15.4800768267	1.18864047951	0.373833894446	0.965519243576	0.869596786041	36.7565130243	98.8107068955	-82.9974188278	181.808125723	-1.1905274681	-0.975877883058	25	0.949320273724	0.0351431718007	0.000999000999001	1.30891738729e-25	1.75586478782e-23
amped_452	cosine	24.0	0.0	14.7954975139	0.984781760655	2.0	5.69182430834e-08	5.99089593651	130.802860778	317.852295747	-264.827247641	582.679543387	-1.200225047	-0.922609327611	25	0.949152298668	0.0386018331703	0.000999000999001	1.32580186701e-25	1.7570868117e-23
amped_174	cosine	24.0	0.0	22.1543599898	0.539082829455	11.8456400102	0.539082829455	9.07212463728	842.878371077	2029.84803635	-1747.46116993	3777.30920628	-1.16159836411	-0.827506997761	25	0.948492735535	0.0492206835551	0.000999000999001	1.3942316438e-25	1.78736154181e-23
amped_396	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-18.8108584384	260.038447506	651.65592544	-650.265100536	1301.92102598	-1.00213885829	-0.718681563763	25	0.948486252093	0.0420545432877	0.000999000999001	1.39492152992e-25	1.78736154181e-23
amped_805	cosine	24.0	0.0	7.84564001025	0.539082829455	20.1543599898	0.539082829455	-0.959089154332	47.5466536151	98.0609515879	-117.034939701	215.095891289	-0.837877576032	-1.20009180933	25	0.948299617469	0.0563911036205	0.000999000999001	1.41492776555e-25	1.78736154181e-23
amped_549	cosine	24.0	0.0	1.92320437427	0.388458985796	14.0767956257	0.388458985796	-82.1850138392	1760.09994289	3535.30629269	-5807.90544653	9343.21173922	-0.608705896685	-1.10361400735	25	0.948291013275	0.0395817193692	0.000999000999001	1.41585697266e-25	1.78736154181e-23
amped_356	cosine	24.0	0.0	14.0	0.795181059014	23.8439512142	0.779714637752	0.553708490528	49.3560802615	111.014415562	-105.380530795	216.394946357	-1.05346229256	-0.969447966124	25	0.948161760198	0.0453119622831	0.000999000999001	1.42988923345e-25	1.78736154181e-23
amped_599	cosine	24.0	0.0	13.367320114	0.936217840179	0.391115919303	0.799572224589	1.12985514712	146.893540745	331.175991755	-392.299754086	723.475745841	-0.844191178571	-0.933750083016	25	0.947619826929	0.0378723606566	0.000999000999001	1.49025285022e-25	1.84188554522e-23
amped_331	cosine	24.0	0.0	8.79549751387	0.984781760655	21.2045024861	0.984781760655	-14.5095260009	127.302157061	255.471322202	-362.821079308	618.29240151	-0.704124806334	-0.889247536008	25	0.947441416718	0.0331235673435	0.000999000999001	1.51067723207e-25	1.84638328364e-23
amped_69	cosine	24.0	0.0	14.4711894717	0.855042649807	0.959061946602	1.00496787075	-4.38715238703	113.529474597	273.220591541	-247.32312265	520.543714191	-1.10471107033	-0.849445531747	25	0.946889045185	0.0489273916644	0.000999000999001	1.57570355072e-25	1.90469659977e-23
amped_315	cosine	24.0	0.0	16.9590619466	1.00496787075	4.55173347333	0.900128075865	1.30107250986	21.591234987	59.7890637927	-56.2303821256	116.019445918	-1.06328752416	-1.16261042206	25	0.946719208741	0.0479209496641	0.000999000999001	1.59625381838e-25	1.90856434807e-23
amped_86	cosine	24.0	0.0	20.0767956257	0.388458985796	7.92320437427	0.388458985796	0.315008167114	44.0421751417	100.082256504	-95.040856116	195.12311262	-1.05304455993	-1.10082445863	25	0.946498808305	0.0612374964447	0.000999000999001	1.62332219892e-25	1.91946881379e-23
amped_287	cosine	24.0	0.0	10.0767956257	0.388458985796	21.8456400102	0.539082829455	-2.73822857256	43.4930553791	90.297809654	-118.199442516	208.49725217	-0.763944463117	-0.816405620702	25	0.946362648472	0.047764404292	0.000999000999001	1.64027334996e-25	1.91946881379e-23
amped_715	cosine	24.0	0.0	13.4482665267	0.900128075865	24.0	0.560752879171	-7.61301822976	239.394523034	537.946366178	-484.108178066	1022.05454424	-1.11121106924	-0.991311204391	25	0.946169952677	0.0427299386905	0.000999000999001	1.66456567854e-25	1.92739183831e-23
amped_890	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	0.397557081336	50.4067537816	122.453637276	-107.631087946	230.084725223	-1.13771624549	-0.901592821732	25	0.945500014762	0.0464812332063	0.000999000999001	1.75185415741e-25	2.0073328887e-23
