ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_692	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	14.0279297779	106.458819477	185.750451182	-195.71759835	381.468049531	-0.949073832645	-2.18649732045	25	1.31214514519	0.0965192318234	0.000999000999001	4.58590213611e-08	0.00020189956773
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-42.1201860285	183.94149726	306.326745381	-348.172390699	654.49913608	-0.879813430257	-0.231911469489	25	1.28986644642	0.124745528419	0.000999000999001	7.31783026658e-08	0.00020189956773
amped_69	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-5.42203837723	107.747894142	165.0714934	-214.160734554	379.232227954	-0.770783186489	-0.878218167633	25	1.28980400757	0.12485148008	0.000999000999001	7.32740601283e-08	0.00020189956773
amped_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	9.18530389274	56.907144428	146.522183711	-71.884451923	218.406635634	-2.03830146564	-1.37772728374	25	1.28971028757	0.123112893701	0.000999000999001	7.34180246292e-08	0.00020189956773
amped_773	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-2.04913065177	66.0585679532	133.64012477	-104.779307707	238.419432476	-1.27544386096	-1.54274807757	25	1.27825198344	0.117110707591	0.000999000999001	9.331181011e-08	0.000205285982242
saw_834	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	187.355984151	206.638783178	530.869313468	-240.280744823	771.15005829	-2.20937101664	4.34660210481	25	1.25865939383	0.136237931997	0.000999000999001	1.40472786365e-07	0.000246211876608
amped_149	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-82.159591592	918.869986522	1309.64938708	-2094.63739871	3404.28678579	-0.625239188361	-0.567753417157	25	1.25239804609	0.13865740144	0.000999000999001	1.60050532969e-07	0.000246211876608
amped_164	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-2492.7118308	18609.5201808	28996.7476564	-42216.5288475	71213.2765039	-0.686857694085	-0.708197345461	25	1.24390782843	0.142853977223	0.000999000999001	1.90988184671e-07	0.000246211876608
amped_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	156.808581374	1276.33189334	2514.50890392	-2167.02382218	4681.5327261	-1.16035129757	-2.52938924954	25	1.24134446395	0.122523804918	0.000999000999001	2.01446080861e-07	0.000246211876608
amped_493	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.91266020387	219.626919807	451.724533486	-404.050253979	855.774787464	-1.11799096533	-1.03644768787	25	1.2291670338	0.161740079177	0.000999000999001	2.59428672572e-07	0.000246247794115
amped_19	cosine	24.0	0.0	12.1590629354	1.07976752783	0.0	-0.0	-13.5396990345	90.2326905713	131.573754689	-215.803413023	347.377167712	-0.609692649648	-0.642361751026	25	1.22897313053	0.160373816623	0.000999000999001	2.60474708036e-07	0.000246247794115
amped_925	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-9.68083841904	72.6670897598	180.568019676	-125.665446675	306.233466352	-1.43689474278	-0.438357444077	25	1.22748665051	0.179321293651	0.000999000999001	2.68633957216e-07	0.000246247794115
amped_82	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-3.84194602148	43.042593562	76.1996157678	-95.8270577032	172.026673471	-0.795178497536	-1.06041758044	25	1.21630299024	0.139958978196	0.000999000999001	3.38718326661e-07	0.000286607814867
amped_770	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.28697805485	261.009230342	533.876044305	-476.035238677	1009.91128298	-1.1215053024	-0.510610320162	25	1.20785827099	0.184569126276	0.000999000999001	4.03401475994e-07	0.000316958302567
lTrend_555	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-32.6113320146	274.912233087	474.940688266	-457.786070276	932.726758542	-1.03747300126	-0.90729047901	25	1.19518963391	0.120832807899	0.000999000999001	5.2408045612e-07	0.00037786339821
amped_386	cosine	24.0	0.0	18.0	-0.0	6.33131604854	1.52420762018	6.90273801469	304.773983415	552.552319478	-614.914453454	1167.46677293	-0.89858404917	-1.17894360137	25	1.19288345273	0.130071374706	0.000999000999001	5.49619488306e-07	0.00037786339821
amped_329	cosine	24.0	0.0	6.15906293536	1.07976752783	18.0	-0.0	-65.6312381093	240.734835156	461.661945553	-606.606566434	1068.26851199	-0.76105662401	-0.46627185741	25	1.16295741779	0.171709722219	0.000999000999001	1.01729995125e-06	0.000604034121118
amped_393	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	2.57890828886	112.319547738	306.968324611	-186.22874406	493.19706867	-1.64834019668	-0.652364703259	25	1.16066032165	0.178380976675	0.000999000999001	1.06638421692e-06	0.000604034121118
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	410.68049857	2132.61465011	4358.15905679	-2584.66108174	6942.82013853	-1.68616268012	-1.08769324081	25	1.1560374264	0.155619001912	0.000999000999001	1.1723906666e-06	0.000604034121118
amped_316	cosine	24.0	0.0	12.1590629354	1.07976752783	0.0	-0.0	-20.4510320719	71.1581276597	135.484676776	-175.87362903	311.358305806	-0.770352425902	-0.475771392547	25	1.15541447789	0.182001902358	0.000999000999001	1.18745151013e-06	0.000604034121118
saw_870	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	145.054558146	187.9302692	524.104282788	-212.084945194	736.189227982	-2.47119984075	7.42679586713	25	1.15345282286	0.161115728993	0.000999000999001	1.23614138408e-06	0.000604034121118
amped_639	cosine	24.0	0.0	18.0	-0.0	6.51767773456	1.86049110088	-0.0157014953729	60.652213124	102.385519249	-120.473343292	222.858862541	-0.849860362895	-0.995795213515	25	1.15333001413	0.127964151081	0.000999000999001	1.2392545579e-06	0.000604034121118
amped_921	cosine	24.0	0.0	0.0	-0.0	12.1590629354	1.07976752783	3.26577622323	26.578008381	62.1041581786	-48.7953787948	110.899536973	-1.27274671726	-1.84603192297	25	1.15067914846	0.164938592906	0.000999000999001	1.30837940759e-06	0.000604034121118
amped_797	cosine	24.0	0.0	12.0	-0.0	0.331316048541	1.52420762018	-7.53111334118	57.6447124991	104.29260679	-139.722817776	244.015424566	-0.746425018117	-0.777045987283	25	1.15002484612	0.147185866522	0.000999000999001	1.32602084826e-06	0.000604034121118
amped_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-153.477942305	1202.56624071	2695.10955996	-2034.87267799	4729.98223795	-1.3244610285	-0.530781338974	25	1.14579398	0.169110466783	0.000999000999001	1.44592133067e-06	0.000604034121118
amped_756	cosine	24.0	0.0	0.0	-0.0	12.1590629354	1.07976752783	6.656412697	31.5346790302	62.9087240823	-53.5237645821	116.432488664	-1.17534191725	-1.77511478825	25	1.14463491629	0.163672938119	0.000999000999001	1.48060251951e-06	0.000604034121118
amped_823	cosine	24.0	0.0	0.0	-0.0	17.8409370646	1.07976752783	4.81122984136	32.8616066319	63.4032372593	-60.5233179461	123.926555205	-1.04758363241	-1.25769843766	25	1.14142066993	0.132935172611	0.000999000999001	1.58114861071e-06	0.000604034121118
amped_744	cosine	24.0	0.0	6.0	-0.0	18.3313160485	1.52420762018	-10.6499533362	77.6770102874	105.858326944	-154.442264999	260.300591942	-0.685423300058	-0.814799133697	25	1.14103085001	0.134710814161	0.000999000999001	1.59379361168e-06	0.000604034121118
amped_816	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	7.76815076341	87.0200153276	142.656202662	-166.464787546	309.120990207	-0.856975248428	-1.50985483475	25	1.14034320175	0.154245939787	0.000999000999001	1.61634425334e-06	0.000604034121118
saw_767	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	132.226624074	142.232847175	505.366546027	-43.9767562361	549.343302263	-11.4916739951	10.469205861	25	1.13941261501	0.158931051713	0.000999000999001	1.64736578487e-06	0.000604034121118
amped_778	cosine	24.0	0.0	12.1590629354	1.07976752783	0.0	-0.0	-5.39808789506	28.6030249891	37.9283391343	-62.9379917089	100.866330843	-0.602630273138	-0.809050872284	25	1.13651199761	0.167261797013	0.000999000999001	1.74789270717e-06	0.000620219992865
amped_518	cosine	24.0	0.0	18.0	-0.0	6.15906293536	1.07976752783	3.66022418435	56.6350606665	109.99631228	-123.050853291	233.047165571	-0.893909382489	-1.69394815605	25	1.1328476807	0.183022667186	0.000999000999001	1.88361293739e-06	0.000637006422641
amped_653	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-5.87179720592	77.9096911374	145.482678464	-128.053586934	273.536265398	-1.13610779633	-0.544866848928	25	1.12974757644	0.150857986312	0.000999000999001	2.00654833737e-06	0.000637006422641
amped_347	cosine	24.0	0.0	12.7189531912	2.13722818219	0.0	-0.0	-9.66829568495	41.8512471694	78.4997144953	-91.5962140738	170.095928569	-0.857019204223	-0.609931175169	25	1.12719603841	0.148715793361	0.000999000999001	2.11366524445e-06	0.000637006422641
amped_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-54.8497705582	368.639975489	711.314014693	-543.291114345	1254.60512904	-1.30926863317	-0.79099185318	25	1.12609087281	0.134953765553	0.000999000999001	2.16180104687e-06	0.000637006422641
amped_500	cosine	24.0	0.0	18.0	-0.0	6.15906293536	1.07976752783	4.62987346601	69.8697575816	99.4953306477	-111.690396573	211.185727221	-0.890813657222	-1.16300012207	25	1.12544101794	0.141451039907	0.000999000999001	2.19061079541e-06	0.000637006422641
amped_424	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	28.8791989779	190.154366984	404.142174357	-307.811094296	711.953268653	-1.31295519182	-1.94403767486	25	1.12458478819	0.163067363441	0.000999000999001	2.22915082272e-06	0.000637006422641
amped_17	cosine	24.0	0.0	6.15906293536	1.07976752783	18.0	-0.0	-6.32895258278	59.9425667688	76.5939021254	-115.391927932	191.985830058	-0.663771751611	-0.993075722207	25	1.1236912564	0.148345812737	0.000999000999001	2.27008578456e-06	0.000637006422641
amped_709	cosine	24.0	0.0	12.0	-0.0	0.159062935359	1.07976752783	-4.05532367058	54.1102760168	93.7691221969	-103.853315243	197.62243744	-0.902899652044	-0.877558849698	25	1.12348348724	0.164530289095	0.000999000999001	2.27971036465e-06	0.000637006422641
amped_489	cosine	24.0	0.0	6.0	-0.0	18.5176777346	1.86049110088	-82.5344040291	325.310862835	452.056225592	-770.780749866	1222.83697546	-0.586491328008	-0.532404763701	25	1.12269961848	0.192985857538	0.000999000999001	2.31638699142e-06	0.000637006422641
amped_548	cosine	24.0	0.0	0.159062935359	1.07976752783	12.0	-0.0	21.6797729019	59.0479606502	123.118790075	-69.9229698928	193.041759968	-1.76077747075	-2.16620400019	25	1.1185355361	0.126244253565	0.000999000999001	2.52123913983e-06	0.000676430013125
saw_570	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	27.6781414321	18.2246070175	63.4841776981	-4.8924885864	68.3766662845	-12.9758458455	2.81478730124	25	1.11703988232	0.115991680325	0.000999000999001	2.59911382901e-06	0.000680720288551
amped_633	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	5.73975827396	57.624619622	106.932486299	-80.2749482595	187.207434558	-1.33207792241	-1.63551596158	25	1.11402813806	0.170238482545	0.000999000999001	2.76322386931e-06	0.000706871222382
amped_270	cosine	24.0	0.0	6.33131604854	1.52420762018	18.0	-0.0	-0.409565442917	31.6790048917	51.7515954583	-55.715584015	107.467179473	-0.928853145366	-0.79919372469	25	1.10476011789	0.179602283939	0.000999000999001	3.33533784986e-06	0.000833834462466
amped_463	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	-3.44088616468	65.8926414276	127.481048787	-102.314546349	229.795595135	-1.24597189096	-0.606393854336	25	1.10194941169	0.141799075003	0.000999000999001	3.53096028647e-06	0.000841865700068
saw_639	cosine	24.0	0.0	12.0	-0.0	5.48232226544	1.86049110088	46.5110369107	35.7900746567	126.00507255	10.6453398758	115.359732674	11.8366415746	4.87841170215	25	1.1015592309	0.177125556197	0.000999000999001	3.55899903209e-06	0.000841865700068
lTrend_623	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	47.2883916845	73.9248622422	198.912340753	-106.204891709	305.117232462	-1.87291129018	8.74548900232	25	1.09977557705	0.150160528096	0.000999000999001	3.69000550048e-06	0.000841865700068
amped_132	cosine	24.0	0.0	18.0	-0.0	6.15906293536	1.07976752783	9.2143341317	54.0950003805	104.556057143	-91.8131576882	196.369214832	-1.13879164791	-1.30111657683	25	1.09854779121	0.13690638972	0.000999000999001	3.78294586409e-06	0.000841865700068
amped_117	cosine	24.0	0.0	6.0	-0.0	18.5176777346	1.86049110088	-3.36726415986	36.8712247352	47.4595701344	-84.757570974	132.217141108	-0.559944906267	-0.885620447606	25	1.09696343308	0.160495684274	0.000999000999001	3.90630801051e-06	0.000841865700068
peak_393	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-105.83802882	74.5136694268	52.4489558722	-232.507058622	284.956014495	-0.225580058442	0.382989683764	25	1.09637935973	0.162615229952	0.000999000999001	3.952782589e-06	0.000841865700068
saw_975	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	76.4647208017	89.904249866	210.833885744	-116.939009826	327.77289557	-1.8029388658	17.8499491514	25	1.09637066781	0.162439903699	0.000999000999001	3.95347831798e-06	0.000841865700068
amped_966	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-6.24082664637	35.8050307265	76.8154990763	-70.8717077112	147.687206788	-1.08386691329	-0.779624416223	25	1.09604381526	0.131108703905	0.000999000999001	3.97972876396e-06	0.000841865700068
amped_371	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-247.174845568	1882.40685885	3645.93627899	-3795.59273516	7441.52901414	-0.960570992039	-0.70958252887	25	1.09492502679	0.149633154085	0.000999000999001	4.07089395815e-06	0.000844902519616
amped_452	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	-13.5527408718	153.283547042	250.801731836	-231.796101268	482.597833105	-1.08199288281	-0.914810647669	25	1.09115324574	0.10621984116	0.000999000999001	4.39373195257e-06	0.000865541697545
amped_246	cosine	24.0	0.0	18.0	-0.0	6.15906293536	1.07976752783	57.2645110187	588.358768449	1300.80209957	-838.399375505	2139.20147507	-1.55153037749	-0.777386908784	25	1.09112089371	0.16197762706	0.000999000999001	4.39660782358e-06	0.000865541697545
amped_689	cosine	24.0	0.0	12.1590629354	1.07976752783	0.0	-0.0	-0.100077836646	23.5430087552	50.1007690683	-42.9959586983	93.0967277666	-1.16524367836	-1.16386185351	25	1.09101095992	0.133823122075	0.000999000999001	4.40639409659e-06	0.000865541697545
amped_284	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.70797747266	24.2978565217	40.8667768581	-54.4732191774	95.3399960354	-0.750217767102	-0.506806771961	25	1.08854452938	0.138782496554	0.000999000999001	4.63170900538e-06	0.000893838579985
saw_34	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	55.1442282786	64.6245507761	164.417787729	-39.3518331482	203.769620877	-4.17814812107	7.6761750954	25	1.08461608852	0.152772377596	0.000999000999001	5.01433223014e-06	0.000939448135151
