ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_493	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	113.836845382	81.0268756078	228.583777843	11.5191637561	217.064614087	19.843782299	6.22606584385	25	1.8050933254	2.22044604925e-16	0.000999000999001	3.64775741768e-07	0.00024577782105
saw_988	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	62.6045252519	40.0448154189	126.723307407	2.2135685607	124.509738847	57.2484221438	2.87217821626	25	1.8050933254	2.22044604925e-16	0.000999000999001	3.64775741768e-07	0.00024577782105
sin_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-6.34490080665	126.252050095	170.94074521	-174.688664399	345.629409609	-0.97854514944	-0.915012200861	25	1.8050933254	2.22044604925e-16	0.000999000999001	3.64775741768e-07	0.00024577782105
saw_374	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	61.8882515921	29.6387886044	108.776644042	10.2855326072	98.4911114346	10.5756938601	1.93499680482	25	1.8050933254	2.22044604925e-16	0.000999000999001	3.64775741768e-07	0.00024577782105
saw_90	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	85.8542410732	64.8673852458	211.072707622	-19.3800843886	230.452792011	-10.8912171583	3.94086410612	25	1.8050933254	2.22044604925e-16	0.000999000999001	3.64775741768e-07	0.00024577782105
saw_288	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	204.690359162	162.305408134	485.572118089	-38.728876983	524.300995072	-12.5377278123	2.9582279762	25	1.8050933254	2.22044604925e-16	0.000999000999001	3.64775741768e-07	0.00024577782105
saw_282	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	52.4409917526	39.0478256811	125.887312494	-9.57732110845	135.464633603	-13.1443136414	3.10409126625	25	1.8050933254	2.22044604925e-16	0.000999000999001	3.64775741768e-07	0.00024577782105
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	137.645375527	97.2592152633	309.947356233	0.885230597023	309.062125636	350.131770496	4.34335861568	25	1.79651961554	0.0420024286907	0.000999000999001	4.06695096255e-07	0.00024577782105
saw_529	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	30.0345152966	24.5824249514	74.6950763301	-2.42698616369	77.1220624938	-30.7768859369	4.56754003697	25	1.79651961554	0.0420024286907	0.000999000999001	4.06695096255e-07	0.00024577782105
saw_546	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	58.5262544909	27.0551676475	109.768089544	12.0236970456	97.7443924983	9.12931265049	2.00065778856	25	1.79039046217	0.0720290253141	0.000999000999001	4.39565705311e-07	0.00024577782105
saw_161	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	67.6151049201	56.1340724142	158.250286224	-36.6978623825	194.948148606	-4.31224806978	3.8434274474	25	1.78794590569	0.0581497294105	0.000999000999001	4.53400903474e-07	0.00024577782105
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-79.796124474	1177.40373029	1701.77163501	-1920.80159	3622.57322501	-0.88596950558	-0.539999734569	25	1.78181675232	0.0818551668315	0.000999000999001	4.90022391252e-07	0.00024577782105
saw_691	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	16.8798495437	14.0565580513	37.7115327455	-8.17937532149	45.890908067	-4.61056392001	4.10285816103	25	1.78181675232	0.0818551668315	0.000999000999001	4.90022391252e-07	0.00024577782105
sin_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.6327499556	485.154366757	652.811290704	-702.025339691	1354.8366304	-0.929897047578	-0.975947252301	25	1.77937219583	0.0696531481254	0.000999000999001	5.05435745786e-07	0.00024577782105
saw_931	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	23.2632993943	17.3403851004	48.5146400614	-4.728775967	53.2434160284	-10.2594498872	3.03978257896	25	1.77701112226	0.102779546299	0.000999000999001	5.20780031853e-07	0.00024577782105
amped_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.67900573861	35.2463995457	57.5661114251	-48.5706594134	106.136770839	-1.1852034154	-1.03655626378	25	1.77568759895	0.0997196700829	0.000999000999001	5.29583053829e-07	0.00024577782105
amped_720	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.71104075802	31.4296845241	41.6034471598	-53.3045922555	94.9080394153	-0.780485233999	-0.943758867012	25	1.77303606075	0.120817953729	0.000999000999001	5.47666426834e-07	0.00024577782105
saw_851	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	37.0700455196	27.806461063	78.9856237425	-5.37924233705	84.3648660795	-14.6834105611	4.64453078104	25	1.77079848598	0.0785793487865	0.000999000999001	5.6340320603e-07	0.00024577782105
saw_470	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	93.5738287876	63.3714810323	195.715638592	-16.8119048867	212.527543479	-11.6414909501	2.72079008708	25	1.76466933261	0.0963503660171	0.000999000999001	6.08848847433e-07	0.00024577782105
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	114.251375697	77.4954639988	248.62766021	-32.8738862437	281.501546454	-7.56307478728	3.7965255168	25	1.76466933261	0.0963503660171	0.000999000999001	6.08848847433e-07	0.00024577782105
