ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_264	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	97.4899288388	152.563171637	307.999096162	-197.345422658	505.344518821	-1.560710616	5.426810073	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000255836158529	0.0525789999474
saw_948	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	489.121312288	444.986265349	1464.78558417	16.6497874312	1448.13579674	87.9762333436	2.38021841258	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000255836158529	0.0525789999474
amped_805	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.836931271787	38.2064353971	58.7282531614	-50.2484963923	108.976749554	-1.16875642811	-0.615429640567	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000255836158529	0.0525789999474
amped_69	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	8.89088120496	88.5412521006	152.826661791	-109.467346343	262.294008134	-1.3960936014	-0.696118079179	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000255836158529	0.0525789999474
damp_818	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	34.6791857068	81.2385724259	138.323136377	-89.8017056638	228.124842041	-1.54031747342	-3.33812479932	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000255836158529	0.0525789999474
sin_659	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-7.48994585274	87.0845760031	102.425380337	-155.148962197	257.574342534	-0.660174447099	-0.844578477428	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000255836158529	0.0525789999474
saw_751	cosine	24.0	0.0	0.0	-0.0	6.0	-0.0	208.506627849	168.000882187	444.942733575	-7.19404455145	452.136778126	-61.8487598169	9.01270986034	25	1.54448495242	2.22044604925e-16	0.000999000999001	0.000255836158529	0.0525789999474
sin_655	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	14.7766677285	49.9793288751	95.0162234752	-94.0047121818	189.020935657	-1.01076021904	3.30149190535	25	1.533243615	0.055071081426	0.000999000999001	0.000288116663394	0.0525789999474
sin_549	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	65.2063360589	1292.71459096	1696.58950242	-2398.21199255	4094.80149497	-0.70743933718	-1.36472119787	25	1.533243615	0.055071081426	0.000999000999001	0.000288116663394	0.0525789999474
saw_343	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	196.628156891	322.062193436	721.920732864	-303.139286199	1025.06001906	-2.38148193168	-5.91240607628	25	1.52568600535	0.0920956560734	0.000999000999001	0.000312027355447	0.0525789999474
peak_115	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-66.7558434836	47.8794071871	28.1099506628	-124.481315505	152.591266167	-0.225816625964	0.76586639614	25	1.52568600535	0.0920956560734	0.000999000999001	0.000312027355447	0.0525789999474
peak_408	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	-67.5032736898	51.9577788277	-3.82581960654	-156.761780476	152.935960869	0.0244053084555	0.210548001024	25	1.52568600535	0.0920956560734	0.000999000999001	0.000312027355447	0.0525789999474
amped_117	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	4.08488542062	32.4630035181	52.9307324049	-47.8120883167	100.742820722	-1.10705753019	-1.8281725084	25	1.52200227758	0.0762424598549	0.000999000999001	0.000324375692005	0.0525789999474
