ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_92	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-16.8081082074	48.0402506392	55.9608698366	-89.981962229	145.942832066	-0.621912086049	-0.430052888004	25	1.24656833957	0.0	0.000999000999001	8.25581721813e-06	0.00586577168132
lTrend_477	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-36.6477276778	209.180759835	272.954443453	-391.681371105	664.635814558	-0.696878798916	-0.775120360597	25	1.24656833957	0.0	0.000999000999001	8.25581721813e-06	0.00586577168132
amped_297	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-219.560119539	548.875175092	759.707760412	-1020.17072457	1779.87848498	-0.744686886339	-0.437447659429	25	1.24656833957	0.0	0.000999000999001	8.25581721813e-06	0.00586577168132
amped_655	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-2.93099177427	64.4421050072	91.0618952081	-110.602927621	201.664822829	-0.823322647659	-0.985687804542	25	1.24656833957	0.0	0.000999000999001	8.25581721813e-06	0.00586577168132
amped_246	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	2.79565053449	597.059998654	1025.41868709	-1205.89047829	2231.30916538	-0.850341474242	-1.33672590115	25	1.24262160253	0.0193349838282	0.000999000999001	8.78534175781e-06	0.00586577168132
amped_271	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	13.3566060506	91.5600159773	140.061148987	-153.000832461	293.061981448	-0.915427365553	-1.41613727497	25	1.24262160253	0.0193349838282	0.000999000999001	8.78534175781e-06	0.00586577168132
sin_364	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-10.1780802227	105.929979674	161.842789611	-190.953264855	352.796054467	-0.847551832823	-0.823728834805	25	1.24262160253	0.0193349838282	0.000999000999001	8.78534175781e-06	0.00586577168132
amped_396	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	-24.1504484862	238.036183551	288.694266985	-478.536154012	767.230420997	-0.60328621895	-2.53724071699	25	1.23922418214	0.0359788766065	0.000999000999001	9.26797272387e-06	0.00586577168132
amped_548	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	12.1202841693	73.2440728123	123.118790075	-93.6584707207	216.777260796	-1.31455050598	-1.2672582726	25	1.23922418214	0.0359788766065	0.000999000999001	9.26797272387e-06	0.00586577168132
amped_577	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-22.4991681951	71.7819395565	116.497142651	-104.457368012	220.954510664	-1.11526017617	-0.188451922787	25	1.23867486548	0.0267680730094	0.000999000999001	9.34843255949e-06	0.00586577168132
amped_343	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	121.937549524	279.109328445	451.509908804	-473.750072571	925.259981375	-0.95305507048	-3.19632941681	25	1.23527744509	0.0401291695037	0.000999000999001	9.86163434527e-06	0.00586577168132
amped_824	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-5.83109311104	89.0628305082	122.258372192	-174.359374993	296.617747186	-0.701186111715	-1.24178299993	25	1.23472812843	0.0320634433429	0.000999000999001	9.94718862109e-06	0.00586577168132
