ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_518	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	0.558153844004	44.4557441026	92.8529487883	-74.9115061766	167.764454965	-1.23950182726	-1.34312388262	25	1.18272677339	0.0825921319717	0.000999000999001	2.33276394873e-19	2.5660403436e-15
amped_593	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-1.01159493642	70.5473195727	140.241326791	-166.812318784	307.053645575	-0.840713250756	-1.03099977438	25	1.15445033996	0.0701944199723	0.000999000999001	9.49390288674e-19	4.44903482445e-15
amped_653	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	6.19811199493	57.1990953756	129.328523884	-92.9300590108	222.258582894	-1.39167590401	-0.950586295306	25	1.14950173304	0.0847263094193	0.000999000999001	1.21337313394e-18	4.44903482445e-15
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	2.4235502125	124.440220393	261.137172469	-262.801785017	523.938957485	-0.993665900906	-1.1361572594	25	1.12723029626	0.0718778021708	0.000999000999001	3.65616581121e-18	1.00544559808e-14
amped_638	cosine	24.0	0.0	19.4289921108	1.45115314096	8.0	8.0494551315e-08	3.3940153395	107.420453259	198.610895342	-211.35686856	409.967763902	-0.93969453983	-1.48491866583	25	1.09721648362	0.0690949665804	0.000999000999001	1.61154624437e-17	3.54540173762e-14
amped_167	cosine	24.0	0.0	11.7248126464	1.0561309427	20.2751873536	1.0561309427	-0.769310284314	66.6657176908	136.832556999	-124.327959476	261.160516475	-1.10057751752	-0.891679017621	25	1.08600240655	0.0640926104004	0.000999000999001	2.80239222719e-17	5.13771908318e-14
amped_433	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	0.883746008011	33.1490904446	64.6762748165	-69.1340566379	133.810331454	-0.935519741815	-1.13392068202	25	1.07347175719	0.0546330616038	0.000999000999001	5.19696621462e-17	8.16666119441e-14
amped_250	cosine	24.0	0.0	11.8650368712	0.755848054419	20.1349631288	0.755848054419	-0.386062200296	41.6974626301	89.6049223753	-96.5868720932	186.191794469	-0.927713264064	-0.883311480933	25	1.06447070029	0.0748679809842	0.000999000999001	8.0953499122e-17	1.11311061293e-13
amped_68	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-3.39531011201	31.3744615868	69.3569628291	-62.1388402101	131.495803039	-1.11616120601	-0.784577436285	25	1.05578959605	0.0642148790972	0.000999000999001	1.24088261063e-16	1.51663430189e-13
amped_924	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-1.58390366466	41.482359797	86.5232873469	-84.5151369044	171.038424251	-1.0237608376	-0.87772191602	25	1.05274253931	0.0893615720525	0.000999000999001	1.44146515608e-16	1.58561167169e-13
amped_66	cosine	24.0	0.0	5.21723126694	1.89216524241	20.0	-0.0	-1.2119232258	33.0778411898	56.3771357975	-74.4226266093	130.799762407	-0.757526821695	-0.832221188299	25	1.0440108307	0.0504436662835	0.000999000999001	2.21399945197e-16	2.21399945197e-13
amped_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	14.6174752919	123.128941134	270.570017605	-247.571497758	518.141515362	-1.09289647659	-1.35486550635	25	1.04208717733	0.0913493446065	0.000999000999001	2.43341497911e-16	2.23063039752e-13
amped_371	cosine	24.0	0.0	19.2737736901	1.5949481447	7.42899211083	1.45115314096	299.276121575	1476.99215893	3321.69790806	-3020.18263676	6341.88054482	-1.09983345631	-1.79850172223	25	1.03834924842	0.0560269539755	0.000999000999001	2.92373877563e-16	2.31001274751e-13
amped_255	cosine	24.0	0.0	13.2172312669	1.89216524241	0.134963128829	0.755848054419	-14.1744321896	252.175772804	551.258210823	-489.634608373	1040.8928192	-1.12585630468	-0.721924715752	25	1.036981611	0.0526196729206	0.000999000999001	3.12680175874e-16	2.31001274751e-13
amped_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	73.0486647722	2021.04941572	4421.65622383	-3972.93113031	8394.58735414	-1.11294560082	-0.948606651183	25	1.03683093444	0.0714656309176	0.000999000999001	3.15001738297e-16	2.31001274751e-13
amped_848	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	7.29175534429	99.0148609367	235.4191966	-228.268340433	463.687537033	-1.03132653505	-1.08727199457	25	1.03151637232	0.0750844898209	0.000999000999001	4.08879917713e-16	2.653471077e-13
amped_627	cosine	24.0	0.0	3.86503687117	0.755848054419	16.0	-0.0	0.769202446428	29.6484828503	51.9860804121	-65.4145366097	117.400617022	-0.79471755219	-0.985848973317	25	1.0307657481	0.0706826373735	0.000999000999001	4.24219900612e-16	2.653471077e-13
amped_189	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-8.25759884818	77.4569033696	164.326396755	-178.371357669	342.697754424	-0.92125999882	-0.818622641113	25	1.02873632023	0.0834141835248	0.000999000999001	4.68630766971e-16	2.653471077e-13
amped_728	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	1.3565305463	31.7962677831	63.469366032	-73.3196780629	136.789044095	-0.865652546614	-1.13246893372	25	1.02798707607	0.0878996370831	0.000999000999001	4.86174643812e-16	2.653471077e-13
amped_975	cosine	24.0	0.0	6.08819694604	2.04684491178	18.6121921529	1.95472726648	-2.60117188378	84.9403075561	147.226232432	-204.140082576	351.366315008	-0.721201983335	-1.12410448602	25	1.02586829121	0.0566875897196	0.000999000999001	5.39415504799e-16	2.653471077e-13
amped_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	4.8028029409	198.55543723	451.806450715	-368.27873445	820.085185165	-1.22680570028	-1.31921501881	25	1.02513137229	0.0727400543591	0.000999000999001	5.59265380812e-16	2.653471077e-13
amped_151	cosine	24.0	0.0	12.0	-0.0	0.275187353634	1.0561309427	7.48434721849	75.8919120984	172.891424424	-146.189981125	319.081405549	-1.18264892775	-1.3725165887	25	1.02504485308	0.0852496997993	0.000999000999001	5.6164319652e-16	2.653471077e-13
amped_286	cosine	24.0	0.0	20.5710078892	1.45115314096	11.4289921108	1.45115314096	-1.00975328922	32.8561569663	61.0746970194	-70.4882042067	131.562901226	-0.866452730734	-0.846556953949	25	1.02482657768	0.0581240577827	0.000999000999001	5.67687011331e-16	2.653471077e-13
amped_424	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	18.9926853921	159.331706225	403.375406022	-384.317959932	787.693365954	-1.04958770621	-1.47241783224	25	1.02428777226	0.0866195757187	0.000999000999001	5.82885271795e-16	2.653471077e-13
amped_133	cosine	24.0	0.0	20.0	-0.0	7.86503687117	0.755848054419	1.69950649556	26.6735002678	53.6861150611	-47.5600411922	101.246156253	-1.1288071607	-1.18349000565	25	1.02359375186	0.0943762485264	0.000999000999001	6.03061608409e-16	2.653471077e-13
