ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_297	cosine	24.0	0.0	10.1543599898	0.539082829455	21.8456400102	0.539082829455	-4.76620407004	504.809642126	1107.65824144	-1208.07794039	2315.73618183	-0.916876473289	-1.01891104942	25	1.1553397377	0.0578117821534	0.000999000999001	3.79978114066e-29	4.17975925473e-25
amped_842	cosine	24.0	0.0	20.1543599898	0.539082829455	9.84564001025	0.539082829455	166.88601709	3065.7544187	7324.40422629	-5868.82621767	13193.230444	-1.24801859088	-1.1567393893	25	1.13828089967	0.0544278927742	0.000999000999001	1.33181010525e-28	7.32495557888e-25
amped_92	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-0.352498704624	53.3821976123	103.789183294	-145.405725552	249.194908846	-0.713790209433	-1.01791021167	25	1.12283026286	0.0559046441093	0.000999000999001	4.14331901798e-28	9.26297363198e-25
amped_808	cosine	24.0	0.0	21.6088840807	0.799572224589	10.3911159193	0.799572224589	47.1217897421	881.143638116	2047.5781705	-1684.27047539	3731.84864589	-1.21570626596	-1.1795904802	25	1.12139623995	0.0618116300713	0.000999000999001	4.60336548636e-28	9.26297363198e-25
amped_553	cosine	24.0	0.0	7.84564001025	0.539082829455	20.1543599898	0.539082829455	-12.5558828858	141.50057315	273.532211512	-396.584359598	670.11657111	-0.689720118537	-0.885472362519	25	1.11873227587	0.072568971593	0.000999000999001	5.59773556234e-28	9.26297363198e-25
amped_30	cosine	24.0	0.0	4.0	-0.0	17.7673601915	0.64714044552	-4.21036518849	158.179515252	295.516847344	-359.497913367	655.014760711	-0.822026599757	-0.938660949448	25	1.11493152966	0.0542934341448	0.000999000999001	7.39898714763e-28	9.26297363198e-25
amped_231	cosine	24.0	0.0	11.5288105283	0.855042649807	22.1543599898	0.539082829455	-4.55364404832	473.99597433	892.057604327	-915.692031838	1807.74963617	-0.974189545514	-0.930807868971	25	1.11385328034	0.0427145516557	0.000999000999001	8.0082925661e-28	9.26297363198e-25
amped_73	cosine	24.0	0.0	17.6884215894	0.731521673624	4.31157841061	0.731521673624	5.03882882612	98.9994385675	231.255238714	-190.99463149	422.249870204	-1.21079444437	-1.09337910629	25	1.11328579229	0.0426119159884	0.000999000999001	8.34885592491e-28	9.26297363198e-25
amped_341	cosine	24.0	0.0	20.5517334733	0.900128075865	9.44826652667	0.900128075865	3.00428602018	58.9110357375	134.239124196	-117.275636527	251.514760723	-1.14464630652	-1.19009123092	25	1.11323953195	0.0459395647636	0.000999000999001	8.37724766842e-28	9.26297363198e-25
amped_320	cosine	24.0	0.0	15.6088840807	0.799572224589	2.31157841061	0.731521673624	3.35877227409	90.686109254	215.850213013	-164.933017948	380.783230961	-1.30871438417	-0.917664877253	25	1.11165407213	0.0734650109861	0.000999000999001	9.41087697754e-28	9.26297363198e-25
amped_605	cosine	24.0	0.0	18.0	-0.0	7.28604145336	0.964230303425	8.27022491306	88.2718893519	208.254100089	-175.585032882	383.839132971	-1.18605838249	-1.35938264867	25	1.11153380274	0.0518049080628	0.000999000999001	9.49429906757e-28	9.26297363198e-25
amped_699	cosine	24.0	0.0	18.0767956257	0.388458985796	5.92320437427	0.388458985796	4.24333877695	48.3067670811	115.480463115	-97.9603916088	213.440854724	-1.17884852458	-1.36241765231	25	1.10605040979	0.0323585938422	0.000999000999001	1.41965553913e-27	9.26297363198e-25
amped_254	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-2.35288348871	36.6721382424	75.5511816245	-95.109104386	170.66028601	-0.79436329584	-0.779101257687	25	1.10594617346	0.052806750652	0.000999000999001	1.43055245705e-27	9.26297363198e-25
amped_716	cosine	24.0	0.0	21.6088840807	0.799572224589	10.2326398085	0.64714044552	4.06476174283	122.544623362	257.475513407	-232.336469854	489.811983261	-1.10820102229	-0.937171578713	25	1.10501385632	0.0444282471654	0.000999000999001	1.53181060983e-27	9.26297363198e-25
amped_412	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	0.92621590083	36.5263243872	79.0864556981	-62.4911404684	141.577596167	-1.26556268785	-0.844543859684	25	1.10309913629	0.0569390740925	0.000999000999001	1.76278067759e-27	9.26297363198e-25
amped_363	cosine	24.0	0.0	5.76480455072	0.858605596783	18.2351954493	0.858605596783	-3.78939076651	37.8111996186	75.4494929358	-77.1080510003	152.557543936	-0.978490468337	-0.679317470949	25	1.10295961541	0.0411635654267	0.000999000999001	1.78091192843e-27	9.26297363198e-25
