ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_386	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-10.936207775	103.07611801	139.708730503	-171.612498712	311.321229215	-0.814094145543	-0.735124262756	25	1.46550772577	2.22044604925e-16	0.000999000999001	3.08704077026e-06	0.00123983970755
saw_681	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	29.1408290956	28.2916457591	68.7756197898	-13.0275311738	81.8031509636	-5.27925198352	5.22306353572	25	1.46550772577	2.22044604925e-16	0.000999000999001	3.08704077026e-06	0.00123983970755
saw_343	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	194.743482404	181.088362648	484.780245773	-115.674557915	600.454803688	-4.19089776102	2.72806825642	25	1.46550772577	2.22044604925e-16	0.000999000999001	3.08704077026e-06	0.00123983970755
amped_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	7.09410926035	52.7976175665	72.5961881537	-81.2904109341	153.886599088	-0.893047375693	-2.27731943103	25	1.46550772577	2.22044604925e-16	0.000999000999001	3.08704077026e-06	0.00123983970755
saw_742	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	99.1140720066	47.7040660085	165.673828461	30.2126996014	135.461128859	5.48358242217	2.41309244041	25	1.46550772577	2.22044604925e-16	0.000999000999001	3.08704077026e-06	0.00123983970755
sin_905	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-9.35387245052	85.3869659496	120.952740334	-146.177245389	267.129985723	-0.827438908238	-0.469167417659	25	1.46024128216	0.0258001991796	0.000999000999001	3.3308481484e-06	0.00123983970755
amped_82	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	6.48742797032	30.426608301	45.6777345348	-42.1017648965	87.7794994313	-1.08493633573	-1.94262673469	25	1.46024128216	0.0258001991796	0.000999000999001	3.3308481484e-06	0.00123983970755
lTrend_878	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-21.9762891223	257.115248315	322.129626012	-467.390221861	789.519847873	-0.689209168153	-0.53328211106	25	1.45497483856	0.0357187583622	0.000999000999001	3.59372275916e-06	0.00123983970755
sin_833	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	5.76167800126	39.21081799	64.7589281525	-57.0101556512	121.769083804	-1.13591916059	-1.56692104395	25	1.45497483856	0.0357187583622	0.000999000999001	3.59372275916e-06	0.00123983970755
sin_670	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	4.08621490575	65.9438579373	112.604215688	-110.792735722	223.39695141	-1.01635016911	-1.32173691596	25	1.45069393439	0.0524664991051	0.000999000999001	3.82246808905e-06	0.00123983970755
saw_584	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	37.0540331625	31.3061764004	95.5314776688	-7.76318344943	103.294661118	-12.305709158	8.44779070725	25	1.44970839495	0.0427847900976	0.000999000999001	3.87713910098e-06	0.00123983970755
lTrend_295	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-96.4069388359	289.16817986	335.588948583	-537.527836777	873.11678536	-0.624319199161	-0.484796186206	25	1.44970839495	0.0427847900976	0.000999000999001	3.87713910098e-06	0.00123983970755
amped_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-134.233061002	449.321706844	812.167932363	-824.454602728	1636.62253509	-0.985097214178	-0.222888677293	25	1.44970839495	0.0427847900976	0.000999000999001	3.87713910098e-06	0.00123983970755
saw_797	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	26.2375900931	27.4679641818	74.1470628415	-13.8629644092	88.0100272508	-5.34857196864	4.61024997999	25	1.44970839495	0.0427847900976	0.000999000999001	3.87713910098e-06	0.00123983970755
amped_264	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	-6.8577411551	111.507999486	191.326627406	-237.51043218	428.837059586	-0.805550415827	-1.04110712853	25	1.44706830976	0.0684949172475	0.000999000999001	4.02743987117e-06	0.00123983970755
saw_187	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	74.2468438523	73.6155817841	195.080830139	-88.7677573895	283.848587528	-2.19765414691	3.25998968856	25	1.44542749078	0.0571170010797	0.000999000999001	4.12374597449e-06	0.00123983970755
lTrend_272	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	8.88894283873	71.6493155672	133.776083124	-100.654584527	234.43066765	-1.32906100356	-0.920515939585	25	1.44542749078	0.0571170010797	0.000999000999001	4.12374597449e-06	0.00123983970755
saw_238	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	28.2522810931	33.7103040146	74.4326791774	-26.0974644098	100.530143587	-2.85210386759	14.9286578183	25	1.44542749078	0.0571170010797	0.000999000999001	4.12374597449e-06	0.00123983970755
amped_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	127.003612846	825.893181581	1503.51050072	-1057.45935595	2560.96985667	-1.42181398487	-1.37928459667	25	1.44114658662	0.0682459748262	0.000999000999001	4.38588304694e-06	0.00123983970755
saw_279	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	35.7437898293	27.3200158849	80.0315459881	-10.1407139432	90.1722599313	-7.89210172343	5.19008523838	25	1.44016104718	0.0609630973611	0.000999000999001	4.44853143811e-06	0.00123983970755
saw_115	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	42.9970721878	33.7926259062	104.396614502	-8.86751729015	113.264131792	-11.7729248318	4.7474692189	25	1.44016104718	0.0609630973611	0.000999000999001	4.44853143811e-06	0.00123983970755
amped_537	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	7.6268869246	86.267914636	140.390674475	-172.161865268	312.552539743	-0.815457443238	-4.0778100029	25	1.43864298607	0.0856346443632	0.000999000999001	4.54676942538e-06	0.00123983970755
lTrend_993	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	11.0660040336	38.7681200017	63.7068772424	-63.8111092432	127.517986486	-0.998366554005	-7.31840339213	25	1.43752096199	0.0807904885614	0.000999000999001	4.62075701269e-06	0.00123983970755
saw_881	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	35.6881876033	30.5236322174	79.6275306374	-16.8884719244	96.5160025617	-4.71490440307	2.99115696664	25	1.43653542255	0.0746923209559	0.000999000999001	4.68672766082e-06	0.00123983970755
sin_962	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	48.7349110034	840.420410027	1011.2179824	-1324.49645843	2335.71444083	-0.763473526839	-1.19695672779	25	1.43489460358	0.0641496360934	0.000999000999001	4.79863755941e-06	0.00123983970755
