ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	3.92563892124	227.328891662	491.514506051	-435.365495676	926.880001727	-1.12896982175	-1.1570664318	25	1.29658482764	0.077391695715	0.000999000999001	2.62677955474e-19	2.88945751021e-15
amped_306	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.407911173029	37.9730728365	68.098421263	-64.9389027086	133.037323972	-1.04865371022	-0.961130951084	25	1.20856424346	0.0862246082832	0.000999000999001	1.26816360418e-17	5.17242896299e-14
amped_375	cosine	24.0	0.0	20.0	-0.0	7.57941354806	1.27605004074	-1.75404298754	47.8787919135	83.947873998	-96.3620690244	180.309943022	-0.871171352462	-0.933765438776	25	1.19904207856	0.0791814635058	0.000999000999001	1.92659588961e-17	5.17242896299e-14
sin_310	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.97455850624	369.171831481	638.284315409	-796.687755772	1434.97207118	-0.801172492967	-1.07979366126	25	1.1950904663	0.0837064364823	0.000999000999001	2.29153643849e-17	5.17242896299e-14
amped_277	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.74993323603	31.2575388548	69.649511422	-63.1332855812	132.782797003	-1.10321379255	-1.12690094523	25	1.18819244947	0.0780604363995	0.000999000999001	3.10162087941e-17	5.17242896299e-14
amped_382	cosine	24.0	0.0	7.72481264637	1.0561309427	20.0	-0.0	-3.1176704359	37.7282185476	70.2127943011	-94.0733534169	164.286147718	-0.746362192383	-0.805964246159	25	1.18420436529	0.0662430821833	0.000999000999001	3.69458949127e-17	5.17242896299e-14
lTrend_311	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	0.310021030558	103.243403231	170.844483528	-234.161393566	405.005877094	-0.729601412625	-1.00409193496	25	1.18343956054	0.085810696069	0.000999000999001	3.82062390186e-17	5.17242896299e-14
amped_504	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	2.85251240692	77.568788049	161.952008192	-163.005285328	324.95729352	-0.993538386594	-0.974613986868	25	1.18323780837	0.0783562140448	0.000999000999001	3.85458090718e-17	5.17242896299e-14
amped_810	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-0.687471716072	24.4925515183	45.9681700814	-48.7301226011	94.6982926825	-0.943321453501	-0.786664735908	25	1.18110785397	0.0738960823223	0.000999000999001	4.23198733335e-17	5.17242896299e-14
amped_916	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	8.83877073693	108.199760375	243.151931241	-225.752925689	468.90485693	-1.07707100804	-0.952681012405	25	1.17742973628	0.0775512840751	0.000999000999001	4.97260938316e-17	5.29611776833e-14
amped_484	cosine	24.0	0.0	7.86503687117	0.755848054419	20.0	-0.0	-1.4525598095	31.1162288884	49.1743761066	-59.1227003376	108.297076444	-0.831734271707	-0.863933033516	25	1.17417255792	0.075202740593	0.000999000999001	5.73580279616e-17	5.29611776833e-14
amped_593	cosine	24.0	0.0	19.8650368712	0.755848054419	8.0	8.0494551315e-08	6.18415944983	81.48208458	201.052104977	-154.001300533	355.05340551	-1.30552212405	-1.54898204453	25	1.17379008245	0.0691718372438	0.000999000999001	5.83276998184e-17	5.29611776833e-14
amped_109	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	1.51491994272	18.2451863665	38.0439419574	-31.9822335883	70.0261755457	-1.18953361567	-1.06187383553	25	1.17218069977	0.0764485681784	0.000999000999001	6.25904827167e-17	5.29611776833e-14
amped_605	cosine	24.0	0.0	19.8650368712	0.755848054419	7.57941354806	1.27605004074	4.92027617663	86.6732034234	208.254100089	-175.585032882	383.839132971	-1.18605838249	-0.926792444374	25	1.1632851245	0.0765680233208	0.000999000999001	9.2420551981e-17	6.78233251076e-14
amped_435	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.37859516187	32.7953103662	66.0739803871	-87.3417053407	153.415685728	-0.756499774414	-0.941370526855	25	1.16092196517	0.0897866862733	0.000999000999001	1.02498161318e-16	6.78233251076e-14
amped_7	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.40712986256	49.3489812983	114.204687154	-103.377536181	217.582223335	-1.10473407834	-1.27362055486	25	1.15901002737	0.0998149244786	0.000999000999001	1.11448933907e-16	6.78233251076e-14
amped_264	cosine	24.0	0.0	20.0	-0.0	7.42899211083	1.45115314096	6.97952433286	155.296943752	294.968873253	-313.764002494	608.732875747	-0.940097879008	-1.31512390605	25	1.15892749807	0.0837659796143	0.000999000999001	1.11852396043e-16	6.78233251076e-14
amped_954	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.22287104202	36.1355958245	80.9945566446	-62.4430190744	143.437575719	-1.29709546151	-0.824552181957	25	1.15844739257	0.0715489834815	0.000999000999001	1.14228579513e-16	6.78233251076e-14
amped_928	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.197384246431	36.3488434343	79.0617835759	-70.9813433748	150.043126951	-1.1138389303	-1.073969362	25	1.15719308705	0.0830876047199	0.000999000999001	1.20677048142e-16	6.78233251076e-14
amped_149	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-19.4649150044	944.497935346	2142.72653224	-1777.24639928	3919.97293153	-1.20564404188	-0.588319915003	25	1.15624450834	0.0744600437215	0.000999000999001	1.25794012581e-16	6.78233251076e-14
amped_803	cosine	24.0	0.0	8.0	8.0494551315e-08	19.7248126464	1.0561309427	-9.94461799519	79.0445455812	139.939430615	-161.365556064	301.30498668	-0.86721995715	-0.733706311615	25	1.15548216097	0.0655976621664	0.000999000999001	1.30062945097e-16	6.78233251076e-14
amped_487	cosine	24.0	0.0	0.134963128829	0.755848054419	15.8650368712	0.755848054419	-4.40985305323	85.4062160721	148.39351645	-177.91102337	326.30453982	-0.834088375412	-0.809891431583	25	1.15162130652	0.10929544774	0.000999000999001	1.5400808763e-16	6.78233251076e-14
